Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-01-24,3:20 AM,18,16,93,VAR,2,0,28.92,0.0,Mist
2019-01-24,3:50 AM,19,16,86,VAR,1,0,28.92,0.0,Mist
2019-01-24,4:20 AM,18,16,93,W,3,0,28.92,0.0,Mist
2019-01-24,4:50 AM,18,16,93,VAR,1,0,28.95,0.0,Mist
2019-01-24,5:20 AM,18,16,93,VAR,2,0,28.95,0.0,Mist
2019-01-24,5:50 AM,19,16,86,VAR,1,0,28.95,0.0,Mist
2019-01-24,6:20 AM,19,18,93,VAR,1,0,28.95,0.0,Mostly Cloudy
2019-01-24,6:50 AM,21,18,86,NE,3,0,28.95,0.0,Mostly Cloudy
2019-01-24,7:20 AM,21,18,86,NE,5,0,28.98,0.0,Mostly Cloudy
2019-01-24,7:50 AM,21,18,86,ENE,5,0,28.98,0.0,Mostly Cloudy
2019-01-24,8:20 AM,23,19,86,E,6,0,28.98,0.0,Mostly Cloudy
2019-01-24,8:50 AM,23,19,86,E,9,0,29.01,0.0,Mostly Cloudy
2019-01-24,9:20 AM,23,18,80,E,9,0,29.01,0.0,Mostly Cloudy
2019-01-24,9:50 AM,23,19,86,E,10,0,29.01,0.0,Light Snow
2019-01-24,10:20 AM,25,19,80,E,10,0,29.01,0.0,Mostly Cloudy
2019-01-24,10:50 AM,25,19,80,E,9,0,29.01,0.0,Mostly Cloudy
2019-01-24,11:20 AM,25,19,80,E,9,0,29.01,0.0,Light Snow
2019-01-24,11:50 AM,25,19,80,E,8,0,29.01,0.0,Light Snow
2019-01-24,12:20 PM,25,19,80,E,8,0,29.03,0.0,Light Snow
2019-01-24,12:50 PM,25,19,80,ENE,8,0,29.01,0.0,Light Snow
2019-01-24,1:20 PM,25,18,74,ENE,7,0,29.01,0.0,Mostly Cloudy
2019-01-24,1:50 PM,25,19,80,ENE,9,0,29.01,0.0,Light Snow
2019-01-24,2:20 PM,25,19,80,NE,8,0,29.01,0.0,Mostly Cloudy
2019-01-24,2:50 PM,25,19,80,ENE,8,0,29.03,0.0,Mostly Cloudy
2019-01-24,3:20 PM,25,19,80,ENE,8,0,29.03,0.0,Mostly Cloudy
2019-01-24,3:50 PM,25,19,80,ENE,8,0,29.03,0.0,Mostly Cloudy
2019-01-24,4:20 PM,25,19,80,ENE,8,0,29.03,0.0,Mostly Cloudy
2019-01-24,4:50 PM,23,19,86,ENE,8,0,29.03,0.0,Light Snow
2019-01-24,5:20 PM,23,19,86,ENE,8,0,29.06,0.0,Light Snow
2019-01-24,5:50 PM,23,19,86,ENE,7,0,29.06,0.0,Light Snow
2019-01-24,6:20 PM,23,19,86,NE,6,0,29.06,0.0,Light Snow
2019-01-24,6:50 PM,23,19,86,ENE,7,0,29.06,0.0,Light Snow
2019-01-24,7:20 PM,23,19,86,ENE,7,0,29.06,0.0,Light Snow
2019-01-24,7:50 PM,23,19,86,ENE,6,0,29.06,0.0,Light Snow
2019-01-24,8:20 PM,23,19,86,ENE,5,0,29.09,0.0,Light Snow
2019-01-24,8:50 PM,23,19,86,ENE,5,0,29.09,0.0,Light Snow
2019-01-24,9:20 PM,23,19,86,NE,3,0,29.09,0.0,Light Snow
2019-01-24,9:50 PM,23,19,86,NE,5,0,29.09,0.0,Light Snow
2019-01-24,10:20 PM,23,19,86,N,5,0,29.09,0.0,Light Snow
2019-01-24,10:50 PM,23,19,86,NNE,3,0,29.09,0.0,Light Snow
2019-01-24,11:20 PM,23,19,86,NNE,3,0,29.09,0.0,Light Snow
2019-01-24,11:50 PM,23,19,86,NNE,3,0,29.09,0.0,Light Snow
2019-01-25,12:20 AM,23,19,86,NNE,3,0,29.09,0.0,Light Snow
2019-01-25,12:50 AM,21,19,93,NNE,3,0,29.09,0.0,Light Snow
2019-01-25,1:20 AM,21,19,93,N,3,0,29.09,0.0,Light Snow
2019-01-25,1:50 AM,21,19,93,N,3,0,29.09,0.0,Light Snow
2019-01-25,2:20 AM,21,19,93,N,3,0,29.12,0.0,Light Snow
2019-01-25,2:50 AM,21,19,93,N,3,0,29.12,0.0,Light Snow
2019-01-25,3:20 AM,21,19,93,N,3,0,29.12,0.0,Light Snow
2019-01-25,3:50 AM,21,19,93,NNW,2,0,29.12,0.0,Light Snow
2019-01-25,4:20 AM,21,19,93,N,3,0,29.12,0.0,Light Snow
2019-01-25,4:50 AM,21,19,93,NNW,2,0,29.12,0.0,Light Snow
2019-01-25,5:20 AM,21,19,93,NNW,3,0,29.12,0.0,Light Snow
2019-01-25,5:50 AM,21,21,100,NW,3,0,29.12,0.0,Light Snow
2019-01-25,6:20 AM,21,21,100,NW,6,0,29.12,0.0,Light Snow
2019-01-25,6:50 AM,21,21,100,NW,3,0,29.12,0.0,Light Snow
2019-01-25,7:20 AM,21,21,100,VAR,2,0,29.12,0.0,Light Snow
2019-01-25,7:50 AM,21,21,100,NW,3,0,29.12,0.0,Light Snow
2019-01-25,8:20 AM,21,21,100,WNW,3,0,29.15,0.0,Light Snow
2019-01-25,8:50 AM,21,21,100,WNW,3,0,29.15,0.0,Light Snow
2019-01-25,9:20 AM,21,21,100,W,3,0,29.15,0.0,Light Snow
2019-01-25,9:50 AM,23,21,93,W,5,0,29.15,0.0,Light Snow
2019-01-25,10:20 AM,23,21,93,W,3,0,29.15,0.0,Light Snow
2019-01-25,10:50 AM,23,19,86,WNW,3,0,29.15,0.0,Light Snow
2019-01-25,11:20 AM,23,19,86,WSW,3,0,29.15,0.0,Light Snow
2019-01-25,11:50 AM,25,19,80,W,5,0,29.15,0.0,Light Snow
2019-01-25,12:20 PM,25,19,80,WSW,6,0,29.15,0.0,Light Snow
2019-01-25,12:50 PM,25,18,74,W,5,0,29.15,0.0,Light Snow
2019-01-25,1:20 PM,25,18,74,WSW,5,0,29.15,0.0,Mostly Cloudy
2019-01-25,1:50 PM,27,18,69,W,5,0,29.15,0.0,Mostly Cloudy
2019-01-25,2:20 PM,27,19,74,W,6,0,29.12,0.0,Mostly Cloudy
2019-01-25,2:50 PM,27,19,74,W,6,0,29.12,0.0,Mostly Cloudy
2019-01-25,3:20 PM,27,19,74,WSW,3,0,29.12,0.0,Mostly Cloudy
2019-01-25,3:50 PM,27,19,74,W,3,0,29.12,0.0,Mostly Cloudy
2019-01-25,4:20 PM,27,19,74,WSW,5,0,29.15,0.0,Mostly Cloudy
2019-01-25,4:50 PM,27,21,80,W,6,0,29.15,0.0,Mostly Cloudy
2019-01-25,5:20 PM,27,19,74,W,3,0,29.12,0.0,Mostly Cloudy
2019-01-25,5:50 PM,27,19,74,WSW,3,0,29.12,0.0,Mostly Cloudy
2019-01-25,6:20 PM,27,19,74,VAR,2,0,29.12,0.0,Mostly Cloudy
2019-01-25,6:50 PM,27,21,80,SW,7,0,29.12,0.0,Mostly Cloudy
2019-01-25,7:20 PM,27,19,74,WSW,13,0,29.12,0.0,Mostly Cloudy
2019-01-25,7:50 PM,27,18,69,WSW,10,0,29.12,0.0,Mostly Cloudy
2019-01-25,8:20 PM,27,18,69,WSW,10,0,29.12,0.0,Mostly Cloudy
2019-01-25,8:50 PM,25,18,74,SW,9,0,29.09,0.0,Mostly Cloudy
2019-01-25,9:20 PM,25,18,74,SW,8,0,29.09,0.0,Partly Cloudy
2019-01-25,9:50 PM,25,18,74,SW,12,0,29.09,0.0,Mostly Cloudy
2019-01-25,10:20 PM,25,18,74,SW,12,0,29.06,0.0,Mostly Cloudy
2019-01-25,10:50 PM,27,19,74,SW,9,0,29.06,0.0,Mostly Cloudy
2019-01-25,11:20 PM,27,19,74,SSW,8,0,29.03,0.0,Mostly Cloudy
2019-01-25,11:50 PM,27,19,74,SW,9,0,29.03,0.0,Partly Cloudy
2019-01-26,12:20 AM,28,21,74,SW,8,0,29.03,0.0,Partly Cloudy
2019-01-26,12:50 AM,28,23,80,SW,7,0,29.01,0.0,Light Snow
2019-01-26,1:20 AM,27,25,93,SW,8,0,29.01,0.0,Light Snow
2019-01-26,1:50 AM,27,25,93,S,9,0,28.98,0.0,Light Snow
2019-01-26,2:20 AM,27,27,100,S,10,0,28.95,0.0,Light Snow
2019-01-26,2:50 AM,28,25,86,S,10,0,28.92,0.0,Mostly Cloudy
2019-01-26,3:20 AM,28,25,86,S,9,0,28.92,0.0,Mostly Cloudy
2019-01-26,3:50 AM,28,25,86,S,10,0,28.92,0.0,Light Snow
2019-01-26,4:20 AM,28,27,93,SSW,9,0,28.89,0.0,Light Snow
2019-01-26,4:50 AM,28,28,100,SSW,10,0,28.89,0.0,Light Snow
2019-01-26,5:20 AM,30,30,100,SW,10,0,28.86,0.0,Light Snow
2019-01-26,5:50 AM,30,30,100,WSW,12,0,28.86,0.0,Light Snow
2019-01-26,6:20 AM,30,30,100,WSW,10,0,28.86,0.0,Light Snow
2019-01-26,6:50 AM,32,32,100,WSW,9,0,28.86,0.0,Light Snow
2019-01-26,7:20 AM,32,32,100,WSW,9,0,28.86,0.0,Light Freezing Drizzle
2019-01-26,7:50 AM,32,32,100,W,12,0,28.86,0.0,Mostly Cloudy
2019-01-26,8:20 AM,34,32,93,W,12,23,28.86,0.0,Mostly Cloudy
2019-01-26,8:50 AM,34,32,93,WSW,13,0,28.86,0.0,Mostly Cloudy
2019-01-26,9:20 AM,34,32,93,WSW,12,0,28.86,0.0,Light Snow
2019-01-26,9:50 AM,34,34,100,WSW,12,0,28.83,0.0,Snow
2019-01-26,10:20 AM,34,34,100,WSW,12,0,28.86,0.0,Light Snow
2019-01-26,10:50 AM,34,34,100,WSW,9,0,28.86,0.0,Wintry Mix
2019-01-26,11:20 AM,34,34,100,W,9,0,28.83,0.0,Light Snow
2019-01-26,11:50 AM,34,34,100,W,8,0,28.83,0.0,Light Snow
2019-01-26,12:20 PM,34,34,100,WSW,8,0,28.83,0.0,Light Snow
2019-01-26,12:50 PM,34,34,100,WSW,7,0,28.83,0.0,Light Snow
2019-01-26,1:20 PM,34,34,100,SW,7,0,28.80,0.0,Wintry Mix
2019-01-26,1:50 PM,34,34,100,WSW,8,0,28.80,0.0,Wintry Mix
2019-01-26,2:20 PM,36,36,100,WSW,8,0,28.80,0.0,Light Rain
2019-01-26,2:50 PM,36,36,100,WSW,8,0,28.80,0.0,Light Rain
2019-01-26,3:20 PM,37,36,93,WSW,8,0,28.80,0.0,Light Rain
2019-01-26,3:50 PM,37,36,93,W,8,0,28.80,0.0,Light Rain
2019-01-26,4:20 PM,37,36,93,W,10,0,28.80,0.0,Light Rain
2019-01-26,4:50 PM,37,37,100,W,12,0,28.80,0.0,Light Rain
2019-01-26,5:20 PM,37,37,100,W,10,0,28.80,0.0,Light Rain
2019-01-26,5:50 PM,37,36,93,W,12,0,28.80,0.0,Light Rain
2019-01-26,6:20 PM,37,37,100,W,10,0,28.80,0.0,Light Rain
2019-01-26,6:50 PM,37,37,100,W,9,0,28.80,0.0,Light Rain
2019-01-26,7:20 PM,37,37,100,W,10,0,28.80,0.0,Light Rain
2019-01-26,7:50 PM,37,37,100,WSW,12,0,28.80,0.0,Light Rain
2019-01-26,8:20 PM,37,37,100,WSW,10,0,28.78,0.0,Light Rain
2019-01-26,8:50 PM,37,37,100,WSW,9,0,28.78,0.0,Light Rain
2019-01-26,9:20 PM,37,36,93,WSW,9,0,28.78,0.0,Light Rain
2019-01-26,9:50 PM,37,36,93,WSW,10,0,28.78,0.0,Mostly Cloudy
2019-01-26,10:20 PM,37,36,93,SW,9,0,28.78,0.0,Light Rain
2019-01-26,10:50 PM,37,36,93,SW,9,0,28.78,0.0,Light Rain
2019-01-26,11:20 PM,37,36,93,SW,9,0,28.75,0.0,Mostly Cloudy
2019-01-26,11:50 PM,39,36,87,WSW,7,0,28.75,0.0,Partly Cloudy
2019-01-27,12:20 AM,39,36,87,WSW,7,0,28.72,0.0,Fair
2019-01-27,12:50 AM,39,36,87,SW,10,0,28.72,0.0,Partly Cloudy
2019-01-27,1:20 AM,37,34,87,SSW,14,0,28.72,0.0,Mostly Cloudy
2019-01-27,1:50 AM,37,34,87,SSW,12,0,28.72,0.0,Partly Cloudy
2019-01-27,2:20 AM,37,34,87,SW,8,0,28.69,0.0,Mostly Cloudy
2019-01-27,2:50 AM,37,34,87,SSW,9,0,28.69,0.0,Mostly Cloudy
2019-01-27,3:20 AM,37,34,87,S,8,0,28.66,0.0,Mostly Cloudy
2019-01-27,3:50 AM,37,34,87,S,7,0,28.63,0.0,Fair
2019-01-27,4:20 AM,37,34,87,S,12,0,28.63,0.0,Fair
2019-01-27,4:50 AM,37,34,87,S,12,0,28.60,0.0,Fair
2019-01-27,5:20 AM,37,34,87,S,9,0,28.60,0.0,Fair
2019-01-27,5:50 AM,39,34,81,S,13,0,28.57,0.0,Partly Cloudy
2019-01-27,6:20 AM,37,34,87,S,13,0,28.57,0.0,Mostly Cloudy
2019-01-27,6:50 AM,39,34,81,S,13,0,28.55,0.0,Fair
2019-01-27,7:20 AM,39,34,81,S,10,0,28.55,0.0,Fair
2019-01-27,7:50 AM,39,34,81,S,9,0,28.55,0.0,Light Rain
2019-01-27,8:20 AM,39,34,81,SSE,10,0,28.52,0.0,Mostly Cloudy
2019-01-27,8:50 AM,39,34,81,SSE,9,0,28.52,0.0,Partly Cloudy
2019-01-27,9:20 AM,39,34,81,SSE,9,0,28.52,0.0,Mostly Cloudy
2019-01-27,9:50 AM,39,34,81,SSE,9,0,28.52,0.0,Mostly Cloudy
2019-01-27,10:20 AM,39,34,81,SSE,10,0,28.49,0.0,Mostly Cloudy
2019-01-27,10:50 AM,41,36,81,S,10,0,28.49,0.0,Mostly Cloudy
2019-01-27,11:20 AM,41,36,81,S,12,0,28.49,0.0,Mostly Cloudy
2019-01-27,11:50 AM,43,36,76,S,9,0,28.49,0.0,Mostly Cloudy
2019-01-27,12:20 PM,43,36,76,S,10,0,28.46,0.0,Mostly Cloudy
2019-01-27,12:50 PM,43,36,76,SSW,16,0,28.46,0.0,Light Rain
2019-01-27,1:20 PM,43,36,76,SSW,18,0,28.46,0.0,Light Rain
2019-01-27,1:50 PM,43,36,76,SSW,16,0,28.43,0.0,Partly Cloudy
2019-01-27,2:20 PM,43,36,76,S,15,0,28.43,0.0,Fair
2019-01-27,2:50 PM,41,36,81,S,15,0,28.43,0.0,Partly Cloudy
2019-01-27,3:20 PM,43,36,76,S,16,0,28.40,0.0,Fair
2019-01-27,3:50 PM,43,36,76,S,16,0,28.40,0.0,Fair
2019-01-27,4:20 PM,41,34,76,S,13,0,28.40,0.0,Fair
2019-01-27,4:50 PM,41,34,76,SSW,17,0,28.40,0.0,Fair
2019-01-27,5:20 PM,39,34,81,SSW,17,0,28.40,0.0,Fair
2019-01-27,5:50 PM,41,34,76,S,17,0,28.40,0.0,Fair
2019-01-27,6:20 PM,39,34,81,S,16,0,28.40,0.0,Fair
2019-01-27,6:50 PM,39,34,81,S,16,0,28.40,0.0,Fair
2019-01-27,7:20 PM,39,34,81,SE,6,0,28.40,0.0,Fair
2019-01-27,7:50 PM,37,32,81,SE,9,0,28.40,0.0,Fair
2019-01-27,8:20 PM,37,34,87,SSE,9,0,28.40,0.0,Fair
2019-01-27,8:50 PM,37,34,87,SE,6,0,28.40,0.0,Fair
2019-01-27,9:20 PM,37,34,87,SSE,7,0,28.40,0.0,Fair
2019-01-27,9:50 PM,37,34,87,S,9,0,28.40,0.0,Fair
2019-01-27,10:20 PM,37,34,87,SSE,10,0,28.40,0.0,Fair
2019-01-27,10:50 PM,37,34,87,SSE,10,0,28.40,0.0,Fair
2019-01-27,11:20 PM,37,34,87,SSE,9,0,28.40,0.0,Partly Cloudy
2019-01-27,11:50 PM,39,34,81,SSE,9,0,28.40,0.0,Partly Cloudy
2019-01-28,12:20 AM,39,34,81,S,8,0,28.40,0.0,Fair
2019-01-28,12:50 AM,39,34,81,SSE,7,0,28.40,0.0,Light Rain
2019-01-28,1:20 AM,39,34,81,SSE,7,0,28.43,0.0,Light Rain
2019-01-28,1:50 AM,39,34,81,S,10,0,28.43,0.0,Mostly Cloudy
2019-01-28,2:20 AM,39,34,81,S,9,0,28.43,0.0,Light Rain
2019-01-28,2:50 AM,39,34,81,S,10,0,28.43,0.0,Mostly Cloudy
2019-01-28,3:20 AM,39,34,81,SSW,10,0,28.43,0.0,Light Rain
2019-01-28,3:50 AM,37,34,87,W,14,25,28.46,0.0,Light Rain
2019-01-28,4:20 AM,36,34,93,W,12,0,28.49,0.0,Light Rain
2019-01-28,4:50 AM,36,34,93,W,9,0,28.49,0.0,Light Rain
2019-01-28,5:20 AM,36,34,93,WSW,7,0,28.52,0.0,Mostly Cloudy
2019-01-28,5:50 AM,36,34,93,WSW,7,0,28.52,0.0,Mostly Cloudy
2019-01-28,6:20 AM,36,34,93,WSW,5,0,28.52,0.0,Partly Cloudy
2019-01-28,6:50 AM,36,32,87,WSW,7,0,28.52,0.0,Mostly Cloudy
2019-01-28,7:20 AM,36,32,87,SW,8,0,28.52,0.0,Mostly Cloudy
2019-01-28,7:50 AM,36,32,87,SSW,9,0,28.52,0.0,Partly Cloudy
2019-01-28,8:20 AM,36,30,81,SW,8,0,28.52,0.0,Fair
2019-01-28,8:50 AM,36,30,81,SW,9,0,28.52,0.0,Fair
2019-01-28,9:20 AM,36,30,81,SSW,12,0,28.52,0.0,Fair
2019-01-28,9:50 AM,36,28,75,SW,10,0,28.52,0.0,Fair
2019-01-28,10:20 AM,37,30,75,SSW,10,0,28.52,0.0,Fair
2019-01-28,10:50 AM,39,30,70,SSW,14,0,28.52,0.0,Fair
2019-01-28,11:20 AM,39,28,65,SSW,12,0,28.52,0.0,Fair
2019-01-28,11:50 AM,39,28,65,SSW,12,0,28.52,0.0,Partly Cloudy
2019-01-28,12:20 PM,39,28,65,SSW,13,0,28.52,0.0,Mostly Cloudy
2019-01-28,12:50 PM,39,28,65,SSW,14,0,28.52,0.0,Mostly Cloudy
2019-01-28,1:20 PM,41,28,61,SSW,14,0,28.52,0.0,Mostly Cloudy
2019-01-28,1:50 PM,41,28,61,SSW,14,0,28.52,0.0,Mostly Cloudy
2019-01-28,2:20 PM,39,27,61,SSW,12,0,28.52,0.0,Mostly Cloudy
2019-01-28,2:50 PM,39,27,61,SSW,16,0,28.52,0.0,Mostly Cloudy
2019-01-28,3:20 PM,39,28,65,SSW,16,0,28.52,0.0,Mostly Cloudy
2019-01-28,3:50 PM,39,28,65,SSW,16,0,28.52,0.0,Mostly Cloudy
2019-01-28,4:20 PM,39,28,65,SSW,15,0,28.52,0.0,Mostly Cloudy
2019-01-28,4:50 PM,39,28,65,SSW,13,0,28.52,0.0,Fair
2019-01-28,5:20 PM,37,28,70,SSW,12,0,28.52,0.0,Partly Cloudy
2019-01-28,5:50 PM,37,28,70,SSW,13,0,28.52,0.0,Mostly Cloudy
2019-01-28,6:20 PM,37,30,75,S,12,0,28.52,0.0,Light Rain
2019-01-28,6:50 PM,37,30,75,SW,10,0,28.52,0.0,Mostly Cloudy
2019-01-28,7:20 PM,37,30,75,SW,9,0,28.55,0.0,Mostly Cloudy
2019-01-28,7:50 PM,36,32,87,SW,13,0,28.55,0.0,Light Rain
2019-01-28,8:20 PM,36,34,93,SW,9,0,28.55,0.0,Light Rain
2019-01-28,8:50 PM,36,34,93,SW,10,0,28.55,0.0,Mostly Cloudy
2019-01-28,9:20 PM,36,32,87,SW,8,0,28.57,0.0,Mostly Cloudy
2019-01-28,9:50 PM,36,34,93,W,9,0,28.57,0.0,Light Rain
2019-01-28,10:20 PM,36,34,93,W,8,0,28.57,0.0,Mostly Cloudy
2019-01-28,10:50 PM,36,34,93,W,9,0,28.60,0.0,Light Rain
2019-01-28,11:20 PM,36,34,93,W,10,0,28.60,0.0,Light Rain
2019-01-28,11:50 PM,34,34,100,W,8,0,28.63,0.0,Light Drizzle
2019-01-29,12:20 AM,34,34,100,W,8,0,28.63,0.0,Light Rain
2019-01-29,12:50 AM,34,32,93,W,13,0,28.63,0.0,Wintry Mix
2019-01-29,1:20 AM,32,32,100,W,14,25,28.66,0.0,Light Snow
2019-01-29,1:50 AM,32,32,100,W,13,0,28.66,0.0,Light Snow
2019-01-29,2:20 AM,32,32,100,WNW,15,29,28.69,0.0,Light Snow
2019-01-29,2:50 AM,32,30,93,W,14,0,28.69,0.0,Light Snow
2019-01-29,3:20 AM,32,30,93,W,15,0,28.72,0.0,Light Snow
2019-01-29,3:50 AM,32,30,93,W,14,0,28.72,0.0,Light Snow
2019-01-29,4:20 AM,30,30,100,WNW,13,0,28.75,0.0,Light Snow
2019-01-29,4:50 AM,30,30,100,WNW,13,0,28.75,0.0,Light Snow
2019-01-29,5:20 AM,30,30,100,WNW,16,28,28.78,0.0,Light Snow
2019-01-29,5:50 AM,30,30,100,W,10,0,28.78,0.0,Light Snow
2019-01-29,6:20 AM,30,30,100,W,10,0,28.80,0.0,Light Snow
2019-01-29,6:50 AM,32,30,93,WNW,10,0,28.80,0.0,Mostly Cloudy
2019-01-29,7:20 AM,30,28,93,WNW,12,0,28.83,0.0,Mostly Cloudy
2019-01-29,7:50 AM,32,28,87,W,8,0,28.83,0.0,Mostly Cloudy
2019-01-29,8:20 AM,32,28,87,W,7,0,28.83,0.0,Mostly Cloudy
2019-01-29,8:50 AM,32,28,87,W,10,0,28.86,0.0,Showers in the Vicinity
2019-01-29,9:20 AM,32,30,93,W,9,0,28.86,0.0,Showers in the Vicinity
2019-01-29,9:50 AM,32,30,93,W,9,0,28.89,0.0,Showers in the Vicinity
2019-01-29,10:20 AM,32,30,93,W,8,0,28.89,0.0,Showers in the Vicinity
2019-01-29,10:50 AM,34,30,87,W,8,0,28.89,0.0,Mostly Cloudy
2019-01-29,11:20 AM,34,30,87,W,9,0,28.89,0.0,Mostly Cloudy
2019-01-29,11:50 AM,34,30,87,W,9,0,28.89,0.0,Light Snow Shower
2019-01-29,12:20 PM,34,30,87,WSW,6,0,28.89,0.0,Mostly Cloudy
2019-01-29,12:50 PM,34,30,87,W,9,0,28.89,0.0,Fair
2019-01-29,1:20 PM,34,30,87,W,8,0,28.89,0.0,Partly Cloudy
2019-01-29,1:50 PM,34,30,87,W,8,0,28.89,0.0,Partly Cloudy
2019-01-29,2:20 PM,34,30,87,WSW,8,0,28.89,0.0,Partly Cloudy
2019-01-29,2:50 PM,36,30,81,WSW,8,0,28.89,0.0,Partly Cloudy
2019-01-29,3:20 PM,36,30,81,WSW,7,0,28.89,0.0,Light Snow
2019-01-29,3:50 PM,34,28,81,W,7,0,28.89,0.0,Fair
2019-01-29,4:20 PM,34,30,87,SW,7,0,28.89,0.0,Fair
2019-01-29,4:50 PM,34,28,81,VAR,1,0,28.89,0.0,Partly Cloudy
2019-01-29,5:20 PM,34,28,81,VAR,1,0,28.89,0.0,Fair
2019-01-29,5:50 PM,32,28,87,SSW,5,0,28.89,0.0,Partly Cloudy
2019-01-29,6:20 PM,32,28,87,S,3,0,28.89,0.0,Partly Cloudy
2019-01-29,6:50 PM,30,27,86,S,5,0,28.86,0.0,Partly Cloudy
2019-01-29,7:20 PM,30,27,86,SSE,6,0,28.86,0.0,Fair
2019-01-29,7:50 PM,30,27,86,SSE,3,0,28.86,0.0,Fair
2019-01-29,8:20 PM,30,27,86,SSE,7,0,28.86,0.0,Fair
2019-01-29,8:50 PM,30,27,86,SSE,6,0,28.86,0.0,Fair
2019-01-29,9:20 PM,27,25,93,SSE,7,0,28.86,0.0,Fair
2019-01-29,9:50 PM,28,25,86,SSE,6,0,28.83,0.0,Fair
2019-01-29,10:20 PM,28,25,86,SE,6,0,28.83,0.0,Fair
2019-01-29,10:50 PM,28,25,86,SE,7,0,28.83,0.0,Fair
2019-01-29,11:20 PM,28,25,86,SE,6,0,28.83,0.0,Fair
2019-01-29,11:50 PM,27,25,93,SE,7,0,28.80,0.0,Fair
2019-01-30,12:20 AM,27,25,93,SE,7,0,28.80,0.0,Fair
2019-01-30,12:50 AM,27,25,93,SE,7,0,28.80,0.0,Fair
2019-01-30,1:20 AM,27,25,93,SSE,8,0,28.80,0.0,Fair
2019-01-30,1:50 AM,28,27,93,SSE,9,0,28.78,0.0,Fair
2019-01-30,2:20 AM,28,25,86,SSE,8,0,28.78,0.0,Fair
2019-01-30,2:50 AM,27,25,93,SSE,9,0,28.78,0.0,Fair
2019-01-30,3:20 AM,27,25,93,SSE,7,0,28.78,0.0,Fair
2019-01-30,3:50 AM,27,25,93,SE,7,0,28.75,0.0,Fair
2019-01-30,4:20 AM,27,25,93,SE,6,0,28.75,0.0,Fair
2019-01-30,4:50 AM,27,25,93,SE,9,0,28.75,0.0,Fair
2019-01-30,5:20 AM,27,25,93,SE,8,0,28.75,0.0,Fair
2019-01-30,5:50 AM,27,23,86,SE,7,0,28.72,0.0,Fair
2019-01-30,6:20 AM,27,23,86,ESE,8,0,28.72,0.0,Fair
2019-01-30,6:50 AM,27,23,86,SE,6,0,28.72,0.0,Fair
2019-01-30,7:20 AM,27,23,86,SE,9,0,28.72,0.0,Fair
2019-01-30,7:50 AM,27,21,80,SE,7,0,28.72,0.0,Fair
2019-01-30,8:20 AM,28,21,74,SSE,5,0,28.72,0.0,Fair
2019-01-30,8:50 AM,28,23,80,ESE,6,0,28.72,0.0,Fair
2019-01-30,9:20 AM,28,23,80,SE,5,0,28.72,0.0,Fair
2019-01-30,9:50 AM,28,23,80,SE,8,0,28.72,0.0,Fair
2019-01-30,10:20 AM,30,23,75,SE,13,0,28.72,0.0,Fair
2019-01-30,10:50 AM,32,23,69,SE,14,0,28.72,0.0,Fair
2019-01-30,11:20 AM,32,23,69,SE,16,0,28.69,0.0,Fair
2019-01-30,11:50 AM,34,25,70,SSE,15,0,28.69,0.0,Fair
2019-01-30,12:20 PM,34,25,70,SE,14,0,28.69,0.0,Fair
2019-01-30,12:50 PM,34,23,65,SE,16,0,28.69,0.0,Fair
2019-01-30,1:20 PM,34,25,70,SE,14,0,28.66,0.0,Fair
2019-01-30,1:50 PM,34,25,70,SE,15,0,28.66,0.0,Fair
2019-01-30,2:20 PM,36,25,65,SE,13,0,28.66,0.0,Fair
2019-01-30,2:50 PM,36,25,65,SE,13,0,28.66,0.0,Fair
2019-01-30,3:20 PM,34,25,70,SE,13,0,28.66,0.0,Fair
2019-01-30,3:50 PM,34,25,70,SE,12,0,28.66,0.0,Fair
2019-01-30,4:20 PM,34,25,70,SSE,12,0,28.66,0.0,Fair
2019-01-30,4:50 PM,32,25,75,SSE,12,0,28.66,0.0,Fair
2019-01-30,5:20 PM,32,25,75,SSE,12,0,28.66,0.0,Fair
2019-01-30,5:50 PM,32,25,75,SSE,10,0,28.66,0.0,Fair
2019-01-30,6:20 PM,32,25,75,SSE,9,0,28.69,0.0,Fair
2019-01-30,6:50 PM,32,25,75,SSE,10,0,28.69,0.0,Fair
2019-01-30,7:20 PM,32,25,75,S,10,0,28.69,0.0,Fair
2019-01-30,7:50 PM,32,25,75,S,14,0,28.69,0.0,Fair
2019-01-30,8:20 PM,32,25,75,S,16,0,28.69,0.0,Fair
2019-01-30,8:50 PM,32,25,75,S,14,0,28.69,0.0,Fair
2019-01-30,9:20 PM,32,25,75,S,15,0,28.69,0.0,Fair
2019-01-30,9:50 PM,32,25,75,S,17,0,28.69,0.0,Fair
2019-01-30,10:20 PM,32,25,75,S,14,0,28.69,0.0,Fair
2019-01-30,10:50 PM,32,25,75,S,13,0,28.69,0.0,Fair
2019-01-30,11:20 PM,32,25,75,S,14,0,28.72,0.0,Fair
2019-01-30,11:50 PM,32,25,75,SSE,13,0,28.72,0.0,Fair
2019-01-31,12:20 AM,32,25,75,SSE,14,0,28.72,0.0,Fair
2019-01-31,12:50 AM,30,25,80,SSE,12,0,28.72,0.0,Fair
2019-01-31,1:20 AM,30,25,80,S,12,0,28.72,0.0,Fair
