Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-06-02,5:00 AM,57,55,94,VAR,1,0,29.60,0.0,Mist
2015-06-02,5:30 AM,57,55,94,NW,5,0,29.63,0.0,Fog
2015-06-02,6:00 AM,57,55,94,NW,7,0,29.63,0.0,Fog
2015-06-02,6:30 AM,57,55,94,VAR,2,0,29.63,0.0,Fog
2015-06-02,7:00 AM,59,55,88,SW,3,0,29.63,0.0,Fog
2015-06-02,7:30 AM,59,57,94,VAR,2,0,29.63,0.0,Mist
2015-06-02,8:00 AM,63,59,88,VAR,2,0,29.63,0.0,Fair
2015-06-02,8:30 AM,66,61,83,VAR,2,0,29.63,0.0,Fair
2015-06-02,9:00 AM,70,59,68,SSE,3,0,29.63,0.0,Fair
2015-06-02,9:30 AM,72,61,69,S,5,0,29.63,0.0,Fair
2015-06-02,10:00 AM,73,61,65,S,9,0,29.63,0.0,Fair
2015-06-02,10:30 AM,75,59,57,SSW,8,0,29.60,0.0,Fair
2015-06-02,11:00 AM,77,57,50,SSE,8,0,29.60,0.0,Partly Cloudy
2015-06-02,11:30 AM,77,57,50,W,14,0,29.60,0.0,Partly Cloudy
2015-06-02,12:00 PM,77,57,50,W,10,0,29.60,0.0,Fair
2015-06-02,12:30 PM,79,52,39,W,14,25,29.60,0.0,Fair
2015-06-02,1:00 PM,81,54,39,W,13,0,29.60,0.0,Fair
2015-06-02,1:30 PM,79,54,42,W,14,0,29.60,0.0,Fair
2015-06-02,2:00 PM,79,55,44,W,16,0,29.60,0.0,Fair
2015-06-02,2:30 PM,81,57,45,WSW,13,0,29.57,0.0,Fair
2015-06-02,3:00 PM,79,55,44,W,14,0,29.60,0.0,Fair
2015-06-02,3:30 PM,81,52,37,W,15,0,29.57,0.0,Fair
2015-06-02,4:00 PM,79,52,39,W,14,0,29.60,0.0,Fair
2015-06-02,4:30 PM,79,50,36,W,13,0,29.60,0.0,Fair
2015-06-02,5:00 PM,81,50,34,W,12,0,29.60,0.0,Fair
2015-06-02,5:30 PM,81,50,34,W,13,0,29.60,0.0,Fair
2015-06-02,6:00 PM,79,50,36,W,10,0,29.60,0.0,Fair
2015-06-02,6:30 PM,79,54,42,W,6,0,29.60,0.0,Fair
2015-06-02,7:00 PM,77,54,44,W,6,0,29.60,0.0,Fair
2015-06-02,7:30 PM,75,55,50,WSW,3,0,29.60,0.0,Fair
2015-06-02,8:00 PM,73,55,53,VAR,2,0,29.60,0.0,Fair
2015-06-02,8:30 PM,72,55,57,VAR,2,0,29.60,0.0,Fair
2015-06-02,9:00 PM,68,55,64,VAR,2,0,29.60,0.0,Fair
2015-06-02,9:30 PM,66,57,73,VAR,1,0,29.60,0.0,Fair
2015-06-02,10:00 PM,66,57,73,WSW,2,0,29.60,0.0,Fair
2015-06-02,10:30 PM,66,57,73,WSW,3,0,29.60,0.0,Fair
2015-06-03,11:00 PM,66,57,73,SW,5,0,29.60,0.0,Fair
2015-06-03,11:30 PM,68,57,68,WSW,5,0,29.60,0.0,Fair
2015-06-03,12:00 AM,66,55,68,SW,6,0,29.60,0.0,Fair
2015-06-03,12:30 AM,66,55,68,SW,5,0,29.60,0.0,Fair
2015-06-03,1:00 AM,66,55,68,SSW,3,0,29.60,0.0,Fair
2015-06-03,1:30 AM,63,55,77,SW,3,0,29.60,0.0,Fair
2015-06-03,2:00 AM,63,55,77,SW,2,0,29.60,0.0,Fair
2015-06-03,2:30 AM,63,54,72,SW,3,0,29.60,0.0,Fair
2015-06-03,3:00 AM,63,55,77,VAR,2,0,29.63,0.0,Fair
2015-06-03,3:30 AM,61,54,77,WSW,2,0,29.63,0.0,Fair
2015-06-03,4:00 AM,61,54,77,WSW,3,0,29.63,0.0,Fair
2015-06-03,4:30 AM,57,54,88,SSE,2,0,29.63,0.0,Fair
2015-06-03,5:00 AM,61,55,82,VAR,2,0,29.63,0.0,Fair
2015-06-03,5:30 AM,66,55,68,SSW,5,0,29.63,0.0,Fair
2015-06-03,6:00 AM,70,57,64,SW,5,0,29.63,0.0,Fair
2015-06-03,6:30 AM,73,57,57,WSW,5,0,29.66,0.0,Fair
2015-06-03,7:00 AM,75,57,53,WSW,7,0,29.66,0.0,Fair
2015-06-03,7:30 AM,77,57,50,WSW,6,0,29.66,0.0,Fair
2015-06-03,8:00 AM,79,55,44,W,9,0,29.66,0.0,Fair
2015-06-03,8:30 AM,79,52,39,WNW,13,0,29.66,0.0,Fair
2015-06-03,9:00 AM,81,54,39,WNW,13,0,29.66,0.0,Fair
2015-06-03,9:30 AM,81,55,42,WNW,9,0,29.66,0.0,Fair
2015-06-03,10:00 AM,81,54,39,WSW,9,0,29.66,0.0,Fair
2015-06-03,10:30 AM,84,54,35,WSW,9,0,29.66,0.0,Fair
2015-06-03,11:00 AM,84,55,37,W,7,0,29.66,0.0,Fair
2015-06-03,11:30 AM,84,55,37,W,8,0,29.63,0.0,Fair
2015-06-03,12:00 PM,84,55,37,W,7,0,29.63,0.0,Fair
2015-06-03,12:30 PM,86,55,35,WSW,7,0,29.63,0.0,Fair
2015-06-03,1:00 PM,86,54,33,WSW,8,0,29.63,0.0,Fair
2015-06-03,1:30 PM,88,54,31,WNW,10,0,29.63,0.0,Fair
2015-06-03,2:00 PM,86,55,35,W,9,0,29.63,0.0,Fair
2015-06-03,2:30 PM,86,57,37,WNW,9,0,29.63,0.0,Fair
2015-06-03,3:00 PM,86,55,35,W,12,0,29.63,0.0,Fair
2015-06-03,3:30 PM,86,55,35,WNW,15,0,29.63,0.0,Fair
2015-06-03,4:00 PM,86,55,35,NW,13,0,29.63,0.0,Fair
2015-06-03,4:30 PM,86,55,35,NW,9,0,29.63,0.0,Fair
2015-06-03,5:00 PM,86,55,35,NW,10,0,29.63,0.0,Fair
2015-06-03,5:30 PM,84,55,37,NW,12,0,29.63,0.0,Fair
2015-06-03,6:00 PM,84,57,40,NW,8,0,29.63,0.0,Fair
2015-06-03,6:30 PM,81,57,45,NW,9,0,29.63,0.0,Fair
2015-06-03,7:00 PM,81,55,42,NNW,14,0,29.66,0.0,Fair
2015-06-03,7:30 PM,77,55,47,N,14,0,29.69,0.0,Fair
2015-06-03,8:00 PM,75,55,50,NNW,15,0,29.72,0.0,Fair
2015-06-03,8:30 PM,73,55,53,NNW,12,0,29.75,0.0,Fair
2015-06-03,9:00 PM,72,55,57,NNW,12,0,29.75,0.0,Fair
2015-06-03,9:30 PM,70,55,60,N,12,0,29.78,0.0,Fair
2015-06-03,10:00 PM,72,52,50,N,12,0,29.81,0.0,Fair
2015-06-03,10:30 PM,70,52,53,N,10,0,29.81,0.0,Fair
2015-06-04,11:00 PM,68,50,52,N,9,0,29.84,0.0,Fair
2015-06-04,11:30 PM,66,50,56,N,8,0,29.84,0.0,Fair
2015-06-04,12:00 AM,66,48,52,N,10,0,29.87,0.0,Fair
2015-06-04,12:30 AM,66,46,49,N,9,0,29.87,0.0,Fair
2015-06-04,1:00 AM,64,46,52,N,8,0,29.87,0.0,Fair
2015-06-04,1:30 AM,64,46,52,N,9,0,29.89,0.0,Fair
2015-06-04,2:00 AM,63,46,55,NNE,9,0,29.89,0.0,Fair
2015-06-04,2:30 AM,63,45,52,N,8,0,29.89,0.0,Fair
2015-06-04,3:00 AM,61,43,52,N,7,0,29.89,0.0,Fair
2015-06-04,3:30 AM,59,43,55,N,6,0,29.89,0.0,Fair
2015-06-04,4:00 AM,55,45,67,N,3,0,29.92,0.0,Fair
2015-06-04,4:30 AM,55,45,67,NNW,5,0,29.92,0.0,Fair
2015-06-04,5:00 AM,55,45,67,NNW,5,0,29.92,0.0,Fair
2015-06-04,5:30 AM,57,46,67,NNW,5,0,29.95,0.0,Fair
2015-06-04,6:00 AM,59,46,63,N,6,0,29.95,0.0,Fair
2015-06-04,6:30 AM,61,46,59,N,6,0,29.95,0.0,Fair
2015-06-04,7:00 AM,63,46,55,NNE,6,0,29.95,0.0,Fair
2015-06-04,7:30 AM,63,46,55,N,6,0,29.95,0.0,Fair
2015-06-04,8:00 AM,64,45,49,NNW,7,0,29.95,0.0,Fair
2015-06-04,8:30 AM,64,46,52,NE,6,0,29.98,0.0,Fair
2015-06-04,9:00 AM,66,46,49,NNE,5,0,29.98,0.0,Fair
2015-06-04,9:30 AM,66,46,49,NNW,6,0,29.98,0.0,Fair
2015-06-04,10:00 AM,68,46,46,WNW,8,0,29.98,0.0,Fair
2015-06-04,10:30 AM,68,41,37,NNW,9,0,29.98,0.0,Fair
2015-06-04,11:00 AM,70,41,35,NNW,9,0,29.98,0.0,Fair
2015-06-04,11:30 AM,70,43,38,NNW,8,0,29.98,0.0,Fair
2015-06-04,12:00 PM,70,43,38,VAR,6,0,29.95,0.0,Fair
2015-06-04,12:30 PM,70,41,35,NNW,12,0,29.95,0.0,Fair
2015-06-04,1:00 PM,72,41,33,NNW,9,0,29.95,0.0,Fair
2015-06-04,1:30 PM,72,41,33,N,8,0,29.95,0.0,Fair
2015-06-04,2:00 PM,73,41,31,E,3,0,29.95,0.0,Fair
2015-06-04,2:30 PM,73,41,31,NE,6,0,29.92,0.0,Fair
2015-06-04,3:00 PM,73,39,29,N,7,0,29.92,0.0,Fair
2015-06-04,3:30 PM,73,39,29,NNE,7,0,29.92,0.0,Fair
2015-06-04,4:00 PM,73,37,27,VAR,6,0,29.92,0.0,Fair
2015-06-04,4:30 PM,73,39,29,N,6,0,29.92,0.0,Fair
2015-06-04,5:00 PM,73,36,25,ENE,6,0,29.92,0.0,Fair
2015-06-04,5:30 PM,73,36,25,NE,3,0,29.89,0.0,Fair
2015-06-04,6:00 PM,72,37,29,NE,8,0,29.89,0.0,Fair
2015-06-04,6:30 PM,72,39,31,ENE,8,0,29.89,0.0,Fair
2015-06-04,7:00 PM,70,37,31,NE,6,0,29.89,0.0,Fair
2015-06-04,7:30 PM,68,39,35,NE,5,0,29.89,0.0,Fair
2015-06-04,8:00 PM,63,46,55,NE,3,0,29.89,0.0,Fair
2015-06-04,8:30 PM,61,45,55,CALM,0,0,29.92,0.0,Fair
2015-06-04,9:00 PM,59,45,59,CALM,0,0,29.92,0.0,Fair
2015-06-04,9:30 PM,57,45,63,NNW,1,0,29.92,0.0,Fair
2015-06-04,10:00 PM,57,43,59,NNW,2,0,29.92,0.0,Fair
2015-06-04,10:30 PM,57,45,63,NNW,2,0,29.92,0.0,Fair
2015-06-05,11:00 PM,55,46,72,VAR,1,0,29.92,0.0,Fair
2015-06-05,11:30 PM,55,45,67,NNW,1,0,29.92,0.0,Fair
2015-06-05,12:00 AM,54,45,72,N,2,0,29.92,0.0,Fair
2015-06-05,12:30 AM,52,45,76,NNW,2,0,29.92,0.0,Fair
2015-06-05,1:00 AM,52,45,76,NW,2,0,29.92,0.0,Fair
2015-06-05,1:30 AM,50,45,82,NW,2,0,29.92,0.0,Fair
2015-06-05,2:00 AM,50,45,82,WNW,2,0,29.92,0.0,Fair
2015-06-05,2:30 AM,48,45,87,WSW,1,0,29.92,0.0,Fair
2015-06-05,3:00 AM,48,45,87,W,1,0,29.92,0.0,Fair
2015-06-05,3:30 AM,46,43,87,VAR,1,0,29.92,0.0,Fair
2015-06-05,4:00 AM,46,43,87,WNW,2,0,29.92,0.0,Fair
2015-06-05,4:30 AM,48,45,87,SW,1,0,29.92,0.0,Fair
2015-06-05,5:00 AM,50,45,82,VAR,1,0,29.92,0.0,Fair
2015-06-05,5:30 AM,55,48,77,CALM,0,0,29.92,0.0,Fair
2015-06-05,6:00 AM,57,45,63,SE,3,0,29.92,0.0,Fair
2015-06-05,6:30 AM,61,45,55,SE,3,0,29.92,0.0,Fair
2015-06-05,7:00 AM,63,43,48,SSE,5,0,29.92,0.0,Fair
2015-06-05,7:30 AM,64,43,45,SSE,8,0,29.92,0.0,Fair
2015-06-05,8:00 AM,66,45,46,SSE,6,0,29.92,0.0,Fair
2015-06-05,8:30 AM,68,45,43,SSE,7,0,29.92,0.0,Fair
2015-06-05,9:00 AM,70,45,40,SSE,9,0,29.92,0.0,Fair
2015-06-05,9:30 AM,72,46,41,SSE,9,0,29.92,0.0,Fair
2015-06-05,10:00 AM,73,45,36,SSE,10,0,29.92,0.0,Fair
2015-06-05,10:30 AM,73,43,33,SE,10,0,29.92,0.0,Fair
2015-06-05,11:00 AM,73,43,33,SSE,9,0,29.89,0.0,Fair
2015-06-05,11:30 AM,75,46,36,SSE,9,0,29.89,0.0,Fair
2015-06-05,12:00 PM,77,45,32,SSE,9,0,29.89,0.0,Fair
2015-06-05,12:30 PM,77,41,28,SSE,9,0,29.89,0.0,Fair
2015-06-05,1:00 PM,79,43,28,SE,10,0,29.87,0.0,Fair
2015-06-05,1:30 PM,79,41,26,SSE,9,0,29.87,0.0,Fair
2015-06-05,2:00 PM,79,41,26,SSE,8,0,29.87,0.0,Fair
2015-06-05,2:30 PM,79,41,26,SSE,8,0,29.87,0.0,Fair
2015-06-05,3:00 PM,79,41,26,SSE,8,0,29.84,0.0,Fair
2015-06-05,3:30 PM,81,41,24,SSE,9,0,29.84,0.0,Fair
2015-06-05,4:00 PM,81,41,24,SSE,10,0,29.84,0.0,Fair
2015-06-05,4:30 PM,79,39,24,S,10,0,29.81,0.0,Fair
2015-06-05,5:00 PM,81,43,26,SSE,10,0,29.81,0.0,Fair
2015-06-05,5:30 PM,81,41,24,SSE,9,0,29.81,0.0,Fair
2015-06-05,6:00 PM,79,39,24,SSE,8,0,29.81,0.0,Fair
2015-06-05,6:30 PM,79,43,28,SSE,8,0,29.78,0.0,Fair
2015-06-05,7:00 PM,77,45,32,SSE,5,0,29.78,0.0,Fair
2015-06-05,7:30 PM,75,46,36,SSE,3,0,29.78,0.0,Fair
2015-06-05,8:00 PM,70,48,46,SSE,3,0,29.78,0.0,Fair
2015-06-05,8:30 PM,68,46,46,SSE,3,0,29.78,0.0,Fair
2015-06-05,9:00 PM,66,46,49,SE,5,0,29.78,0.0,Fair
2015-06-05,9:30 PM,64,50,59,SSE,3,0,29.78,0.0,Fair
2015-06-05,10:00 PM,64,46,52,SE,6,0,29.81,0.0,Fair
2015-06-05,10:30 PM,64,48,56,SSE,6,0,29.81,0.0,Fair
2015-06-06,11:00 PM,63,46,55,SSE,5,0,29.81,0.0,Fair
2015-06-06,11:30 PM,64,46,52,S,6,0,29.81,0.0,Fair
2015-06-06,12:00 AM,61,46,59,SSE,7,0,29.81,0.0,Fair
2015-06-06,12:30 AM,61,46,59,SSE,6,0,29.81,0.0,Fair
2015-06-06,1:00 AM,59,46,63,SSE,7,0,29.78,0.0,Fair
2015-06-06,1:30 AM,54,46,77,SSE,6,0,29.78,0.0,Fair
2015-06-06,2:00 AM,57,46,67,SSE,6,0,29.78,0.0,Fair
2015-06-06,2:30 AM,55,46,72,SSE,5,0,29.78,0.0,Fair
2015-06-06,3:00 AM,52,45,76,SE,6,0,29.78,0.0,Fair
2015-06-06,3:30 AM,50,45,82,SSE,6,0,29.78,0.0,Fair
2015-06-06,4:00 AM,52,46,82,SE,6,0,29.78,0.0,Fair
2015-06-06,4:30 AM,54,46,77,SE,8,0,29.75,0.0,Fair
2015-06-06,5:00 AM,55,48,77,SE,8,0,29.75,0.0,Fair
2015-06-06,5:30 AM,59,48,67,SE,7,0,29.75,0.0,Fair
2015-06-06,6:00 AM,61,48,63,SSE,6,0,29.78,0.0,Fair
2015-06-06,6:30 AM,63,48,59,SSE,9,0,29.78,0.0,Fair
2015-06-06,7:00 AM,64,50,59,SE,8,0,29.78,0.0,Fair
2015-06-06,7:30 AM,68,52,56,SE,5,0,29.78,0.0,Fair
2015-06-06,8:00 AM,72,52,50,SSE,6,0,29.78,0.0,Fair
2015-06-06,8:30 AM,73,55,53,SE,9,0,29.75,0.0,Fair
2015-06-06,9:00 AM,75,55,50,SSE,7,0,29.78,0.0,Fair
2015-06-06,9:30 AM,77,55,47,SSE,8,0,29.75,0.0,Fair
2015-06-06,10:00 AM,81,54,39,S,7,0,29.75,0.0,Fair
2015-06-06,10:30 AM,82,55,39,S,7,0,29.75,0.0,Fair
2015-06-06,11:00 AM,84,57,40,SSE,7,0,29.75,0.0,Fair
2015-06-06,11:30 AM,84,52,33,VAR,5,0,29.75,0.0,Fair
2015-06-06,12:00 PM,86,52,31,S,7,0,29.75,0.0,Fair
2015-06-06,12:30 PM,86,54,33,VAR,3,0,29.75,0.0,Fair
2015-06-06,1:00 PM,88,52,29,SW,6,0,29.75,0.0,Fair
2015-06-06,1:30 PM,88,52,29,S,3,0,29.75,0.0,Fair
2015-06-06,2:00 PM,90,50,26,SSW,5,0,29.75,0.0,Fair
2015-06-06,2:30 PM,90,50,26,VAR,5,0,29.72,0.0,Fair
2015-06-06,3:00 PM,90,50,26,SW,6,0,29.72,0.0,Fair
2015-06-06,3:30 PM,90,50,26,VAR,5,0,29.72,0.0,Fair
2015-06-06,4:00 PM,91,52,26,SSW,5,0,29.72,0.0,Fair
2015-06-06,4:30 PM,91,52,26,W,3,0,29.72,0.0,Fair
2015-06-06,5:00 PM,90,54,29,W,6,0,29.72,0.0,Fair
2015-06-06,5:30 PM,90,54,29,W,3,0,29.72,0.0,Fair
2015-06-06,6:00 PM,90,57,33,VAR,2,0,29.72,0.0,Fair
2015-06-06,6:30 PM,88,59,38,VAR,1,0,29.72,0.0,Fair
2015-06-06,7:00 PM,82,63,51,S,2,0,29.72,0.0,Fair
2015-06-06,7:30 PM,81,61,51,S,3,0,29.72,0.0,Fair
2015-06-06,8:00 PM,77,59,54,S,2,0,29.72,0.0,Fair
2015-06-06,8:30 PM,75,57,53,S,2,0,29.72,0.0,Fair
2015-06-06,9:00 PM,75,57,53,SW,5,0,29.72,0.0,Fair
2015-06-06,9:30 PM,75,57,53,SW,5,0,29.75,0.0,Fair
2015-06-06,10:00 PM,75,57,53,WSW,6,0,29.75,0.0,Fair
2015-06-06,10:30 PM,72,57,60,SW,6,0,29.75,0.0,Fair
2015-06-07,11:00 PM,73,55,53,WSW,7,0,29.75,0.0,Fair
2015-06-07,11:30 PM,73,55,53,S,5,0,29.75,0.0,Fair
2015-06-07,12:00 AM,70,55,60,VAR,1,0,29.75,0.0,Fair
2015-06-07,12:30 AM,70,55,60,VAR,2,0,29.75,0.0,Fair
2015-06-07,1:00 AM,68,55,64,VAR,1,0,29.75,0.0,Fair
2015-06-07,1:30 AM,66,55,68,W,3,0,29.75,0.0,Fair
2015-06-07,2:00 AM,70,55,60,W,6,0,29.78,0.0,Fair
2015-06-07,2:30 AM,68,57,68,W,7,0,29.78,0.0,Fair
2015-06-07,3:00 AM,66,59,78,NW,10,0,29.78,0.0,Fair
2015-06-07,3:30 AM,66,59,78,NNW,8,0,29.81,0.0,Fair
2015-06-07,4:00 AM,66,59,78,NW,9,0,29.81,0.0,Fair
2015-06-07,4:30 AM,64,59,83,NW,9,0,29.84,0.0,Fair
2015-06-07,5:00 AM,66,61,83,NNW,9,0,29.84,0.0,Fair
2015-06-07,5:30 AM,66,59,78,NNW,9,0,29.84,0.0,Fair
2015-06-07,6:00 AM,66,57,73,NNW,10,0,29.87,0.0,Fair
2015-06-07,6:30 AM,66,54,64,N,12,0,29.87,0.0,Fair
2015-06-07,7:00 AM,66,52,60,N,12,0,29.87,0.0,Fair
2015-06-07,7:30 AM,66,50,56,N,10,0,29.89,0.0,Fair
2015-06-07,8:00 AM,68,45,43,N,12,0,29.89,0.0,Fair
2015-06-07,8:30 AM,68,48,49,N,8,0,29.89,0.0,Fair
2015-06-07,9:00 AM,70,46,43,N,8,0,29.89,0.0,Fair
2015-06-07,9:30 AM,72,48,43,N,10,0,29.92,0.0,Fair
2015-06-07,10:00 AM,72,39,31,N,13,0,29.92,0.0,Fair
2015-06-07,10:30 AM,72,45,38,NNW,14,0,29.92,0.0,Fair
2015-06-07,11:00 AM,72,37,29,N,13,0,29.92,0.0,Fair
2015-06-07,11:30 AM,72,39,31,NNE,13,0,29.92,0.0,Fair
2015-06-07,12:00 PM,72,43,35,N,12,0,29.92,0.0,Fair
2015-06-07,12:30 PM,73,43,33,NNE,8,0,29.92,0.0,Fair
2015-06-07,1:00 PM,73,45,36,NNE,9,0,29.92,0.0,Fair
2015-06-07,1:30 PM,73,43,33,N,10,0,29.92,0.0,Fair
2015-06-07,2:00 PM,72,45,38,NE,12,0,29.92,0.0,Fair
2015-06-07,2:30 PM,72,43,35,ENE,10,0,29.89,0.0,Fair
2015-06-07,3:00 PM,72,45,38,NNE,8,0,29.89,0.0,Fair
2015-06-07,3:30 PM,72,45,38,NNE,10,0,29.89,0.0,Fair
2015-06-07,4:00 PM,68,45,43,N,12,0,29.89,0.0,Fair
2015-06-07,4:30 PM,68,50,52,N,13,0,29.92,0.0,Fair
2015-06-07,5:00 PM,66,48,52,N,14,0,29.92,0.0,Fair
2015-06-07,5:30 PM,66,48,52,NNE,12,0,29.89,0.0,Fair
2015-06-07,6:00 PM,64,48,56,N,8,0,29.89,0.0,Fair
2015-06-07,6:30 PM,64,48,56,NNE,6,0,29.89,0.0,Fair
2015-06-07,7:00 PM,64,48,56,N,8,0,29.89,0.0,Fair
2015-06-07,7:30 PM,63,48,59,N,7,0,29.89,0.0,Fair
2015-06-07,8:00 PM,61,48,63,N,8,0,29.89,0.0,Fair
2015-06-07,8:30 PM,61,48,63,N,7,0,29.89,0.0,Fair
2015-06-07,9:00 PM,59,50,72,NW,6,0,29.89,0.0,Fair
2015-06-07,9:30 PM,59,52,77,NNW,5,0,29.89,0.0,Fair
2015-06-07,10:00 PM,59,52,77,NW,5,0,29.89,0.0,Fair
2015-06-07,10:30 PM,57,52,82,NW,3,0,29.89,0.0,Fair
2015-06-08,11:00 PM,57,52,82,NW,3,0,29.89,0.0,Fair
2015-06-08,11:30 PM,57,52,82,NW,5,0,29.89,0.0,Fair
2015-06-08,12:00 AM,55,52,88,NNW,5,0,29.89,0.0,Fair
2015-06-08,12:30 AM,55,52,88,NNW,3,0,29.89,0.0,Light Rain Shower
2015-06-08,1:00 AM,57,52,82,NW,3,0,29.89,0.0,Light Rain Shower
2015-06-08,1:30 AM,57,54,88,WNW,2,0,29.89,0.0,Fair
2015-06-08,2:00 AM,55,54,94,NW,5,0,29.89,0.0,Fair
2015-06-08,2:30 AM,57,54,88,NW,3,0,29.89,0.0,Fair
2015-06-08,3:00 AM,57,55,94,S,1,0,29.89,0.0,T-Storm
2015-06-08,3:30 AM,57,55,94,NNW,3,0,29.89,0.0,Light Rain Shower
2015-06-08,4:00 AM,55,55,100,NNW,3,0,29.89,0.0,Partly Cloudy
2015-06-08,4:30 AM,57,55,94,CALM,0,0,29.89,0.0,Partly Cloudy
2015-06-08,5:00 AM,57,55,94,VAR,2,0,29.89,0.0,Light Rain Shower
2015-06-08,5:30 AM,57,55,94,VAR,1,0,29.89,0.0,Light Rain Shower
2015-06-08,6:00 AM,57,55,94,VAR,1,0,29.89,0.0,Thunder
2015-06-08,6:30 AM,57,54,88,SE,5,0,29.89,0.0,Light Rain with Thunder
2015-06-08,7:00 AM,57,54,88,ESE,6,0,29.87,0.0,Rain Shower
2015-06-08,7:30 AM,57,54,88,SSE,7,0,29.89,0.0,Light Rain
2015-06-08,8:00 AM,57,54,88,ESE,8,0,29.87,0.0,Partly Cloudy
2015-06-08,8:30 AM,57,54,88,VAR,8,0,29.87,0.0,Light Rain
2015-06-08,9:00 AM,59,54,82,N,6,0,29.89,0.0,Light Rain
2015-06-08,9:30 AM,59,55,88,NNE,5,0,29.89,0.0,Mostly Cloudy
2015-06-08,10:00 AM,59,54,82,NNE,6,0,29.89,0.0,Mostly Cloudy
2015-06-08,10:30 AM,61,55,82,NE,6,0,29.87,0.0,Mostly Cloudy
2015-06-08,11:00 AM,61,54,77,ENE,7,0,29.87,0.0,Fair
2015-06-08,11:30 AM,63,55,77,ENE,8,0,29.87,0.0,Fair
2015-06-08,12:00 PM,64,55,73,ENE,7,0,29.87,0.0,Fair
2015-06-08,12:30 PM,64,54,68,ENE,7,0,29.87,0.0,Fair
2015-06-08,1:00 PM,64,54,68,ENE,9,0,29.87,0.0,Fair
2015-06-08,1:30 PM,64,54,68,ENE,9,0,29.84,0.0,Fair
2015-06-08,2:00 PM,66,54,64,NE,9,0,29.84,0.0,Fair
2015-06-08,2:30 PM,66,52,60,NE,10,0,29.84,0.0,Fair
2015-06-08,3:00 PM,66,48,52,ENE,12,0,29.84,0.0,Fair
2015-06-08,3:30 PM,66,50,56,NE,7,0,29.84,0.0,Fair
2015-06-08,4:00 PM,66,50,56,ENE,8,0,29.81,0.0,Fair
2015-06-08,4:30 PM,66,50,56,NE,9,0,29.81,0.0,Fair
2015-06-08,5:00 PM,66,48,52,ENE,9,0,29.81,0.0,Fair
2015-06-08,5:30 PM,66,50,56,NNE,3,0,29.81,0.0,Fair
2015-06-08,6:00 PM,66,52,60,NE,3,0,29.81,0.0,Fair
2015-06-08,6:30 PM,66,52,60,NNE,3,0,29.78,0.0,Fair
2015-06-08,7:00 PM,64,50,59,NNE,3,0,29.78,0.0,Fair
2015-06-08,7:30 PM,64,52,64,NE,3,0,29.78,0.0,Fair
2015-06-08,8:00 PM,64,52,64,N,3,0,29.81,0.0,Light Rain
2015-06-08,8:30 PM,63,52,68,NNE,5,0,29.81,0.0,Fair
2015-06-08,9:00 PM,63,52,68,N,6,0,29.81,0.0,Fair
2015-06-08,9:30 PM,61,52,72,NNE,8,0,29.81,0.0,Fair
2015-06-08,10:00 PM,61,52,72,NNE,7,0,29.81,0.0,Fair
2015-06-08,10:30 PM,61,52,72,NE,8,0,29.81,0.0,Fair
2015-06-09,11:00 PM,61,52,72,NNE,9,0,29.81,0.0,Fair
2015-06-09,11:30 PM,61,52,72,NNE,8,0,29.81,0.0,Fair
2015-06-09,12:00 AM,61,50,68,NNE,9,0,29.81,0.0,Fair
2015-06-09,12:30 AM,59,50,72,NE,10,0,29.81,0.0,Fair
2015-06-09,1:00 AM,59,50,72,NE,13,0,29.78,0.0,Fair
2015-06-09,1:30 AM,59,50,72,NE,9,0,29.78,0.0,Fair
2015-06-09,2:00 AM,59,50,72,NE,9,0,29.78,0.0,Fair
2015-06-09,2:30 AM,57,50,77,NE,8,0,29.78,0.0,Fair
2015-06-09,3:00 AM,57,50,77,NE,9,0,29.78,0.0,Fair
2015-06-09,3:30 AM,57,50,77,NE,8,0,29.78,0.0,Fair
2015-06-09,4:00 AM,57,50,77,NE,9,0,29.78,0.0,Fair
2015-06-09,4:30 AM,57,50,77,NNE,6,0,29.78,0.0,Fair
2015-06-09,5:00 AM,55,50,82,N,7,0,29.81,0.0,Fair
2015-06-09,5:30 AM,55,50,82,NNW,9,0,29.81,0.0,Fair
2015-06-09,6:00 AM,55,50,82,N,10,0,29.81,0.0,Fair
2015-06-09,6:30 AM,55,50,82,NNE,9,0,29.84,0.0,Fair
2015-06-09,7:00 AM,55,48,77,NE,10,0,29.81,0.0,Fair
2015-06-09,7:30 AM,54,50,88,ENE,14,0,29.81,0.0,Light Rain
2015-06-09,8:00 AM,55,50,82,NE,9,0,29.81,0.0,Light Rain
2015-06-09,8:30 AM,55,52,88,NE,9,0,29.81,0.0,Fair
2015-06-09,9:00 AM,55,50,82,ENE,14,0,29.81,0.0,Fair
2015-06-09,9:30 AM,55,50,82,NE,9,0,29.84,0.0,Fair
2015-06-09,10:00 AM,55,50,82,NE,9,0,29.84,0.0,Mostly Cloudy
2015-06-09,10:30 AM,55,50,82,NNE,8,0,29.84,0.0,Mostly Cloudy
2015-06-09,11:00 AM,55,50,82,NE,7,0,29.84,0.0,Light Rain
2015-06-09,11:30 AM,55,50,82,NNE,7,0,29.84,0.0,Light Rain
2015-06-09,12:00 PM,55,52,88,NNE,6,0,29.84,0.0,Light Rain
