Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-03-07,10:00 AM,39,36,87,W,13,0,29.34,0.0,Light Rain
2020-03-07,10:30 AM,39,36,87,W,16,0,29.34,0.0,Light Rain
2020-03-07,11:00 AM,39,36,87,WNW,20,0,29.34,0.0,Light Rain
2020-03-07,11:30 AM,39,37,93,W,16,0,29.37,0.0,Light Rain
2020-03-07,12:00 PM,39,37,93,WNW,17,0,29.37,0.0,Light Rain
2020-03-07,12:30 PM,41,37,87,WNW,18,0,29.40,0.0,Light Rain
2020-03-07,1:00 PM,41,37,87,WNW,18,0,29.40,0.0,Light Rain
2020-03-07,1:30 PM,41,37,87,WNW,18,0,29.40,0.0,Mostly Cloudy
2020-03-07,2:00 PM,41,37,87,W,20,0,29.43,0.0,Mostly Cloudy
2020-03-07,2:30 PM,41,37,87,WNW,16,0,29.43,0.0,Mostly Cloudy
2020-03-07,3:00 PM,41,37,87,WNW,20,0,29.46,0.0,Light Rain
2020-03-07,3:30 PM,41,37,87,W,17,0,29.46,0.0,Light Rain
2020-03-07,4:00 PM,41,37,87,WNW,16,32,29.49,0.0,Light Rain
2020-03-07,4:30 PM,39,37,93,WNW,18,0,29.49,0.0,Light Rain
2020-03-07,5:00 PM,39,37,93,WNW,16,0,29.52,0.0,Light Rain
2020-03-07,5:30 PM,39,37,93,WNW,18,0,29.52,0.0,Light Rain
2020-03-07,6:00 PM,39,37,93,WNW,17,0,29.55,0.0,Light Rain
2020-03-07,6:30 PM,39,37,93,WNW,17,0,29.55,0.0,Light Rain
2020-03-07,7:00 PM,39,36,87,WNW,17,0,29.57,0.0,Mostly Cloudy
2020-03-07,7:30 PM,39,36,87,WNW,15,0,29.57,0.0,Fair
2020-03-07,8:00 PM,39,36,87,WNW,15,0,29.60,0.0,Mostly Cloudy
2020-03-07,8:30 PM,39,36,87,WNW,16,0,29.60,0.0,Mostly Cloudy
2020-03-07,9:00 PM,39,36,87,WNW,15,0,29.60,0.0,Mostly Cloudy
2020-03-07,9:30 PM,39,34,81,WNW,15,0,29.63,0.0,Mostly Cloudy
2020-03-07,10:00 PM,39,34,81,WNW,14,0,29.63,0.0,Mostly Cloudy
2020-03-07,10:30 PM,39,34,81,WNW,15,0,29.63,0.0,Mostly Cloudy
2020-03-07,11:00 PM,39,36,87,WNW,15,0,29.66,0.0,Mostly Cloudy
2020-03-07,11:30 PM,39,36,87,WNW,14,0,29.66,0.0,Mostly Cloudy
2020-03-08,12:00 AM,39,36,87,WNW,13,0,29.66,0.0,Fair
2020-03-08,12:30 AM,39,36,87,WNW,14,0,29.66,0.0,Partly Cloudy
2020-03-08,1:00 AM,39,34,81,WNW,13,0,29.66,0.0,Fair
2020-03-08,1:30 AM,39,34,81,WNW,12,0,29.66,0.0,Partly Cloudy
2020-03-08,2:00 AM,39,34,81,WNW,13,0,29.66,0.0,Mostly Cloudy
2020-03-08,2:30 AM,39,34,81,W,12,0,29.66,0.0,Fair
2020-03-08,3:00 AM,39,34,81,WNW,12,0,29.69,0.0,Fair
2020-03-08,3:30 AM,39,34,81,WNW,14,0,29.69,0.0,Fair
2020-03-08,4:00 AM,39,34,81,W,12,0,29.69,0.0,Fair
2020-03-08,4:30 AM,39,34,81,W,10,0,29.69,0.0,Fair
2020-03-08,5:00 AM,37,34,87,WNW,10,0,29.69,0.0,Fair
2020-03-08,5:30 AM,37,34,87,W,7,0,29.69,0.0,Fair
2020-03-08,6:00 AM,37,34,87,W,7,0,29.69,0.0,Fair
2020-03-08,6:30 AM,37,34,87,W,6,0,29.69,0.0,Fair
2020-03-08,7:00 AM,37,34,87,WSW,6,0,29.69,0.0,Fair
2020-03-08,7:30 AM,37,34,87,WSW,7,0,29.69,0.0,Fair
2020-03-08,8:00 AM,39,34,81,WSW,7,0,29.72,0.0,Fair
2020-03-08,8:30 AM,39,34,81,WSW,7,0,29.72,0.0,Fair
2020-03-08,9:00 AM,41,34,76,SW,7,0,29.72,0.0,Fair
2020-03-08,9:30 AM,43,32,66,SW,5,0,29.72,0.0,Fair
2020-03-08,10:00 AM,45,32,61,SW,7,0,29.72,0.0,Fair
2020-03-08,10:30 AM,45,25,46,SSW,7,0,29.72,0.0,Fair
2020-03-08,11:00 AM,46,25,43,SSW,7,18,29.69,0.0,Fair
2020-03-08,11:30 AM,46,25,43,SW,10,0,29.69,0.0,Fair
2020-03-08,12:00 PM,46,25,43,SW,9,0,29.69,0.0,Fair
2020-03-08,12:30 PM,48,27,43,VAR,7,0,29.66,0.0,Fair
2020-03-08,1:00 PM,48,27,43,VAR,8,0,29.66,0.0,Fair
2020-03-08,1:30 PM,50,27,40,W,9,0,29.63,0.0,Fair
2020-03-08,2:00 PM,48,27,43,SSW,10,0,29.63,0.0,Fair
2020-03-08,2:30 PM,48,27,43,SSW,10,0,29.63,0.0,Fair
2020-03-08,3:00 PM,50,30,47,S,8,0,29.60,0.0,Fair
2020-03-08,3:30 PM,50,28,43,S,8,0,29.60,0.0,Fair
2020-03-08,4:00 PM,48,30,50,S,8,0,29.60,0.0,Fair
2020-03-08,4:30 PM,48,28,46,SSW,7,0,29.57,0.0,Fair
2020-03-08,5:00 PM,48,30,50,S,7,0,29.57,0.0,Fair
2020-03-08,5:30 PM,46,28,50,S,6,0,29.57,0.0,Fair
2020-03-08,6:00 PM,45,30,57,S,7,0,29.57,0.0,Fair
2020-03-08,6:30 PM,45,30,57,SSE,7,0,29.57,0.0,Fair
2020-03-08,7:00 PM,43,30,61,S,6,0,29.57,0.0,Fair
2020-03-08,7:30 PM,41,30,65,S,7,0,29.57,0.0,Fair
2020-03-08,8:00 PM,39,30,70,S,7,0,29.57,0.0,Fair
2020-03-08,8:30 PM,39,30,70,S,7,0,29.57,0.0,Fair
2020-03-08,9:00 PM,36,30,81,SSE,8,0,29.55,0.0,Fair
2020-03-08,9:30 PM,36,30,81,SSE,7,0,29.55,0.0,Fair
2020-03-08,10:00 PM,36,28,75,SSE,8,0,29.55,0.0,Fair
2020-03-08,10:30 PM,34,28,81,SE,8,0,29.55,0.0,Fair
2020-03-08,11:00 PM,36,30,81,SSE,7,0,29.55,0.0,Fair
2020-03-08,11:30 PM,34,30,87,SE,9,0,29.52,0.0,Fair
2020-03-09,12:00 AM,34,30,87,SE,9,0,29.52,0.0,Fair
2020-03-09,12:30 AM,34,30,87,SE,8,0,29.52,0.0,Fair
2020-03-09,1:00 AM,34,30,87,ESE,7,0,29.52,0.0,Fair
2020-03-09,1:30 AM,36,30,81,ESE,7,0,29.49,0.0,Fair
2020-03-09,2:00 AM,36,30,81,SE,6,0,29.49,0.0,Fair
2020-03-09,2:30 AM,36,30,81,SE,7,0,29.49,0.0,Fair
2020-03-09,3:00 AM,36,30,81,SE,7,0,29.49,0.0,Fair
2020-03-09,3:30 AM,36,30,81,SE,8,0,29.46,0.0,Fair
2020-03-09,4:00 AM,36,30,81,SE,8,0,29.46,0.0,Fair
2020-03-09,4:30 AM,36,30,81,SE,7,0,29.46,0.0,Fair
2020-03-09,5:00 AM,36,30,81,SE,8,0,29.46,0.0,Fair
2020-03-09,5:30 AM,36,30,81,SE,8,0,29.46,0.0,Fair
2020-03-09,6:00 AM,36,30,81,SE,9,0,29.46,0.0,Fair
2020-03-09,6:30 AM,36,30,81,SE,9,0,29.46,0.0,Fair
2020-03-09,7:00 AM,36,30,81,SE,10,0,29.46,0.0,Fair
2020-03-09,7:30 AM,36,32,87,SE,8,0,29.46,0.0,Fair
2020-03-09,8:00 AM,37,32,81,SE,8,0,29.46,0.0,Fair
2020-03-09,8:30 AM,41,32,70,SE,7,0,29.46,0.0,Fair
2020-03-09,9:00 AM,43,32,66,SE,6,0,29.46,0.0,Fair
2020-03-09,9:30 AM,45,34,66,SSE,7,0,29.46,0.0,Fair
2020-03-09,10:00 AM,46,34,62,SSE,6,0,29.46,0.0,Fair
2020-03-09,10:30 AM,46,34,62,SE,5,0,29.46,0.0,Fair
2020-03-09,11:00 AM,48,32,54,SW,6,0,29.43,0.0,Fair
2020-03-09,11:30 AM,50,32,50,S,5,0,29.43,0.0,Fair
2020-03-09,12:00 PM,52,30,44,WSW,9,0,29.43,0.0,Fair
2020-03-09,12:30 PM,52,32,47,S,8,0,29.43,0.0,Fair
2020-03-09,1:00 PM,54,34,47,S,9,0,29.43,0.0,Fair
2020-03-09,1:30 PM,54,34,47,S,8,0,29.43,0.0,Fair
2020-03-09,2:00 PM,54,32,44,SW,6,0,29.43,0.0,Fair
2020-03-09,2:30 PM,54,32,44,SW,6,0,29.43,0.0,Fair
2020-03-09,3:00 PM,54,34,47,W,9,0,29.43,0.0,Fair
2020-03-09,3:30 PM,54,32,44,SW,8,0,29.43,0.0,Fair
2020-03-09,4:00 PM,54,34,47,W,7,0,29.43,0.0,Light Rain
2020-03-09,4:30 PM,50,39,66,WNW,16,0,29.46,0.0,Mostly Cloudy
2020-03-09,5:00 PM,46,41,81,WNW,15,0,29.46,0.0,Light Rain
2020-03-09,5:30 PM,46,41,81,WNW,12,0,29.49,0.0,Light Rain
2020-03-09,6:00 PM,46,41,81,W,7,0,29.49,0.0,Light Rain
2020-03-09,6:30 PM,46,41,81,W,6,0,29.49,0.0,Light Rain
2020-03-09,7:00 PM,45,41,87,W,8,0,29.52,0.0,Light Rain
2020-03-09,7:30 PM,45,41,87,W,7,0,29.52,0.0,Light Rain
2020-03-09,8:00 PM,45,41,87,W,6,0,29.52,0.0,Light Rain
2020-03-09,8:30 PM,45,41,87,WSW,7,0,29.52,0.0,Light Rain
2020-03-09,9:00 PM,45,41,87,WSW,6,0,29.52,0.0,Mostly Cloudy
2020-03-09,9:30 PM,45,41,87,W,6,0,29.52,0.0,Mostly Cloudy
2020-03-09,10:00 PM,45,41,87,W,8,0,29.52,0.0,Fair
2020-03-09,10:30 PM,45,41,87,W,6,0,29.52,0.0,Fair
2020-03-09,11:00 PM,45,41,87,W,7,0,29.52,0.0,Fair
2020-03-09,11:30 PM,43,39,87,W,5,0,29.52,0.0,Fair
2020-03-10,12:00 AM,41,39,93,WNW,3,0,29.52,0.0,Fair
2020-03-10,12:30 AM,43,39,87,VAR,2,0,29.52,0.0,Fair
2020-03-10,1:00 AM,41,39,93,SW,3,0,29.52,0.0,Fair
2020-03-10,1:30 AM,37,36,93,W,7,0,29.52,0.0,Fair
2020-03-10,2:00 AM,39,36,87,W,8,0,29.52,0.0,Fair
2020-03-10,2:30 AM,39,36,87,W,9,0,29.52,0.0,Fair
2020-03-10,3:00 AM,36,32,87,W,7,0,29.52,0.0,Fair
2020-03-10,3:30 AM,37,36,93,W,8,0,29.52,0.0,Fair
2020-03-10,4:00 AM,36,34,93,W,6,0,29.52,0.0,Fair
2020-03-10,4:30 AM,37,34,87,WSW,9,0,29.52,0.0,Fair
2020-03-10,5:00 AM,34,32,93,WSW,6,0,29.52,0.0,Fair
2020-03-10,5:30 AM,34,32,93,WSW,5,0,29.52,0.0,Fair
2020-03-10,6:00 AM,34,32,93,SSW,3,0,29.52,0.0,Fair
2020-03-10,6:30 AM,36,34,93,VAR,2,0,29.52,0.0,Fair
2020-03-10,7:00 AM,32,30,93,SSE,6,0,29.49,0.0,Fair
2020-03-10,7:30 AM,37,36,93,SW,5,0,29.52,0.0,Fair
2020-03-10,8:00 AM,41,37,87,S,6,0,29.52,0.0,Fair
2020-03-10,8:30 AM,45,37,76,SW,9,0,29.49,0.0,Fair
2020-03-10,9:00 AM,46,37,71,SW,13,0,29.49,0.0,Fair
2020-03-10,9:30 AM,46,37,71,SW,13,0,29.49,0.0,Fair
2020-03-10,10:00 AM,48,36,62,SW,15,0,29.49,0.0,Fair
2020-03-10,10:30 AM,48,36,62,SW,16,0,29.46,0.0,Fair
2020-03-10,11:00 AM,48,36,62,SSW,15,0,29.46,0.0,Fair
2020-03-10,11:30 AM,48,34,57,SSW,17,0,29.46,0.0,Fair
2020-03-10,12:00 PM,48,34,57,SW,17,0,29.43,0.0,Fair
2020-03-10,12:30 PM,50,36,58,SW,17,0,29.43,0.0,Fair
2020-03-10,1:00 PM,50,34,54,SSW,17,0,29.40,0.0,Fair
2020-03-10,1:30 PM,52,34,50,SW,16,30,29.40,0.0,Fair
2020-03-10,2:00 PM,52,34,50,SSW,14,0,29.37,0.0,Fair
2020-03-10,2:30 PM,50,34,54,SSW,14,0,29.37,0.0,Mostly Cloudy
2020-03-10,3:00 PM,50,34,54,SW,15,0,29.34,0.0,Mostly Cloudy
2020-03-10,3:30 PM,50,32,50,SW,18,32,29.34,0.0,Mostly Cloudy
2020-03-10,4:00 PM,50,34,54,SW,15,0,29.34,0.0,Partly Cloudy
2020-03-10,4:30 PM,50,34,54,SW,16,0,29.34,0.0,Fair
2020-03-10,5:00 PM,48,34,57,SW,20,32,29.31,0.0,Partly Cloudy
2020-03-10,5:30 PM,48,36,62,SW,16,0,29.31,0.0,Mostly Cloudy
2020-03-10,6:00 PM,48,36,62,SW,14,0,29.31,0.0,Mostly Cloudy
2020-03-10,6:30 PM,48,36,62,SW,15,0,29.31,0.0,Mostly Cloudy
2020-03-10,7:00 PM,46,36,66,SW,14,0,29.31,0.0,Mostly Cloudy
2020-03-10,7:30 PM,46,36,66,SW,15,0,29.31,0.0,Mostly Cloudy
2020-03-10,8:00 PM,46,36,66,SW,14,0,29.28,0.0,Mostly Cloudy
2020-03-10,8:30 PM,46,37,71,SW,15,0,29.28,0.0,Mostly Cloudy
2020-03-10,9:00 PM,46,37,71,SW,13,0,29.28,0.0,Mostly Cloudy
2020-03-10,9:30 PM,45,37,76,SSW,12,0,29.28,0.0,Fair
2020-03-10,10:00 PM,45,37,76,SW,12,0,29.25,0.0,Light Rain
2020-03-10,10:30 PM,45,39,81,SSW,12,0,29.25,0.0,Light Rain
2020-03-10,11:00 PM,45,39,81,SW,13,0,29.25,0.0,Light Rain
2020-03-10,11:30 PM,45,39,81,SW,13,0,29.22,0.0,Light Rain
2020-03-11,12:00 AM,45,39,81,SW,13,0,29.22,0.0,Light Rain
2020-03-11,12:30 AM,45,41,87,SW,10,0,29.20,0.0,Light Rain
2020-03-11,1:00 AM,46,41,81,SW,13,0,29.20,0.0,Light Rain
2020-03-11,1:30 AM,46,41,81,SW,14,0,29.20,0.0,Light Rain
2020-03-11,2:00 AM,48,41,76,SW,14,0,29.17,0.0,Mostly Cloudy
2020-03-11,2:30 AM,48,41,76,SW,14,0,29.17,0.0,Light Rain
2020-03-11,3:00 AM,48,41,76,SW,14,0,29.17,0.0,Light Rain
2020-03-11,3:30 AM,48,41,76,WSW,13,0,29.17,0.0,Light Rain
2020-03-11,4:00 AM,48,43,82,WSW,12,0,29.17,0.0,Light Rain
2020-03-11,4:30 AM,50,45,82,WSW,14,0,29.20,0.0,Light Rain
2020-03-11,5:00 AM,50,45,82,WSW,13,0,29.20,0.0,Light Rain
2020-03-11,5:30 AM,50,46,87,W,14,26,29.22,0.0,Heavy Rain Shower
2020-03-11,6:00 AM,48,46,93,NW,14,0,29.25,0.0,Light Rain
2020-03-11,6:30 AM,46,45,93,WNW,20,0,29.28,0.0,Light Rain
2020-03-11,7:00 AM,46,43,87,W,13,0,29.28,0.0,Light Rain
2020-03-11,7:30 AM,46,45,93,W,14,0,29.31,0.0,Light Rain
2020-03-11,8:00 AM,46,43,87,W,14,0,29.31,0.0,Light Rain
2020-03-11,8:30 AM,48,43,82,W,15,0,29.31,0.0,Fair
2020-03-11,9:00 AM,48,43,82,W,16,0,29.34,0.0,Fair
2020-03-11,9:30 AM,50,45,82,WNW,21,0,29.34,0.0,Partly Cloudy / Windy
2020-03-11,10:00 AM,52,41,67,WNW,23,35,29.34,0.0,Mostly Cloudy / Windy
2020-03-11,10:30 AM,52,41,67,WNW,23,0,29.37,0.0,Mostly Cloudy / Windy
2020-03-11,11:00 AM,52,41,67,WNW,23,0,29.37,0.0,Partly Cloudy / Windy
2020-03-11,11:30 AM,54,39,58,W,23,0,29.37,0.0,Mostly Cloudy / Windy
2020-03-11,12:00 PM,54,39,58,WNW,22,0,29.37,0.0,Partly Cloudy / Windy
2020-03-11,12:30 PM,55,39,54,W,21,0,29.40,0.0,Fair / Windy
2020-03-11,1:00 PM,55,39,54,W,18,0,29.40,0.0,Mostly Cloudy
2020-03-11,1:30 PM,55,39,54,WNW,20,0,29.40,0.0,Partly Cloudy
2020-03-11,2:00 PM,55,39,54,WNW,18,0,29.40,0.0,Fair
2020-03-11,2:30 PM,55,39,54,W,18,0,29.40,0.0,Partly Cloudy
2020-03-11,3:00 PM,55,36,47,W,20,0,29.40,0.0,Fair
2020-03-11,3:30 PM,55,37,51,W,17,0,29.40,0.0,Fair
2020-03-11,4:00 PM,55,37,51,W,18,0,29.43,0.0,Fair
2020-03-11,4:30 PM,54,37,54,W,20,0,29.43,0.0,Fair
2020-03-11,5:00 PM,54,36,51,W,16,0,29.43,0.0,Fair
2020-03-11,5:30 PM,52,39,62,W,13,0,29.46,0.0,Fair
2020-03-11,6:00 PM,50,39,66,W,13,0,29.46,0.0,Fair
2020-03-11,6:30 PM,48,39,71,W,10,0,29.49,0.0,Fair
2020-03-11,7:00 PM,46,39,76,W,8,0,29.49,0.0,Fair
2020-03-11,7:30 PM,45,37,76,W,5,0,29.49,0.0,Partly Cloudy
2020-03-11,8:00 PM,45,39,81,WSW,6,0,29.49,0.0,Fair
2020-03-11,8:30 PM,45,39,81,WSW,7,0,29.49,0.0,Fair
2020-03-11,9:00 PM,45,39,81,SW,7,0,29.49,0.0,Fair
2020-03-11,9:30 PM,45,39,81,SW,8,0,29.49,0.0,Fair
2020-03-11,10:00 PM,45,39,81,SSW,7,0,29.49,0.0,Fair
2020-03-11,10:30 PM,46,41,81,SSW,8,0,29.49,0.0,Fair
2020-03-11,11:00 PM,46,41,81,SSW,8,0,29.46,0.0,Fair
2020-03-11,11:30 PM,46,41,81,SSW,8,0,29.46,0.0,Fair
2020-03-12,12:00 AM,48,43,82,SSW,6,0,29.46,0.0,Fair
2020-03-12,12:30 AM,48,43,82,SSW,7,0,29.46,0.0,Fair
2020-03-12,1:00 AM,48,45,87,SSW,7,0,29.43,0.0,Light Rain
2020-03-12,1:30 AM,50,45,82,SSW,9,0,29.43,0.0,Mostly Cloudy
2020-03-12,2:00 AM,50,45,82,SW,10,0,29.43,0.0,Mostly Cloudy
2020-03-12,2:30 AM,50,45,82,SSW,13,0,29.40,0.0,Fair
2020-03-12,3:00 AM,50,45,82,SSW,9,0,29.40,0.0,Fair
2020-03-12,3:30 AM,50,45,82,S,6,0,29.40,0.0,Fair
2020-03-12,4:00 AM,50,45,82,S,6,0,29.37,0.0,Fair
2020-03-12,4:30 AM,50,46,87,SSW,8,0,29.37,0.0,Partly Cloudy
2020-03-12,5:00 AM,52,46,82,SSW,8,0,29.34,0.0,Partly Cloudy
2020-03-12,5:30 AM,52,46,82,SW,10,0,29.34,0.0,Light Rain
2020-03-12,6:00 AM,54,46,77,SW,13,0,29.34,0.0,Mostly Cloudy
2020-03-12,6:30 AM,54,46,77,SW,15,0,29.34,0.0,Fair
2020-03-12,7:00 AM,54,46,77,SW,15,0,29.31,0.0,Fair
2020-03-12,7:30 AM,55,45,67,SW,15,0,29.31,0.0,Fair
2020-03-12,8:00 AM,55,45,67,SW,16,0,29.31,0.0,Fair
2020-03-12,8:30 AM,55,45,67,SW,18,0,29.31,0.0,Fair
2020-03-12,9:00 AM,57,45,63,SW,18,0,29.31,0.0,Fair
2020-03-12,9:30 AM,59,45,59,SW,21,0,29.31,0.0,Fair / Windy
2020-03-12,10:00 AM,61,43,52,SW,21,0,29.28,0.0,Fair / Windy
2020-03-12,10:30 AM,61,45,55,SW,22,33,29.28,0.0,Fair / Windy
2020-03-12,11:00 AM,61,45,55,SW,23,0,29.28,0.0,Fair / Windy
2020-03-12,11:30 AM,61,45,55,SW,21,0,29.28,0.0,Fair / Windy
2020-03-12,12:00 PM,61,45,55,WSW,23,0,29.28,0.0,Mostly Cloudy / Windy
2020-03-12,12:30 PM,61,45,55,WSW,17,0,29.25,0.0,Mostly Cloudy
2020-03-12,1:00 PM,63,43,48,W,20,32,29.25,0.0,Fair
2020-03-12,1:30 PM,63,43,48,WSW,18,0,29.25,0.0,Fair
2020-03-12,2:00 PM,61,43,52,W,18,31,29.25,0.0,Light Rain Shower
2020-03-12,2:30 PM,63,45,52,W,18,0,29.25,0.0,Fair
2020-03-12,3:00 PM,63,43,48,W,18,0,29.25,0.0,Fair
2020-03-12,3:30 PM,52,48,88,WNW,28,0,29.28,0.0,Light Rain Shower / Windy
2020-03-12,4:00 PM,52,46,82,WNW,24,40,29.31,0.0,Light Rain Shower / Windy
2020-03-12,4:30 PM,52,46,82,WNW,25,41,29.34,0.0,Mostly Cloudy / Windy
2020-03-12,5:00 PM,48,43,82,WNW,22,0,29.34,0.0,Light Rain Shower / Windy
2020-03-12,5:30 PM,48,43,82,WNW,20,0,29.34,0.0,Fair
2020-03-12,6:00 PM,48,43,82,WNW,16,0,29.37,0.0,Fair
2020-03-12,6:30 PM,48,41,76,WNW,16,0,29.37,0.0,Fair
2020-03-12,7:00 PM,48,41,76,W,14,0,29.40,0.0,Fair
2020-03-12,7:30 PM,46,39,76,W,13,0,29.40,0.0,Fair
2020-03-12,8:00 PM,46,39,76,W,10,0,29.40,0.0,Fair
2020-03-12,8:30 PM,45,39,81,W,9,0,29.40,0.0,Fair
2020-03-12,9:00 PM,45,37,76,W,10,0,29.43,0.0,Fair
2020-03-12,9:30 PM,45,36,71,W,9,0,29.43,0.0,Fair
2020-03-12,10:00 PM,43,36,76,W,8,0,29.43,0.0,Fair
2020-03-12,10:30 PM,41,34,76,WSW,7,0,29.46,0.0,Fair
2020-03-12,11:00 PM,39,34,81,SW,7,0,29.46,0.0,Fair
2020-03-12,11:30 PM,41,34,76,SW,7,0,29.43,0.0,Fair
2020-03-13,12:00 AM,41,34,76,SW,7,0,29.43,0.0,Fair
2020-03-13,12:30 AM,43,32,66,SSW,5,0,29.43,0.0,Fair
2020-03-13,1:00 AM,39,32,75,SSW,6,0,29.43,0.0,Fair
2020-03-13,1:30 AM,41,32,70,SSW,6,0,29.43,0.0,Fair
2020-03-13,2:00 AM,41,32,70,SSW,7,0,29.43,0.0,Fair
2020-03-13,2:30 AM,41,32,70,SSW,7,0,29.40,0.0,Fair
2020-03-13,3:00 AM,41,32,70,SW,8,0,29.40,0.0,Fair
2020-03-13,3:30 AM,43,32,66,W,9,0,29.43,0.0,Partly Cloudy
2020-03-13,4:00 AM,43,32,66,W,13,0,29.43,0.0,Fair
2020-03-13,4:30 AM,41,32,70,W,9,0,29.43,0.0,Fair
2020-03-13,5:00 AM,41,28,61,W,12,0,29.43,0.0,Fair
2020-03-13,5:30 AM,37,28,70,W,5,0,29.43,0.0,Fair
2020-03-13,6:00 AM,37,28,70,SW,5,0,29.43,0.0,Fair
2020-03-13,6:30 AM,37,28,70,WSW,7,0,29.43,0.0,Fair
2020-03-13,7:00 AM,39,30,70,WNW,10,0,29.46,0.0,Fair
2020-03-13,7:30 AM,39,34,81,NW,14,0,29.46,0.0,Light Rain Shower
2020-03-13,8:00 AM,39,34,81,W,6,0,29.46,0.0,Light Rain Shower
2020-03-13,8:30 AM,39,36,87,SSW,6,0,29.46,0.0,Mostly Cloudy
2020-03-13,9:00 AM,41,36,81,SSW,8,0,29.46,0.0,Light Rain Shower
2020-03-13,9:30 AM,43,36,76,W,7,0,29.46,0.0,Partly Cloudy
2020-03-13,10:00 AM,45,36,71,WSW,13,0,29.46,0.0,Fair
2020-03-13,10:30 AM,46,34,62,W,21,33,29.46,0.0,Partly Cloudy / Windy
2020-03-13,11:00 AM,48,32,54,W,20,31,29.46,0.0,Partly Cloudy
2020-03-13,11:30 AM,48,28,46,W,23,0,29.46,0.0,Mostly Cloudy / Windy
2020-03-13,12:00 PM,50,30,47,WNW,24,0,29.46,0.0,Partly Cloudy / Windy
2020-03-13,12:30 PM,50,30,47,WNW,24,0,29.46,0.0,Fair / Windy
2020-03-13,1:00 PM,48,30,50,WNW,26,0,29.46,0.0,Fair / Windy
2020-03-13,1:30 PM,52,28,41,W,26,0,29.46,0.0,Fair / Windy
2020-03-13,2:00 PM,48,27,43,W,26,39,29.46,0.0,Fair / Windy
2020-03-13,2:30 PM,50,28,43,W,23,35,29.46,0.0,Fair / Windy
2020-03-13,3:00 PM,48,27,43,W,22,33,29.46,0.0,Fair / Windy
2020-03-13,3:30 PM,50,28,43,W,22,0,29.46,0.0,Fair / Windy
2020-03-13,4:00 PM,50,28,43,W,21,0,29.46,0.0,Fair / Windy
2020-03-13,4:30 PM,48,28,46,W,21,0,29.46,0.0,Fair / Windy
2020-03-13,5:00 PM,48,28,46,W,22,33,29.46,0.0,Fair / Windy
2020-03-13,5:30 PM,48,28,46,W,20,0,29.46,0.0,Fair
2020-03-13,6:00 PM,48,30,50,W,22,0,29.46,0.0,Fair / Windy
2020-03-13,6:30 PM,46,30,53,W,21,0,29.49,0.0,Fair / Windy
2020-03-13,7:00 PM,39,37,93,WNW,29,40,29.52,0.0,Light Rain Shower / Windy
2020-03-13,7:30 PM,39,36,87,W,16,0,29.52,0.0,Partly Cloudy
2020-03-13,8:00 PM,41,36,81,W,18,0,29.52,0.0,Fair
2020-03-13,8:30 PM,39,36,87,W,13,0,29.52,0.0,Fair
2020-03-13,9:00 PM,41,36,81,W,15,0,29.52,0.0,Fair
2020-03-13,9:30 PM,41,36,81,W,18,0,29.55,0.0,Fair
2020-03-13,10:00 PM,41,36,81,W,17,0,29.55,0.0,Fair
2020-03-13,10:30 PM,41,36,81,W,17,0,29.55,0.0,Mostly Cloudy
2020-03-13,11:00 PM,43,36,76,W,20,0,29.55,0.0,Mostly Cloudy
2020-03-13,11:30 PM,43,36,76,WNW,18,0,29.57,0.0,Mostly Cloudy
2020-03-14,12:00 AM,41,34,76,WNW,22,0,29.57,0.0,Mostly Cloudy / Windy
2020-03-14,12:30 AM,41,34,76,WNW,20,0,29.57,0.0,Fair
2020-03-14,1:00 AM,39,34,81,WNW,18,0,29.60,0.0,Fair
2020-03-14,1:30 AM,37,34,87,WNW,12,0,29.60,0.0,Fair
2020-03-14,2:00 AM,39,34,81,WNW,12,0,29.63,0.0,Fair
2020-03-14,2:30 AM,37,32,81,WNW,13,0,29.63,0.0,Fair
2020-03-14,3:00 AM,37,32,81,WNW,14,0,29.63,0.0,Fair
2020-03-14,3:30 AM,36,30,81,WNW,13,0,29.66,0.0,Partly Cloudy
2020-03-14,4:00 AM,36,30,81,WNW,13,0,29.66,0.0,Partly Cloudy
2020-03-14,4:30 AM,36,30,81,WNW,13,0,29.66,0.0,Fair
2020-03-14,5:00 AM,34,30,87,W,9,0,29.69,0.0,Fair
2020-03-14,5:30 AM,34,30,87,WNW,9,0,29.69,0.0,Partly Cloudy
2020-03-14,6:00 AM,34,30,87,WNW,10,0,29.72,0.0,Fair
2020-03-14,6:30 AM,32,30,93,NW,12,0,29.72,0.0,Fair
2020-03-14,7:00 AM,32,28,87,NW,10,0,29.72,0.0,Fair
2020-03-14,7:30 AM,36,28,75,NW,12,0,29.75,0.0,Fair
2020-03-14,8:00 AM,36,28,75,NNW,14,0,29.78,0.0,Fair
2020-03-14,8:30 AM,36,28,75,NW,13,0,29.78,0.0,Fair
2020-03-14,9:00 AM,36,25,65,NNW,10,0,29.78,0.0,Fair
2020-03-14,9:30 AM,37,23,56,NNW,10,0,29.81,0.0,Fair
2020-03-14,10:00 AM,39,21,49,N,12,0,29.81,0.0,Partly Cloudy
2020-03-14,10:30 AM,39,21,49,NNW,12,0,29.81,0.0,Partly Cloudy
2020-03-14,11:00 AM,41,21,45,NNW,12,0,29.81,0.0,Partly Cloudy
