Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-03-10,10:30 PM,36,34,93,WNW,7,0,29.91,0.0,Fair
2017-03-10,11:00 PM,34,34,100,WNW,6,0,29.88,0.0,Fair
2017-03-10,11:30 PM,34,34,100,W,5,0,29.91,0.0,Fair
2017-03-11,12:00 AM,36,34,93,NW,5,0,29.91,0.0,Fair
2017-03-11,12:30 AM,36,34,93,WNW,3,0,29.91,0.0,Fair
2017-03-11,1:00 AM,36,34,93,WNW,5,0,29.91,0.0,Fair
2017-03-11,1:30 AM,36,34,93,WNW,5,0,29.91,0.0,Fair
2017-03-11,2:00 AM,34,34,100,WNW,5,0,29.91,0.0,Fair
2017-03-11,2:30 AM,34,32,93,W,3,0,29.91,0.0,Mist
2017-03-11,3:00 AM,32,32,100,W,3,0,29.91,0.0,Fog
2017-03-11,3:30 AM,32,32,100,W,3,0,29.91,0.0,Fog
2017-03-11,4:00 AM,32,32,100,W,5,0,29.91,0.0,Fog
2017-03-11,4:30 AM,32,30,93,W,5,0,29.91,0.0,Mist
2017-03-11,5:00 AM,30,30,100,W,6,0,29.91,0.0,Fair
2017-03-11,5:30 AM,30,30,100,W,5,0,29.91,0.0,Mist
2017-03-11,6:00 AM,30,30,100,W,2,0,29.91,0.0,Mist
2017-03-11,6:30 AM,28,28,100,W,5,0,29.91,0.0,Mist
2017-03-11,7:00 AM,30,30,100,NW,2,0,29.91,0.0,Mist
2017-03-11,7:30 AM,32,32,100,NW,1,0,29.91,0.0,Mist
2017-03-11,8:00 AM,34,32,93,NNW,2,0,29.91,0.0,Mist
2017-03-11,8:30 AM,36,34,93,NNW,6,0,29.94,0.0,Mist
2017-03-11,9:00 AM,37,36,93,N,3,0,29.94,0.0,Mostly Cloudy
2017-03-11,9:30 AM,39,36,87,N,3,0,29.94,0.0,Partly Cloudy
2017-03-11,10:00 AM,41,34,76,N,6,0,29.94,0.0,Fair
2017-03-11,10:30 AM,43,32,66,N,6,0,29.94,0.0,Fair
2017-03-11,11:00 AM,43,32,66,N,6,0,29.94,0.0,Fair
2017-03-11,11:30 AM,43,32,66,NW,3,0,29.94,0.0,Fair
2017-03-11,12:00 PM,45,32,61,NW,5,0,29.91,0.0,Fair
2017-03-11,12:30 PM,45,32,61,N,6,0,29.91,0.0,Fair
2017-03-11,1:00 PM,45,30,57,NNW,6,0,29.91,0.0,Fair
2017-03-11,1:30 PM,45,28,53,NW,7,0,29.91,0.0,Partly Cloudy
2017-03-11,2:00 PM,45,30,57,NW,6,0,29.91,0.0,Fair
2017-03-11,2:30 PM,45,30,57,NNW,6,0,29.91,0.0,Partly Cloudy
2017-03-11,3:00 PM,45,28,53,NNW,7,0,29.88,0.0,Partly Cloudy
2017-03-11,3:30 PM,45,28,53,NW,8,0,29.88,0.0,Partly Cloudy
2017-03-11,4:00 PM,45,28,53,NNW,9,0,29.88,0.0,Partly Cloudy
2017-03-11,4:30 PM,45,30,57,NNW,8,0,29.88,0.0,Mostly Cloudy
2017-03-11,5:00 PM,41,30,65,NNE,6,0,29.91,0.0,Fair
2017-03-11,5:30 PM,41,28,61,N,5,0,29.88,0.0,Fair
2017-03-11,6:00 PM,39,28,65,NE,5,0,29.91,0.0,Fair
2017-03-11,6:30 PM,39,30,70,NNE,3,0,29.91,0.0,Mostly Cloudy
2017-03-11,7:00 PM,39,30,70,NNE,6,0,29.91,0.0,Mostly Cloudy
2017-03-11,7:30 PM,37,30,75,NE,5,0,29.91,0.0,Partly Cloudy
2017-03-11,8:00 PM,36,30,81,NNE,2,0,29.91,0.0,Partly Cloudy
2017-03-11,8:30 PM,36,30,81,NNE,3,0,29.91,0.0,Fair
2017-03-11,9:00 PM,34,30,87,NNE,5,0,29.94,0.0,Fair
2017-03-11,9:30 PM,34,28,81,NNE,5,0,29.91,0.0,Partly Cloudy
2017-03-11,10:00 PM,34,28,81,NNE,5,0,29.91,0.0,Partly Cloudy
2017-03-11,10:30 PM,32,28,87,NNE,6,0,29.94,0.0,Fair
2017-03-11,11:00 PM,32,28,87,NE,7,0,29.91,0.0,Fair
2017-03-11,11:30 PM,32,28,87,NE,7,0,29.91,0.0,Fair
2017-03-12,12:00 AM,32,30,93,NE,5,0,29.91,0.0,Fair
2017-03-12,12:30 AM,32,30,93,NNE,3,0,29.91,0.0,Fair
2017-03-12,1:00 AM,32,30,93,NNE,5,0,29.91,0.0,Fair
2017-03-12,1:30 AM,32,30,93,NNE,6,0,29.91,0.0,Fair
2017-03-12,2:00 AM,32,30,93,NE,7,0,29.91,0.0,Partly Cloudy
2017-03-12,2:30 AM,34,32,93,ENE,9,0,29.91,0.0,Mostly Cloudy
2017-03-12,3:00 AM,34,32,93,ENE,7,0,29.91,0.0,Mostly Cloudy
2017-03-12,3:30 AM,34,32,93,NNE,6,0,29.91,0.0,Mostly Cloudy
2017-03-12,4:00 AM,34,32,93,NE,5,0,29.91,0.0,Mostly Cloudy
2017-03-12,4:30 AM,30,28,93,NE,5,0,29.91,0.0,Mostly Cloudy
2017-03-12,5:00 AM,30,28,93,NNE,5,0,29.91,0.0,Partly Cloudy
2017-03-12,5:30 AM,30,28,93,NNE,5,0,29.91,0.0,Fair
2017-03-12,6:00 AM,28,28,100,VAR,1,0,29.91,0.0,Shallow Fog
2017-03-12,6:30 AM,28,27,93,N,1,0,29.91,0.0,Shallow Fog
2017-03-12,7:00 AM,28,27,93,N,3,0,29.91,0.0,Shallow Fog
2017-03-12,7:30 AM,30,28,93,NNE,2,0,29.91,0.0,Fair
2017-03-12,8:00 AM,34,28,81,NE,3,0,29.91,0.0,Fair
2017-03-12,8:30 AM,34,30,87,ENE,6,0,29.91,0.0,Fair
2017-03-12,9:00 AM,36,30,81,NNE,6,0,29.91,0.0,Fair
2017-03-12,9:30 AM,37,30,75,ENE,6,0,29.91,0.0,Partly Cloudy
2017-03-12,10:00 AM,37,30,75,NE,6,0,29.91,0.0,Fair
2017-03-12,10:30 AM,37,30,75,ENE,6,0,29.91,0.0,Fair
2017-03-12,11:00 AM,39,30,70,NE,5,0,29.91,0.0,Fair
2017-03-12,11:30 AM,41,32,70,N,3,0,29.91,0.0,Fair
2017-03-12,12:00 PM,41,32,70,NE,6,0,29.91,0.0,Fair
2017-03-12,12:30 PM,41,32,70,ENE,3,0,29.91,0.0,Partly Cloudy
2017-03-12,1:00 PM,41,32,70,E,5,0,29.91,0.0,Fair
2017-03-12,1:30 PM,43,32,66,E,6,0,29.88,0.0,Partly Cloudy
2017-03-12,2:00 PM,43,32,66,ESE,7,0,29.88,0.0,Partly Cloudy
2017-03-12,2:30 PM,45,32,61,E,7,0,29.88,0.0,Fair
2017-03-12,3:00 PM,45,32,61,E,7,0,29.88,0.0,Partly Cloudy
2017-03-12,3:30 PM,43,30,61,E,8,0,29.88,0.0,Partly Cloudy
2017-03-12,4:00 PM,43,30,61,E,7,0,29.88,0.0,Partly Cloudy
2017-03-12,4:30 PM,43,30,61,E,7,0,29.88,0.0,Fair
2017-03-12,5:00 PM,41,30,65,ESE,5,0,29.88,0.0,Fair
2017-03-12,5:30 PM,43,28,57,E,5,0,29.88,0.0,Fair
2017-03-12,6:00 PM,41,28,61,ESE,3,0,29.88,0.0,Fair
2017-03-12,6:30 PM,41,28,61,ENE,5,0,29.88,0.0,Fair
2017-03-12,7:00 PM,41,30,65,ENE,5,0,29.88,0.0,Mostly Cloudy
2017-03-12,7:30 PM,41,30,65,NE,5,0,29.91,0.0,Mostly Cloudy
2017-03-12,8:00 PM,41,32,70,ENE,5,0,29.91,0.0,Mostly Cloudy
2017-03-12,8:30 PM,41,32,70,E,6,0,29.91,0.0,Cloudy
2017-03-12,9:00 PM,39,32,75,E,7,0,29.91,0.0,Mostly Cloudy
2017-03-12,9:30 PM,36,30,81,E,8,0,29.91,0.0,Fair
2017-03-12,10:00 PM,36,30,81,ENE,7,0,29.91,0.0,Fair
2017-03-12,10:30 PM,34,30,87,ENE,6,0,29.94,0.0,Fair
2017-03-12,11:00 PM,32,28,87,NE,7,0,29.94,0.0,Fair
2017-03-12,11:30 PM,30,27,86,ENE,5,0,29.94,0.0,Fair
2017-03-13,12:00 AM,30,28,93,NE,5,0,29.94,0.0,Fair
2017-03-13,12:30 AM,32,30,93,VAR,2,0,29.94,0.0,Mostly Cloudy
2017-03-13,1:00 AM,36,30,81,E,3,0,29.94,0.0,Mostly Cloudy
2017-03-13,1:30 AM,36,30,81,NNE,2,0,29.94,0.0,Mostly Cloudy
2017-03-13,2:00 AM,36,30,81,NE,1,0,29.94,0.0,Mostly Cloudy
2017-03-13,2:30 AM,36,32,87,NNE,3,0,29.94,0.0,Mostly Cloudy
2017-03-13,3:00 AM,36,32,87,NNE,2,0,29.94,0.0,Mostly Cloudy
2017-03-13,3:30 AM,34,32,93,N,2,0,29.94,0.0,Mostly Cloudy
2017-03-13,4:00 AM,34,32,93,VAR,1,0,29.94,0.0,Cloudy
2017-03-13,4:30 AM,34,32,93,N,2,0,29.94,0.0,Cloudy
2017-03-13,5:00 AM,34,32,93,N,2,0,29.97,0.0,Cloudy
2017-03-13,5:30 AM,34,30,87,N,2,0,29.97,0.0,Mostly Cloudy
2017-03-13,6:00 AM,32,30,93,N,3,0,29.97,0.0,Mist
2017-03-13,6:30 AM,30,28,93,N,5,0,29.97,0.0,Mist
2017-03-13,7:00 AM,30,28,93,NE,2,0,29.97,0.0,Mist
2017-03-13,7:30 AM,32,28,87,VAR,1,0,29.97,0.0,Mist
2017-03-13,8:00 AM,34,30,87,ENE,3,0,30.00,0.0,Mist
2017-03-13,8:30 AM,36,30,81,NNE,3,0,30.00,0.0,Fair
2017-03-13,9:00 AM,39,32,75,VAR,2,0,30.00,0.0,Fair
2017-03-13,9:30 AM,43,32,66,ESE,2,0,30.00,0.0,Fair
2017-03-13,10:00 AM,45,30,57,ESE,2,0,30.00,0.0,Fair
2017-03-13,10:30 AM,45,28,53,S,3,0,30.00,0.0,Fair
2017-03-13,11:00 AM,43,27,53,W,6,0,30.00,0.0,Mostly Cloudy
2017-03-13,11:30 AM,43,25,49,WNW,5,0,30.00,0.0,Mostly Cloudy
2017-03-13,12:00 PM,43,25,49,NW,5,0,30.00,0.0,Mostly Cloudy
2017-03-13,12:30 PM,43,25,49,NW,5,0,30.00,0.0,Mostly Cloudy
2017-03-13,1:00 PM,43,25,49,WNW,3,0,30.00,0.0,Mostly Cloudy
2017-03-13,1:30 PM,45,25,46,VAR,2,0,30.00,0.0,Mostly Cloudy
2017-03-13,2:00 PM,45,25,46,W,3,0,29.97,0.0,Mostly Cloudy
2017-03-13,2:30 PM,46,25,43,WSW,7,0,29.97,0.0,Mostly Cloudy
2017-03-13,3:00 PM,46,25,43,VAR,3,0,29.97,0.0,Mostly Cloudy
2017-03-13,3:30 PM,46,27,46,WSW,6,0,29.97,0.0,Fair
2017-03-13,4:00 PM,45,25,46,SW,7,0,29.97,0.0,Fair
2017-03-13,4:30 PM,45,25,46,SW,6,0,29.97,0.0,Fair
2017-03-13,5:00 PM,45,25,46,SSW,5,0,29.97,0.0,Fair
2017-03-13,5:30 PM,43,25,49,SSW,2,0,29.97,0.0,Fair
2017-03-13,6:00 PM,39,27,61,SSW,3,0,29.97,0.0,Fair
2017-03-13,6:30 PM,36,27,70,SW,2,0,29.97,0.0,Fair
2017-03-13,7:00 PM,36,27,70,SSW,2,0,29.97,0.0,Fair
2017-03-13,7:30 PM,32,25,75,S,3,0,29.97,0.0,Fair
2017-03-13,8:00 PM,32,27,80,S,2,0,30.00,0.0,Fair
2017-03-13,8:30 PM,30,27,86,SSW,2,0,30.00,0.0,Fair
2017-03-13,9:00 PM,32,27,80,SSW,2,0,30.00,0.0,Fair
2017-03-13,9:30 PM,34,27,75,S,2,0,30.00,0.0,Fair
2017-03-13,10:00 PM,30,25,80,SSE,2,0,30.00,0.0,Mist
2017-03-13,10:30 PM,28,25,86,SSW,1,0,30.03,0.0,Mist
2017-03-13,11:00 PM,30,27,86,S,2,0,30.03,0.0,Mist
2017-03-13,11:30 PM,32,27,80,S,2,0,30.03,0.0,Mist
2017-03-14,12:00 AM,32,25,75,S,2,0,30.03,0.0,Mist
2017-03-14,12:30 AM,30,27,86,SSE,2,0,30.03,0.0,Mist
2017-03-14,1:00 AM,30,25,80,SSE,2,0,30.03,0.0,Mist
2017-03-14,1:30 AM,32,27,80,SSE,2,0,30.00,0.0,Mist
2017-03-14,2:00 AM,30,27,86,SSW,2,0,30.00,0.0,Mist
2017-03-14,2:30 AM,32,27,80,S,2,0,30.00,0.0,Fair
2017-03-14,3:00 AM,30,27,86,SSE,1,0,30.00,0.0,Fair
2017-03-14,3:30 AM,32,27,80,S,1,0,30.00,0.0,Fair
2017-03-14,4:00 AM,30,27,86,VAR,2,0,30.00,0.0,Mist
2017-03-14,4:30 AM,32,27,80,VAR,2,0,30.00,0.0,Mist
2017-03-14,5:00 AM,32,27,80,VAR,2,0,30.00,0.0,Mist
2017-03-14,5:30 AM,32,27,80,S,2,0,30.00,0.0,Fair
2017-03-14,6:00 AM,32,27,80,S,2,0,30.00,0.0,Fair
2017-03-14,6:30 AM,32,27,80,SSE,3,0,30.03,0.0,Fair
2017-03-14,7:00 AM,32,27,80,S,2,0,30.03,0.0,Fair
2017-03-14,7:30 AM,34,27,75,S,3,0,30.03,0.0,Fair
2017-03-14,8:00 AM,37,28,70,S,6,0,30.03,0.0,Fair
2017-03-14,8:30 AM,39,27,61,SSW,7,0,30.03,0.0,Fair
2017-03-14,9:00 AM,41,28,61,SW,7,0,30.03,0.0,Fair
2017-03-14,9:30 AM,43,28,57,SW,9,0,30.03,0.0,Fair
2017-03-14,10:00 AM,45,30,57,SSW,8,0,30.03,0.0,Fair
2017-03-14,10:30 AM,46,30,53,S,9,0,30.03,0.0,Fair
2017-03-14,11:00 AM,46,30,53,SW,10,0,30.03,0.0,Fair
2017-03-14,11:30 AM,48,30,50,SSW,10,0,30.03,0.0,Fair
2017-03-14,12:00 PM,48,30,50,SSW,9,0,30.03,0.0,Fair
2017-03-14,12:30 PM,48,32,54,SSW,9,0,30.03,0.0,Fair
2017-03-14,1:00 PM,50,32,50,S,8,0,30.00,0.0,Fair
2017-03-14,1:30 PM,50,32,50,SW,8,0,30.00,0.0,Fair
2017-03-14,2:00 PM,50,32,50,W,7,0,30.00,0.0,Fair
2017-03-14,2:30 PM,52,32,47,SSW,7,0,30.00,0.0,Fair
2017-03-14,3:00 PM,52,32,47,SW,7,0,29.97,0.0,Fair
2017-03-14,3:30 PM,52,34,50,WSW,9,0,29.97,0.0,Fair
2017-03-14,4:00 PM,52,34,50,SW,8,0,29.97,0.0,Fair
2017-03-14,4:30 PM,50,34,54,SW,7,0,29.97,0.0,Partly Cloudy
2017-03-14,5:00 PM,50,36,58,SSW,8,0,29.97,0.0,Mostly Cloudy
2017-03-14,5:30 PM,48,36,62,WSW,5,0,29.97,0.0,Mostly Cloudy
2017-03-14,6:00 PM,48,37,66,W,5,0,29.97,0.0,Mostly Cloudy
2017-03-14,6:30 PM,48,37,66,W,6,0,29.97,0.0,Cloudy
2017-03-14,7:00 PM,48,37,66,W,12,0,29.97,0.0,Mostly Cloudy
2017-03-14,7:30 PM,46,36,66,WNW,13,0,30.00,0.0,Mostly Cloudy
2017-03-14,8:00 PM,46,37,71,W,10,0,29.97,0.0,Partly Cloudy
2017-03-14,8:30 PM,46,37,71,W,9,0,29.97,0.0,Fair
2017-03-14,9:00 PM,45,37,76,W,6,0,29.97,0.0,Partly Cloudy
2017-03-14,9:30 PM,45,37,76,WSW,7,0,29.97,0.0,Partly Cloudy
2017-03-14,10:00 PM,45,37,76,WSW,8,0,29.97,0.0,Mostly Cloudy
2017-03-14,10:30 PM,45,37,76,WSW,7,0,29.94,0.0,Mostly Cloudy
2017-03-14,11:00 PM,45,37,76,SW,8,0,29.94,0.0,Mostly Cloudy
2017-03-14,11:30 PM,45,37,76,WSW,8,0,29.94,0.0,Mostly Cloudy
2017-03-15,12:00 AM,45,39,81,SW,9,0,29.91,0.0,Mostly Cloudy
2017-03-15,12:30 AM,45,39,81,SW,9,0,29.91,0.0,Mostly Cloudy
2017-03-15,1:00 AM,45,39,81,SW,6,0,29.91,0.0,Cloudy
2017-03-15,1:30 AM,46,39,76,WSW,8,0,29.91,0.0,Cloudy
2017-03-15,2:00 AM,46,39,76,WSW,10,0,29.88,0.0,Cloudy
2017-03-15,2:30 AM,46,39,76,WSW,9,0,29.88,0.0,Light Rain
2017-03-15,3:00 AM,46,41,81,WSW,8,0,29.88,0.0,Cloudy
2017-03-15,3:30 AM,46,41,81,WSW,9,0,29.88,0.0,Cloudy
2017-03-15,4:00 AM,46,41,81,WSW,9,0,29.85,0.0,Cloudy
2017-03-15,4:30 AM,46,41,81,W,13,0,29.85,0.0,Cloudy
2017-03-15,5:00 AM,46,41,81,W,12,0,29.88,0.0,Mostly Cloudy
2017-03-15,5:30 AM,45,41,87,W,9,0,29.85,0.0,Fair
2017-03-15,6:00 AM,45,41,87,W,13,0,29.88,0.0,Fair
2017-03-15,6:30 AM,45,41,87,W,12,0,29.88,0.0,Fair
2017-03-15,7:00 AM,45,41,87,WSW,10,0,29.88,0.0,Fair
2017-03-15,7:30 AM,46,41,81,W,13,0,29.88,0.0,Partly Cloudy
2017-03-15,8:00 AM,46,41,81,W,14,0,29.88,0.0,Fair
2017-03-15,8:30 AM,46,41,81,W,15,0,29.88,0.0,Partly Cloudy
2017-03-15,9:00 AM,48,39,71,WNW,18,0,29.91,0.0,Mostly Cloudy
2017-03-15,9:30 AM,50,37,62,WNW,20,0,29.88,0.0,Partly Cloudy
2017-03-15,10:00 AM,52,34,50,W,23,0,29.88,0.0,Fair / Windy
2017-03-15,10:30 AM,52,32,47,WNW,22,0,29.91,0.0,Fair / Windy
2017-03-15,11:00 AM,52,28,41,WNW,23,0,29.91,0.0,Fair / Windy
2017-03-15,11:30 AM,54,28,38,WNW,24,0,29.91,0.0,Fair / Windy
2017-03-15,12:00 PM,54,27,35,WNW,25,0,29.91,0.0,Fair / Windy
2017-03-15,12:30 PM,54,27,35,WNW,24,36,29.91,0.0,Fair / Windy
2017-03-15,1:00 PM,54,27,35,WNW,22,0,29.91,0.0,Fair / Windy
2017-03-15,1:30 PM,55,27,33,NW,18,0,29.91,0.0,Fair
2017-03-15,2:00 PM,54,25,33,NW,17,0,29.91,0.0,Fair
2017-03-15,2:30 PM,55,27,33,NW,14,25,29.91,0.0,Fair
2017-03-15,3:00 PM,55,27,33,WNW,17,0,29.91,0.0,Fair
2017-03-15,3:30 PM,54,25,33,WNW,16,0,29.91,0.0,Fair
2017-03-15,4:00 PM,54,25,33,WNW,18,0,29.91,0.0,Fair
2017-03-15,4:30 PM,52,27,38,WNW,20,0,29.91,0.0,Fair
2017-03-15,5:00 PM,52,27,38,WNW,18,0,29.91,0.0,Fair
2017-03-15,5:30 PM,50,27,40,WNW,15,0,29.91,0.0,Fair
2017-03-15,6:00 PM,48,27,43,WNW,14,0,29.91,0.0,Fair
2017-03-15,6:30 PM,46,28,50,NW,10,0,29.91,0.0,Fair
2017-03-15,7:00 PM,45,28,53,WNW,8,0,29.91,0.0,Fair
2017-03-15,7:30 PM,41,28,61,WNW,7,0,29.91,0.0,Fair
2017-03-15,8:00 PM,39,28,65,W,6,0,29.91,0.0,Fair
2017-03-15,8:30 PM,39,28,65,W,5,0,29.91,0.0,Fair
2017-03-15,9:00 PM,37,27,65,W,7,0,29.91,0.0,Fair
2017-03-15,9:30 PM,37,28,70,W,8,0,29.91,0.0,Fair
2017-03-15,10:00 PM,37,28,70,W,7,0,29.91,0.0,Fair
2017-03-15,10:30 PM,39,28,65,W,8,0,29.91,0.0,Fair
2017-03-15,11:00 PM,37,27,65,W,8,0,29.91,0.0,Fair
2017-03-15,11:30 PM,37,28,70,W,9,0,29.91,0.0,Fair
2017-03-16,12:00 AM,37,28,70,W,8,0,29.91,0.0,Fair
2017-03-16,12:30 AM,37,28,70,W,10,0,29.88,0.0,Fair
2017-03-16,1:00 AM,39,30,70,W,10,0,29.88,0.0,Fair
2017-03-16,1:30 AM,39,28,65,W,10,0,29.88,0.0,Fair
2017-03-16,2:00 AM,39,30,70,W,14,0,29.88,0.0,Fair
2017-03-16,2:30 AM,37,30,75,W,14,0,29.85,0.0,Fair
2017-03-16,3:00 AM,37,30,75,W,12,0,29.85,0.0,Fair
2017-03-16,3:30 AM,37,28,70,W,13,0,29.85,0.0,Fair
2017-03-16,4:00 AM,37,28,70,WNW,14,0,29.85,0.0,Fair
2017-03-16,4:30 AM,37,30,75,W,13,0,29.85,0.0,Fair
2017-03-16,5:00 AM,36,28,75,W,13,0,29.85,0.0,Fair
2017-03-16,5:30 AM,36,28,75,W,13,0,29.85,0.0,Fair
2017-03-16,6:00 AM,37,30,75,W,13,0,29.85,0.0,Fair
2017-03-16,6:30 AM,37,30,75,W,13,0,29.85,0.0,Fair
2017-03-16,7:00 AM,37,30,75,W,13,0,29.85,0.0,Fair
2017-03-16,7:30 AM,37,30,75,W,13,0,29.85,0.0,Fair
2017-03-16,8:00 AM,39,32,75,WNW,13,0,29.85,0.0,Fair
2017-03-16,8:30 AM,41,32,70,WNW,15,0,29.85,0.0,Fair
2017-03-16,9:00 AM,43,32,66,WNW,17,0,29.82,0.0,Fair
2017-03-16,9:30 AM,45,34,66,WNW,17,0,29.85,0.0,Fair
2017-03-16,10:00 AM,46,34,62,NW,16,0,29.82,0.0,Fair
2017-03-16,10:30 AM,48,34,57,WNW,17,0,29.85,0.0,Fair
2017-03-16,11:00 AM,46,32,57,NW,13,0,29.85,0.0,Fair
2017-03-16,11:30 AM,46,32,57,NW,12,0,29.85,0.0,Mostly Cloudy
2017-03-16,12:00 PM,48,34,57,WNW,12,0,29.85,0.0,Mostly Cloudy
2017-03-16,12:30 PM,48,34,57,NW,10,0,29.85,0.0,Mostly Cloudy
2017-03-16,1:00 PM,48,34,57,NNW,13,0,29.82,0.0,Mostly Cloudy
2017-03-16,1:30 PM,50,34,54,NW,10,0,29.82,0.0,Mostly Cloudy
2017-03-16,2:00 PM,50,32,50,NNW,9,0,29.82,0.0,Mostly Cloudy
2017-03-16,2:30 PM,50,34,54,WNW,8,0,29.82,0.0,Partly Cloudy
2017-03-16,3:00 PM,50,32,50,WNW,10,0,29.82,0.0,Partly Cloudy
2017-03-16,3:30 PM,50,34,54,NW,7,0,29.82,0.0,Fair
2017-03-16,4:00 PM,50,34,54,NW,6,0,29.82,0.0,Fair
2017-03-16,4:30 PM,50,34,54,NW,5,0,29.82,0.0,Mostly Cloudy
2017-03-16,5:00 PM,50,34,54,WNW,8,0,29.82,0.0,Mostly Cloudy
2017-03-16,5:30 PM,50,34,54,NW,6,0,29.82,0.0,Mostly Cloudy
2017-03-16,6:00 PM,48,34,57,NW,5,0,29.82,0.0,Light Rain Shower
2017-03-16,6:30 PM,46,34,62,W,3,0,29.79,0.0,Mostly Cloudy
2017-03-16,7:00 PM,46,34,62,SW,3,0,29.79,0.0,Mostly Cloudy
2017-03-16,7:30 PM,46,34,62,WSW,2,0,29.79,0.0,Mostly Cloudy
2017-03-16,8:00 PM,46,34,62,W,2,0,29.79,0.0,Mostly Cloudy
2017-03-16,8:30 PM,45,36,71,W,5,0,29.79,0.0,Mostly Cloudy
2017-03-16,9:00 PM,46,36,66,SW,5,0,29.79,0.0,Mostly Cloudy
2017-03-16,9:30 PM,45,34,66,SW,3,0,29.79,0.0,Mostly Cloudy
2017-03-16,10:00 PM,43,34,70,SW,5,0,29.76,0.0,Fair
2017-03-16,10:30 PM,43,36,76,S,2,0,29.76,0.0,Mostly Cloudy
2017-03-16,11:00 PM,45,36,71,SSE,5,0,29.76,0.0,Mostly Cloudy
2017-03-16,11:30 PM,45,36,71,S,5,0,29.73,0.0,Mostly Cloudy
2017-03-17,12:00 AM,43,36,76,S,5,0,29.73,0.0,Mostly Cloudy
2017-03-17,12:30 AM,41,36,81,S,3,0,29.73,0.0,Mostly Cloudy
2017-03-17,1:00 AM,41,36,81,SSW,3,0,29.73,0.0,Mostly Cloudy
2017-03-17,1:30 AM,41,36,81,SSW,5,0,29.71,0.0,Mostly Cloudy
2017-03-17,2:00 AM,41,36,81,S,6,0,29.68,0.0,Mostly Cloudy
2017-03-17,2:30 AM,41,36,81,S,6,0,29.68,0.0,Fair
2017-03-17,3:00 AM,41,36,81,S,6,0,29.65,0.0,Fair
2017-03-17,3:30 AM,39,36,87,S,5,0,29.65,0.0,Fair
2017-03-17,4:00 AM,39,34,81,SSE,5,0,29.62,0.0,Fair
2017-03-17,4:30 AM,37,34,87,S,7,0,29.62,0.0,Fair
2017-03-17,5:00 AM,37,36,93,S,6,0,29.59,0.0,Fair
2017-03-17,5:30 AM,39,36,87,S,7,0,29.59,0.0,Fair
2017-03-17,6:00 AM,39,36,87,S,9,0,29.56,0.0,Fair
2017-03-17,6:30 AM,41,36,81,S,9,0,29.56,0.0,Fair
2017-03-17,7:00 AM,41,36,81,S,10,0,29.53,0.0,Fair
2017-03-17,7:30 AM,41,36,81,S,12,0,29.53,0.0,Fair
2017-03-17,8:00 AM,43,36,76,S,12,0,29.50,0.0,Fair
2017-03-17,8:30 AM,46,36,66,SSW,14,0,29.50,0.0,Fair
2017-03-17,9:00 AM,48,36,62,SSW,14,0,29.50,0.0,Fair
2017-03-17,9:30 AM,48,36,62,SSW,15,0,29.47,0.0,Fair
2017-03-17,10:00 AM,52,37,58,WSW,14,0,29.47,0.0,Fair
2017-03-17,10:30 AM,52,36,54,SW,14,0,29.44,0.0,Fair
2017-03-17,11:00 AM,54,36,51,WSW,13,0,29.44,0.0,Fair
2017-03-17,11:30 AM,54,37,54,WSW,13,0,29.44,0.0,Fair
2017-03-17,12:00 PM,54,37,54,W,16,0,29.44,0.0,Fair
2017-03-17,12:30 PM,52,37,58,W,15,0,29.44,0.0,Mostly Cloudy
2017-03-17,1:00 PM,50,41,71,WNW,16,0,29.44,0.0,Mostly Cloudy
2017-03-17,1:30 PM,50,41,71,WNW,12,0,29.41,0.0,Mostly Cloudy
2017-03-17,2:00 PM,50,39,66,WNW,16,0,29.41,0.0,Mostly Cloudy
2017-03-17,2:30 PM,50,39,66,WNW,12,0,29.41,0.0,Light Rain
2017-03-17,3:00 PM,48,41,76,WNW,13,0,29.44,0.0,Light Rain Shower
2017-03-17,3:30 PM,48,39,71,WNW,14,0,29.41,0.0,Mostly Cloudy
2017-03-17,4:00 PM,48,39,71,WNW,10,0,29.41,0.0,Fair
2017-03-17,4:30 PM,48,39,71,WNW,10,0,29.41,0.0,Fair
2017-03-17,5:00 PM,48,39,71,W,10,0,29.41,0.0,Fair
2017-03-17,5:30 PM,48,41,76,W,8,0,29.38,0.0,Fair
2017-03-17,6:00 PM,46,37,71,NW,9,0,29.41,0.0,Light Rain Shower
2017-03-17,6:30 PM,45,37,76,WNW,8,0,29.41,0.0,Fair
2017-03-17,7:00 PM,45,36,71,WNW,7,0,29.41,0.0,Fair
2017-03-17,7:30 PM,45,36,71,W,6,0,29.41,0.0,Mostly Cloudy
2017-03-17,8:00 PM,45,32,61,NW,16,0,29.41,0.0,Light Rain Shower
2017-03-17,8:30 PM,45,34,66,NW,7,0,29.41,0.0,Partly Cloudy
2017-03-17,9:00 PM,43,34,70,WNW,6,0,29.41,0.0,Fair
2017-03-17,9:30 PM,43,32,66,W,9,0,29.41,0.0,Mostly Cloudy
2017-03-17,10:00 PM,41,30,65,W,8,0,29.41,0.0,Partly Cloudy
2017-03-17,10:30 PM,41,30,65,W,10,0,29.41,0.0,Fair
2017-03-17,11:00 PM,41,32,70,W,10,0,29.41,0.0,Fair
