Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-03-11,2:50 PM,45,36,71,N,6,0,29.41,0.0,Mostly Cloudy
2017-03-11,3:20 PM,45,36,71,N,6,0,29.41,0.0,Mostly Cloudy
2017-03-11,3:50 PM,45,36,71,N,6,0,29.41,0.0,Mostly Cloudy
2017-03-11,4:20 PM,45,34,66,NNE,6,0,29.41,0.0,Mostly Cloudy
2017-03-11,4:50 PM,45,34,66,N,5,0,29.41,0.0,Mostly Cloudy
2017-03-11,5:20 PM,43,34,70,N,3,0,29.41,0.0,Mostly Cloudy
2017-03-11,5:50 PM,43,34,70,N,3,0,29.41,0.0,Fair
2017-03-11,6:20 PM,41,34,76,NNE,5,0,29.41,0.0,Fair
2017-03-11,6:50 PM,41,34,76,NNE,3,0,29.41,0.0,Fair
2017-03-11,7:20 PM,39,32,75,ENE,2,0,29.41,0.0,Fair
2017-03-11,7:50 PM,39,34,81,E,3,0,29.41,0.0,Fair
2017-03-11,8:20 PM,39,32,75,ENE,3,0,29.41,0.0,Fair
2017-03-11,8:50 PM,37,32,81,E,2,0,29.41,0.0,Fair
2017-03-11,9:20 PM,37,30,75,ESE,2,0,29.41,0.0,Fair
2017-03-11,9:50 PM,36,30,81,ESE,2,0,29.41,0.0,Fair
2017-03-11,10:20 PM,36,32,87,E,2,0,29.41,0.0,Fair
2017-03-11,10:50 PM,36,30,81,E,3,0,29.41,0.0,Fair
2017-03-11,11:20 PM,36,32,87,E,3,0,29.41,0.0,Fair
2017-03-11,11:50 PM,34,32,93,E,5,0,29.41,0.0,Fair
2017-03-12,12:20 AM,32,30,93,SSE,3,0,29.41,0.0,Fair
2017-03-12,12:50 AM,34,32,93,E,2,0,29.41,0.0,Fair
2017-03-12,1:20 AM,36,32,87,SSE,2,0,29.38,0.0,Fair
2017-03-12,1:50 AM,34,32,93,ESE,2,0,29.38,0.0,Fair
2017-03-12,2:20 AM,32,30,93,S,3,0,29.38,0.0,Fair
2017-03-12,2:50 AM,32,30,93,SSE,1,0,29.38,0.0,Fair
2017-03-12,3:20 AM,30,28,93,SE,2,0,29.35,0.0,Fair
2017-03-12,3:50 AM,32,30,93,ENE,1,0,29.35,0.0,Fair
2017-03-12,4:20 AM,28,28,100,E,5,0,29.35,0.0,Fair
2017-03-12,4:50 AM,30,28,93,ESE,2,0,29.35,0.0,Fair
2017-03-12,5:20 AM,32,30,93,SE,1,0,29.35,0.0,Shallow Fog
2017-03-12,5:50 AM,32,30,93,E,3,0,29.35,0.0,Shallow Fog
2017-03-12,6:20 AM,30,30,100,E,5,0,29.35,0.0,Shallow Fog
2017-03-12,6:50 AM,30,30,100,E,5,0,29.35,0.0,Shallow Fog
2017-03-12,7:20 AM,30,30,100,ESE,5,0,29.38,0.0,Mist
2017-03-12,7:50 AM,32,30,93,E,3,0,29.38,0.0,Mist
2017-03-12,8:20 AM,34,32,93,E,5,0,29.38,0.0,Fair
2017-03-12,8:50 AM,36,32,87,E,6,0,29.38,0.0,Fair
2017-03-12,9:20 AM,37,30,75,E,7,0,29.38,0.0,Fair
2017-03-12,9:50 AM,39,30,70,E,8,0,29.38,0.0,Fair
2017-03-12,10:20 AM,41,28,61,ESE,10,0,29.35,0.0,Fair
2017-03-12,10:50 AM,43,27,53,SE,13,0,29.35,0.0,Fair
2017-03-12,11:20 AM,43,25,49,SE,9,0,29.35,0.0,Partly Cloudy
2017-03-12,11:50 AM,43,25,49,E,9,0,29.35,0.0,Mostly Cloudy
2017-03-12,12:20 PM,43,27,53,E,10,0,29.35,0.0,Mostly Cloudy
2017-03-12,12:50 PM,43,28,57,E,12,0,29.35,0.0,Mostly Cloudy
2017-03-12,1:20 PM,45,28,53,E,12,0,29.35,0.0,Mostly Cloudy
2017-03-12,1:50 PM,43,28,57,ENE,12,0,29.32,0.0,Mostly Cloudy
2017-03-12,2:20 PM,43,30,61,E,12,0,29.32,0.0,Mostly Cloudy
2017-03-12,2:50 PM,43,28,57,E,10,0,29.32,0.0,Mostly Cloudy
2017-03-12,3:20 PM,45,32,61,ENE,15,0,29.32,0.0,Mostly Cloudy
2017-03-12,3:50 PM,43,30,61,E,13,0,29.32,0.0,Partly Cloudy
2017-03-12,4:20 PM,43,28,57,E,13,0,29.32,0.0,Mostly Cloudy
2017-03-12,4:50 PM,43,30,61,E,13,0,29.32,0.0,Mostly Cloudy
2017-03-12,5:20 PM,41,30,65,E,13,0,29.32,0.0,Mostly Cloudy
2017-03-12,5:50 PM,41,30,65,E,12,0,29.32,0.0,Mostly Cloudy
2017-03-12,6:20 PM,41,32,70,E,12,0,29.35,0.0,Mostly Cloudy
2017-03-12,6:50 PM,39,30,70,E,10,0,29.35,0.0,Mostly Cloudy
2017-03-12,7:20 PM,39,30,70,E,9,0,29.35,0.0,Mostly Cloudy
2017-03-12,7:50 PM,39,30,70,E,9,0,29.35,0.0,Mostly Cloudy
2017-03-12,8:20 PM,37,30,75,E,9,0,29.35,0.0,Mostly Cloudy
2017-03-12,8:50 PM,37,28,70,E,7,0,29.38,0.0,Mostly Cloudy
2017-03-12,9:20 PM,37,28,70,E,7,0,29.38,0.0,Mostly Cloudy
2017-03-12,9:50 PM,37,28,70,E,6,0,29.38,0.0,Mostly Cloudy
2017-03-12,10:20 PM,36,28,75,ESE,5,0,29.38,0.0,Mostly Cloudy
2017-03-12,10:50 PM,36,30,81,E,6,0,29.38,0.0,Mostly Cloudy
2017-03-12,11:20 PM,34,28,81,E,6,0,29.38,0.0,Fair
2017-03-12,11:50 PM,32,28,87,E,6,0,29.38,0.0,Fair
2017-03-13,12:20 AM,32,28,87,E,3,0,29.41,0.0,Fair
2017-03-13,12:50 AM,32,28,87,ESE,3,0,29.41,0.0,Fair
2017-03-13,1:20 AM,32,28,87,ESE,2,0,29.41,0.0,Fair
2017-03-13,1:50 AM,32,28,87,NNW,1,0,29.41,0.0,Fair
2017-03-13,2:20 AM,32,27,80,ENE,2,0,29.41,0.0,Fair
2017-03-13,2:50 AM,32,28,87,CALM,0,0,29.41,0.0,Fair
2017-03-13,3:20 AM,32,28,87,SE,5,0,29.41,0.0,Fair
2017-03-13,3:50 AM,32,28,87,SE,6,0,29.41,0.0,Fair
2017-03-13,4:20 AM,30,27,86,ESE,6,0,29.41,0.0,Fair
2017-03-13,4:50 AM,32,28,87,SE,7,0,29.41,0.0,Fair
2017-03-13,5:20 AM,30,27,86,SE,5,0,29.44,0.0,Fair
2017-03-13,5:50 AM,28,27,93,SSE,6,0,29.44,0.0,Fair
2017-03-13,6:20 AM,28,27,93,SSE,5,0,29.44,0.0,Fair
2017-03-13,6:50 AM,30,27,86,SSE,6,0,29.44,0.0,Fair
2017-03-13,7:20 AM,30,28,93,SSE,5,0,29.47,0.0,Fair
2017-03-13,7:50 AM,32,30,93,SSE,6,0,29.47,0.0,Fair
2017-03-13,8:20 AM,34,30,87,SSE,8,0,29.47,0.0,Fair
2017-03-13,8:50 AM,34,30,87,SSE,5,0,29.47,0.0,Fair
2017-03-13,9:20 AM,37,32,81,SSE,7,0,29.47,0.0,Fair
2017-03-13,9:50 AM,39,28,65,SSE,6,0,29.47,0.0,Fair
2017-03-13,10:20 AM,41,30,65,SSE,7,0,29.47,0.0,Fair
2017-03-13,10:50 AM,41,30,65,S,5,0,29.49,0.0,Fair
2017-03-13,11:20 AM,45,30,57,SSE,6,0,29.49,0.0,Fair
2017-03-13,11:50 AM,45,27,49,SSW,5,0,29.49,0.0,Fair
2017-03-13,12:20 PM,45,25,46,W,5,0,29.49,0.0,Fair
2017-03-13,12:50 PM,46,27,46,W,3,0,29.47,0.0,Fair
2017-03-13,1:20 PM,46,23,40,VAR,1,0,29.47,0.0,Fair
2017-03-13,1:50 PM,46,25,43,S,5,0,29.47,0.0,Fair
2017-03-13,2:20 PM,48,28,46,VAR,2,0,29.47,0.0,Fair
2017-03-13,2:50 PM,48,28,46,W,3,0,29.47,0.0,Fair
2017-03-13,3:20 PM,46,28,50,WNW,3,0,29.47,0.0,Fair
2017-03-13,3:50 PM,46,28,50,NNW,5,0,29.47,0.0,Fair
2017-03-13,4:20 PM,46,28,50,N,6,0,29.47,0.0,Fair
2017-03-13,4:50 PM,46,30,53,N,5,0,29.47,0.0,Fair
2017-03-13,5:20 PM,45,28,53,N,3,0,29.47,0.0,Fair
2017-03-13,5:50 PM,45,30,57,N,3,0,29.47,0.0,Fair
2017-03-13,6:20 PM,45,28,53,ENE,2,0,29.47,0.0,Fair
2017-03-13,6:50 PM,43,28,57,SE,3,0,29.47,0.0,Fair
2017-03-13,7:20 PM,43,28,57,SSE,2,0,29.47,0.0,Fair
2017-03-13,7:50 PM,43,28,57,SSE,1,0,29.47,0.0,Fair
2017-03-13,8:20 PM,43,30,61,S,1,0,29.49,0.0,Fair
2017-03-13,8:50 PM,41,30,65,CALM,0,0,29.49,0.0,Fair
2017-03-13,9:20 PM,43,28,57,S,3,0,29.49,0.0,Fair
2017-03-13,9:50 PM,43,28,57,NNW,2,0,29.52,0.0,Fair
2017-03-13,10:20 PM,43,28,57,SSW,2,0,29.52,0.0,Fair
2017-03-13,10:50 PM,41,30,65,S,3,0,29.52,0.0,Fair
2017-03-13,11:20 PM,39,32,75,SSW,6,0,29.52,0.0,Fair
2017-03-13,11:50 PM,39,32,75,SSW,5,0,29.52,0.0,Fair
2017-03-14,12:20 AM,39,32,75,S,5,0,29.52,0.0,Fair
2017-03-14,12:50 AM,39,32,75,SSW,7,0,29.52,0.0,Fair
2017-03-14,1:20 AM,37,32,81,SW,6,0,29.52,0.0,Fair
2017-03-14,1:50 AM,37,30,75,SW,7,0,29.52,0.0,Fair
2017-03-14,2:20 AM,37,32,81,SW,7,0,29.52,0.0,Fair
2017-03-14,2:50 AM,39,32,75,WSW,5,0,29.52,0.0,Fair
2017-03-14,3:20 AM,37,32,81,WSW,5,0,29.52,0.0,Fair
2017-03-14,3:50 AM,39,32,75,WSW,5,0,29.52,0.0,Fair
2017-03-14,4:20 AM,37,32,81,W,5,0,29.52,0.0,Fair
2017-03-14,4:50 AM,37,32,81,WSW,6,0,29.52,0.0,Fair
2017-03-14,5:20 AM,37,30,75,WSW,5,0,29.52,0.0,Partly Cloudy
2017-03-14,5:50 AM,37,32,81,WSW,3,0,29.52,0.0,Mostly Cloudy
2017-03-14,6:20 AM,37,32,81,WSW,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,6:50 AM,37,32,81,WSW,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,7:20 AM,41,34,76,W,6,0,29.55,0.0,Mostly Cloudy
2017-03-14,7:50 AM,41,36,81,W,6,0,29.58,0.0,Mostly Cloudy
2017-03-14,8:20 AM,41,36,81,WNW,6,0,29.58,0.0,Mostly Cloudy
2017-03-14,8:50 AM,41,37,87,WNW,6,0,29.58,0.0,Mostly Cloudy
2017-03-14,9:20 AM,43,39,87,WNW,8,0,29.58,0.0,Mostly Cloudy
2017-03-14,9:50 AM,45,39,81,WNW,8,0,29.58,0.0,Mostly Cloudy
2017-03-14,10:20 AM,46,39,76,WNW,9,0,29.58,0.0,Partly Cloudy
2017-03-14,10:50 AM,46,39,76,WNW,9,0,29.58,0.0,Mostly Cloudy
2017-03-14,11:20 AM,48,39,71,WNW,14,0,29.58,0.0,Mostly Cloudy
2017-03-14,11:50 AM,50,39,66,NW,10,0,29.58,0.0,Mostly Cloudy
2017-03-14,12:20 PM,48,37,66,NW,10,0,29.58,0.0,Mostly Cloudy
2017-03-14,12:50 PM,48,36,62,W,9,0,29.58,0.0,Mostly Cloudy
2017-03-14,1:20 PM,48,34,57,WNW,10,0,29.58,0.0,Fair
2017-03-14,1:50 PM,48,36,62,W,12,0,29.58,0.0,Fair
2017-03-14,2:20 PM,50,36,58,WNW,9,0,29.58,0.0,Fair
2017-03-14,2:50 PM,50,36,58,WNW,13,0,29.55,0.0,Fair
2017-03-14,3:20 PM,50,36,58,WNW,12,0,29.55,0.0,Fair
2017-03-14,3:50 PM,50,37,62,WNW,13,0,29.55,0.0,Fair
2017-03-14,4:20 PM,50,39,66,NW,13,0,29.55,0.0,Mostly Cloudy
2017-03-14,4:50 PM,50,39,66,NW,9,0,29.55,0.0,Mostly Cloudy
2017-03-14,5:20 PM,48,39,71,WNW,7,0,29.55,0.0,Mostly Cloudy
2017-03-14,5:50 PM,50,39,66,WNW,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,6:20 PM,48,39,71,WSW,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,6:50 PM,48,39,71,W,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,7:20 PM,48,39,71,W,2,0,29.55,0.0,Mostly Cloudy
2017-03-14,7:50 PM,46,39,76,SW,5,0,29.55,0.0,Mostly Cloudy
2017-03-14,8:20 PM,46,39,76,SW,5,0,29.55,0.0,Fair
2017-03-14,8:50 PM,45,37,76,SW,6,0,29.55,0.0,Fair
2017-03-14,9:20 PM,46,39,76,SW,6,0,29.55,0.0,Fair
2017-03-14,9:50 PM,46,39,76,SW,6,0,29.55,0.0,Fair
2017-03-14,10:20 PM,45,37,76,SW,6,0,29.55,0.0,Fair
2017-03-14,10:50 PM,45,39,81,SW,5,0,29.55,0.0,Fair
2017-03-14,11:20 PM,46,39,76,WSW,6,0,29.55,0.0,Mostly Cloudy
2017-03-14,11:50 PM,46,39,76,WSW,7,0,29.55,0.0,Mostly Cloudy
2017-03-15,12:20 AM,46,39,76,WSW,7,0,29.55,0.0,Cloudy
2017-03-15,12:50 AM,46,39,76,WSW,7,0,29.52,0.0,Mostly Cloudy
2017-03-15,1:20 AM,48,39,71,WSW,8,0,29.52,0.0,Mostly Cloudy
2017-03-15,1:50 AM,48,39,71,WSW,9,0,29.52,0.0,Mostly Cloudy
2017-03-15,2:20 AM,48,39,71,WSW,9,0,29.52,0.0,Mostly Cloudy
2017-03-15,2:50 AM,48,39,71,WSW,7,0,29.52,0.0,Mostly Cloudy
2017-03-15,3:20 AM,48,39,71,W,9,0,29.49,0.0,Mostly Cloudy
2017-03-15,3:50 AM,48,39,71,W,10,0,29.49,0.0,Mostly Cloudy
2017-03-15,4:20 AM,48,39,71,W,9,0,29.49,0.0,Mostly Cloudy
2017-03-15,4:50 AM,48,39,71,W,9,0,29.49,0.0,Mostly Cloudy
2017-03-15,5:20 AM,46,41,81,WNW,10,0,29.52,0.0,Light Drizzle
2017-03-15,5:50 AM,46,43,87,W,7,0,29.52,0.0,Mostly Cloudy
2017-03-15,6:20 AM,46,41,81,W,8,0,29.52,0.0,Mostly Cloudy
2017-03-15,6:50 AM,46,41,81,W,9,0,29.52,0.0,Mostly Cloudy
2017-03-15,7:20 AM,46,41,81,WNW,8,0,29.52,0.0,Cloudy
2017-03-15,7:50 AM,46,41,81,WNW,10,0,29.55,0.0,Fair
2017-03-15,8:20 AM,48,43,82,WNW,10,0,29.55,0.0,Fair
2017-03-15,8:50 AM,48,43,82,WNW,15,0,29.55,0.0,Mostly Cloudy
2017-03-15,9:20 AM,48,43,82,WNW,15,0,29.55,0.0,Mostly Cloudy
2017-03-15,9:50 AM,48,43,82,WNW,14,0,29.55,0.0,Mostly Cloudy
2017-03-15,10:20 AM,50,43,76,WNW,15,0,29.55,0.0,Mostly Cloudy
2017-03-15,10:50 AM,50,41,71,WNW,17,0,29.55,0.0,Mostly Cloudy
2017-03-15,11:20 AM,52,43,71,WNW,13,0,29.55,0.0,Mostly Cloudy
2017-03-15,11:50 AM,50,41,71,WNW,14,25,29.55,0.0,Mostly Cloudy
2017-03-15,12:20 PM,52,37,58,WNW,17,0,29.55,0.0,Mostly Cloudy
2017-03-15,12:50 PM,52,37,58,WNW,16,0,29.55,0.0,Partly Cloudy
2017-03-15,1:20 PM,52,37,58,WNW,16,0,29.52,0.0,Mostly Cloudy
2017-03-15,1:50 PM,54,36,51,WNW,15,29,29.52,0.0,Partly Cloudy
2017-03-15,2:20 PM,52,34,50,NW,16,0,29.52,0.0,Partly Cloudy
2017-03-15,2:50 PM,52,34,50,WNW,17,0,29.52,0.0,Partly Cloudy
2017-03-15,3:20 PM,54,34,47,WNW,16,0,29.52,0.0,Partly Cloudy
2017-03-15,3:50 PM,52,32,47,WNW,17,0,29.52,0.0,Partly Cloudy
2017-03-15,4:20 PM,52,30,44,NW,15,0,29.52,0.0,Fair
2017-03-15,4:50 PM,52,32,47,WNW,14,0,29.52,0.0,Fair
2017-03-15,5:20 PM,50,32,50,WNW,9,0,29.52,0.0,Fair
2017-03-15,5:50 PM,48,32,54,WNW,8,0,29.52,0.0,Fair
2017-03-15,6:20 PM,46,32,57,WNW,8,0,29.55,0.0,Fair
2017-03-15,6:50 PM,46,32,57,WNW,6,0,29.55,0.0,Fair
2017-03-15,7:20 PM,45,32,61,W,5,0,29.55,0.0,Fair
2017-03-15,7:50 PM,45,34,66,W,6,0,29.55,0.0,Fair
2017-03-15,8:20 PM,45,32,61,W,6,0,29.55,0.0,Fair
2017-03-15,8:50 PM,43,34,70,W,6,0,29.55,0.0,Fair
2017-03-15,9:20 PM,43,32,66,W,6,0,29.55,0.0,Fair
2017-03-15,9:50 PM,43,34,70,W,6,0,29.55,0.0,Fair
2017-03-15,10:20 PM,43,32,66,WNW,6,0,29.55,0.0,Fair
2017-03-15,10:50 PM,41,32,70,W,5,0,29.55,0.0,Fair
2017-03-15,11:20 PM,41,32,70,WSW,5,0,29.55,0.0,Fair
2017-03-15,11:50 PM,41,34,76,WSW,5,0,29.55,0.0,Fair
2017-03-16,12:20 AM,41,32,70,WSW,5,0,29.52,0.0,Fair
2017-03-16,12:50 AM,41,34,76,W,5,0,29.52,0.0,Fair
2017-03-16,1:20 AM,41,34,76,WSW,5,0,29.52,0.0,Fair
2017-03-16,1:50 AM,41,34,76,WSW,5,0,29.52,0.0,Partly Cloudy
2017-03-16,2:20 AM,41,34,76,WSW,5,0,29.52,0.0,Partly Cloudy
2017-03-16,2:50 AM,41,34,76,WSW,6,0,29.49,0.0,Partly Cloudy
2017-03-16,3:20 AM,41,34,76,WSW,6,0,29.49,0.0,Mostly Cloudy
2017-03-16,3:50 AM,41,34,76,WSW,8,0,29.49,0.0,Fair
2017-03-16,4:20 AM,39,34,81,W,5,0,29.49,0.0,Fair
2017-03-16,4:50 AM,39,34,81,W,5,0,29.49,0.0,Fair
2017-03-16,5:20 AM,39,34,81,W,3,0,29.49,0.0,Fair
2017-03-16,5:50 AM,39,34,81,W,5,0,29.49,0.0,Fair
2017-03-16,6:20 AM,39,34,81,W,3,0,29.49,0.0,Fair
2017-03-16,6:50 AM,39,34,81,WSW,5,0,29.49,0.0,Fair
2017-03-16,7:20 AM,39,34,81,WSW,6,0,29.47,0.0,Fair
2017-03-16,7:50 AM,41,34,76,W,6,0,29.49,0.0,Fair
2017-03-16,8:20 AM,43,34,70,WNW,9,0,29.49,0.0,Fair
2017-03-16,8:50 AM,45,36,71,WNW,10,0,29.47,0.0,Fair
2017-03-16,9:20 AM,45,36,71,WNW,12,0,29.47,0.0,Fair
2017-03-16,9:50 AM,46,36,66,NW,12,0,29.47,0.0,Fair
2017-03-16,10:20 AM,46,36,66,WNW,13,0,29.47,0.0,Fair
2017-03-16,10:50 AM,48,37,66,NW,13,0,29.47,0.0,Fair
2017-03-16,11:20 AM,48,37,66,NW,12,0,29.47,0.0,Fair
2017-03-16,11:50 AM,48,36,62,W,10,0,29.44,0.0,Mostly Cloudy
2017-03-16,12:20 PM,50,37,62,WNW,12,0,29.44,0.0,Mostly Cloudy
2017-03-16,12:50 PM,50,34,54,W,8,21,29.44,0.0,Partly Cloudy
2017-03-16,1:20 PM,52,36,54,W,10,0,29.41,0.0,Fair
2017-03-16,1:50 PM,52,36,54,WNW,9,0,29.41,0.0,Fair
2017-03-16,2:20 PM,52,34,50,NW,13,0,29.41,0.0,Partly Cloudy
2017-03-16,2:50 PM,52,34,50,NW,9,0,29.41,0.0,Mostly Cloudy
2017-03-16,3:20 PM,54,34,47,WNW,9,0,29.38,0.0,Mostly Cloudy
2017-03-16,3:50 PM,52,34,50,W,8,0,29.38,0.0,Fair
2017-03-16,4:20 PM,54,34,47,NW,6,0,29.38,0.0,Fair
2017-03-16,4:50 PM,54,36,51,WNW,6,0,29.38,0.0,Fair
2017-03-16,5:20 PM,52,34,50,WNW,3,0,29.35,0.0,Fair
2017-03-16,5:50 PM,50,36,58,VAR,2,0,29.35,0.0,Fair
2017-03-16,6:20 PM,48,34,57,CALM,0,0,29.35,0.0,Fair
2017-03-16,6:50 PM,50,32,50,SE,1,0,29.32,0.0,Fair
2017-03-16,7:20 PM,48,32,54,SSE,2,0,29.35,0.0,Fair
2017-03-16,7:50 PM,46,34,62,SE,3,0,29.32,0.0,Fair
2017-03-16,8:20 PM,46,32,57,SSE,6,0,29.32,0.0,Fair
2017-03-16,8:50 PM,45,34,66,SSE,6,0,29.32,0.0,Fair
2017-03-16,9:20 PM,43,34,70,SSE,6,0,29.32,0.0,Fair
2017-03-16,9:50 PM,41,36,81,S,7,0,29.29,0.0,Fair
2017-03-16,10:20 PM,41,36,81,SSE,5,0,29.29,0.0,Fair
2017-03-16,10:50 PM,41,36,81,S,9,0,29.26,0.0,Fair
2017-03-16,11:20 PM,39,36,87,S,6,0,29.26,0.0,Fair
2017-03-16,11:50 PM,39,34,81,SSE,8,0,29.26,0.0,Fair
2017-03-17,12:20 AM,37,34,87,SSE,7,0,29.24,0.0,Fair
2017-03-17,12:50 AM,39,34,81,S,7,0,29.24,0.0,Fair
2017-03-17,1:20 AM,39,32,75,S,10,0,29.24,0.0,Fair
2017-03-17,1:50 AM,41,32,70,S,10,0,29.21,0.0,Fair
2017-03-17,2:20 AM,41,34,76,S,10,0,29.18,0.0,Fair
2017-03-17,2:50 AM,39,34,81,S,6,0,29.18,0.0,Fair
2017-03-17,3:20 AM,39,34,81,S,6,0,29.15,0.0,Fair
2017-03-17,3:50 AM,43,34,70,S,6,0,29.15,0.0,Fair
2017-03-17,4:20 AM,41,34,76,SSE,5,0,29.12,0.0,Fair
2017-03-17,4:50 AM,43,32,66,SSE,3,0,29.12,0.0,Fair
2017-03-17,5:20 AM,41,34,76,SSW,5,0,29.12,0.0,Fair
2017-03-17,5:50 AM,41,32,70,S,3,0,29.09,0.0,Fair
2017-03-17,6:20 AM,39,34,81,S,13,0,29.09,0.0,Fair
2017-03-17,6:50 AM,43,34,70,SSW,10,0,29.09,0.0,Fair
2017-03-17,7:20 AM,45,34,66,SSW,8,0,29.09,0.0,Fair
2017-03-17,7:50 AM,46,34,62,SSW,7,0,29.06,0.0,Fair
2017-03-17,8:20 AM,50,34,54,SW,9,0,29.06,0.0,Fair
2017-03-17,8:50 AM,52,36,54,SSW,7,0,29.06,0.0,Fair
2017-03-17,9:20 AM,54,36,51,WSW,9,0,29.06,0.0,Fair
2017-03-17,9:50 AM,54,36,51,W,10,0,29.06,0.0,Fair
2017-03-17,10:20 AM,55,37,51,W,12,0,29.06,0.0,Mostly Cloudy
2017-03-17,10:50 AM,54,37,54,W,12,0,29.06,0.0,Cloudy
2017-03-17,11:20 AM,52,37,58,W,10,0,29.06,0.0,Cloudy
2017-03-17,11:50 AM,52,37,58,W,10,0,29.06,0.0,Cloudy
2017-03-17,12:20 PM,54,39,58,W,9,0,29.06,0.0,Cloudy
2017-03-17,12:50 PM,54,41,62,W,13,0,29.03,0.0,Cloudy
2017-03-17,1:20 PM,54,41,62,W,12,0,29.03,0.0,Cloudy
2017-03-17,1:50 PM,54,39,58,W,14,0,29.03,0.0,Mostly Cloudy
2017-03-17,2:20 PM,54,39,58,W,15,26,29.03,0.0,Mostly Cloudy
2017-03-17,2:50 PM,54,41,62,WNW,12,23,29.03,0.0,Cloudy
2017-03-17,3:20 PM,52,39,62,WNW,17,29,29.03,0.0,Cloudy
2017-03-17,3:50 PM,48,43,82,NW,12,0,29.03,0.0,Light Rain Shower
2017-03-17,4:20 PM,48,43,82,NW,10,0,29.03,0.0,Mostly Cloudy
2017-03-17,4:50 PM,45,39,81,NW,10,0,29.03,0.0,Light Rain
2017-03-17,5:20 PM,45,41,87,NW,9,0,29.03,0.0,Light Rain
2017-03-17,5:50 PM,43,39,87,NW,15,0,29.06,0.0,Light Rain
2017-03-17,6:20 PM,41,37,87,WNW,10,0,29.06,0.0,Light Rain
2017-03-17,6:50 PM,43,37,81,W,6,0,29.03,0.0,Light Rain
2017-03-17,7:20 PM,43,37,81,W,6,0,29.03,0.0,Mostly Cloudy
2017-03-17,7:50 PM,43,37,81,W,6,0,29.03,0.0,Mostly Cloudy
2017-03-17,8:20 PM,41,37,87,W,5,0,29.03,0.0,Fair
2017-03-17,8:50 PM,43,37,81,WSW,6,0,29.03,0.0,Fair
2017-03-17,9:20 PM,43,36,76,WSW,7,0,29.03,0.0,Fair
2017-03-17,9:50 PM,41,34,76,WSW,6,0,29.03,0.0,Fair
2017-03-17,10:20 PM,41,34,76,WSW,5,0,29.03,0.0,Fair
2017-03-17,10:50 PM,39,36,87,SW,7,0,29.03,0.0,Fair
2017-03-17,11:20 PM,41,36,81,WSW,9,0,29.01,0.0,Fair
2017-03-17,11:50 PM,41,32,70,WSW,6,0,29.01,0.0,Fair
2017-03-18,12:20 AM,41,34,76,SW,7,0,29.01,0.0,Fair
2017-03-18,12:50 AM,41,34,76,SW,7,0,28.98,0.0,Fair
2017-03-18,1:20 AM,41,36,81,SW,8,0,28.95,0.0,Fair
2017-03-18,1:50 AM,41,36,81,SSW,8,0,28.95,0.0,Light Rain
2017-03-18,2:20 AM,41,34,76,SW,12,0,28.92,0.0,Light Rain
2017-03-18,2:50 AM,41,36,81,W,13,0,28.92,0.0,Light Rain
2017-03-18,3:20 AM,39,36,87,WSW,9,0,28.89,0.0,Light Rain
2017-03-18,3:50 AM,37,34,87,SW,10,0,28.89,0.0,Rain
2017-03-18,4:20 AM,36,34,93,SW,12,0,28.86,0.0,Rain
2017-03-18,4:50 AM,34,34,100,SW,8,0,28.83,0.0,Light Rain
2017-03-18,5:20 AM,36,34,93,SSW,9,0,28.80,0.0,Light Rain
2017-03-18,5:50 AM,36,34,93,SSW,12,0,28.80,0.0,Light Rain
2017-03-18,6:20 AM,36,34,93,SW,14,0,28.78,0.0,Light Rain
2017-03-18,6:50 AM,37,36,93,SW,13,0,28.78,0.0,Light Rain
2017-03-18,7:20 AM,39,37,93,SW,13,0,28.75,0.0,Light Rain
2017-03-18,7:50 AM,41,39,93,WSW,13,0,28.75,0.0,Mostly Cloudy
2017-03-18,8:20 AM,41,39,93,WSW,14,0,28.75,0.0,Light Rain
2017-03-18,8:50 AM,43,39,87,WSW,14,0,28.72,0.0,Light Rain
2017-03-18,9:20 AM,43,39,87,WSW,17,29,28.72,0.0,Light Rain
2017-03-18,9:50 AM,43,41,93,WSW,18,30,28.69,0.0,Light Rain
2017-03-18,10:20 AM,45,41,87,WSW,20,37,28.69,0.0,Light Rain
2017-03-18,10:50 AM,45,41,87,WSW,21,33,28.69,0.0,Light Rain / Windy
2017-03-18,11:20 AM,46,41,81,WSW,18,35,28.69,0.0,Mostly Cloudy
2017-03-18,11:50 AM,46,41,81,WSW,18,30,28.69,0.0,Mostly Cloudy
2017-03-18,12:20 PM,46,43,87,WSW,18,30,28.69,0.0,Light Rain
2017-03-18,12:50 PM,48,43,82,W,21,38,28.69,0.0,Light Rain / Windy
2017-03-18,1:20 PM,48,45,87,W,15,28,28.69,0.0,Light Rain
2017-03-18,1:50 PM,48,45,87,W,21,36,28.69,0.0,Mostly Cloudy / Windy
2017-03-18,2:20 PM,46,45,93,W,16,29,28.69,0.0,Light Rain
2017-03-18,2:50 PM,50,43,76,WNW,23,41,28.69,0.0,Showers in the Vicinity
