Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-02-10,11:20 PM,39,36,87,NW,6,0,29.55,0.0,Cloudy
2015-02-10,11:50 PM,39,36,87,WNW,5,0,29.55,0.0,Light Drizzle
2015-02-11,12:20 AM,39,36,87,WNW,5,0,29.55,0.0,Cloudy
2015-02-11,12:50 AM,39,36,87,NW,6,0,29.55,0.0,Cloudy
2015-02-11,1:20 AM,37,36,93,WNW,5,0,29.55,0.0,Cloudy
2015-02-11,1:50 AM,37,36,93,NW,5,0,29.55,0.0,Cloudy
2015-02-11,2:20 AM,37,36,93,NW,3,0,29.55,0.0,Cloudy
2015-02-11,2:50 AM,37,36,93,WNW,3,0,29.55,0.0,Cloudy
2015-02-11,3:20 AM,37,36,93,WNW,3,0,29.55,0.0,Cloudy
2015-02-11,3:50 AM,37,36,93,NW,3,0,29.55,0.0,Cloudy
2015-02-11,4:20 AM,37,36,93,NW,3,0,29.55,0.0,Cloudy
2015-02-11,4:50 AM,37,36,93,NW,5,0,29.55,0.0,Light Drizzle
2015-02-11,5:20 AM,37,36,93,NNW,3,0,29.55,0.0,Light Drizzle
2015-02-11,5:50 AM,37,36,93,NW,2,0,29.55,0.0,Mostly Cloudy
2015-02-11,6:20 AM,37,36,93,NNW,3,0,29.55,0.0,Mostly Cloudy
2015-02-11,6:50 AM,37,36,93,WNW,2,0,29.52,0.0,Mostly Cloudy
2015-02-11,7:20 AM,37,36,93,WNW,2,0,29.52,0.0,Mostly Cloudy
2015-02-11,7:50 AM,37,36,93,W,2,0,29.55,0.0,Mostly Cloudy
2015-02-11,8:20 AM,37,34,87,W,2,0,29.55,0.0,Mostly Cloudy
2015-02-11,8:50 AM,37,34,87,W,3,0,29.55,0.0,Mostly Cloudy
2015-02-11,9:20 AM,37,32,81,W,3,0,29.55,0.0,Mostly Cloudy
2015-02-11,9:50 AM,37,34,87,SW,5,0,29.55,0.0,Mostly Cloudy
2015-02-11,10:20 AM,37,34,87,VAR,2,0,29.55,0.0,Mostly Cloudy
2015-02-11,10:50 AM,37,34,87,NW,5,0,29.55,0.0,Mostly Cloudy
2015-02-11,11:20 AM,37,34,87,SW,5,0,29.55,0.0,Mostly Cloudy
2015-02-11,11:50 AM,37,34,87,NNW,2,0,29.55,0.0,Mostly Cloudy
2015-02-11,12:20 PM,39,34,81,N,3,0,29.55,0.0,Mostly Cloudy
2015-02-11,12:50 PM,37,32,81,NW,1,0,29.52,0.0,Mostly Cloudy
2015-02-11,1:20 PM,39,34,81,VAR,1,0,29.52,0.0,Mostly Cloudy
2015-02-11,1:50 PM,39,34,81,N,6,0,29.52,0.0,Mostly Cloudy
2015-02-11,2:20 PM,39,34,81,VAR,2,0,29.49,0.0,Mostly Cloudy
2015-02-11,2:50 PM,39,34,81,VAR,1,0,29.49,0.0,Mostly Cloudy
2015-02-11,3:20 PM,39,34,81,W,1,0,29.49,0.0,Mostly Cloudy
2015-02-11,3:50 PM,37,32,81,WSW,3,0,29.49,0.0,Mostly Cloudy
2015-02-11,4:20 PM,37,32,81,VAR,1,0,29.49,0.0,Mostly Cloudy
2015-02-11,4:50 PM,37,32,81,NNE,2,0,29.49,0.0,Mostly Cloudy
2015-02-11,5:20 PM,37,32,81,ESE,5,0,29.49,0.0,Mostly Cloudy
2015-02-11,5:50 PM,37,32,81,VAR,1,0,29.49,0.0,Mostly Cloudy
2015-02-11,6:20 PM,37,32,81,SE,6,0,29.49,0.0,Mostly Cloudy
2015-02-11,6:50 PM,36,32,87,SE,3,0,29.49,0.0,Mostly Cloudy
2015-02-11,7:20 PM,36,32,87,SE,7,0,29.49,0.0,Mostly Cloudy
2015-02-11,7:50 PM,36,32,87,ESE,8,0,29.47,0.0,Mostly Cloudy
2015-02-11,8:20 PM,36,32,87,ESE,5,0,29.47,0.0,Mostly Cloudy
2015-02-11,8:50 PM,36,32,87,ESE,6,0,29.47,0.0,Partly Cloudy
2015-02-11,9:20 PM,34,30,87,ESE,7,0,29.47,0.0,Fair
2015-02-11,9:50 PM,32,30,93,E,6,0,29.47,0.0,Fair
2015-02-11,10:20 PM,32,30,93,E,7,0,29.47,0.0,Fair
2015-02-11,10:50 PM,32,28,87,SE,5,0,29.44,0.0,Fair
2015-02-11,11:20 PM,32,28,87,ESE,2,0,29.44,0.0,Fair
2015-02-11,11:50 PM,32,30,93,S,3,0,29.44,0.0,Fair
2015-02-12,12:20 AM,30,30,100,S,5,0,29.44,0.0,Fair
2015-02-12,12:50 AM,28,27,93,S,6,0,29.44,0.0,Fair
2015-02-12,1:20 AM,28,28,100,S,6,0,29.44,0.0,Mist
2015-02-12,1:50 AM,27,27,100,S,6,0,29.44,0.0,Fog
2015-02-12,2:20 AM,25,25,100,S,5,0,29.44,0.0,Fog
2015-02-12,2:50 AM,25,25,100,S,5,0,29.41,0.0,Fog
2015-02-12,3:20 AM,25,25,100,S,5,0,29.41,0.0,Fog
2015-02-12,3:50 AM,25,25,100,SSE,6,0,29.41,0.0,Mist
2015-02-12,4:20 AM,28,28,100,SSE,9,0,29.41,0.0,Fair
2015-02-12,4:50 AM,27,27,100,SSE,9,0,29.38,0.0,Mist
2015-02-12,5:20 AM,27,27,100,SSE,8,0,29.38,0.0,Mist
2015-02-12,5:50 AM,30,28,93,SE,9,0,29.38,0.0,Mist
2015-02-12,6:20 AM,30,28,93,SE,9,0,29.38,0.0,Mist
2015-02-12,6:50 AM,30,28,93,SSE,10,0,29.38,0.0,Mist
2015-02-12,7:20 AM,30,27,86,S,8,0,29.38,0.0,Fair
2015-02-12,7:50 AM,30,27,86,S,3,0,29.41,0.0,Fair
2015-02-12,8:20 AM,30,27,86,SSE,5,0,29.41,0.0,Fair
2015-02-12,8:50 AM,30,28,93,SSE,5,0,29.41,0.0,Fair
2015-02-12,9:20 AM,34,28,81,SSE,7,0,29.41,0.0,Fair
2015-02-12,9:50 AM,36,30,81,SSE,7,0,29.41,0.0,Fair
2015-02-12,10:20 AM,36,30,81,SSE,8,0,29.41,0.0,Fair
2015-02-12,10:50 AM,37,28,70,S,10,0,29.41,0.0,Fair
2015-02-12,11:20 AM,39,28,65,SSE,9,0,29.41,0.0,Fair
2015-02-12,11:50 AM,39,30,70,SSE,9,0,29.41,0.0,Fair
2015-02-12,12:20 PM,39,28,65,SSE,12,0,29.41,0.0,Fair
2015-02-12,12:50 PM,39,28,65,SSE,10,0,29.38,0.0,Fair
2015-02-12,1:20 PM,41,28,61,S,13,0,29.38,0.0,Fair
2015-02-12,1:50 PM,39,28,65,SSE,12,0,29.38,0.0,Fair
2015-02-12,2:20 PM,39,28,65,SE,13,0,29.38,0.0,Fair
2015-02-12,2:50 PM,39,28,65,SSE,13,0,29.38,0.0,Fair
2015-02-12,3:20 PM,39,28,65,SSE,14,0,29.38,0.0,Fair
2015-02-12,3:50 PM,37,28,70,SE,12,0,29.38,0.0,Fair
2015-02-12,4:20 PM,36,28,75,SSE,12,0,29.38,0.0,Fair
2015-02-12,4:50 PM,36,28,75,SE,13,0,29.38,0.0,Fair
2015-02-12,5:20 PM,34,27,75,SSE,9,0,29.38,0.0,Fair
2015-02-12,5:50 PM,32,27,80,SSE,12,0,29.38,0.0,Fair
2015-02-12,6:20 PM,32,27,80,SSE,10,0,29.38,0.0,Fair
2015-02-12,6:50 PM,32,27,80,SSE,12,0,29.38,0.0,Fair
2015-02-12,7:20 PM,32,27,80,SSE,12,0,29.38,0.0,Fair
2015-02-12,7:50 PM,30,27,86,SSE,12,0,29.38,0.0,Fair
2015-02-12,8:20 PM,30,27,86,SSE,13,0,29.41,0.0,Fair
2015-02-12,8:50 PM,30,27,86,SSE,13,0,29.41,0.0,Fair
2015-02-12,9:20 PM,30,27,86,SSE,13,0,29.41,0.0,Fair
2015-02-12,9:50 PM,30,27,86,SSE,12,0,29.41,0.0,Fair
2015-02-12,10:20 PM,30,27,86,SSE,12,0,29.38,0.0,Fair
2015-02-12,10:50 PM,30,27,86,SSE,12,0,29.38,0.0,Fair
2015-02-12,11:20 PM,30,27,86,SSE,13,0,29.38,0.0,Fair
2015-02-12,11:50 PM,30,27,86,SSE,10,0,29.38,0.0,Fair
2015-02-13,12:20 AM,30,27,86,SSE,9,0,29.38,0.0,Fair
2015-02-13,12:50 AM,30,27,86,SSE,8,0,29.38,0.0,Fair
2015-02-13,1:20 AM,30,27,86,S,12,0,29.38,0.0,Fair
2015-02-13,1:50 AM,30,27,86,S,6,0,29.38,0.0,Fair
2015-02-13,2:20 AM,28,27,93,SE,2,0,29.35,0.0,Fair
2015-02-13,2:50 AM,30,27,86,SSE,6,0,29.35,0.0,Fair
2015-02-13,3:20 AM,30,27,86,SSE,8,0,29.35,0.0,Fair
2015-02-13,3:50 AM,32,28,87,SSE,9,0,29.35,0.0,Fair
2015-02-13,4:20 AM,34,28,81,SSE,12,0,29.32,0.0,Fair
2015-02-13,4:50 AM,34,28,81,SSE,10,0,29.32,0.0,Fair
2015-02-13,5:20 AM,32,28,87,SSE,9,0,29.32,0.0,Fair
2015-02-13,5:50 AM,32,27,80,SSE,10,0,29.32,0.0,Fair
2015-02-13,6:20 AM,32,28,87,SSE,10,0,29.32,0.0,Fair
2015-02-13,6:50 AM,32,28,87,SSE,12,0,29.32,0.0,Fair
2015-02-13,7:20 AM,32,28,87,SSE,13,0,29.32,0.0,Fair
2015-02-13,7:50 AM,34,28,81,SSE,10,0,29.32,0.0,Fair
2015-02-13,8:20 AM,34,28,81,SSE,12,0,29.32,0.0,Fair
2015-02-13,8:50 AM,36,28,75,SSE,10,0,29.32,0.0,Fair
2015-02-13,9:20 AM,36,28,75,S,12,0,29.32,0.0,Fair
2015-02-13,9:50 AM,37,30,75,SSE,12,0,29.32,0.0,Fair
2015-02-13,10:20 AM,37,30,75,S,10,0,29.32,0.0,Fair
2015-02-13,10:50 AM,39,30,70,SSE,12,0,29.32,0.0,Fair
2015-02-13,11:20 AM,39,28,65,SSE,13,0,29.32,0.0,Fair
2015-02-13,11:50 AM,39,28,65,S,14,0,29.29,0.0,Fair
2015-02-13,12:20 PM,39,30,70,S,12,0,29.29,0.0,Fair
2015-02-13,12:50 PM,41,30,65,S,12,0,29.29,0.0,Fair
2015-02-13,1:20 PM,41,30,65,SSE,10,0,29.29,0.0,Fair
2015-02-13,1:50 PM,41,28,61,SSE,12,0,29.26,0.0,Fair
2015-02-13,2:20 PM,41,30,65,SSE,9,0,29.26,0.0,Fair
2015-02-13,2:50 PM,41,28,61,SSE,10,0,29.26,0.0,Fair
2015-02-13,3:20 PM,41,30,65,SSE,12,0,29.26,0.0,Fair
2015-02-13,3:50 PM,39,30,70,SSE,13,0,29.24,0.0,Fair
2015-02-13,4:20 PM,37,28,70,SSE,13,0,29.26,0.0,Fair
2015-02-13,4:50 PM,36,28,75,SE,10,0,29.24,0.0,Fair
2015-02-13,5:20 PM,34,28,81,SE,12,0,29.24,0.0,Fair
2015-02-13,5:50 PM,34,28,81,SSE,12,0,29.24,0.0,Fair
2015-02-13,6:20 PM,32,28,87,SSE,13,0,29.24,0.0,Fair
2015-02-13,6:50 PM,32,28,87,SSE,12,0,29.24,0.0,Fair
2015-02-13,7:20 PM,32,28,87,SSE,13,0,29.24,0.0,Fair
2015-02-13,7:50 PM,32,28,87,SSE,13,0,29.24,0.0,Fair
2015-02-13,8:20 PM,32,28,87,SSE,13,0,29.24,0.0,Fair
2015-02-13,8:50 PM,32,28,87,SSE,13,0,29.24,0.0,Fair
2015-02-13,9:20 PM,32,28,87,SSE,14,0,29.21,0.0,Fair
2015-02-13,9:50 PM,32,27,80,SSE,16,0,29.21,0.0,Fair
2015-02-13,10:20 PM,32,27,80,SSE,17,0,29.21,0.0,Fair
2015-02-13,10:50 PM,32,27,80,SSE,16,0,29.21,0.0,Fair
2015-02-13,11:20 PM,32,27,80,SSE,16,0,29.21,0.0,Fair
2015-02-13,11:50 PM,32,27,80,SSE,15,0,29.18,0.0,Fair
2015-02-14,12:20 AM,30,27,86,SSE,15,0,29.18,0.0,Fair
2015-02-14,12:50 AM,30,27,86,SSE,15,0,29.18,0.0,Fair
2015-02-14,1:20 AM,30,27,86,SSE,14,0,29.18,0.0,Fair
2015-02-14,1:50 AM,30,27,86,SSE,13,0,29.18,0.0,Fair
2015-02-14,2:20 AM,30,27,86,SSE,14,0,29.15,0.0,Fair
2015-02-14,2:50 AM,30,27,86,SSE,14,0,29.15,0.0,Fair
2015-02-14,3:20 AM,32,28,87,SSE,13,0,29.15,0.0,Fair
2015-02-14,3:50 AM,30,27,86,SSE,12,0,29.15,0.0,Fair
2015-02-14,4:20 AM,32,27,80,SSE,12,0,29.15,0.0,Fair
2015-02-14,4:50 AM,30,27,86,SSE,14,0,29.15,0.0,Fair
2015-02-14,5:20 AM,30,27,86,SSE,12,0,29.12,0.0,Fair
2015-02-14,5:50 AM,30,27,86,SSE,13,0,29.12,0.0,Fair
2015-02-14,6:20 AM,30,27,86,SSE,12,0,29.12,0.0,Fair
2015-02-14,6:50 AM,30,27,86,SSE,12,0,29.12,0.0,Fair
2015-02-14,7:20 AM,32,28,87,SSE,12,0,29.12,0.0,Fair
2015-02-14,7:50 AM,32,28,87,SSE,13,0,29.12,0.0,Fair
2015-02-14,8:20 AM,32,28,87,SSE,13,0,29.12,0.0,Fair
2015-02-14,8:50 AM,34,28,81,SSE,15,0,29.12,0.0,Fair
2015-02-14,9:20 AM,34,28,81,SSE,15,0,29.12,0.0,Fair
2015-02-14,9:50 AM,34,28,81,SSE,16,0,29.12,0.0,Fair
2015-02-14,10:20 AM,36,28,75,SSE,16,0,29.12,0.0,Fair
2015-02-14,10:50 AM,36,28,75,SSE,16,0,29.12,0.0,Fair
2015-02-14,11:20 AM,36,28,75,S,15,0,29.12,0.0,Fair
2015-02-14,11:50 AM,37,28,70,SSE,14,0,29.12,0.0,Fair
2015-02-14,12:20 PM,37,28,70,SSE,14,0,29.12,0.0,Fair
2015-02-14,12:50 PM,37,28,70,SSE,14,0,29.09,0.0,Fair
2015-02-14,1:20 PM,39,28,65,SSE,14,0,29.09,0.0,Fair
2015-02-14,1:50 PM,37,28,70,SE,13,0,29.09,0.0,Fair
2015-02-14,2:20 PM,37,28,70,SE,12,0,29.09,0.0,Fair
2015-02-14,2:50 PM,37,28,70,SE,14,0,29.09,0.0,Fair
2015-02-14,3:20 PM,37,28,70,SSE,13,0,29.09,0.0,Fair
2015-02-14,3:50 PM,36,27,70,SE,12,0,29.09,0.0,Fair
2015-02-14,4:20 PM,36,27,70,SE,9,0,29.09,0.0,Fair
2015-02-14,4:50 PM,34,27,75,SE,10,0,29.09,0.0,Fair
2015-02-14,5:20 PM,32,27,80,SE,10,0,29.09,0.0,Fair
2015-02-14,5:50 PM,32,27,80,SSE,12,0,29.12,0.0,Fair
2015-02-14,6:20 PM,32,27,80,SSE,10,0,29.12,0.0,Fair
2015-02-14,6:50 PM,30,27,86,SSE,13,0,29.12,0.0,Fair
2015-02-14,7:20 PM,30,27,86,SSE,12,0,29.12,0.0,Fair
2015-02-14,7:50 PM,30,27,86,SSE,12,0,29.12,0.0,Fair
2015-02-14,8:20 PM,32,27,80,SSE,14,0,29.12,0.0,Fair
2015-02-14,8:50 PM,32,27,80,SSE,10,0,29.12,0.0,Fair
2015-02-14,9:20 PM,32,27,80,SSE,12,0,29.12,0.0,Fair
2015-02-14,9:50 PM,32,27,80,SSE,12,0,29.12,0.0,Fair
2015-02-14,10:20 PM,32,27,80,SSE,12,0,29.09,0.0,Fair
2015-02-14,10:50 PM,32,27,80,SSE,15,0,29.09,0.0,Fair
2015-02-14,11:20 PM,32,27,80,SSE,15,0,29.12,0.0,Fair
2015-02-14,11:50 PM,32,27,80,S,13,0,29.12,0.0,Fair
2015-02-15,12:20 AM,32,27,80,S,13,0,29.12,0.0,Fair
2015-02-15,12:50 AM,32,27,80,SSE,7,0,29.12,0.0,Fair
2015-02-15,1:20 AM,32,27,80,SSE,7,0,29.12,0.0,Fair
2015-02-15,1:50 AM,32,27,80,SE,7,0,29.12,0.0,Fair
2015-02-15,2:20 AM,34,28,81,SE,9,0,29.12,0.0,Fair
2015-02-15,2:50 AM,34,28,81,SE,8,0,29.12,0.0,Fair
2015-02-15,3:20 AM,34,28,81,E,7,0,29.12,0.0,Fair
2015-02-15,3:50 AM,32,27,80,E,6,0,29.12,0.0,Fair
2015-02-15,4:20 AM,28,25,86,E,8,0,29.12,0.0,Fair
2015-02-15,4:50 AM,30,27,86,E,7,0,29.15,0.0,Fair
2015-02-15,5:20 AM,30,27,86,E,7,0,29.15,0.0,Fair
2015-02-15,5:50 AM,30,27,86,ENE,7,0,29.15,0.0,Fair
2015-02-15,6:20 AM,30,27,86,E,9,0,29.15,0.0,Partly Cloudy
2015-02-15,6:50 AM,30,28,93,ENE,8,0,29.15,0.0,Mostly Cloudy
2015-02-15,7:20 AM,32,30,93,E,9,0,29.15,0.0,Cloudy
2015-02-15,7:50 AM,34,30,87,E,9,0,29.18,0.0,Mostly Cloudy
2015-02-15,8:20 AM,34,30,87,E,8,0,29.18,0.0,Mostly Cloudy
2015-02-15,8:50 AM,36,32,87,E,7,0,29.18,0.0,Mostly Cloudy
2015-02-15,9:20 AM,37,32,81,ESE,9,0,29.21,0.0,Mostly Cloudy
2015-02-15,9:50 AM,39,32,75,ESE,10,0,29.18,0.0,Mostly Cloudy
2015-02-15,10:20 AM,41,32,70,ESE,10,0,29.21,0.0,Mostly Cloudy
2015-02-15,10:50 AM,41,32,70,ESE,13,0,29.21,0.0,Mostly Cloudy
2015-02-15,11:20 AM,43,32,66,ESE,9,0,29.21,0.0,Mostly Cloudy
2015-02-15,11:50 AM,43,32,66,E,10,0,29.21,0.0,Mostly Cloudy
2015-02-15,12:20 PM,45,32,61,E,8,0,29.21,0.0,Mostly Cloudy
2015-02-15,12:50 PM,45,32,61,ESE,13,0,29.21,0.0,Mostly Cloudy
2015-02-15,1:20 PM,45,30,57,ESE,13,0,29.21,0.0,Mostly Cloudy
2015-02-15,1:50 PM,45,30,57,ESE,15,0,29.21,0.0,Mostly Cloudy
2015-02-15,2:20 PM,45,30,57,ESE,14,0,29.21,0.0,Mostly Cloudy
2015-02-15,2:50 PM,45,30,57,ESE,10,0,29.21,0.0,Mostly Cloudy
2015-02-15,3:20 PM,45,32,61,E,9,0,29.21,0.0,Mostly Cloudy
2015-02-15,3:50 PM,45,32,61,E,12,0,29.21,0.0,Mostly Cloudy
2015-02-15,4:20 PM,45,30,57,E,8,0,29.21,0.0,Mostly Cloudy
2015-02-15,4:50 PM,45,34,66,E,7,0,29.21,0.0,Mostly Cloudy
2015-02-15,5:20 PM,43,34,70,E,9,0,29.21,0.0,Mostly Cloudy
2015-02-15,5:50 PM,41,32,70,E,10,0,29.24,0.0,Partly Cloudy
2015-02-15,6:20 PM,43,32,66,E,9,0,29.24,0.0,Fair
2015-02-15,6:50 PM,43,32,66,E,10,0,29.24,0.0,Mostly Cloudy
2015-02-15,7:20 PM,43,32,66,E,13,0,29.24,0.0,Mostly Cloudy
2015-02-15,7:50 PM,43,32,66,E,12,0,29.24,0.0,Mostly Cloudy
2015-02-15,8:20 PM,43,30,61,E,12,0,29.26,0.0,Mostly Cloudy
2015-02-15,8:50 PM,41,30,65,E,9,0,29.26,0.0,Mostly Cloudy
2015-02-15,9:20 PM,39,30,70,E,8,0,29.26,0.0,Fair
2015-02-15,9:50 PM,39,30,70,E,8,0,29.29,0.0,Mostly Cloudy
2015-02-15,10:20 PM,39,30,70,ENE,7,0,29.29,0.0,Mostly Cloudy
2015-02-15,10:50 PM,37,28,70,E,10,0,29.29,0.0,Fair
2015-02-15,11:20 PM,37,28,70,E,10,0,29.29,0.0,Fair
2015-02-15,11:50 PM,37,28,70,E,13,0,29.29,0.0,Fair
2015-02-16,12:20 AM,36,28,75,E,9,0,29.29,0.0,Fair
2015-02-16,12:50 AM,36,28,75,E,10,0,29.32,0.0,Fair
2015-02-16,1:20 AM,34,28,81,ENE,7,0,29.32,0.0,Fair
2015-02-16,1:50 AM,34,28,81,ENE,6,0,29.32,0.0,Fair
2015-02-16,2:20 AM,34,28,81,ENE,7,0,29.32,0.0,Fair
2015-02-16,2:50 AM,34,28,81,NNE,8,0,29.32,0.0,Fair
2015-02-16,3:20 AM,32,28,87,ENE,8,0,29.32,0.0,Fair
2015-02-16,3:50 AM,32,28,87,E,10,0,29.32,0.0,Fair
2015-02-16,4:20 AM,32,28,87,E,12,0,29.35,0.0,Fair
2015-02-16,4:50 AM,32,28,87,E,8,0,29.35,0.0,Fair
2015-02-16,5:20 AM,30,27,86,ENE,7,0,29.35,0.0,Fair
2015-02-16,5:50 AM,30,28,93,ENE,10,0,29.35,0.0,Fair
2015-02-16,6:20 AM,30,28,93,E,13,0,29.35,0.0,Mist
2015-02-16,6:50 AM,30,28,93,E,13,0,29.35,0.0,Mist
2015-02-16,7:20 AM,30,28,93,ENE,13,0,29.38,0.0,Mist
2015-02-16,7:50 AM,30,28,93,ENE,15,0,29.38,0.0,Mist
2015-02-16,8:20 AM,30,28,93,E,14,0,29.38,0.0,Mist
2015-02-16,8:50 AM,32,28,87,ENE,13,0,29.38,0.0,Mist
2015-02-16,9:20 AM,34,30,87,ENE,13,0,29.38,0.0,Mist
2015-02-16,9:50 AM,34,30,87,ENE,14,0,29.38,0.0,Mist
2015-02-16,10:20 AM,36,30,81,ENE,14,0,29.38,0.0,Fair
2015-02-16,10:50 AM,36,30,81,ENE,14,0,29.38,0.0,Fair
2015-02-16,11:20 AM,37,30,75,ENE,15,0,29.38,0.0,Fair
2015-02-16,11:50 AM,37,30,75,ENE,15,0,29.38,0.0,Fair
2015-02-16,12:20 PM,39,30,70,ENE,14,0,29.38,0.0,Fair
2015-02-16,12:50 PM,41,30,65,ENE,16,0,29.35,0.0,Fair
2015-02-16,1:20 PM,41,30,65,ENE,16,0,29.35,0.0,Fair
2015-02-16,1:50 PM,41,32,70,ENE,15,0,29.35,0.0,Fair
2015-02-16,2:20 PM,43,32,66,E,14,0,29.35,0.0,Fair
2015-02-16,2:50 PM,41,32,70,ENE,14,0,29.35,0.0,Fair
2015-02-16,3:20 PM,41,32,70,ENE,12,0,29.35,0.0,Fair
2015-02-16,3:50 PM,39,30,70,ENE,13,0,29.35,0.0,Fair
2015-02-16,4:20 PM,39,30,70,ENE,13,0,29.35,0.0,Haze
2015-02-16,4:50 PM,37,30,75,ENE,16,0,29.35,0.0,Fair
2015-02-16,5:20 PM,36,30,81,ENE,15,0,29.38,0.0,Mist
2015-02-16,5:50 PM,34,28,81,E,16,0,29.38,0.0,Mist
2015-02-16,6:20 PM,32,28,87,E,16,0,29.38,0.0,Mist
2015-02-16,6:50 PM,32,28,87,E,14,0,29.38,0.0,Mist
2015-02-16,7:20 PM,32,28,87,E,9,0,29.38,0.0,Fair
2015-02-16,7:50 PM,30,27,86,N,3,0,29.41,0.0,Fair
2015-02-16,8:20 PM,30,28,93,E,14,0,29.38,0.0,Fair
2015-02-16,8:50 PM,32,28,87,E,14,0,29.38,0.0,Fair
2015-02-16,9:20 PM,32,28,87,E,12,0,29.41,0.0,Fair
2015-02-16,9:50 PM,34,28,81,ESE,12,0,29.41,0.0,Fair
2015-02-16,10:20 PM,34,28,81,ESE,14,0,29.41,0.0,Fair
2015-02-16,10:50 PM,34,28,81,ESE,15,0,29.41,0.0,Fair
2015-02-16,11:20 PM,34,27,75,ESE,14,0,29.41,0.0,Fair
2015-02-16,11:50 PM,34,27,75,SE,15,0,29.41,0.0,Fair
2015-02-17,12:20 AM,36,27,70,SE,13,0,29.41,0.0,Fair
2015-02-17,12:50 AM,36,27,70,SE,13,0,29.41,0.0,Fair
2015-02-17,1:20 AM,36,27,70,SE,13,0,29.44,0.0,Fair
2015-02-17,1:50 AM,36,27,70,SE,16,0,29.44,0.0,Fair
2015-02-17,2:20 AM,36,27,70,SE,16,0,29.44,0.0,Fair
2015-02-17,2:50 AM,34,27,75,SE,14,0,29.44,0.0,Fair
2015-02-17,3:20 AM,34,27,75,SE,16,0,29.44,0.0,Fair
2015-02-17,3:50 AM,34,27,75,SE,16,0,29.44,0.0,Fair
2015-02-17,4:20 AM,34,27,75,SE,15,0,29.44,0.0,Fair
2015-02-17,4:50 AM,34,27,75,SE,17,0,29.44,0.0,Fair
2015-02-17,5:20 AM,34,27,75,SE,15,0,29.44,0.0,Fair
2015-02-17,5:50 AM,34,27,75,SSE,15,0,29.47,0.0,Fair
2015-02-17,6:20 AM,34,27,75,SSE,14,0,29.47,0.0,Fair
2015-02-17,6:50 AM,34,27,75,SE,14,0,29.47,0.0,Fair
2015-02-17,7:20 AM,32,27,80,SSE,13,0,29.49,0.0,Fair
2015-02-17,7:50 AM,34,27,75,SSE,13,0,29.49,0.0,Fair
2015-02-17,8:20 AM,34,28,81,SSE,12,0,29.52,0.0,Fair
2015-02-17,8:50 AM,36,28,75,SSE,12,0,29.52,0.0,Fair
2015-02-17,9:20 AM,37,28,70,SSE,13,0,29.52,0.0,Fair
2015-02-17,9:50 AM,37,28,70,SSE,14,0,29.55,0.0,Fair
2015-02-17,10:20 AM,39,28,65,SSE,13,0,29.55,0.0,Fair
2015-02-17,10:50 AM,41,30,65,SSE,13,0,29.55,0.0,Fair
2015-02-17,11:20 AM,41,30,65,S,9,0,29.58,0.0,Fair
2015-02-17,11:50 AM,43,30,61,S,9,0,29.58,0.0,Fair
2015-02-17,12:20 PM,45,30,57,SSE,8,0,29.58,0.0,Fair
2015-02-17,12:50 PM,45,30,57,SSE,8,0,29.58,0.0,Fair
2015-02-17,1:20 PM,45,30,57,S,7,0,29.61,0.0,Fair
2015-02-17,1:50 PM,45,30,57,S,7,0,29.61,0.0,Fair
2015-02-17,2:20 PM,45,30,57,S,8,0,29.61,0.0,Fair
2015-02-17,2:50 PM,43,30,61,SSW,7,0,29.64,0.0,Fair
2015-02-17,3:20 PM,43,30,61,SSW,6,0,29.64,0.0,Fair
2015-02-17,3:50 PM,39,32,75,NW,9,0,29.64,0.0,Haze
2015-02-17,4:20 PM,36,32,87,W,8,0,29.67,0.0,Mist
2015-02-17,4:50 PM,32,30,93,W,7,0,29.67,0.0,Fog
2015-02-17,5:20 PM,32,30,93,W,6,0,29.70,0.0,Fog
2015-02-17,5:50 PM,32,32,100,W,7,0,29.72,0.0,Fog
2015-02-17,6:20 PM,34,32,93,W,7,0,29.75,0.0,Mist
2015-02-17,6:50 PM,34,32,93,W,7,0,29.75,0.0,Mist
2015-02-17,7:20 PM,34,32,93,W,7,0,29.75,0.0,Mist
2015-02-17,7:50 PM,34,32,93,SW,6,0,29.78,0.0,Mist
2015-02-17,8:20 PM,34,32,93,SW,6,0,29.78,0.0,Mist
2015-02-17,8:50 PM,34,32,93,SW,7,0,29.78,0.0,Mist
2015-02-17,9:20 PM,34,32,93,SW,7,0,29.81,0.0,Mist
2015-02-17,9:50 PM,36,32,87,SW,6,0,29.81,0.0,Mist
2015-02-17,10:20 PM,36,32,87,SW,6,0,29.81,0.0,Mist
2015-02-17,10:50 PM,36,32,87,SW,5,0,29.81,0.0,Mist
2015-02-17,11:20 PM,36,32,87,WSW,6,0,29.81,0.0,Mist
2015-02-17,11:50 PM,36,32,87,WSW,6,0,29.81,0.0,Mist
2015-02-18,12:20 AM,36,32,87,WSW,6,0,29.84,0.0,Mist
2015-02-18,12:50 AM,36,32,87,WSW,6,0,29.84,0.0,Mist
2015-02-18,1:20 AM,36,32,87,W,5,0,29.84,0.0,Mist
2015-02-18,1:50 AM,36,32,87,W,6,0,29.84,0.0,Mist
2015-02-18,2:20 AM,36,32,87,W,5,0,29.84,0.0,Light Drizzle
2015-02-18,2:50 AM,36,32,87,W,5,0,29.84,0.0,Mist
