Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-02-15,8:30 AM,34,28,81,NE,5,0,28.66,0.0,Mist
2015-02-15,9:00 AM,34,30,87,ENE,5,0,28.68,0.0,Mist
2015-02-15,9:30 AM,36,30,81,E,9,0,28.68,0.0,Cloudy
2015-02-15,10:00 AM,36,30,81,E,10,0,28.68,0.0,Cloudy
2015-02-15,10:30 AM,37,30,75,E,10,0,28.68,0.0,Cloudy
2015-02-15,11:00 AM,37,30,75,E,9,0,28.68,0.0,Cloudy
2015-02-15,11:30 AM,39,30,70,E,9,0,28.68,0.0,Cloudy
2015-02-15,12:00 PM,39,30,70,E,12,0,28.68,0.0,Cloudy
2015-02-15,12:30 PM,39,30,70,E,10,0,28.68,0.0,Cloudy
2015-02-15,1:00 PM,39,30,70,E,12,0,28.68,0.0,Cloudy
2015-02-15,1:30 PM,41,30,65,E,12,0,28.68,0.0,Cloudy
2015-02-15,2:00 PM,41,30,65,E,14,0,28.68,0.0,Cloudy
2015-02-15,2:30 PM,41,30,65,E,12,0,28.68,0.0,Cloudy
2015-02-15,3:00 PM,41,30,65,E,12,0,28.68,0.0,Cloudy
2015-02-15,3:30 PM,41,30,65,ESE,10,0,28.68,0.0,Cloudy
2015-02-15,4:00 PM,41,30,65,SE,12,0,28.68,0.0,Cloudy
2015-02-15,4:30 PM,41,30,65,ESE,9,0,28.68,0.0,Cloudy
2015-02-15,5:00 PM,39,30,70,ESE,6,0,28.68,0.0,Cloudy
2015-02-15,5:30 PM,39,30,70,ESE,5,0,28.68,0.0,Mostly Cloudy
2015-02-15,6:00 PM,39,30,70,E,5,0,28.71,0.0,Mostly Cloudy
2015-02-15,6:30 PM,39,30,70,E,6,0,28.71,0.0,Mostly Cloudy
2015-02-15,7:00 PM,41,32,70,E,8,0,28.71,0.0,Mostly Cloudy
2015-02-15,7:30 PM,41,30,65,E,9,0,28.71,0.0,Mostly Cloudy
2015-02-15,8:00 PM,39,30,70,E,8,0,28.74,0.0,Mostly Cloudy
2015-02-15,8:30 PM,37,28,70,E,9,0,28.74,0.0,Partly Cloudy
2015-02-15,9:00 PM,36,28,75,E,6,0,28.74,0.0,Fair
2015-02-15,9:30 PM,36,28,75,E,5,0,28.74,0.0,Fair
2015-02-15,10:00 PM,37,28,70,ESE,7,0,28.77,0.0,Fair
2015-02-15,10:30 PM,37,28,70,ESE,7,0,28.77,0.0,Fair
2015-02-15,11:00 PM,36,28,75,ESE,6,0,28.77,0.0,Fair
2015-02-15,11:30 PM,36,28,75,E,6,0,28.77,0.0,Fair
2015-02-16,12:00 AM,32,27,80,VAR,2,0,28.77,0.0,Fair
2015-02-16,12:30 AM,34,28,81,E,5,0,28.80,0.0,Fair
2015-02-16,1:00 AM,34,28,81,ESE,5,0,28.80,0.0,Fair
2015-02-16,1:30 AM,30,25,80,NE,3,0,28.80,0.0,Fair
2015-02-16,2:00 AM,32,27,80,ENE,5,0,28.80,0.0,Fair
2015-02-16,2:30 AM,30,25,80,E,6,0,28.80,0.0,Fair
2015-02-16,3:00 AM,32,27,80,NNE,3,0,28.80,0.0,Fair
2015-02-16,3:30 AM,28,25,86,NNE,5,0,28.80,0.0,Fair
2015-02-16,4:00 AM,28,25,86,NNE,3,0,28.80,0.0,Fair
2015-02-16,4:30 AM,28,25,86,ENE,5,0,28.83,0.0,Fair
2015-02-16,5:00 AM,28,25,86,NE,6,0,28.83,0.0,Fair
2015-02-16,5:30 AM,27,25,93,E,5,0,28.83,0.0,Fair
2015-02-16,6:00 AM,28,25,86,E,3,0,28.83,0.0,Fair
2015-02-16,6:30 AM,32,27,80,ESE,5,0,28.83,0.0,Fair
2015-02-16,7:00 AM,28,25,86,E,5,0,28.83,0.0,Fair
2015-02-16,7:30 AM,30,25,80,ENE,3,0,28.85,0.0,Fair
2015-02-16,8:00 AM,30,25,80,ENE,7,0,28.85,0.0,Fair
2015-02-16,8:30 AM,30,27,86,E,7,0,28.85,0.0,Fair
2015-02-16,9:00 AM,34,27,75,N,3,0,28.85,0.0,Fair
2015-02-16,9:30 AM,34,28,81,E,7,0,28.85,0.0,Fair
2015-02-16,10:00 AM,37,28,70,E,7,0,28.85,0.0,Fair
2015-02-16,10:30 AM,37,28,70,ENE,6,0,28.85,0.0,Fair
2015-02-16,11:00 AM,39,28,65,NE,7,0,28.85,0.0,Fair
2015-02-16,11:30 AM,41,28,61,ENE,9,0,28.85,0.0,Fair
2015-02-16,12:00 PM,43,28,57,E,8,0,28.85,0.0,Fair
2015-02-16,12:30 PM,45,30,57,E,8,0,28.85,0.0,Fair
2015-02-16,1:00 PM,45,30,57,E,9,0,28.85,0.0,Fair
2015-02-16,1:30 PM,48,28,46,SE,14,0,28.85,0.0,Fair
2015-02-16,2:00 PM,48,28,46,SE,13,0,28.83,0.0,Fair
2015-02-16,2:30 PM,48,28,46,SE,12,0,28.83,0.0,Fair
2015-02-16,3:00 PM,48,28,46,SE,13,0,28.83,0.0,Fair
2015-02-16,3:30 PM,48,28,46,ESE,14,0,28.83,0.0,Fair
2015-02-16,4:00 PM,46,28,50,SE,14,0,28.83,0.0,Fair
2015-02-16,4:30 PM,46,28,50,ESE,14,0,28.83,0.0,Fair
2015-02-16,5:00 PM,43,28,57,ESE,12,0,28.83,0.0,Fair
2015-02-16,5:30 PM,41,28,61,ESE,12,0,28.85,0.0,Fair
2015-02-16,6:00 PM,39,28,65,ESE,9,0,28.85,0.0,Fair
2015-02-16,6:30 PM,39,28,65,SE,10,0,28.85,0.0,Fair
2015-02-16,7:00 PM,37,28,70,SE,7,0,28.88,0.0,Fair
2015-02-16,7:30 PM,36,27,70,SE,3,0,28.88,0.0,Fair
2015-02-16,8:00 PM,36,27,70,ESE,8,0,28.88,0.0,Fair
2015-02-16,8:30 PM,36,27,70,ESE,6,0,28.88,0.0,Fair
2015-02-16,9:00 PM,30,27,86,VAR,2,0,28.88,0.0,Fair
2015-02-16,9:30 PM,28,27,93,NE,5,0,28.91,0.0,Fair
2015-02-16,10:00 PM,30,27,86,E,6,0,28.91,0.0,Fair
2015-02-16,10:30 PM,28,27,93,E,8,0,28.91,0.0,Fair
2015-02-16,11:00 PM,28,27,93,E,6,0,28.91,0.0,Fair
2015-02-16,11:30 PM,28,27,93,E,6,0,28.91,0.0,Fair
2015-02-17,12:00 AM,28,25,86,ESE,3,0,28.91,0.0,Fair
2015-02-17,12:30 AM,28,25,86,VAR,1,0,28.94,0.0,Fair
2015-02-17,1:00 AM,28,25,86,ENE,3,0,28.94,0.0,Fair
2015-02-17,1:30 AM,28,27,93,VAR,2,0,28.94,0.0,Fair
2015-02-17,2:00 AM,27,25,93,E,5,0,28.94,0.0,Fair
2015-02-17,2:30 AM,25,23,93,E,6,0,28.94,0.0,Fair
2015-02-17,3:00 AM,25,23,93,VAR,2,0,28.94,0.0,Fair
2015-02-17,3:30 AM,27,23,86,E,3,0,28.94,0.0,Fair
2015-02-17,4:00 AM,25,21,86,ENE,3,0,28.97,0.0,Fair
2015-02-17,4:30 AM,27,23,86,VAR,2,0,28.97,0.0,Fair
2015-02-17,5:00 AM,25,23,93,NW,5,0,28.97,0.0,Fair
2015-02-17,5:30 AM,23,21,93,N,5,0,28.97,0.0,Fair
2015-02-17,6:00 AM,25,23,93,VAR,2,0,28.99,0.0,Fair
2015-02-17,6:30 AM,23,21,93,CALM,0,0,28.99,0.0,Fair
2015-02-17,6:51 AM,23,21,93,CALM,0,0,28.99,0.0,Mist
2015-02-17,7:00 AM,23,21,93,E,2,0,29.02,0.0,Mist
2015-02-17,7:30 AM,23,21,93,E,3,0,29.02,0.0,Mist
2015-02-17,8:00 AM,25,23,93,E,2,0,29.02,0.0,Mist
2015-02-17,8:30 AM,27,25,93,ESE,5,0,29.05,0.0,Mist
2015-02-17,8:49 AM,28,27,93,E,6,0,29.05,0.0,Mist
2015-02-17,9:00 AM,28,27,93,E,7,0,29.05,0.0,Mist
2015-02-17,9:30 AM,30,28,93,E,6,0,29.08,0.0,Mist
2015-02-17,10:00 AM,30,28,93,ESE,5,0,29.08,0.0,Mist
2015-02-17,10:30 AM,32,28,87,E,3,0,29.11,0.0,Mist
2015-02-17,10:43 AM,32,28,87,E,3,0,29.11,0.0,Mist
2015-02-17,11:00 AM,32,28,87,E,5,0,29.11,0.0,Mist
2015-02-17,11:30 AM,34,28,81,SSE,5,0,29.11,0.0,Cloudy
2015-02-17,12:00 PM,34,28,81,S,6,0,29.11,0.0,Cloudy
2015-02-17,12:30 PM,34,28,81,S,6,0,29.14,0.0,Cloudy
2015-02-17,1:00 PM,34,28,81,SSW,6,0,29.14,0.0,Cloudy
2015-02-17,1:30 PM,34,28,81,S,5,0,29.14,0.0,Cloudy
2015-02-17,2:00 PM,34,28,81,S,3,0,29.14,0.0,Cloudy
2015-02-17,2:30 PM,34,28,81,SE,3,0,29.14,0.0,Cloudy
2015-02-17,3:00 PM,34,27,75,SSE,3,0,29.16,0.0,Cloudy
2015-02-17,3:30 PM,36,28,75,SSE,5,0,29.16,0.0,Cloudy
2015-02-17,4:00 PM,34,27,75,S,5,0,29.16,0.0,Cloudy
2015-02-17,4:30 PM,34,28,81,S,3,0,29.16,0.0,Cloudy
2015-02-17,5:00 PM,34,28,81,S,5,0,29.19,0.0,Cloudy
2015-02-17,5:30 PM,34,28,81,S,5,0,29.19,0.0,Cloudy
2015-02-17,6:00 PM,34,28,81,SSE,3,0,29.19,0.0,Cloudy
2015-02-17,6:30 PM,34,28,81,S,3,0,29.22,0.0,Cloudy
2015-02-17,7:00 PM,34,28,81,S,2,0,29.22,0.0,Cloudy
2015-02-17,7:30 PM,34,27,75,WSW,3,0,29.25,0.0,Cloudy
2015-02-17,8:00 PM,34,27,75,WNW,3,0,29.25,0.0,Cloudy
2015-02-17,8:30 PM,34,28,81,W,3,0,29.25,0.0,Cloudy
2015-02-17,9:00 PM,34,28,81,W,5,0,29.28,0.0,Cloudy
2015-02-17,9:30 PM,34,28,81,NW,3,0,29.28,0.0,Cloudy
2015-02-17,10:00 PM,32,28,87,N,5,0,29.28,0.0,Cloudy
2015-02-17,10:30 PM,32,28,87,NNW,5,0,29.31,0.0,Cloudy
2015-02-17,11:00 PM,32,28,87,NW,5,0,29.31,0.0,Cloudy
2015-02-17,11:30 PM,32,28,87,NW,3,0,29.31,0.0,Cloudy
2015-02-18,12:00 AM,32,28,87,WNW,6,0,29.31,0.0,Cloudy
2015-02-18,12:30 AM,32,28,87,VAR,2,0,29.33,0.0,Cloudy
2015-02-18,1:00 AM,32,28,87,WNW,3,0,29.33,0.0,Cloudy
2015-02-18,1:30 AM,32,28,87,VAR,2,0,29.33,0.0,Mostly Cloudy
2015-02-18,2:00 AM,32,28,87,VAR,2,0,29.33,0.0,Cloudy
2015-02-18,2:30 AM,32,28,87,SW,2,0,29.33,0.0,Cloudy
2015-02-18,3:00 AM,32,28,87,SW,2,0,29.33,0.0,Cloudy
2015-02-18,3:30 AM,32,28,87,VAR,2,0,29.33,0.0,Mist
2015-02-18,4:00 AM,32,28,87,WSW,3,0,29.33,0.0,Mist
2015-02-18,4:30 AM,32,28,87,WSW,3,0,29.33,0.0,Mist
2015-02-18,5:00 AM,32,28,87,SW,3,0,29.33,0.0,Mist
2015-02-18,5:30 AM,32,30,93,WSW,3,0,29.33,0.0,Mist
2015-02-18,6:00 AM,32,30,93,WSW,3,0,29.33,0.0,Mist
2015-02-18,6:30 AM,32,28,87,WSW,3,0,29.36,0.0,Mist
2015-02-18,7:30 AM,32,30,93,SW,5,0,29.36,0.0,Mist
2015-02-18,8:00 AM,32,30,93,SW,5,0,29.36,0.0,Mist
2015-02-18,8:30 AM,34,28,81,VAR,2,0,29.36,0.0,Mist
2015-02-18,9:00 AM,34,30,87,SW,3,0,29.39,0.0,Mist
2015-02-18,9:30 AM,34,30,87,WSW,2,0,29.39,0.0,Mist
2015-02-18,10:00 AM,34,30,87,WSW,3,0,29.39,0.0,Mist
2015-02-18,10:30 AM,34,28,81,SW,5,0,29.39,0.0,Mist
2015-02-18,11:00 AM,34,28,81,W,6,0,29.39,0.0,Mist
2015-02-18,11:30 AM,34,28,81,WSW,6,0,29.39,0.0,Mist
2015-02-18,12:00 PM,34,28,81,WSW,6,0,29.39,0.0,Mist
2015-02-18,12:30 PM,34,28,81,WSW,6,0,29.36,0.0,Mist
2015-02-18,1:00 PM,36,28,75,WSW,6,0,29.36,0.0,Mist
2015-02-18,1:30 PM,36,28,75,WSW,6,0,29.36,0.0,Mist
2015-02-18,2:00 PM,36,28,75,SW,7,0,29.36,0.0,Mist
2015-02-18,2:30 PM,36,28,75,SW,7,0,29.33,0.0,Mist
2015-02-18,3:30 PM,36,28,75,SW,7,0,29.33,0.0,Mist
2015-02-18,4:00 PM,34,28,81,SW,6,0,29.33,0.0,Mist
2015-02-18,4:30 PM,34,28,81,SSW,7,0,29.31,0.0,Mist
2015-02-18,5:00 PM,34,28,81,SW,7,0,29.31,0.0,Mist
2015-02-18,5:30 PM,34,28,81,SSW,7,0,29.31,0.0,Mist
2015-02-18,5:52 PM,34,28,81,SW,8,0,29.31,0.0,Cloudy
2015-02-18,6:00 PM,34,28,81,SW,7,0,29.31,0.0,Cloudy
2015-02-18,6:30 PM,34,27,75,SW,5,0,29.31,0.0,Cloudy
2015-02-18,7:00 PM,34,28,81,S,5,0,29.31,0.0,Cloudy
2015-02-18,7:30 PM,32,28,87,SSW,6,0,29.31,0.0,Cloudy
2015-02-18,8:00 PM,32,27,80,SSW,6,0,29.31,0.0,Cloudy
2015-02-18,8:30 PM,32,27,80,SW,6,0,29.31,0.0,Cloudy
2015-02-18,9:00 PM,32,27,80,SW,7,0,29.31,0.0,Cloudy
2015-02-18,9:30 PM,32,27,80,WSW,7,0,29.28,0.0,Cloudy
2015-02-18,10:00 PM,32,27,80,SSW,6,0,29.28,0.0,Cloudy
2015-02-18,10:30 PM,32,27,80,SSW,8,0,29.28,0.0,Cloudy
2015-02-18,11:00 PM,32,27,80,SSW,7,0,29.28,0.0,Cloudy
2015-02-18,11:30 PM,32,27,80,SW,10,0,29.28,0.0,Cloudy
2015-02-19,12:00 AM,30,27,86,SSW,10,0,29.25,0.0,Cloudy
2015-02-19,12:30 AM,30,27,86,SW,10,0,29.25,0.0,Cloudy
2015-02-19,1:00 AM,30,27,86,SW,9,0,29.25,0.0,Cloudy
2015-02-19,1:30 AM,30,27,86,WSW,9,0,29.25,0.0,Cloudy
2015-02-19,2:00 AM,30,27,86,SW,7,0,29.22,0.0,Cloudy
2015-02-19,2:30 AM,30,27,86,WSW,8,0,29.22,0.0,Cloudy
2015-02-19,3:00 AM,30,27,86,W,7,0,29.19,0.0,Cloudy
2015-02-19,3:30 AM,28,27,93,SSW,7,0,29.19,0.0,Cloudy
2015-02-19,4:00 AM,28,27,93,SW,8,0,29.19,0.0,Cloudy
2015-02-19,4:30 AM,28,27,93,SSW,5,0,29.19,0.0,Cloudy
2015-02-19,5:00 AM,28,27,93,SW,6,0,29.19,0.0,Cloudy
2015-02-19,5:30 AM,28,27,93,SW,8,0,29.16,0.0,Cloudy
2015-02-19,6:00 AM,28,25,86,SSW,7,0,29.16,0.0,Cloudy
2015-02-19,6:30 AM,28,27,93,WSW,6,0,29.16,0.0,Cloudy
2015-02-19,7:00 AM,28,25,86,SW,6,0,29.16,0.0,Mist
2015-02-19,7:30 AM,28,25,86,SW,9,0,29.16,0.0,Mist
2015-02-19,8:00 AM,28,25,86,SW,7,0,29.16,0.0,Mist
2015-02-19,8:30 AM,28,25,86,WSW,7,0,29.16,0.0,Mist
2015-02-19,9:00 AM,28,25,86,SW,8,0,29.16,0.0,Mist
2015-02-19,9:30 AM,28,25,86,SW,8,0,29.16,0.0,Mist
2015-02-19,10:00 AM,28,25,86,SSW,7,0,29.14,0.0,Mist
2015-02-19,10:30 AM,28,25,86,WSW,7,0,29.14,0.0,Cloudy
2015-02-19,11:00 AM,30,27,86,WSW,7,0,29.14,0.0,Cloudy
2015-02-19,11:30 AM,30,27,86,SSW,6,0,29.14,0.0,Cloudy
2015-02-19,11:42 AM,30,27,86,SW,6,0,29.14,0.0,Cloudy
2015-02-19,12:00 PM,32,27,80,SW,5,0,29.11,0.0,Mostly Cloudy
2015-02-19,12:22 PM,32,27,80,SSW,5,0,29.11,0.0,Mostly Cloudy
2015-02-19,12:30 PM,34,27,75,SSW,5,0,29.11,0.0,Mostly Cloudy
2015-02-19,12:47 PM,34,27,75,VAR,2,0,29.11,0.0,Partly Cloudy
2015-02-19,1:00 PM,36,27,70,VAR,2,0,29.08,0.0,Partly Cloudy
2015-02-19,1:30 PM,37,27,65,S,3,0,29.08,0.0,Fair
2015-02-19,2:00 PM,37,27,65,VAR,2,0,29.08,0.0,Fair
2015-02-19,2:30 PM,39,28,65,VAR,1,0,29.05,0.0,Fair
2015-02-19,3:00 PM,39,27,61,WNW,3,0,29.05,0.0,Fair
2015-02-19,3:30 PM,39,28,65,VAR,2,0,29.02,0.0,Fair
2015-02-19,4:00 PM,41,28,61,ENE,6,0,29.02,0.0,Fair
2015-02-19,4:30 PM,39,28,65,E,6,0,29.02,0.0,Fair
2015-02-19,5:00 PM,37,28,70,ENE,5,0,28.99,0.0,Fair
2015-02-19,5:30 PM,36,27,70,E,5,0,28.99,0.0,Fair
2015-02-19,6:00 PM,34,27,75,E,5,0,28.99,0.0,Fair
2015-02-19,6:30 PM,32,25,75,E,5,0,28.99,0.0,Fair
2015-02-19,7:00 PM,30,25,80,E,6,0,28.99,0.0,Fair
2015-02-19,7:30 PM,30,27,86,E,3,0,28.99,0.0,Fair
2015-02-19,8:00 PM,30,27,86,ESE,8,0,28.97,0.0,Fair
2015-02-19,9:00 PM,27,25,93,VAR,2,0,28.97,0.0,Fair
2015-02-19,9:30 PM,28,27,93,WSW,6,0,28.97,0.0,Fair
2015-02-19,10:00 PM,28,25,86,WSW,6,0,28.94,0.0,Fair
2015-02-19,10:30 PM,27,25,93,WSW,9,0,28.94,0.0,Fair
2015-02-19,11:00 PM,27,25,93,SW,8,0,28.94,0.0,Fair
2015-02-19,11:30 PM,28,25,86,WSW,9,0,28.94,0.0,Fair
2015-02-20,12:00 AM,28,25,86,SW,10,0,28.94,0.0,Fair
2015-02-20,12:30 AM,27,25,93,SW,9,0,28.91,0.0,Fair
2015-02-20,1:00 AM,27,25,93,WSW,9,0,28.91,0.0,Partly Cloudy
2015-02-20,1:30 AM,27,23,86,SW,10,0,28.91,0.0,Fair
2015-02-20,2:00 AM,27,23,86,SW,9,0,28.91,0.0,Fair
2015-02-20,2:30 AM,25,21,86,SW,6,0,28.91,0.0,Fair
2015-02-20,3:00 AM,27,23,86,SW,8,0,28.88,0.0,Mostly Cloudy
2015-02-20,3:30 AM,25,23,93,SSW,5,0,28.88,0.0,Fair
2015-02-20,4:00 AM,23,21,93,SSW,6,0,28.85,0.0,Fair
2015-02-20,4:30 AM,23,21,93,S,6,0,28.85,0.0,Fair
2015-02-20,5:00 AM,25,23,93,SSW,7,0,28.85,0.0,Mist
2015-02-20,5:30 AM,25,23,93,S,7,0,28.85,0.0,Mist
2015-02-20,6:00 AM,25,23,93,SSW,8,0,28.83,0.0,Mist
2015-02-20,6:08 AM,25,23,93,SSW,10,0,28.83,0.0,Mist
2015-02-20,6:30 AM,27,25,93,SW,12,0,28.83,0.0,Mist
2015-02-20,7:00 AM,28,27,93,SW,8,0,28.83,0.0,Mist
2015-02-20,7:30 AM,28,27,93,SW,12,0,28.83,0.0,Mist
2015-02-20,8:00 AM,28,25,86,SSW,9,0,28.83,0.0,Mist
2015-02-20,8:30 AM,28,27,93,SSW,9,0,28.83,0.0,Mist
2015-02-20,8:41 AM,30,27,86,SSW,9,0,28.83,0.0,Mist
2015-02-20,9:00 AM,30,27,86,SW,13,0,28.83,0.0,Mist
2015-02-20,9:30 AM,30,27,86,SW,7,0,28.83,0.0,Mist
2015-02-20,10:00 AM,34,28,81,SW,5,0,28.83,0.0,Mist
2015-02-20,10:30 AM,34,28,81,S,5,0,28.83,0.0,Fair
2015-02-20,11:00 AM,36,30,81,S,7,0,28.80,0.0,Fair
2015-02-20,11:30 AM,37,28,70,S,7,0,28.80,0.0,Fair
2015-02-20,12:00 PM,41,28,61,S,7,0,28.77,0.0,Fair
2015-02-20,12:30 PM,45,28,53,SSW,12,0,28.77,0.0,Fair
2015-02-20,1:00 PM,46,28,50,SSW,10,0,28.74,0.0,Fair
2015-02-20,1:30 PM,48,30,50,SW,9,0,28.74,0.0,Fair
2015-02-20,2:00 PM,50,30,47,SSW,8,0,28.71,0.0,Fair
2015-02-20,2:30 PM,50,30,47,SW,10,0,28.71,0.0,Fair
2015-02-20,3:00 PM,50,28,43,SSW,14,0,28.68,0.0,Fair
2015-02-20,3:30 PM,50,28,43,SSW,12,0,28.68,0.0,Fair
2015-02-20,4:00 PM,50,28,43,SSW,12,0,28.66,0.0,Fair
2015-02-20,4:30 PM,50,28,43,S,12,0,28.66,0.0,Fair
2015-02-20,5:00 PM,46,28,50,SSW,8,0,28.63,0.0,Fair
2015-02-20,5:30 PM,43,28,57,SSW,7,0,28.63,0.0,Fair
2015-02-20,6:00 PM,41,27,57,S,5,0,28.63,0.0,Fair
2015-02-20,6:30 PM,43,28,57,ESE,7,0,28.60,0.0,Fair
2015-02-20,7:00 PM,37,28,70,E,3,0,28.60,0.0,Fair
2015-02-20,7:30 PM,37,30,75,ESE,7,0,28.60,0.0,Fair
2015-02-20,8:00 PM,39,30,70,ESE,6,0,28.60,0.0,Fair
2015-02-20,8:30 PM,37,30,75,SE,6,0,28.57,0.0,Fair
2015-02-20,9:00 PM,39,30,70,SSE,5,0,28.57,0.0,Fair
2015-02-20,9:30 PM,37,28,70,VAR,2,0,28.54,0.0,Fair
2015-02-20,10:00 PM,37,27,65,SE,7,0,28.54,0.0,Fair
2015-02-20,10:30 PM,36,27,70,SSE,9,0,28.51,0.0,Fair
2015-02-20,10:39 PM,36,27,70,SSE,8,0,28.51,0.0,Fair
2015-02-20,11:00 PM,36,27,70,SSE,9,0,28.51,0.0,Fair
2015-02-20,11:30 PM,36,27,70,SSE,9,0,28.49,0.0,Fair
2015-02-21,12:00 AM,36,27,70,SSE,9,0,28.49,0.0,Fair
2015-02-21,12:30 AM,36,27,70,SE,8,0,28.46,0.0,Fair
2015-02-21,1:00 AM,36,27,70,SE,9,0,28.46,0.0,Fair
2015-02-21,1:30 AM,36,27,70,SSE,7,0,28.43,0.0,Fair
2015-02-21,2:00 AM,34,27,75,SE,6,0,28.43,0.0,Fair
2015-02-21,2:30 AM,30,25,80,ESE,5,0,28.40,0.0,Fair
2015-02-21,3:00 AM,30,25,80,SE,5,0,28.40,0.0,Fair
2015-02-21,3:30 AM,28,25,86,ESE,5,0,28.37,0.0,Fair
2015-02-21,4:00 AM,30,27,86,ESE,6,0,28.37,0.0,Fair
2015-02-21,4:30 AM,30,27,86,E,5,0,28.34,0.0,Fair
2015-02-21,5:00 AM,28,25,86,E,7,0,28.34,0.0,Fair
2015-02-21,5:30 AM,28,27,93,ESE,8,0,28.34,0.0,Fair
2015-02-21,6:00 AM,27,25,93,ESE,6,0,28.32,0.0,Fair
2015-02-21,6:30 AM,28,25,86,SE,7,0,28.32,0.0,Fair
2015-02-21,6:44 AM,27,25,93,SE,6,0,28.32,0.0,Mist
2015-02-21,7:00 AM,28,27,93,SE,5,0,28.32,0.0,Mist
2015-02-21,7:30 AM,28,25,86,ESE,5,0,28.32,0.0,Mist
2015-02-21,8:00 AM,28,27,93,ESE,5,0,28.32,0.0,Mist
2015-02-21,8:30 AM,30,28,93,SE,6,0,28.32,0.0,Mist
2015-02-21,9:00 AM,30,28,93,SSE,3,0,28.32,0.0,Mist
2015-02-21,9:30 AM,32,28,87,SE,3,0,28.32,0.0,Mist
2015-02-21,9:51 AM,34,28,81,SE,3,0,28.32,0.0,Mist
2015-02-21,10:00 AM,34,28,81,SSE,6,0,28.32,0.0,Fair
2015-02-21,10:30 AM,36,28,75,S,5,0,28.32,0.0,Fair
2015-02-21,11:00 AM,36,28,75,S,6,0,28.29,0.0,Fair
2015-02-21,11:30 AM,37,27,65,SSE,7,0,28.29,0.0,Fair
2015-02-21,12:00 PM,37,28,70,SE,7,0,28.29,0.0,Fair
2015-02-21,12:30 PM,39,28,65,S,6,0,28.29,0.0,Fair
2015-02-21,1:00 PM,43,28,57,SE,6,0,28.26,0.0,Fair
2015-02-21,1:30 PM,43,28,57,SSE,5,0,28.26,0.0,Fair
2015-02-21,2:00 PM,45,28,53,SSE,6,0,28.26,0.0,Fair
2015-02-21,2:30 PM,43,28,57,SE,8,0,28.23,0.0,Fair
2015-02-21,3:00 PM,45,28,53,ESE,10,0,28.23,0.0,Fair
2015-02-21,3:30 PM,45,28,53,SE,9,0,28.23,0.0,Fair
2015-02-21,4:00 PM,46,28,50,SE,10,0,28.20,0.0,Fair
2015-02-21,4:30 PM,45,28,53,SE,8,0,28.23,0.0,Fair
2015-02-21,5:00 PM,45,28,53,SE,8,0,28.23,0.0,Fair
2015-02-21,5:30 PM,43,28,57,SE,7,0,28.23,0.0,Fair
2015-02-21,6:00 PM,43,27,53,SE,6,0,28.26,0.0,Fair
2015-02-21,6:30 PM,41,27,57,SSE,7,0,28.26,0.0,Fair
2015-02-21,7:00 PM,41,28,61,SSE,8,0,28.26,0.0,Fair
2015-02-21,7:30 PM,37,27,65,SSE,7,0,28.26,0.0,Fair
2015-02-21,8:00 PM,37,28,70,S,5,0,28.26,0.0,Fair
2015-02-21,8:30 PM,34,27,75,SSW,3,0,28.26,0.0,Fair
2015-02-21,9:00 PM,36,27,70,VAR,2,0,28.26,0.0,Fair
2015-02-21,9:30 PM,34,27,75,VAR,2,0,28.29,0.0,Fair
2015-02-21,10:00 PM,34,27,75,WNW,3,0,28.29,0.0,Fair
2015-02-21,10:30 PM,32,27,80,NW,5,0,28.29,0.0,Fair
2015-02-21,11:00 PM,32,28,87,NW,6,0,28.29,0.0,Fair
2015-02-21,11:30 PM,32,28,87,N,3,0,28.29,0.0,Mist
2015-02-22,12:00 AM,32,28,87,NNW,6,0,28.29,0.0,Mist
2015-02-22,12:30 AM,32,28,87,NW,8,0,28.32,0.0,Mist
2015-02-22,1:00 AM,32,28,87,NNW,8,0,28.32,0.0,Mist
2015-02-22,1:30 AM,32,28,87,NNW,6,0,28.32,0.0,Mist
2015-02-22,2:00 AM,32,28,87,N,6,0,28.34,0.0,Fair
2015-02-22,2:30 AM,32,28,87,NE,2,0,28.34,0.0,Fair
2015-02-22,3:00 AM,32,28,87,VAR,1,0,28.34,0.0,Fair
2015-02-22,3:30 AM,32,28,87,WNW,3,0,28.34,0.0,Fair
2015-02-22,4:00 AM,30,28,93,NNW,5,0,28.34,0.0,Fair
2015-02-22,4:30 AM,32,28,87,NNW,7,0,28.34,0.0,Fair
2015-02-22,5:00 AM,32,28,87,NNW,6,0,28.37,0.0,Fair
2015-02-22,5:30 AM,32,28,87,NW,6,0,28.37,0.0,Fair
2015-02-22,6:00 AM,32,28,87,NW,5,0,28.37,0.0,Fair
2015-02-22,6:30 AM,32,28,87,NW,7,0,28.37,0.0,Fair
2015-02-22,7:00 AM,34,28,81,NW,8,0,28.40,0.0,Fair
2015-02-22,7:30 AM,34,28,81,NW,7,0,28.40,0.0,Fair
2015-02-22,8:00 AM,34,30,87,NW,8,0,28.43,0.0,Fair
2015-02-22,8:30 AM,36,30,81,NNW,7,0,28.43,0.0,Mostly Cloudy
2015-02-22,9:00 AM,36,30,81,NNW,9,0,28.43,0.0,Cloudy
2015-02-22,9:30 AM,36,30,81,NNW,10,0,28.46,0.0,Cloudy
