Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-02-14,2:00 AM,21,19,93,SSE,6,0,30.19,0.0,Fog
2017-02-14,2:30 AM,21,19,93,SSE,7,0,30.16,0.0,Fog
2017-02-14,3:00 AM,21,19,93,SE,7,0,30.16,0.0,Fog
2017-02-14,3:30 AM,21,19,93,ESE,6,0,30.16,0.0,Cloudy
2017-02-14,4:00 AM,21,19,93,ESE,6,0,30.16,0.0,Fog
2017-02-14,4:30 AM,21,19,93,SSE,7,0,30.16,0.0,Fog
2017-02-14,5:00 AM,21,19,93,S,6,0,30.16,0.0,Fog
2017-02-14,5:30 AM,21,19,93,S,6,0,30.16,0.0,Fog
2017-02-14,6:00 AM,21,19,93,S,3,0,30.16,0.0,Fog
2017-02-14,6:30 AM,21,19,93,SE,3,0,30.16,0.0,Fog
2017-02-14,7:00 AM,21,19,93,ESE,3,0,30.16,0.0,Fog
2017-02-14,7:30 AM,21,19,93,SE,7,0,30.16,0.0,Fog
2017-02-14,8:00 AM,21,19,93,ESE,6,0,30.19,0.0,Fog
2017-02-14,8:30 AM,21,19,93,S,6,0,30.19,0.0,Fog
2017-02-14,9:00 AM,21,19,93,VAR,2,0,30.19,0.0,Fog
2017-02-14,9:30 AM,21,19,93,SSE,6,0,30.19,0.0,Fog
2017-02-14,10:00 AM,21,19,93,S,6,0,30.19,0.0,Fog
2017-02-14,10:30 AM,21,19,93,SE,5,0,30.19,0.0,Fog
2017-02-14,11:00 AM,23,21,93,SE,6,0,30.19,0.0,Mist
2017-02-14,11:30 AM,23,21,93,ENE,5,0,30.19,0.0,Fog
2017-02-14,12:00 PM,25,23,93,E,3,0,30.19,0.0,Fog
2017-02-14,12:30 PM,25,23,93,ESE,5,0,30.16,0.0,Mist
2017-02-14,1:00 PM,27,25,93,VAR,3,0,30.16,0.0,Mist
2017-02-14,1:30 PM,27,25,93,E,3,0,30.16,0.0,Mist
2017-02-14,2:00 PM,28,27,93,VAR,3,0,30.16,0.0,Mist
2017-02-14,2:30 PM,28,28,100,VAR,2,0,30.16,0.0,Mist
2017-02-14,3:00 PM,30,28,93,VAR,2,0,30.16,0.0,Mist
2017-02-14,3:30 PM,30,28,93,S,3,0,30.16,0.0,Mist
2017-02-14,4:00 PM,30,27,86,SW,5,0,30.16,0.0,Mist
2017-02-14,4:30 PM,30,25,80,WSW,2,0,30.16,0.0,Mist
2017-02-14,5:00 PM,30,25,80,SW,3,0,30.16,0.0,Mist
2017-02-14,5:30 PM,28,25,86,WSW,3,0,30.16,0.0,Mist
2017-02-14,6:00 PM,27,23,86,VAR,2,0,30.16,0.0,Mist
2017-02-14,6:30 PM,27,23,86,WSW,2,0,30.16,0.0,Mist
2017-02-14,7:00 PM,25,23,93,VAR,1,0,30.16,0.0,Mist
2017-02-14,7:30 PM,23,21,93,SW,2,0,30.16,0.0,Mist
2017-02-14,8:00 PM,23,21,93,E,1,0,30.16,0.0,Fog
2017-02-14,8:30 PM,23,21,93,SE,1,0,30.16,0.0,Fog
2017-02-14,9:00 PM,25,23,93,SE,1,0,30.16,0.0,Mist
2017-02-14,9:30 PM,23,21,93,SE,2,0,30.16,0.0,Mist
2017-02-14,10:00 PM,23,21,93,SSE,1,0,30.16,0.0,Fog
2017-02-14,10:30 PM,23,21,93,CALM,0,0,30.16,0.0,Mist
2017-02-14,11:00 PM,21,21,100,NE,3,0,30.16,0.0,Mist
2017-02-14,11:30 PM,23,21,93,VAR,1,0,30.16,0.0,Mist
2017-02-15,12:00 AM,21,19,93,CALM,0,0,30.16,0.0,Fog
2017-02-15,12:30 AM,21,19,93,VAR,1,0,30.16,0.0,Fog
2017-02-15,1:00 AM,21,19,93,SW,1,0,30.19,0.0,Fog
2017-02-15,1:30 AM,21,19,93,S,2,0,30.19,0.0,Fog
2017-02-15,2:00 AM,21,19,93,S,1,0,30.16,0.0,Fog
2017-02-15,2:30 AM,19,18,93,VAR,2,0,30.16,0.0,Fog
2017-02-15,3:00 AM,19,18,93,S,1,0,30.16,0.0,Fog
2017-02-15,3:30 AM,19,18,93,CALM,0,0,30.16,0.0,Fog
2017-02-15,4:00 AM,19,18,93,NNE,2,0,30.16,0.0,Fog
2017-02-15,4:30 AM,19,18,93,S,1,0,30.16,0.0,Fog
2017-02-15,5:00 AM,19,18,93,E,1,0,30.16,0.0,Fog
2017-02-15,5:30 AM,18,16,93,CALM,0,0,30.16,0.0,Fog
2017-02-15,6:00 AM,19,18,93,VAR,1,0,30.16,0.0,Fog
2017-02-15,6:30 AM,19,18,93,VAR,1,0,30.16,0.0,Fog
2017-02-15,7:00 AM,19,18,93,NNE,1,0,30.16,0.0,Fog
2017-02-15,7:30 AM,19,18,93,E,1,0,30.16,0.0,Fog
2017-02-15,8:00 AM,21,18,86,SSE,2,0,30.16,0.0,Fog
2017-02-15,8:30 AM,25,23,93,SE,2,0,30.16,0.0,Fog
2017-02-15,9:00 AM,28,25,86,SSE,6,0,30.16,0.0,Fog
2017-02-15,9:30 AM,30,27,86,SSE,3,0,30.19,0.0,Fog
2017-02-15,10:00 AM,32,28,87,SE,6,0,30.19,0.0,Fog
2017-02-15,10:30 AM,36,28,75,SE,5,0,30.16,0.0,Mist
2017-02-15,11:00 AM,39,27,61,SE,3,0,30.16,0.0,Mist
2017-02-15,11:30 AM,43,27,53,SSE,3,0,30.16,0.0,Haze
2017-02-15,12:00 PM,45,27,49,VAR,2,0,30.16,0.0,Haze
2017-02-15,12:30 PM,46,23,40,S,3,0,30.16,0.0,Haze
2017-02-15,1:00 PM,48,21,34,ESE,5,0,30.13,0.0,Haze
2017-02-15,1:30 PM,50,21,32,ESE,5,0,30.13,0.0,Fair
2017-02-15,2:00 PM,50,19,30,ESE,5,0,30.13,0.0,Fair
2017-02-15,2:30 PM,50,25,37,SSE,6,0,30.13,0.0,Haze
2017-02-15,3:00 PM,48,18,30,SSE,5,0,30.13,0.0,Fair
2017-02-15,3:30 PM,48,19,32,SSE,7,0,30.13,0.0,Fair
2017-02-15,4:00 PM,48,19,32,SSE,7,0,30.13,0.0,Fair
2017-02-15,4:30 PM,45,19,37,SSE,7,0,30.13,0.0,Fair
2017-02-15,5:00 PM,45,18,34,SSE,3,0,30.10,0.0,Fair
2017-02-15,5:30 PM,39,19,45,SE,5,0,30.10,0.0,Fair
2017-02-15,6:00 PM,37,19,48,SE,5,0,30.10,0.0,Fair
2017-02-15,6:30 PM,36,18,48,SE,2,0,30.10,0.0,Fair
2017-02-15,7:00 PM,36,19,52,SE,3,0,30.10,0.0,Fair
2017-02-15,7:30 PM,36,18,48,SE,5,0,30.10,0.0,Fair
2017-02-15,8:00 PM,32,19,60,ESE,3,0,30.10,0.0,Fair
2017-02-15,8:30 PM,32,18,55,SE,3,0,30.07,0.0,Fair
2017-02-15,9:00 PM,27,19,74,ESE,3,0,30.07,0.0,Mist
2017-02-15,9:30 PM,30,19,64,E,1,0,30.07,0.0,Haze
2017-02-15,10:00 PM,28,21,74,E,1,0,30.07,0.0,Mist
2017-02-15,10:30 PM,28,21,74,ESE,1,0,30.07,0.0,Mist
2017-02-15,11:00 PM,28,23,80,NNE,1,0,30.04,0.0,Mist
2017-02-15,11:30 PM,28,21,74,VAR,1,0,30.04,0.0,Mist
2017-02-16,12:00 AM,27,19,74,VAR,1,0,30.04,0.0,Mist
2017-02-16,12:30 AM,27,19,74,SSW,1,0,30.04,0.0,Mist
2017-02-16,1:00 AM,25,19,80,SE,3,0,30.04,0.0,Mist
2017-02-16,1:30 AM,25,19,80,VAR,1,0,30.04,0.0,Mist
2017-02-16,2:00 AM,25,19,80,ENE,1,0,30.04,0.0,Mist
2017-02-16,2:30 AM,27,21,80,VAR,1,0,30.04,0.0,Mist
2017-02-16,3:00 AM,25,19,80,CALM,0,0,30.01,0.0,Mist
2017-02-16,3:30 AM,23,19,86,ESE,3,0,30.01,0.0,Mist
2017-02-16,4:00 AM,25,19,80,VAR,1,0,30.01,0.0,Mist
2017-02-16,4:30 AM,25,19,80,NW,1,0,30.01,0.0,Fog
2017-02-16,5:00 AM,25,21,86,VAR,2,0,30.01,0.0,Fog
2017-02-16,5:30 AM,23,19,86,VAR,1,0,30.01,0.0,Fog
2017-02-16,6:00 AM,23,19,86,VAR,1,0,30.01,0.0,Mist
2017-02-16,6:30 AM,23,19,86,VAR,1,0,30.01,0.0,Fog
2017-02-16,7:00 AM,23,19,86,VAR,1,0,29.98,0.0,Fog
2017-02-16,7:30 AM,21,18,86,VAR,1,0,30.01,0.0,Mist
2017-02-16,8:00 AM,23,19,86,VAR,1,0,30.01,0.0,Mist
2017-02-16,8:30 AM,28,23,80,SE,3,0,30.01,0.0,Mist
2017-02-16,9:00 AM,32,27,80,VAR,2,0,29.98,0.0,Mist
2017-02-16,9:30 AM,36,28,75,VAR,1,0,29.98,0.0,Mist
2017-02-16,10:00 AM,39,28,65,VAR,2,0,29.98,0.0,Mist
2017-02-16,10:30 AM,43,28,57,SW,3,0,29.98,0.0,Fair
2017-02-16,11:00 AM,46,28,50,WSW,5,0,29.98,0.0,Fair
2017-02-16,11:30 AM,48,28,46,WSW,7,0,29.98,0.0,Fair
2017-02-16,12:00 PM,50,28,43,W,7,0,29.95,0.0,Fair
2017-02-16,12:30 PM,50,28,43,W,8,0,29.95,0.0,Fair
2017-02-16,1:00 PM,50,27,40,W,8,0,29.95,0.0,Fair
2017-02-16,1:30 PM,52,28,41,W,8,0,29.95,0.0,Fair
2017-02-16,2:00 PM,52,30,44,W,10,0,29.92,0.0,Fair
2017-02-16,2:30 PM,52,28,41,W,10,0,29.92,0.0,Fair
2017-02-16,3:00 PM,52,30,44,WNW,9,0,29.92,0.0,Fair
2017-02-16,3:30 PM,50,28,43,W,8,0,29.92,0.0,Fair
2017-02-16,4:00 PM,50,28,43,W,6,0,29.89,0.0,Fair
2017-02-16,4:30 PM,48,28,46,WSW,6,0,29.89,0.0,Fair
2017-02-16,5:00 PM,46,30,53,SW,3,0,29.89,0.0,Fair
2017-02-16,5:30 PM,41,30,65,WSW,5,0,29.89,0.0,Fair
2017-02-16,6:00 PM,39,28,65,W,7,0,29.89,0.0,Fair
2017-02-16,6:30 PM,39,28,65,W,7,0,29.89,0.0,Fair
2017-02-16,7:00 PM,43,30,61,WSW,6,0,29.89,0.0,Fair
2017-02-16,7:30 PM,39,28,65,SW,8,0,29.89,0.0,Fair
2017-02-16,8:00 PM,39,28,65,WSW,7,0,29.89,0.0,Fair
2017-02-16,8:30 PM,39,28,65,VAR,1,0,29.89,0.0,Fair
2017-02-16,9:00 PM,39,28,65,VAR,2,0,29.89,0.0,Fair
2017-02-16,9:30 PM,39,28,65,WSW,3,0,29.87,0.0,Mist
2017-02-16,10:00 PM,39,28,65,VAR,2,0,29.87,0.0,Mist
2017-02-16,10:30 PM,37,27,65,VAR,2,0,29.84,0.0,Mist
2017-02-16,11:00 PM,36,28,75,VAR,1,0,29.84,0.0,Mist
2017-02-16,11:30 PM,37,30,75,SSE,2,0,29.84,0.0,Mist
2017-02-17,12:00 AM,36,30,81,SE,2,0,29.84,0.0,Mist
2017-02-17,12:30 AM,36,30,81,ESE,3,0,29.81,0.0,Mist
2017-02-17,1:00 AM,36,30,81,SE,5,0,29.81,0.0,Mist
2017-02-17,1:30 AM,36,30,81,SE,7,0,29.78,0.0,Mist
2017-02-17,2:00 AM,36,30,81,E,5,0,29.78,0.0,Light Rain
2017-02-17,2:30 AM,37,30,75,VAR,2,0,29.78,0.0,Light Rain
2017-02-17,3:00 AM,36,32,87,VAR,2,0,29.75,0.0,Light Rain
2017-02-17,3:30 AM,36,34,93,N,2,0,29.75,0.0,Light Rain
2017-02-17,4:00 AM,36,32,87,ENE,1,0,29.75,0.0,Light Rain
2017-02-17,4:30 AM,34,32,93,VAR,2,0,29.75,0.0,Light Rain
2017-02-17,5:00 AM,34,32,93,WNW,3,0,29.75,0.0,Light Rain
2017-02-17,5:30 AM,34,32,93,W,5,0,29.72,0.0,Light Rain
2017-02-17,6:00 AM,39,36,87,W,12,0,29.72,0.0,Light Rain
2017-02-17,6:30 AM,39,37,93,W,14,0,29.72,0.0,Light Rain
2017-02-17,7:00 AM,39,37,93,WNW,14,0,29.72,0.0,Light Rain
2017-02-17,7:30 AM,37,36,93,WNW,10,0,29.72,0.0,Light Rain
2017-02-17,8:00 AM,37,37,100,W,6,0,29.72,0.0,Light Rain
2017-02-17,8:30 AM,39,37,93,W,7,0,29.72,0.0,Light Rain
2017-02-17,9:00 AM,39,37,93,W,6,0,29.72,0.0,Light Rain
2017-02-17,9:30 AM,39,37,93,W,8,0,29.72,0.0,Light Rain
2017-02-17,10:00 AM,39,37,93,W,7,0,29.72,0.0,Light Rain
2017-02-17,10:30 AM,39,37,93,W,8,0,29.72,0.0,Mostly Cloudy
2017-02-17,11:00 AM,41,37,87,W,8,0,29.72,0.0,Cloudy
2017-02-17,11:30 AM,41,37,87,W,12,0,29.72,0.0,Mostly Cloudy
2017-02-17,12:00 PM,41,37,87,W,9,0,29.72,0.0,Mist
2017-02-17,12:30 PM,43,39,87,W,10,0,29.72,0.0,Mist
2017-02-17,1:00 PM,43,39,87,WNW,14,0,29.72,0.0,Mist
2017-02-17,1:30 PM,43,39,87,W,13,0,29.69,0.0,Mist
2017-02-17,2:00 PM,43,39,87,WNW,10,0,29.69,0.0,Mist
2017-02-17,2:30 PM,43,39,87,W,10,0,29.69,0.0,Partly Cloudy
2017-02-17,3:00 PM,43,37,81,W,13,0,29.69,0.0,Mostly Cloudy
2017-02-17,3:30 PM,43,36,76,W,13,0,29.69,0.0,Partly Cloudy
2017-02-17,4:00 PM,43,37,81,W,8,0,29.69,0.0,Partly Cloudy
2017-02-17,4:30 PM,43,36,76,W,5,0,29.69,0.0,Mostly Cloudy
2017-02-17,5:00 PM,43,36,76,WSW,6,0,29.69,0.0,Mostly Cloudy
2017-02-17,5:30 PM,41,36,81,WSW,5,0,29.69,0.0,Mostly Cloudy
2017-02-17,6:00 PM,41,36,81,WSW,5,0,29.69,0.0,Mostly Cloudy
2017-02-17,6:30 PM,41,36,81,WSW,6,0,29.72,0.0,Mostly Cloudy
2017-02-17,7:00 PM,39,34,81,WSW,5,0,29.72,0.0,Mostly Cloudy
2017-02-17,7:30 PM,39,34,81,SSW,3,0,29.72,0.0,Light Rain Shower
2017-02-17,8:00 PM,39,36,87,SW,6,0,29.72,0.0,Light Rain Shower
2017-02-17,8:30 PM,39,36,87,WSW,8,0,29.72,0.0,Light Rain Shower
2017-02-17,9:00 PM,39,36,87,W,9,0,29.72,0.0,Light Rain Shower
2017-02-17,9:30 PM,39,37,93,WSW,8,0,29.72,0.0,Light Rain Shower
2017-02-17,10:00 PM,39,37,93,W,10,0,29.72,0.0,Light Rain Shower
2017-02-17,10:30 PM,39,37,93,W,9,0,29.72,0.0,Light Rain
2017-02-17,11:00 PM,37,37,100,W,8,0,29.72,0.0,Light Rain
2017-02-17,11:30 PM,39,37,93,WNW,9,0,29.72,0.0,Light Rain
2017-02-18,12:00 AM,37,37,100,WNW,8,0,29.72,0.0,Light Rain
2017-02-18,12:30 AM,37,37,100,WNW,8,0,29.72,0.0,Mist
2017-02-18,1:00 AM,37,37,100,WNW,7,0,29.75,0.0,Mist
2017-02-18,1:30 AM,37,37,100,WNW,6,0,29.75,0.0,Fog
2017-02-18,2:00 AM,37,36,93,WNW,6,0,29.75,0.0,Fog
2017-02-18,2:30 AM,37,37,100,WNW,6,0,29.75,0.0,Light Rain
2017-02-18,3:00 AM,37,37,100,WNW,7,0,29.75,0.0,Light Rain
2017-02-18,3:30 AM,37,36,93,WNW,7,0,29.75,0.0,Mist
2017-02-18,4:00 AM,37,37,100,WNW,7,0,29.75,0.0,Mist
2017-02-18,4:30 AM,37,36,93,WNW,6,0,29.75,0.0,Light Rain
2017-02-18,5:00 AM,36,36,100,WNW,6,0,29.75,0.0,Mist
2017-02-18,5:30 AM,37,36,93,WNW,7,0,29.75,0.0,Mist
2017-02-18,6:00 AM,37,36,93,WNW,7,0,29.78,0.0,Mist
2017-02-18,6:30 AM,37,36,93,WNW,8,0,29.78,0.0,Mist
2017-02-18,7:00 AM,37,36,93,WNW,8,0,29.78,0.0,Light Rain
2017-02-18,7:30 AM,36,36,100,WNW,7,0,29.78,0.0,Light Rain
2017-02-18,8:00 AM,37,36,93,W,7,0,29.78,0.0,Mist
2017-02-18,8:30 AM,37,37,100,WNW,7,0,29.81,0.0,Mist
2017-02-18,9:00 AM,37,37,100,WNW,8,0,29.81,0.0,Mist
2017-02-18,9:30 AM,39,37,93,WNW,9,0,29.81,0.0,Mist
2017-02-18,10:00 AM,39,37,93,W,8,0,29.81,0.0,Mist
2017-02-18,10:30 AM,39,37,93,WNW,12,0,29.81,0.0,Mist
2017-02-18,11:00 AM,39,37,93,WNW,9,0,29.81,0.0,Mist
2017-02-18,11:30 AM,41,39,93,WNW,12,0,29.81,0.0,Mostly Cloudy
2017-02-18,12:00 PM,39,37,93,WNW,10,0,29.81,0.0,Mostly Cloudy
2017-02-18,12:30 PM,41,37,87,W,10,0,29.81,0.0,Mostly Cloudy
2017-02-18,1:00 PM,41,37,87,WNW,10,0,29.81,0.0,Light Rain
2017-02-18,1:30 PM,41,37,87,W,10,0,29.81,0.0,Mostly Cloudy
2017-02-18,2:00 PM,41,39,93,WNW,9,0,29.81,0.0,Light Rain
2017-02-18,2:30 PM,41,37,87,WNW,9,0,29.81,0.0,Mostly Cloudy
2017-02-18,3:00 PM,39,37,93,W,9,0,29.81,0.0,Light Rain
2017-02-18,3:30 PM,39,37,93,W,7,0,29.84,0.0,Mostly Cloudy
2017-02-18,4:00 PM,39,37,93,WNW,9,0,29.81,0.0,Light Rain
2017-02-18,4:30 PM,39,37,93,WNW,8,0,29.84,0.0,Mostly Cloudy
2017-02-18,5:00 PM,37,36,93,WNW,9,0,29.84,0.0,Light Rain
2017-02-18,5:30 PM,37,36,93,WNW,8,0,29.84,0.0,Light Rain
2017-02-18,6:00 PM,37,36,93,W,7,0,29.84,0.0,Light Rain
2017-02-18,6:30 PM,37,36,93,W,5,0,29.84,0.0,Light Rain
2017-02-18,7:00 PM,37,36,93,W,7,0,29.84,0.0,Light Rain
2017-02-18,7:30 PM,36,34,93,W,7,0,29.84,0.0,Light Rain
2017-02-18,8:00 PM,36,34,93,W,7,0,29.84,0.0,Mostly Cloudy
2017-02-18,8:30 PM,36,34,93,W,8,0,29.87,0.0,Mostly Cloudy
2017-02-18,9:00 PM,36,34,93,W,7,0,29.87,0.0,Mostly Cloudy
2017-02-18,9:30 PM,36,34,93,W,6,0,29.87,0.0,Mostly Cloudy
2017-02-18,10:00 PM,36,34,93,W,7,0,29.87,0.0,Mostly Cloudy
2017-02-18,10:30 PM,36,34,93,W,8,0,29.87,0.0,Mostly Cloudy
2017-02-18,11:00 PM,36,34,93,W,7,0,29.87,0.0,Light Rain
2017-02-18,11:30 PM,36,34,93,W,8,0,29.87,0.0,Light Rain
2017-02-19,12:00 AM,36,34,93,W,7,0,29.87,0.0,Mostly Cloudy
2017-02-19,12:30 AM,36,34,93,W,7,0,29.87,0.0,Mostly Cloudy
2017-02-19,1:00 AM,36,32,87,W,7,0,29.87,0.0,Mostly Cloudy
2017-02-19,1:30 AM,36,32,87,WSW,7,0,29.87,0.0,Mostly Cloudy
2017-02-19,2:00 AM,36,32,87,WSW,6,0,29.87,0.0,Mostly Cloudy
2017-02-19,2:30 AM,36,32,87,WSW,5,0,29.84,0.0,Mostly Cloudy
2017-02-19,3:00 AM,36,32,87,W,8,0,29.84,0.0,Mostly Cloudy
2017-02-19,3:30 AM,36,32,87,WSW,5,0,29.84,0.0,Mostly Cloudy
2017-02-19,4:00 AM,34,32,93,SSW,5,0,29.81,0.0,Mostly Cloudy
2017-02-19,4:30 AM,34,32,93,SSW,3,0,29.81,0.0,Mostly Cloudy
2017-02-19,5:00 AM,34,32,93,SSW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,5:30 AM,34,32,93,SSW,5,0,29.81,0.0,Mostly Cloudy
2017-02-19,6:00 AM,34,32,93,SW,5,0,29.81,0.0,Mostly Cloudy
2017-02-19,6:30 AM,34,30,87,SW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,7:00 AM,36,30,81,SW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,7:30 AM,36,30,81,SSW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,8:00 AM,36,30,81,SW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,8:30 AM,37,30,75,SW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,9:00 AM,37,30,75,SW,7,0,29.81,0.0,Mostly Cloudy
2017-02-19,9:30 AM,37,30,75,SW,6,0,29.81,0.0,Mostly Cloudy
2017-02-19,10:00 AM,39,30,70,SW,8,0,29.78,0.0,Mostly Cloudy
2017-02-19,10:30 AM,39,30,70,SW,7,0,29.78,0.0,Mostly Cloudy
2017-02-19,11:00 AM,41,32,70,SW,7,0,29.78,0.0,Mostly Cloudy
2017-02-19,11:30 AM,41,30,65,WSW,8,0,29.78,0.0,Mostly Cloudy
2017-02-19,12:00 PM,43,28,57,SW,6,0,29.75,0.0,Partly Cloudy
2017-02-19,12:30 PM,43,28,57,SSW,6,0,29.75,0.0,Fair
2017-02-19,1:00 PM,45,30,57,S,7,0,29.72,0.0,Fair
2017-02-19,1:30 PM,45,30,57,SSW,7,0,29.72,0.0,Fair
2017-02-19,2:00 PM,45,32,61,SSE,9,0,29.69,0.0,Fair
2017-02-19,2:30 PM,45,30,57,SSW,9,0,29.69,0.0,Fair
2017-02-19,3:00 PM,46,32,57,WSW,10,0,29.66,0.0,Fair
2017-02-19,3:30 PM,45,32,61,SW,12,0,29.66,0.0,Fair
2017-02-19,4:00 PM,45,32,61,SW,9,0,29.66,0.0,Fair
2017-02-19,4:30 PM,43,30,61,SW,9,0,29.66,0.0,Fair
2017-02-19,5:00 PM,41,30,65,SW,7,0,29.66,0.0,Fair
2017-02-19,5:30 PM,39,30,70,SW,6,0,29.66,0.0,Fair
2017-02-19,6:00 PM,36,27,70,W,7,0,29.66,0.0,Fair
2017-02-19,6:30 PM,36,28,75,W,9,0,29.66,0.0,Fair
2017-02-19,7:00 PM,36,28,75,WSW,9,0,29.66,0.0,Fair
2017-02-19,7:30 PM,36,28,75,SW,7,0,29.66,0.0,Fair
2017-02-19,8:00 PM,36,28,75,SW,8,0,29.66,0.0,Fair
2017-02-19,8:30 PM,37,28,70,SSW,7,0,29.66,0.0,Fair
2017-02-19,9:00 PM,36,30,81,SW,7,0,29.66,0.0,Fair
2017-02-19,9:30 PM,36,28,75,SW,7,0,29.66,0.0,Fair
2017-02-19,10:00 PM,36,28,75,SW,8,0,29.66,0.0,Fair
2017-02-19,10:30 PM,36,28,75,SW,9,0,29.66,0.0,Fair
2017-02-19,11:00 PM,36,28,75,SW,9,0,29.66,0.0,Fair
2017-02-19,11:30 PM,36,28,75,SW,9,0,29.66,0.0,Mostly Cloudy
2017-02-20,12:00 AM,37,30,75,SW,9,0,29.66,0.0,Mostly Cloudy
2017-02-20,12:30 AM,37,30,75,WSW,9,0,29.66,0.0,Mostly Cloudy
2017-02-20,1:00 AM,37,30,75,SW,8,0,29.66,0.0,Mostly Cloudy
2017-02-20,1:30 AM,37,30,75,SW,8,0,29.66,0.0,Mostly Cloudy
2017-02-20,2:00 AM,37,30,75,SW,8,0,29.66,0.0,Mostly Cloudy
2017-02-20,2:30 AM,37,30,75,SW,8,0,29.63,0.0,Cloudy
2017-02-20,3:00 AM,37,30,75,SW,8,0,29.63,0.0,Cloudy
2017-02-20,3:30 AM,37,30,75,SW,7,0,29.63,0.0,Cloudy
2017-02-20,4:00 AM,37,30,75,SW,9,0,29.63,0.0,Cloudy
2017-02-20,4:30 AM,37,30,75,WSW,9,0,29.66,0.0,Light Rain
2017-02-20,5:00 AM,36,32,87,WSW,8,0,29.63,0.0,Light Rain
2017-02-20,5:30 AM,36,32,87,SW,8,0,29.63,0.0,Cloudy
2017-02-20,6:00 AM,37,32,81,SW,9,0,29.63,0.0,Cloudy
2017-02-20,6:30 AM,37,32,81,WSW,7,0,29.63,0.0,Cloudy
2017-02-20,7:00 AM,37,32,81,SW,5,0,29.63,0.0,Cloudy
2017-02-20,7:30 AM,37,32,81,SW,6,0,29.63,0.0,Cloudy
2017-02-20,8:00 AM,37,32,81,SW,7,0,29.63,0.0,Mostly Cloudy
2017-02-20,8:30 AM,37,32,81,WSW,8,0,29.63,0.0,Mostly Cloudy
2017-02-20,9:00 AM,39,34,81,WSW,8,0,29.63,0.0,Mostly Cloudy
2017-02-20,9:30 AM,39,34,81,SW,7,0,29.63,0.0,Mostly Cloudy
2017-02-20,10:00 AM,41,34,76,SW,9,0,29.63,0.0,Mostly Cloudy
2017-02-20,10:30 AM,43,36,76,SW,12,0,29.60,0.0,Fair
2017-02-20,11:00 AM,45,36,71,SW,13,0,29.60,0.0,Partly Cloudy
2017-02-20,11:30 AM,45,36,71,SW,15,0,29.60,0.0,Mostly Cloudy
2017-02-20,12:00 PM,45,36,71,SW,12,0,29.57,0.0,Mostly Cloudy
2017-02-20,12:30 PM,46,36,66,SW,12,0,29.57,0.0,Mostly Cloudy
2017-02-20,1:00 PM,46,36,66,SW,10,0,29.55,0.0,Mostly Cloudy
2017-02-20,1:30 PM,48,37,66,SW,12,0,29.52,0.0,Mostly Cloudy
2017-02-20,2:00 PM,48,36,62,WSW,14,0,29.52,0.0,Mostly Cloudy
2017-02-20,2:30 PM,46,36,66,SW,13,0,29.49,0.0,Mostly Cloudy
2017-02-20,3:00 PM,46,36,66,SW,14,0,29.49,0.0,Mostly Cloudy
2017-02-20,3:30 PM,46,36,66,SW,15,0,29.49,0.0,Mostly Cloudy
2017-02-20,4:00 PM,45,36,71,SW,12,0,29.46,0.0,Mostly Cloudy
2017-02-20,4:30 PM,45,36,71,SW,12,0,29.46,0.0,Mostly Cloudy
2017-02-20,5:00 PM,45,36,71,SW,14,0,29.43,0.0,Mostly Cloudy
2017-02-20,5:30 PM,45,36,71,SW,13,0,29.43,0.0,Mostly Cloudy
2017-02-20,6:00 PM,45,37,76,SW,13,0,29.43,0.0,Light Rain
2017-02-20,6:30 PM,43,37,81,SW,12,0,29.43,0.0,Light Rain
2017-02-20,7:00 PM,43,37,81,SW,12,0,29.40,0.0,Light Rain
2017-02-20,7:30 PM,43,37,81,SW,13,0,29.40,0.0,Light Rain
2017-02-20,8:00 PM,43,37,81,SW,13,0,29.37,0.0,Light Rain
2017-02-20,8:30 PM,43,39,87,SW,12,0,29.37,0.0,Light Rain
2017-02-20,9:00 PM,43,39,87,SW,10,0,29.37,0.0,Light Rain
2017-02-20,9:30 PM,43,39,87,SW,9,0,29.34,0.0,Light Rain
2017-02-20,10:00 PM,41,39,93,SW,10,0,29.34,0.0,Light Rain
2017-02-20,10:30 PM,41,39,93,SW,9,0,29.31,0.0,Light Rain
2017-02-20,11:00 PM,43,39,87,WSW,8,0,29.31,0.0,Cloudy
2017-02-20,11:30 PM,45,39,81,WSW,12,0,29.31,0.0,Cloudy
2017-02-21,12:00 AM,43,39,87,SW,12,0,29.28,0.0,Cloudy
2017-02-21,12:30 AM,43,39,87,WSW,7,0,29.31,0.0,Cloudy
2017-02-21,1:00 AM,45,39,81,WSW,8,0,29.28,0.0,Cloudy
2017-02-21,1:30 AM,46,43,87,W,16,30,29.28,0.0,Light Rain
2017-02-21,2:00 AM,48,43,82,W,18,0,29.28,0.0,Light Rain
2017-02-21,2:30 AM,48,43,82,W,17,0,29.28,0.0,Light Rain
2017-02-21,3:00 AM,48,43,82,W,18,0,29.25,0.0,Mostly Cloudy
