Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-01-22,4:30 AM,36,34,93,E,9,0,28.94,0.0,Mist
2015-01-22,5:00 AM,34,34,100,E,12,0,28.91,0.0,Mist
2015-01-22,5:30 AM,34,34,100,ESE,12,0,28.94,0.0,Mist
2015-01-22,6:00 AM,34,34,100,E,8,0,28.94,0.0,Mist
2015-01-22,6:30 AM,34,34,100,E,6,0,28.94,0.0,Mist
2015-01-22,7:00 AM,34,34,100,E,7,0,28.94,0.0,Mist
2015-01-22,7:30 AM,34,34,100,ENE,9,0,28.94,0.0,Mist
2015-01-22,8:00 AM,34,34,100,E,9,0,28.94,0.0,Mist
2015-01-22,8:30 AM,34,34,100,E,10,0,28.94,0.0,Mist
2015-01-22,9:00 AM,34,34,100,E,9,0,28.94,0.0,Mist
2015-01-22,9:30 AM,36,36,100,ENE,9,0,28.94,0.0,Mostly Cloudy
2015-01-22,10:00 AM,36,34,93,ENE,9,0,28.94,0.0,Mostly Cloudy
2015-01-22,10:30 AM,37,36,93,E,10,0,28.94,0.0,Mostly Cloudy
2015-01-22,11:00 AM,37,36,93,ENE,9,0,28.94,0.0,Mostly Cloudy
2015-01-22,11:30 AM,37,36,93,E,10,0,28.91,0.0,Mostly Cloudy
2015-01-22,12:00 PM,37,36,93,ENE,8,0,28.91,0.0,Mostly Cloudy
2015-01-22,12:30 PM,39,36,87,NE,7,0,28.91,0.0,Mostly Cloudy
2015-01-22,1:00 PM,39,37,93,ENE,8,0,28.91,0.0,Mostly Cloudy
2015-01-22,1:30 PM,39,37,93,ENE,7,0,28.91,0.0,Mostly Cloudy
2015-01-22,2:00 PM,37,37,100,ENE,8,0,28.91,0.0,Light Rain
2015-01-22,2:30 PM,37,37,100,ENE,8,0,28.91,0.0,Light Rain
2015-01-22,3:00 PM,37,36,93,NE,7,0,28.91,0.0,Light Rain
2015-01-22,3:30 PM,37,36,93,NE,6,0,28.91,0.0,Light Rain
2015-01-22,4:00 PM,37,36,93,NE,5,0,28.91,0.0,Light Rain
2015-01-22,4:30 PM,37,36,93,NE,5,0,28.91,0.0,Light Rain
2015-01-22,5:00 PM,37,36,93,NE,5,0,28.91,0.0,Light Rain
2015-01-22,5:30 PM,37,36,93,ENE,6,0,28.91,0.0,Light Drizzle
2015-01-22,6:00 PM,37,36,93,ENE,6,0,28.91,0.0,Light Drizzle
2015-01-22,6:30 PM,36,36,100,E,3,0,28.91,0.0,Light Drizzle
2015-01-22,7:00 PM,36,36,100,ENE,3,0,28.91,0.0,Light Drizzle
2015-01-22,7:30 PM,36,36,100,NE,3,0,28.91,0.0,Light Rain
2015-01-22,8:00 PM,36,36,100,VAR,2,0,28.91,0.0,Light Rain
2015-01-22,8:30 PM,36,36,100,CALM,0,0,28.91,0.0,Light Rain
2015-01-22,9:00 PM,36,36,100,VAR,2,0,28.91,0.0,Mist
2015-01-22,9:30 PM,36,36,100,NNE,3,0,28.91,0.0,Mist
2015-01-22,10:00 PM,36,36,100,NNE,5,0,28.91,0.0,Mist
2015-01-22,10:30 PM,36,34,93,NE,5,0,28.91,0.0,Mist
2015-01-22,11:00 PM,34,34,100,NE,5,0,28.91,0.0,Mist
2015-01-22,11:30 PM,36,34,93,ESE,3,0,28.94,0.0,Light Rain
2015-01-23,12:00 AM,34,34,100,VAR,2,0,28.91,0.0,Mist
2015-01-23,12:30 AM,34,34,100,N,1,0,28.91,0.0,Mist
2015-01-23,1:00 AM,34,34,100,WNW,3,0,28.91,0.0,Mist
2015-01-23,1:30 AM,34,34,100,W,5,0,28.91,0.0,Mist
2015-01-23,2:00 AM,36,34,93,CALM,0,0,28.91,0.0,Mist
2015-01-23,2:30 AM,34,34,100,VAR,3,0,28.94,0.0,Mist
2015-01-23,3:00 AM,34,34,100,N,3,0,28.91,0.0,Mist
2015-01-23,3:30 AM,36,36,100,VAR,2,0,28.91,0.0,Fog
2015-01-23,4:00 AM,36,36,100,VAR,2,0,28.91,0.0,Fog
2015-01-23,4:30 AM,36,34,93,NNE,2,0,28.94,0.0,Mist
2015-01-23,5:00 AM,34,34,100,N,3,0,28.94,0.0,Mist
2015-01-23,5:30 AM,34,34,100,NNE,5,0,28.94,0.0,Mist
2015-01-23,6:00 AM,34,34,100,NNE,3,0,28.94,0.0,Fog
2015-01-23,6:30 AM,34,34,100,N,5,0,28.94,0.0,Mist
2015-01-23,7:00 AM,34,34,100,N,6,0,28.94,0.0,Mist
2015-01-23,7:30 AM,34,34,100,N,5,0,28.94,0.0,Mist
2015-01-23,8:00 AM,34,34,100,N,6,0,28.94,0.0,Mist
2015-01-23,8:30 AM,34,34,100,N,8,0,28.97,0.0,Mist
2015-01-23,9:00 AM,34,34,100,N,8,0,28.97,0.0,Mist
2015-01-23,9:30 AM,34,34,100,N,9,0,28.97,0.0,Mist
2015-01-23,10:00 AM,34,34,100,N,7,0,29.00,0.0,Mist
2015-01-23,10:30 AM,34,34,100,NNW,8,0,29.00,0.0,Mist
2015-01-23,11:00 AM,34,34,100,N,8,0,29.00,0.0,Mist
2015-01-23,11:30 AM,34,34,100,N,9,0,29.00,0.0,Mist
2015-01-23,12:00 PM,34,34,100,N,9,0,29.00,0.0,Mist
2015-01-23,12:30 PM,34,34,100,N,9,0,29.00,0.0,Mist
2015-01-23,1:00 PM,34,32,93,NNW,9,0,29.00,0.0,Mist
2015-01-23,1:30 PM,34,32,93,N,9,0,29.00,0.0,Mist
2015-01-23,2:00 PM,32,32,100,N,10,0,29.00,0.0,Mist
2015-01-23,2:30 PM,32,32,100,N,10,0,29.00,0.0,Mist
2015-01-23,3:00 PM,32,32,100,NNW,13,0,29.00,0.0,Mist
2015-01-23,3:30 PM,32,32,100,N,8,0,29.03,0.0,Mist
2015-01-23,4:00 PM,32,32,100,N,8,0,29.03,0.0,Mist
2015-01-23,4:30 PM,32,32,100,N,6,0,29.03,0.0,Mist
2015-01-23,5:00 PM,32,32,100,N,9,0,29.05,0.0,Light Drizzle
2015-01-23,5:30 PM,32,32,100,N,10,0,29.05,0.0,Mist
2015-01-23,6:00 PM,32,32,100,N,13,0,29.03,0.0,Light Snow Grains
2015-01-23,6:30 PM,32,32,100,N,10,0,29.05,0.0,Light Snow Grains
2015-01-23,7:00 PM,32,32,100,N,9,0,29.05,0.0,Mist
2015-01-23,7:30 PM,32,32,100,N,7,0,29.05,0.0,Mist
2015-01-23,8:00 PM,32,30,93,N,8,0,29.05,0.0,Mist
2015-01-23,8:30 PM,32,30,93,N,10,0,29.05,0.0,Mist
2015-01-23,9:00 PM,30,30,100,N,10,0,29.05,0.0,Mist
2015-01-23,9:30 PM,30,28,93,N,10,0,29.08,0.0,Mist
2015-01-23,10:00 PM,30,28,93,NNW,13,0,29.08,0.0,Mist
2015-01-23,10:30 PM,30,28,93,N,12,0,29.08,0.0,Mist
2015-01-23,11:00 PM,30,28,93,NNW,9,0,29.08,0.0,Mist
2015-01-23,11:30 PM,30,28,93,N,9,0,29.08,0.0,Mist
2015-01-24,12:00 AM,30,28,93,NNW,12,0,29.05,0.0,Mist
2015-01-24,12:30 AM,30,28,93,NNW,8,0,29.05,0.0,Mist
2015-01-24,1:00 AM,30,28,93,N,8,0,29.05,0.0,Mostly Cloudy
2015-01-24,1:30 AM,30,28,93,NNW,7,0,29.05,0.0,Mostly Cloudy
2015-01-24,2:00 AM,30,28,93,NNW,9,0,29.05,0.0,Mostly Cloudy
2015-01-24,2:30 AM,30,28,93,NNW,9,0,29.05,0.0,Mostly Cloudy
2015-01-24,3:00 AM,30,28,93,N,10,0,29.05,0.0,Mostly Cloudy
2015-01-24,3:30 AM,30,28,93,N,12,0,29.03,0.0,Light Snow Grains
2015-01-24,4:00 AM,30,28,93,N,10,0,29.03,0.0,Mist
2015-01-24,4:30 AM,30,28,93,N,8,0,29.03,0.0,Mist
2015-01-24,5:00 AM,30,28,93,N,8,0,29.03,0.0,Mist
2015-01-24,5:30 AM,30,30,100,N,9,0,29.03,0.0,Mist
2015-01-24,6:00 AM,30,28,93,N,9,0,29.00,0.0,Mist
2015-01-24,6:30 AM,30,28,93,N,10,0,29.00,0.0,Mist
2015-01-24,7:00 AM,30,28,93,N,12,0,29.00,0.0,Mist
2015-01-24,7:30 AM,30,28,93,N,10,0,29.00,0.0,Mist
2015-01-24,8:00 AM,30,28,93,N,10,0,29.00,0.0,Mist
2015-01-24,8:30 AM,30,28,93,N,10,0,29.00,0.0,Mist
2015-01-24,9:00 AM,30,28,93,N,8,0,29.00,0.0,Mist
2015-01-24,9:30 AM,30,28,93,N,8,0,29.00,0.0,Light Snow
2015-01-24,10:00 AM,30,30,100,N,12,0,28.97,0.0,Light Snow
2015-01-24,10:30 AM,30,30,100,N,10,0,28.97,0.0,Mist
2015-01-24,11:00 AM,30,30,100,N,9,0,28.97,0.0,Light Snow
2015-01-24,11:30 AM,30,30,100,N,10,0,28.94,0.0,Light Snow
2015-01-24,12:00 PM,30,30,100,N,8,0,28.94,0.0,Light Snow
2015-01-24,12:30 PM,30,30,100,N,10,0,28.94,0.0,Light Snow
2015-01-24,1:00 PM,30,30,100,N,10,0,28.91,0.0,Light Snow
2015-01-24,1:30 PM,30,28,93,N,9,0,28.91,0.0,Light Snow
2015-01-24,2:00 PM,30,28,93,N,10,0,28.91,0.0,Light Snow
2015-01-24,2:30 PM,30,30,100,N,10,0,28.91,0.0,Light Snow
2015-01-24,3:00 PM,30,30,100,N,9,0,28.91,0.0,Light Snow
2015-01-24,3:30 PM,30,30,100,N,9,0,28.91,0.0,Light Snow
2015-01-24,4:00 PM,30,30,100,N,7,0,28.91,0.0,Light Snow
2015-01-24,4:30 PM,30,30,100,NNW,7,0,28.91,0.0,Light Snow
2015-01-24,5:00 PM,30,30,100,N,6,0,28.91,0.0,Light Snow
2015-01-24,5:30 PM,30,30,100,N,6,0,28.91,0.0,Light Snow
2015-01-24,6:00 PM,30,30,100,NNW,7,0,28.91,0.0,Light Snow
2015-01-24,6:30 PM,30,30,100,NNW,8,0,28.91,0.0,Light Snow
2015-01-24,7:00 PM,30,30,100,N,7,0,28.91,0.0,Light Snow
2015-01-24,7:30 PM,30,30,100,N,8,0,28.91,0.0,Light Snow
2015-01-24,8:00 PM,30,28,93,NNW,6,0,28.91,0.0,Light Snow
2015-01-24,8:30 PM,30,28,93,N,7,0,28.91,0.0,Light Snow
2015-01-24,9:00 PM,28,28,100,NNW,6,0,28.91,0.0,Light Snow
2015-01-24,9:30 PM,28,28,100,NNW,7,0,28.91,0.0,Light Snow
2015-01-24,10:00 PM,28,28,100,NNW,8,0,28.91,0.0,Light Snow
2015-01-24,10:30 PM,28,28,100,NNW,8,0,28.91,0.0,Light Snow
2015-01-24,11:00 PM,28,28,100,NNW,9,0,28.91,0.0,Light Snow
2015-01-24,11:30 PM,28,28,100,NW,8,0,28.91,0.0,Light Snow Grains
2015-01-25,12:00 AM,28,28,100,NW,8,0,28.91,0.0,Light Snow Grains
2015-01-25,12:30 AM,28,28,100,NW,9,0,28.94,0.0,Snow / Freezing Rain
2015-01-25,1:00 AM,28,28,100,NW,8,0,28.94,0.0,Light Snow
2015-01-25,1:30 AM,28,28,100,NW,12,0,28.94,0.0,Light Snow
2015-01-25,2:00 AM,28,28,100,NW,9,0,28.94,0.0,Light Snow
2015-01-25,2:30 AM,28,27,93,NW,10,0,28.94,0.0,Light Snow
2015-01-25,3:00 AM,27,27,100,NW,10,0,28.94,0.0,Light Snow
2015-01-25,3:30 AM,27,27,100,NW,10,0,28.94,0.0,Light Snow
2015-01-25,4:00 AM,27,27,100,NW,9,0,28.94,0.0,Snow
2015-01-25,4:30 AM,27,27,100,NW,9,0,28.94,0.0,Light Snow
2015-01-25,5:00 AM,27,27,100,NW,8,0,28.94,0.0,Light Snow
2015-01-25,5:30 AM,27,27,100,NW,7,0,28.97,0.0,Light Snow
2015-01-25,6:00 AM,27,27,100,NW,8,0,28.97,0.0,Light Snow
2015-01-25,6:30 AM,27,27,100,NW,8,0,28.97,0.0,Light Snow
2015-01-25,7:00 AM,27,25,93,NW,9,0,28.97,0.0,Light Snow
2015-01-25,7:30 AM,27,25,93,NW,9,0,29.00,0.0,Light Snow
2015-01-25,8:00 AM,27,25,93,NW,9,0,29.00,0.0,Light Snow
2015-01-25,8:30 AM,27,25,93,NW,9,0,29.00,0.0,Light Snow
2015-01-25,9:00 AM,27,25,93,NW,9,0,29.00,0.0,Light Snow
2015-01-25,9:30 AM,27,25,93,NW,9,0,29.03,0.0,Light Snow
2015-01-25,10:00 AM,27,27,100,NW,9,0,29.03,0.0,Light Snow
2015-01-25,10:30 AM,27,27,100,NW,9,0,29.03,0.0,Light Snow
2015-01-25,11:00 AM,27,27,100,NW,8,0,29.03,0.0,Light Snow
2015-01-25,11:30 AM,28,27,93,NW,9,0,29.03,0.0,Light Snow
2015-01-25,12:00 PM,28,27,93,NW,9,0,29.03,0.0,Light Snow
2015-01-25,12:30 PM,28,27,93,WNW,8,0,29.03,0.0,Light Snow
2015-01-25,1:00 PM,28,27,93,NW,12,0,29.03,0.0,Light Snow
2015-01-25,1:30 PM,28,27,93,NW,9,0,29.03,0.0,Light Snow
2015-01-25,2:00 PM,28,27,93,NW,9,0,29.03,0.0,Light Snow
2015-01-25,2:30 PM,28,27,93,NW,7,0,29.05,0.0,Light Snow
2015-01-25,3:00 PM,28,27,93,NW,7,0,29.05,0.0,Light Snow
2015-01-25,3:30 PM,28,28,100,NW,7,0,29.05,0.0,Light Snow
2015-01-25,4:00 PM,28,27,93,NW,8,0,29.05,0.0,Light Snow
2015-01-25,4:30 PM,28,27,93,NW,7,0,29.05,0.0,Light Snow
2015-01-25,5:00 PM,28,27,93,WNW,7,0,29.08,0.0,Light Snow
2015-01-25,5:30 PM,28,28,100,WNW,7,0,29.08,0.0,Light Snow
2015-01-25,6:00 PM,28,28,100,NW,7,0,29.08,0.0,Light Snow
2015-01-25,6:30 PM,28,28,100,NW,8,0,29.08,0.0,Light Snow
2015-01-25,7:00 PM,28,28,100,NW,7,0,29.11,0.0,Light Snow
2015-01-25,7:30 PM,28,28,100,NW,6,0,29.11,0.0,Light Snow
2015-01-25,8:00 PM,28,28,100,WNW,6,0,29.11,0.0,Light Snow
2015-01-25,8:30 PM,28,28,100,W,6,0,29.11,0.0,Light Snow
2015-01-25,9:00 PM,28,28,100,W,6,0,29.11,0.0,Light Snow
2015-01-25,9:30 PM,28,28,100,W,6,0,29.11,0.0,Light Snow
2015-01-25,10:00 PM,30,28,93,WNW,7,0,29.11,0.0,Light Snow
2015-01-25,10:30 PM,30,30,100,WNW,7,0,29.11,0.0,Light Snow
2015-01-25,11:00 PM,30,30,100,W,7,0,29.11,0.0,Light Snow
2015-01-25,11:30 PM,30,30,100,W,6,0,29.11,0.0,Light Snow Grains
2015-01-26,12:00 AM,30,30,100,W,5,0,29.11,0.0,Light Snow Grains
2015-01-26,12:30 AM,30,30,100,WNW,7,0,29.11,0.0,Light Snow
2015-01-26,1:00 AM,32,30,93,NW,7,0,29.11,0.0,Light Snow
2015-01-26,1:30 AM,30,30,100,NW,8,0,29.14,0.0,Light Snow
2015-01-26,2:00 AM,30,30,100,NW,9,0,29.14,0.0,Light Snow
2015-01-26,2:30 AM,30,30,100,NW,9,0,29.14,0.0,Light Snow
2015-01-26,3:00 AM,30,30,100,NW,9,0,29.14,0.0,Light Snow
2015-01-26,3:30 AM,30,30,100,NW,9,0,29.14,0.0,Light Snow
2015-01-26,4:00 AM,30,30,100,NW,8,0,29.14,0.0,Light Snow
2015-01-26,4:30 AM,30,30,100,NW,6,0,29.14,0.0,Light Snow
2015-01-26,5:00 AM,30,30,100,WNW,5,0,29.14,0.0,Light Snow
2015-01-26,5:30 AM,30,28,93,WNW,5,0,29.14,0.0,Light Snow
2015-01-26,6:00 AM,30,28,93,WNW,5,0,29.17,0.0,Light Snow
2015-01-26,6:30 AM,30,28,93,WNW,6,0,29.17,0.0,Light Snow
2015-01-26,7:00 AM,30,28,93,WNW,6,0,29.17,0.0,Light Snow
2015-01-26,7:30 AM,30,28,93,W,5,0,29.17,0.0,Mist
2015-01-26,8:00 AM,30,28,93,W,5,0,29.17,0.0,Mist
2015-01-26,8:30 AM,30,28,93,WNW,3,0,29.17,0.0,Mist
2015-01-26,9:00 AM,30,28,93,W,3,0,29.17,0.0,Mist
2015-01-26,9:30 AM,30,28,93,W,3,0,29.17,0.0,Mist
2015-01-26,10:00 AM,30,28,93,WNW,5,0,29.17,0.0,Mostly Cloudy
2015-01-26,10:30 AM,30,28,93,W,3,0,29.17,0.0,Mostly Cloudy
2015-01-26,11:00 AM,30,28,93,W,3,0,29.17,0.0,Mostly Cloudy
2015-01-26,11:30 AM,32,28,87,W,3,0,29.14,0.0,Mostly Cloudy
2015-01-26,12:00 PM,32,28,87,WSW,5,0,29.14,0.0,Mostly Cloudy
2015-01-26,12:30 PM,32,28,87,WSW,5,0,29.14,0.0,Mostly Cloudy
2015-01-26,1:00 PM,32,28,87,SW,6,0,29.14,0.0,Mostly Cloudy
2015-01-26,1:30 PM,32,28,87,W,8,0,29.11,0.0,Mostly Cloudy
2015-01-26,2:00 PM,30,27,86,W,8,0,29.11,0.0,Mostly Cloudy
2015-01-26,2:30 PM,30,27,86,W,6,0,29.11,0.0,Mostly Cloudy
2015-01-26,3:00 PM,30,27,86,W,5,0,29.11,0.0,Mostly Cloudy
2015-01-26,3:30 PM,32,27,80,SSW,5,0,29.08,0.0,Mostly Cloudy
2015-01-26,4:00 PM,30,27,86,SW,5,0,29.08,0.0,Mostly Cloudy
2015-01-26,4:30 PM,30,27,86,S,2,0,29.08,0.0,Mostly Cloudy
2015-01-26,5:00 PM,30,27,86,SSW,3,0,29.08,0.0,Mist
2015-01-26,5:30 PM,30,27,86,S,3,0,29.08,0.0,Mist
2015-01-26,6:00 PM,28,25,86,S,3,0,29.05,0.0,Mist
2015-01-26,6:30 PM,28,25,86,S,3,0,29.05,0.0,Mist
2015-01-26,7:00 PM,27,25,93,S,3,0,29.05,0.0,Mist
2015-01-26,7:30 PM,25,23,93,SSE,3,0,29.03,0.0,Mist
2015-01-26,8:00 PM,25,23,93,S,5,0,29.03,0.0,Mist
2015-01-26,8:30 PM,25,23,93,S,5,0,29.03,0.0,Mist
2015-01-26,9:00 PM,23,23,100,SSE,5,0,29.00,0.0,Mist
2015-01-26,9:30 PM,23,21,93,SSE,5,0,29.00,0.0,Mist
2015-01-26,10:00 PM,23,23,100,SSE,6,0,29.00,0.0,Mist
2015-01-26,10:30 PM,25,23,93,SSE,6,0,28.97,0.0,Mist
2015-01-26,11:00 PM,27,23,86,SSE,6,0,28.97,0.0,Mist
2015-01-26,11:30 PM,27,23,86,S,5,0,28.94,0.0,Mist
2015-01-27,12:00 AM,27,23,86,S,5,0,28.94,0.0,Mist
2015-01-27,12:30 AM,25,23,93,S,3,0,28.91,0.0,Mist
2015-01-27,1:00 AM,27,23,86,SSE,5,0,28.91,0.0,Mist
2015-01-27,1:30 AM,27,23,86,SE,3,0,28.88,0.0,Fair
2015-01-27,2:00 AM,27,23,86,SE,5,0,28.88,0.0,Fair
2015-01-27,2:30 AM,27,23,86,S,5,0,28.85,0.0,Fair
2015-01-27,3:00 AM,27,21,80,S,6,0,28.85,0.0,Fair
2015-01-27,3:30 AM,27,21,80,S,5,0,28.83,0.0,Fair
2015-01-27,4:00 AM,27,21,80,VAR,5,0,28.83,0.0,Fair
2015-01-27,4:30 AM,27,21,80,SSE,6,0,28.83,0.0,Fair
2015-01-27,5:00 AM,27,23,86,S,8,0,28.80,0.0,Fair
2015-01-27,5:30 AM,27,23,86,S,7,0,28.80,0.0,Fair
2015-01-27,6:00 AM,28,23,80,S,7,0,28.80,0.0,Fair
2015-01-27,6:30 AM,28,23,80,SSW,7,0,28.80,0.0,Partly Cloudy
2015-01-27,7:00 AM,27,25,93,SSW,7,0,28.80,0.0,Light Snow
2015-01-27,7:30 AM,28,25,86,SSW,7,0,28.80,0.0,Light Snow
2015-01-27,8:00 AM,28,27,93,SSW,9,0,28.77,0.0,Light Snow
2015-01-27,8:30 AM,28,27,93,SSW,10,0,28.77,0.0,Light Snow
2015-01-27,9:00 AM,28,27,93,SSW,12,0,28.77,0.0,Light Snow
2015-01-27,9:30 AM,28,28,100,SSW,12,0,28.77,0.0,Light Snow
2015-01-27,10:00 AM,30,28,93,SSW,12,0,28.77,0.0,Light Snow
2015-01-27,10:30 AM,30,28,93,SSW,12,0,28.77,0.0,Light Snow
2015-01-27,11:00 AM,30,28,93,SW,14,0,28.77,0.0,Light Snow
2015-01-27,11:30 AM,30,30,100,SW,13,0,28.77,0.0,Light Snow
2015-01-27,12:00 PM,30,30,100,SW,14,0,28.77,0.0,Light Snow
2015-01-27,12:30 PM,30,30,100,SW,13,0,28.77,0.0,Light Snow
2015-01-27,1:00 PM,30,30,100,SW,10,0,28.77,0.0,Light Snow
2015-01-27,1:30 PM,32,30,93,SW,10,0,28.77,0.0,Light Snow
2015-01-27,2:00 PM,32,32,100,SW,9,0,28.80,0.0,Light Freezing Drizzle
2015-01-27,2:30 PM,32,32,100,WSW,10,0,28.80,0.0,Mist
2015-01-27,3:00 PM,32,32,100,WSW,10,0,28.80,0.0,Light Drizzle
2015-01-27,3:30 PM,32,32,100,WSW,9,0,28.83,0.0,Light Drizzle
2015-01-27,4:00 PM,34,32,93,WSW,9,0,28.83,0.0,Mist
2015-01-27,4:30 PM,34,32,93,W,10,0,28.83,0.0,Mostly Cloudy
2015-01-27,5:00 PM,34,32,93,W,10,0,28.83,0.0,Mist
2015-01-27,5:30 PM,34,32,93,WSW,10,0,28.85,0.0,Mostly Cloudy
2015-01-27,6:00 PM,34,32,93,WSW,8,0,28.85,0.0,Light Drizzle
2015-01-27,6:30 PM,34,32,93,WSW,8,0,28.85,0.0,Mist
2015-01-27,7:00 PM,34,32,93,WSW,7,0,28.85,0.0,Mist
2015-01-27,7:30 PM,34,32,93,WSW,7,0,28.85,0.0,Light Snow
2015-01-27,8:00 PM,34,32,93,SW,7,0,28.88,0.0,Light Snow
2015-01-27,8:30 PM,34,32,93,WSW,9,0,28.88,0.0,Mist
2015-01-27,9:00 PM,34,32,93,WSW,8,0,28.88,0.0,Mist
2015-01-27,9:30 PM,34,32,93,WSW,9,0,28.88,0.0,Light Snow
2015-01-27,10:00 PM,34,32,93,WSW,10,0,28.88,0.0,Mist
2015-01-27,10:30 PM,34,32,93,WSW,10,0,28.88,0.0,Light Snow
2015-01-27,11:00 PM,34,32,93,WSW,12,0,28.88,0.0,Light Snow
2015-01-27,11:30 PM,34,32,93,WSW,10,0,28.88,0.0,Light Snow
2015-01-28,12:00 AM,34,32,93,WSW,9,0,28.88,0.0,Rain and Snow
2015-01-28,12:30 AM,34,32,93,SW,8,0,28.88,0.0,Light Drizzle
2015-01-28,1:00 AM,32,32,100,WSW,8,0,28.88,0.0,Light Drizzle
2015-01-28,1:30 AM,34,32,93,SW,8,0,28.88,0.0,Mostly Cloudy
2015-01-28,2:00 AM,34,32,93,SW,8,0,28.88,0.0,Mostly Cloudy
2015-01-28,2:30 AM,34,32,93,SW,8,0,28.88,0.0,Mostly Cloudy
2015-01-28,3:00 AM,32,30,93,WSW,8,0,28.88,0.0,Light Snow
2015-01-28,3:30 AM,32,32,100,WSW,9,0,28.88,0.0,Light Snow
2015-01-28,4:00 AM,32,30,93,WSW,8,0,28.88,0.0,Light Snow
2015-01-28,4:30 AM,32,32,100,SW,9,0,28.88,0.0,Light Snow
2015-01-28,5:00 AM,32,32,100,WSW,12,0,28.88,0.0,Light Snow
2015-01-28,5:30 AM,32,32,100,WSW,10,0,28.88,0.0,Rain and Snow
2015-01-28,6:00 AM,32,32,100,WSW,10,0,28.88,0.0,Light Snow
2015-01-28,6:30 AM,32,32,100,WSW,9,0,28.88,0.0,Light Snow
2015-01-28,7:00 AM,32,32,100,WSW,10,0,28.88,0.0,Light Snow
2015-01-28,7:30 AM,32,32,100,W,12,0,28.88,0.0,Light Snow
2015-01-28,8:00 AM,32,32,100,W,10,0,28.88,0.0,Light Snow
2015-01-28,8:30 AM,32,32,100,W,8,0,28.88,0.0,Light Snow
2015-01-28,9:00 AM,32,32,100,WSW,9,0,28.88,0.0,Light Snow
2015-01-28,9:30 AM,32,32,100,WSW,12,0,28.88,0.0,Light Snow
2015-01-28,10:00 AM,32,30,93,WSW,13,0,28.88,0.0,Mostly Cloudy
2015-01-28,10:30 AM,32,32,100,WSW,10,0,28.88,0.0,Light Snow
2015-01-28,11:00 AM,32,30,93,W,15,0,28.88,0.0,Mostly Cloudy
2015-01-28,11:30 AM,32,30,93,W,14,0,28.85,0.0,Light Snow
2015-01-28,12:00 PM,32,28,87,W,16,0,28.85,0.0,Mostly Cloudy
2015-01-28,12:30 PM,32,30,93,W,13,0,28.85,0.0,Mostly Cloudy
2015-01-28,1:00 PM,34,28,81,W,10,0,28.83,0.0,Mostly Cloudy
2015-01-28,1:30 PM,34,28,81,W,14,0,28.83,0.0,Mostly Cloudy
2015-01-28,2:00 PM,34,28,81,W,10,0,28.83,0.0,Mostly Cloudy
2015-01-28,2:30 PM,34,28,81,W,8,0,28.80,0.0,Mostly Cloudy
2015-01-28,3:00 PM,34,28,81,SW,7,0,28.80,0.0,Mostly Cloudy
2015-01-28,3:30 PM,34,28,81,SW,5,0,28.80,0.0,Mostly Cloudy
2015-01-28,4:00 PM,34,28,81,SSW,3,0,28.80,0.0,Mostly Cloudy
2015-01-28,4:30 PM,34,28,81,S,3,0,28.77,0.0,Mostly Cloudy
2015-01-28,5:00 PM,34,28,81,SSW,3,0,28.77,0.0,Mostly Cloudy
2015-01-28,5:30 PM,34,30,87,S,5,0,28.77,0.0,Mist
2015-01-28,6:00 PM,34,28,81,SSW,8,0,28.74,0.0,Mist
2015-01-28,6:30 PM,34,27,75,SSW,8,0,28.74,0.0,Mist
2015-01-28,7:00 PM,32,27,80,SSW,7,0,28.71,0.0,Mostly Cloudy
2015-01-28,7:30 PM,32,27,80,S,7,0,28.68,0.0,Fair
2015-01-28,8:00 PM,32,27,80,S,7,0,28.68,0.0,Fair
2015-01-28,8:30 PM,32,27,80,S,6,0,28.65,0.0,Fair
2015-01-28,9:00 PM,30,27,86,SSE,6,0,28.63,0.0,Fair
2015-01-28,9:30 PM,32,27,80,SSE,7,0,28.60,0.0,Fair
2015-01-28,10:00 PM,32,25,75,SSE,8,0,28.57,0.0,Fair
2015-01-28,10:30 PM,32,25,75,S,7,0,28.57,0.0,Fair
2015-01-28,11:00 PM,30,25,80,S,6,0,28.54,0.0,Fair
2015-01-28,11:30 PM,30,25,80,S,7,0,28.54,0.0,Fair
2015-01-29,12:00 AM,30,25,80,S,8,0,28.51,0.0,Fair
2015-01-29,12:30 AM,30,25,80,S,9,0,28.51,0.0,Fair
2015-01-29,1:00 AM,30,25,80,SSW,8,0,28.48,0.0,Fair
2015-01-29,1:30 AM,32,25,75,S,7,0,28.46,0.0,Fair
2015-01-29,2:00 AM,32,23,69,S,12,0,28.46,0.0,Fair
2015-01-29,2:30 AM,32,25,75,S,6,0,28.43,0.0,Fair
2015-01-29,3:00 AM,32,25,75,S,6,0,28.43,0.0,Fair
2015-01-29,3:30 AM,32,25,75,S,8,0,28.40,0.0,Fair
2015-01-29,4:00 AM,32,25,75,S,7,0,28.40,0.0,Fair
2015-01-29,4:30 AM,34,25,70,SSW,16,0,28.40,0.0,Fair
2015-01-29,5:00 AM,34,25,70,SSW,12,0,28.37,0.0,Light Snow
2015-01-29,5:30 AM,34,25,70,SW,17,29,28.37,0.0,Rain and Snow
2015-01-29,6:00 AM,34,25,70,SW,17,0,28.37,0.0,Light Snow
