Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-02-15,3:30 PM,48,37,66,N,5,0,29.40,0.0,Fair
2016-02-15,4:00 PM,48,36,62,NNW,12,0,29.43,0.0,Fair
2016-02-15,4:30 PM,48,36,62,NW,8,0,29.46,0.0,Fair
2016-02-15,5:00 PM,46,34,62,NW,7,0,29.46,0.0,Fair
2016-02-15,5:30 PM,46,37,71,WNW,7,0,29.49,0.0,Mostly Cloudy
2016-02-15,6:00 PM,46,36,66,NW,8,0,29.49,0.0,Mostly Cloudy
2016-02-15,6:30 PM,43,34,70,NNW,6,0,29.52,0.0,Fair
2016-02-15,7:00 PM,41,34,76,NNW,8,0,29.55,0.0,Fair
2016-02-15,7:30 PM,43,36,76,NNW,8,0,29.57,0.0,Mostly Cloudy
2016-02-15,8:00 PM,43,36,76,NNW,10,0,29.57,0.0,Mostly Cloudy
2016-02-15,8:30 PM,43,34,70,NW,9,0,29.60,0.0,Mostly Cloudy
2016-02-15,9:00 PM,43,36,76,NW,9,0,29.60,0.0,Mostly Cloudy
2016-02-15,9:30 PM,43,36,76,WNW,10,0,29.63,0.0,Mostly Cloudy
2016-02-15,10:00 PM,43,36,76,NW,12,0,29.63,0.0,Mostly Cloudy
2016-02-15,10:30 PM,43,37,81,NW,13,0,29.63,0.0,Mostly Cloudy
2016-02-15,11:00 PM,41,37,87,NW,16,0,29.66,0.0,Mostly Cloudy
2016-02-15,11:30 PM,41,37,87,NW,12,0,29.69,0.0,Light Drizzle
2016-02-16,12:00 AM,41,39,93,WNW,9,0,29.69,0.0,Light Drizzle
2016-02-16,12:30 AM,41,39,93,WNW,12,0,29.72,0.0,Light Drizzle
2016-02-16,1:00 AM,41,37,87,NW,13,0,29.75,0.0,Mostly Cloudy
2016-02-16,1:30 AM,41,37,87,NW,13,0,29.75,0.0,Mostly Cloudy
2016-02-16,2:00 AM,41,37,87,NW,13,0,29.78,0.0,Light Drizzle
2016-02-16,2:30 AM,39,37,93,NNW,15,0,29.78,0.0,Light Drizzle
2016-02-16,3:00 AM,39,37,93,NNW,14,0,29.81,0.0,Light Drizzle
2016-02-16,3:30 AM,39,37,93,NNW,16,0,29.81,0.0,Light Drizzle
2016-02-16,4:00 AM,39,36,87,NNW,14,0,29.84,0.0,Light Drizzle
2016-02-16,4:30 AM,39,36,87,NW,14,0,29.87,0.0,Cloudy
2016-02-16,5:00 AM,37,36,93,NW,13,0,29.87,0.0,Light Rain
2016-02-16,5:30 AM,37,36,93,NW,14,0,29.89,0.0,Light Rain
2016-02-16,6:00 AM,37,36,93,NW,10,0,29.89,0.0,Light Rain
2016-02-16,6:30 AM,37,36,93,NNW,10,0,29.92,0.0,Light Rain
2016-02-16,7:00 AM,37,36,93,NNW,12,0,29.92,0.0,Light Rain
2016-02-16,7:30 AM,37,36,93,NNW,12,0,29.95,0.0,Light Rain
2016-02-16,8:00 AM,37,36,93,NW,9,0,29.98,0.0,Light Rain
2016-02-16,8:30 AM,37,36,93,NNW,12,0,29.98,0.0,Wintry Mix
2016-02-16,9:00 AM,37,36,93,NNW,9,0,30.01,0.0,Wintry Mix
2016-02-16,9:30 AM,37,36,93,NNW,9,0,30.01,0.0,Wintry Mix
2016-02-16,10:00 AM,37,36,93,NNW,9,0,30.04,0.0,Light Rain
2016-02-16,10:30 AM,37,36,93,NNW,9,0,30.04,0.0,Light Rain
2016-02-16,11:00 AM,37,36,93,NW,9,0,30.04,0.0,Light Rain
2016-02-16,11:30 AM,37,34,87,NW,10,0,30.07,0.0,Light Rain
2016-02-16,12:00 PM,37,36,93,NW,12,0,30.07,0.0,Light Rain
2016-02-16,12:30 PM,39,36,87,NNW,10,0,30.10,0.0,Light Rain
2016-02-16,1:00 PM,39,36,87,NNW,10,0,30.10,0.0,Mostly Cloudy
2016-02-16,1:30 PM,39,36,87,NNW,13,0,30.10,0.0,Mostly Cloudy
2016-02-16,2:00 PM,39,36,87,N,10,0,30.10,0.0,Mostly Cloudy
2016-02-16,2:30 PM,39,34,81,N,8,0,30.13,0.0,Mostly Cloudy
2016-02-16,3:00 PM,37,34,87,NNE,8,0,30.13,0.0,Mostly Cloudy
2016-02-16,3:30 PM,39,34,81,N,7,0,30.16,0.0,Mostly Cloudy
2016-02-16,4:00 PM,39,34,81,NNE,7,0,30.16,0.0,Mostly Cloudy
2016-02-16,4:30 PM,39,34,81,NNE,5,0,30.16,0.0,Mostly Cloudy
2016-02-16,5:00 PM,37,32,81,N,6,0,30.16,0.0,Mostly Cloudy
2016-02-16,5:30 PM,37,30,75,N,6,0,30.19,0.0,Mostly Cloudy
2016-02-16,6:00 PM,37,30,75,NNE,5,0,30.19,0.0,Mostly Cloudy
2016-02-16,6:30 PM,36,30,81,N,3,0,30.19,0.0,Mostly Cloudy
2016-02-16,7:00 PM,36,28,75,N,3,0,30.19,0.0,Mostly Cloudy
2016-02-16,7:30 PM,34,28,81,VAR,1,0,30.19,0.0,Mostly Cloudy
2016-02-16,8:00 PM,34,28,81,NNW,3,0,30.21,0.0,Mostly Cloudy
2016-02-16,8:30 PM,34,28,81,ENE,1,0,30.21,0.0,Mostly Cloudy
2016-02-16,9:00 PM,34,28,81,ENE,3,0,30.21,0.0,Mostly Cloudy
2016-02-16,9:30 PM,32,28,87,E,3,0,30.21,0.0,Partly Cloudy
2016-02-16,10:00 PM,30,27,86,E,3,0,30.21,0.0,Fair
2016-02-16,10:30 PM,30,27,86,ESE,3,0,30.21,0.0,Fair
2016-02-16,11:00 PM,30,27,86,SE,3,0,30.21,0.0,Fair
2016-02-16,11:30 PM,30,27,86,E,3,0,30.19,0.0,Fair
2016-02-17,12:00 AM,28,25,86,E,3,0,30.19,0.0,Fair
2016-02-17,12:30 AM,28,25,86,VAR,1,0,30.19,0.0,Fair
2016-02-17,1:00 AM,28,25,86,NE,3,0,30.19,0.0,Fair
2016-02-17,1:30 AM,28,25,86,CALM,0,0,30.16,0.0,Fair
2016-02-17,2:00 AM,28,25,86,VAR,1,0,30.16,0.0,Fair
2016-02-17,2:30 AM,27,25,93,CALM,0,0,30.16,0.0,Fair
2016-02-17,3:00 AM,27,25,93,N,1,0,30.13,0.0,Fair
2016-02-17,3:30 AM,27,25,93,NNE,1,0,30.13,0.0,Fair
2016-02-17,4:00 AM,27,23,86,E,3,0,30.13,0.0,Fair
2016-02-17,4:30 AM,27,25,93,VAR,2,0,30.10,0.0,Fair
2016-02-17,5:00 AM,27,25,93,E,6,0,30.10,0.0,Fair
2016-02-17,5:30 AM,28,27,93,E,6,0,30.10,0.0,Fair
2016-02-17,6:00 AM,30,27,86,E,9,0,30.07,0.0,Fair
2016-02-17,6:30 AM,30,27,86,ESE,9,0,30.07,0.0,Fair
2016-02-17,7:00 AM,30,28,93,ESE,10,0,30.07,0.0,Mist
2016-02-17,7:30 AM,32,28,87,ESE,16,0,30.07,0.0,Mist
2016-02-17,8:00 AM,32,30,93,ESE,16,0,30.04,0.0,Mist
2016-02-17,8:30 AM,34,30,87,ESE,14,0,30.04,0.0,Partly Cloudy
2016-02-17,9:00 AM,34,30,87,ESE,15,0,30.01,0.0,Mostly Cloudy
2016-02-17,9:30 AM,34,30,87,ESE,16,0,30.01,0.0,Mostly Cloudy
2016-02-17,10:00 AM,34,30,87,ESE,14,0,29.98,0.0,Mostly Cloudy
2016-02-17,10:30 AM,36,30,81,ESE,15,0,29.95,0.0,Mostly Cloudy
2016-02-17,11:00 AM,36,30,81,ESE,15,0,29.92,0.0,Mostly Cloudy
2016-02-17,11:30 AM,36,30,81,ESE,15,0,29.92,0.0,Mostly Cloudy
2016-02-17,12:00 PM,36,30,81,ESE,14,0,29.89,0.0,Light Snow
2016-02-17,12:30 PM,36,32,87,ESE,15,0,29.87,0.0,Light Snow
2016-02-17,1:00 PM,36,32,87,ESE,15,0,29.84,0.0,Wintry Mix
2016-02-17,1:30 PM,36,32,87,E,16,0,29.81,0.0,Light Snow
2016-02-17,2:00 PM,36,32,87,E,16,0,29.78,0.0,Wintry Mix
2016-02-17,2:30 PM,36,32,87,ESE,16,0,29.78,0.0,Light Rain
2016-02-17,3:00 PM,36,32,87,ESE,16,0,29.75,0.0,Light Rain
2016-02-17,3:30 PM,36,32,87,ESE,14,0,29.72,0.0,Light Snow
2016-02-17,4:00 PM,36,34,93,ESE,14,0,29.69,0.0,Light Snow
2016-02-17,4:30 PM,36,34,93,ESE,14,0,29.69,0.0,Light Snow
2016-02-17,5:00 PM,36,34,93,ESE,14,0,29.66,0.0,Mist
2016-02-17,5:30 PM,36,34,93,ESE,14,0,29.63,0.0,Mostly Cloudy
2016-02-17,6:00 PM,36,34,93,ESE,13,0,29.63,0.0,Light Rain
2016-02-17,6:30 PM,36,34,93,ESE,9,0,29.63,0.0,Mostly Cloudy
2016-02-17,7:00 PM,37,34,87,SE,6,0,29.63,0.0,Mostly Cloudy
2016-02-17,7:30 PM,37,34,87,SE,2,0,29.63,0.0,Mostly Cloudy
2016-02-17,8:00 PM,37,34,87,ESE,5,0,29.60,0.0,Mostly Cloudy
2016-02-17,8:30 PM,37,34,87,ESE,6,0,29.60,0.0,Mostly Cloudy
2016-02-17,9:00 PM,37,36,93,SE,8,0,29.60,0.0,Mostly Cloudy
2016-02-17,9:30 PM,37,36,93,SE,8,0,29.60,0.0,Cloudy
2016-02-17,10:00 PM,39,36,87,SSE,8,0,29.60,0.0,Mostly Cloudy
2016-02-17,10:30 PM,37,36,93,SE,9,0,29.57,0.0,Mostly Cloudy
2016-02-17,11:00 PM,39,36,87,SSE,10,0,29.57,0.0,Mostly Cloudy
2016-02-17,11:30 PM,37,36,93,SSE,6,0,29.57,0.0,Fair
2016-02-18,12:00 AM,37,36,93,SSE,7,0,29.57,0.0,Fair
2016-02-18,12:30 AM,37,36,93,SSE,8,0,29.57,0.0,Fair
2016-02-18,1:00 AM,37,36,93,SSE,8,0,29.57,0.0,Fair
2016-02-18,1:30 AM,37,36,93,SSE,7,0,29.57,0.0,Fair
2016-02-18,2:00 AM,36,34,93,SSE,6,0,29.57,0.0,Fair
2016-02-18,2:30 AM,34,34,100,N,2,0,29.60,0.0,Fair
2016-02-18,3:00 AM,34,32,93,VAR,2,0,29.60,0.0,Mostly Cloudy
2016-02-18,3:30 AM,36,34,93,VAR,1,0,29.60,0.0,Mostly Cloudy
2016-02-18,4:00 AM,36,34,93,VAR,1,0,29.63,0.0,Mostly Cloudy
2016-02-18,4:30 AM,36,36,100,NNW,2,0,29.63,0.0,Mostly Cloudy
2016-02-18,5:00 AM,36,34,93,NNW,1,0,29.63,0.0,Fair
2016-02-18,5:30 AM,36,34,93,VAR,2,0,29.63,0.0,Mist
2016-02-18,6:00 AM,34,34,100,VAR,1,0,29.63,0.0,Mist
2016-02-18,6:30 AM,32,32,100,VAR,2,0,29.63,0.0,Fog
2016-02-18,7:00 AM,32,32,100,VAR,1,0,29.60,0.0,Fog
2016-02-18,7:30 AM,34,34,100,NW,6,0,29.60,0.0,Mist
2016-02-18,8:00 AM,36,34,93,N,5,0,29.63,0.0,Shallow Fog
2016-02-18,8:30 AM,36,34,93,NNW,5,0,29.63,0.0,Shallow Fog
2016-02-18,9:00 AM,36,34,93,N,3,0,29.66,0.0,Shallow Fog
2016-02-18,9:30 AM,37,36,93,ENE,2,0,29.66,0.0,Partly Cloudy
2016-02-18,10:00 AM,39,36,87,E,5,0,29.66,0.0,Mostly Cloudy
2016-02-18,10:30 AM,39,36,87,E,6,0,29.66,0.0,Mostly Cloudy
2016-02-18,11:00 AM,39,36,87,E,7,0,29.66,0.0,Mostly Cloudy
2016-02-18,11:30 AM,39,36,87,E,6,0,29.69,0.0,Mostly Cloudy
2016-02-18,12:00 PM,39,36,87,ENE,3,0,29.66,0.0,Mostly Cloudy
2016-02-18,12:30 PM,39,36,87,NE,3,0,29.66,0.0,Light Rain
2016-02-18,1:00 PM,39,36,87,N,3,0,29.66,0.0,Light Rain
2016-02-18,1:30 PM,39,36,87,N,3,0,29.66,0.0,Light Rain
2016-02-18,2:00 PM,39,34,81,NNE,5,0,29.63,0.0,Light Rain
2016-02-18,2:30 PM,39,36,87,NE,5,0,29.63,0.0,Light Rain
2016-02-18,3:00 PM,39,36,87,NNE,5,0,29.60,0.0,Mostly Cloudy
2016-02-18,3:30 PM,39,36,87,VAR,2,0,29.60,0.0,Mostly Cloudy
2016-02-18,4:00 PM,39,34,81,VAR,1,0,29.60,0.0,Mostly Cloudy
2016-02-18,4:30 PM,39,36,87,VAR,2,0,29.63,0.0,Mostly Cloudy
2016-02-18,5:00 PM,39,36,87,VAR,2,0,29.63,0.0,Light Rain
2016-02-18,5:30 PM,39,36,87,VAR,1,0,29.63,0.0,Light Rain
2016-02-18,6:00 PM,39,36,87,ENE,2,0,29.63,0.0,Mostly Cloudy
2016-02-18,6:30 PM,39,36,87,N,3,0,29.63,0.0,Mostly Cloudy
2016-02-18,7:00 PM,39,36,87,N,5,0,29.60,0.0,Mostly Cloudy
2016-02-18,7:30 PM,39,36,87,NNW,5,0,29.60,0.0,Mostly Cloudy
2016-02-18,8:00 PM,39,36,87,NNW,3,0,29.60,0.0,Mostly Cloudy
2016-02-18,8:30 PM,39,36,87,N,3,0,29.60,0.0,Light Rain
2016-02-18,9:00 PM,39,36,87,N,3,0,29.60,0.0,Light Rain
2016-02-18,9:30 PM,37,36,93,NNW,6,0,29.60,0.0,Light Rain
2016-02-18,10:00 PM,37,36,93,NNW,3,0,29.60,0.0,Light Rain
2016-02-18,10:30 PM,37,36,93,NW,5,0,29.57,0.0,Light Rain
2016-02-18,11:00 PM,37,37,100,NW,5,0,29.57,0.0,Light Rain
2016-02-18,11:30 PM,37,36,93,NNW,6,0,29.57,0.0,Light Rain
2016-02-19,12:00 AM,37,36,93,NNW,6,0,29.57,0.0,Light Rain
2016-02-19,12:30 AM,37,36,93,NNW,8,0,29.57,0.0,Light Rain
2016-02-19,1:00 AM,37,36,93,N,8,0,29.57,0.0,Light Drizzle
2016-02-19,1:30 AM,37,36,93,N,7,0,29.57,0.0,Light Drizzle
2016-02-19,2:00 AM,37,36,93,N,9,0,29.57,0.0,Light Drizzle
2016-02-19,2:30 AM,37,36,93,N,8,0,29.57,0.0,Light Rain
2016-02-19,3:00 AM,37,36,93,N,7,0,29.57,0.0,Light Rain
2016-02-19,3:30 AM,37,36,93,NNW,8,0,29.57,0.0,Light Rain
2016-02-19,4:00 AM,37,36,93,NNW,8,0,29.57,0.0,Light Rain
2016-02-19,4:30 AM,37,36,93,NNW,8,0,29.57,0.0,Light Rain
2016-02-19,5:00 AM,36,34,93,NW,8,0,29.57,0.0,Wintry Mix
2016-02-19,5:30 AM,34,32,93,NNW,7,0,29.57,0.0,Light Snow
2016-02-19,6:00 AM,34,32,93,NW,6,0,29.57,0.0,Light Snow
2016-02-19,6:30 AM,34,32,93,NW,6,0,29.57,0.0,Light Snow
2016-02-19,7:00 AM,34,32,93,NW,8,0,29.57,0.0,Light Snow
2016-02-19,7:30 AM,34,32,93,NW,9,0,29.57,0.0,Light Snow
2016-02-19,8:00 AM,34,32,93,NW,9,0,29.60,0.0,Light Snow
2016-02-19,8:30 AM,34,34,100,NW,10,0,29.60,0.0,Light Snow
2016-02-19,9:00 AM,34,34,100,NNW,10,0,29.60,0.0,Light Snow
2016-02-19,9:30 AM,36,34,93,NNW,12,0,29.60,0.0,Wintry Mix
2016-02-19,10:00 AM,36,34,93,NNW,10,0,29.60,0.0,Light Rain
2016-02-19,10:30 AM,36,34,93,NNW,10,0,29.60,0.0,Light Rain
2016-02-19,11:00 AM,37,34,87,NNW,10,0,29.60,0.0,Light Rain
2016-02-19,11:30 AM,37,34,87,NNW,9,0,29.60,0.0,Light Rain
2016-02-19,12:00 PM,37,36,93,NNW,12,0,29.60,0.0,Light Rain
2016-02-19,12:30 PM,37,36,93,NNW,12,0,29.60,0.0,Mostly Cloudy
2016-02-19,1:00 PM,37,34,87,NNW,10,0,29.60,0.0,Mostly Cloudy
2016-02-19,1:30 PM,39,36,87,NNW,9,0,29.60,0.0,Mostly Cloudy
2016-02-19,2:00 PM,39,36,87,NNW,10,0,29.60,0.0,Mostly Cloudy
2016-02-19,2:30 PM,39,34,81,NNW,10,0,29.60,0.0,Fair
2016-02-19,3:00 PM,39,34,81,NNW,9,0,29.60,0.0,Fair
2016-02-19,3:30 PM,39,36,87,NNW,8,0,29.63,0.0,Fair
2016-02-19,4:00 PM,39,36,87,NNW,7,0,29.63,0.0,Fair
2016-02-19,4:30 PM,39,36,87,NNW,5,0,29.63,0.0,Fair
2016-02-19,5:00 PM,39,34,81,NNW,5,0,29.63,0.0,Mostly Cloudy
2016-02-19,5:30 PM,39,34,81,WNW,3,0,29.63,0.0,Mostly Cloudy
2016-02-19,6:00 PM,39,34,81,WNW,3,0,29.63,0.0,Mostly Cloudy
2016-02-19,6:30 PM,37,36,93,W,2,0,29.63,0.0,Mostly Cloudy
2016-02-19,7:00 PM,37,34,87,WNW,2,0,29.66,0.0,Mostly Cloudy
2016-02-19,7:30 PM,37,34,87,W,2,0,29.66,0.0,Fair
2016-02-19,8:00 PM,37,34,87,WSW,8,0,29.66,0.0,Partly Cloudy
2016-02-19,8:30 PM,37,34,87,WNW,9,0,29.66,0.0,Mostly Cloudy
2016-02-19,9:00 PM,37,32,81,WNW,14,0,29.66,0.0,Mostly Cloudy
2016-02-19,9:30 PM,39,30,70,WNW,10,0,29.66,0.0,Mostly Cloudy
2016-02-19,10:00 PM,39,30,70,WNW,10,0,29.66,0.0,Partly Cloudy
2016-02-19,10:30 PM,36,28,75,W,12,0,29.66,0.0,Partly Cloudy
2016-02-19,11:00 PM,36,27,70,W,12,0,29.66,0.0,Fair
2016-02-19,11:30 PM,36,27,70,W,12,0,29.66,0.0,Fair
2016-02-20,12:00 AM,36,28,75,WNW,12,0,29.66,0.0,Fair
2016-02-20,12:30 AM,36,27,70,WNW,12,0,29.66,0.0,Fair
2016-02-20,1:00 AM,34,27,75,W,9,0,29.66,0.0,Fair
2016-02-20,1:30 AM,34,27,75,W,7,0,29.69,0.0,Fair
2016-02-20,2:00 AM,34,27,75,WSW,7,0,29.69,0.0,Fair
2016-02-20,2:30 AM,36,28,75,W,7,0,29.69,0.0,Fair
2016-02-20,3:00 AM,36,28,75,W,7,0,29.69,0.0,Mostly Cloudy
2016-02-20,3:30 AM,36,28,75,W,6,0,29.69,0.0,Mostly Cloudy
2016-02-20,4:00 AM,37,30,75,W,6,0,29.69,0.0,Mostly Cloudy
2016-02-20,4:30 AM,37,30,75,W,5,0,29.69,0.0,Mostly Cloudy
2016-02-20,5:00 AM,36,30,81,WSW,3,0,29.69,0.0,Mostly Cloudy
2016-02-20,5:30 AM,37,30,75,W,5,0,29.69,0.0,Mostly Cloudy
2016-02-20,6:00 AM,37,30,75,W,6,0,29.69,0.0,Mostly Cloudy
2016-02-20,6:30 AM,37,30,75,W,3,0,29.69,0.0,Mostly Cloudy
2016-02-20,7:00 AM,37,30,75,W,3,0,29.69,0.0,Fair
2016-02-20,7:30 AM,37,30,75,W,5,0,29.69,0.0,Fair
2016-02-20,8:00 AM,37,30,75,WSW,3,0,29.69,0.0,Fair
2016-02-20,8:30 AM,37,30,75,SW,5,0,29.66,0.0,Fair
2016-02-20,9:00 AM,39,30,70,SW,6,0,29.66,0.0,Fair
2016-02-20,9:30 AM,41,30,65,SW,7,0,29.66,0.0,Fair
2016-02-20,10:00 AM,41,30,65,SW,9,0,29.66,0.0,Fair
2016-02-20,10:30 AM,43,30,61,WSW,13,0,29.66,0.0,Fair
2016-02-20,11:00 AM,45,30,57,WSW,12,0,29.66,0.0,Fair
2016-02-20,11:30 AM,43,30,61,WSW,13,0,29.63,0.0,Fair
2016-02-20,12:00 PM,45,30,57,WSW,14,0,29.63,0.0,Fair
2016-02-20,12:30 PM,45,30,57,WSW,14,0,29.60,0.0,Fair
2016-02-20,1:00 PM,45,30,57,WSW,15,0,29.60,0.0,Fair
2016-02-20,1:30 PM,46,30,53,WSW,14,0,29.57,0.0,Fair
2016-02-20,2:00 PM,46,30,53,WSW,15,0,29.55,0.0,Fair
2016-02-20,2:30 PM,46,30,53,WSW,14,0,29.55,0.0,Fair
2016-02-20,3:00 PM,46,30,53,WSW,12,0,29.55,0.0,Fair
2016-02-20,3:30 PM,46,30,53,SW,12,0,29.52,0.0,Fair
2016-02-20,4:00 PM,46,30,53,SW,12,0,29.49,0.0,Fair
2016-02-20,4:30 PM,46,28,50,WSW,13,0,29.49,0.0,Partly Cloudy
2016-02-20,5:00 PM,46,28,50,SW,10,0,29.49,0.0,Fair
2016-02-20,5:30 PM,46,30,53,SW,10,0,29.46,0.0,Mostly Cloudy
2016-02-20,6:00 PM,45,32,61,SW,10,0,29.46,0.0,Mostly Cloudy
2016-02-20,6:30 PM,45,34,66,WSW,14,0,29.46,0.0,Mostly Cloudy
2016-02-20,7:00 PM,43,34,70,WSW,14,25,29.46,0.0,Light Rain
2016-02-20,7:30 PM,43,36,76,WSW,14,0,29.46,0.0,Light Rain
2016-02-20,8:00 PM,41,36,81,WSW,14,26,29.43,0.0,Light Rain
2016-02-20,8:30 PM,41,36,81,SW,8,0,29.43,0.0,Light Rain
2016-02-20,9:00 PM,41,36,81,SW,8,0,29.43,0.0,Light Rain
2016-02-20,9:30 PM,41,34,76,WSW,8,0,29.43,0.0,Light Rain
2016-02-20,10:00 PM,41,34,76,WSW,10,0,29.40,0.0,Light Rain
2016-02-20,10:30 PM,41,36,81,SW,8,0,29.40,0.0,Light Rain
2016-02-20,11:00 PM,41,36,81,WSW,7,0,29.40,0.0,Light Rain
2016-02-20,11:30 PM,41,36,81,SW,6,0,29.37,0.0,Light Rain
2016-02-21,12:00 AM,41,36,81,WSW,7,0,29.37,0.0,Light Rain
2016-02-21,12:30 AM,41,36,81,WSW,8,0,29.37,0.0,Light Rain
2016-02-21,1:00 AM,41,36,81,WSW,8,0,29.37,0.0,Light Rain
2016-02-21,1:30 AM,41,36,81,WSW,9,0,29.37,0.0,Light Rain
2016-02-21,2:00 AM,41,36,81,WSW,8,0,29.34,0.0,Light Rain
2016-02-21,2:30 AM,41,34,76,SW,9,0,29.31,0.0,Light Rain
2016-02-21,3:00 AM,41,36,81,SW,7,0,29.31,0.0,Light Rain
2016-02-21,3:30 AM,41,36,81,SW,7,0,29.28,0.0,Light Rain
2016-02-21,4:00 AM,41,37,87,SW,7,0,29.28,0.0,Light Rain
2016-02-21,4:30 AM,43,37,81,SW,9,0,29.28,0.0,Light Rain
2016-02-21,5:00 AM,43,39,87,WSW,8,0,29.28,0.0,Light Rain
2016-02-21,5:30 AM,43,39,87,WSW,8,0,29.28,0.0,Light Rain
2016-02-21,6:00 AM,43,39,87,WSW,9,0,29.25,0.0,Light Rain
2016-02-21,6:30 AM,45,41,87,WSW,8,0,29.25,0.0,Light Rain
2016-02-21,7:00 AM,46,41,81,W,9,0,29.28,0.0,Light Rain
2016-02-21,7:30 AM,46,43,87,WSW,9,0,29.28,0.0,Light Rain
2016-02-21,8:00 AM,46,43,87,WSW,8,0,29.28,0.0,Light Rain
2016-02-21,8:30 AM,46,45,93,WSW,8,0,29.28,0.0,Light Rain
2016-02-21,9:00 AM,50,43,76,WNW,18,0,29.31,0.0,Fair
2016-02-21,9:30 AM,50,45,82,WNW,16,0,29.31,0.0,Partly Cloudy
2016-02-21,10:00 AM,50,43,76,WNW,18,0,29.34,0.0,Mostly Cloudy
2016-02-21,10:30 AM,50,43,76,WNW,18,0,29.34,0.0,Mostly Cloudy
2016-02-21,11:00 AM,50,43,76,WNW,15,0,29.34,0.0,Mostly Cloudy
2016-02-21,11:30 AM,50,41,71,WNW,17,0,29.37,0.0,Partly Cloudy
2016-02-21,12:00 PM,50,43,76,WNW,13,0,29.37,0.0,Light Rain
2016-02-21,12:30 PM,50,43,76,WNW,13,0,29.37,0.0,Light Rain
2016-02-21,1:00 PM,48,45,87,W,15,0,29.37,0.0,Light Rain
2016-02-21,1:30 PM,48,41,76,WNW,16,0,29.37,0.0,Light Rain
2016-02-21,2:00 PM,48,41,76,WNW,17,0,29.37,0.0,Light Rain
2016-02-21,2:30 PM,48,43,82,WNW,13,0,29.37,0.0,Light Rain
2016-02-21,3:00 PM,48,43,82,WNW,14,0,29.40,0.0,Light Rain
2016-02-21,3:30 PM,48,41,76,WNW,13,0,29.37,0.0,Light Rain
2016-02-21,4:00 PM,48,43,82,WNW,9,0,29.37,0.0,Light Rain
2016-02-21,4:30 PM,46,43,87,W,6,0,29.37,0.0,Light Rain
2016-02-21,5:00 PM,46,43,87,WSW,3,0,29.37,0.0,Mostly Cloudy
2016-02-21,5:30 PM,46,43,87,SSW,3,0,29.34,0.0,Light Rain
2016-02-21,6:00 PM,46,45,93,SSW,3,0,29.34,0.0,Light Rain
2016-02-21,6:30 PM,46,45,93,S,3,0,29.31,0.0,Light Rain
2016-02-21,7:00 PM,48,45,87,VAR,5,0,29.31,0.0,Light Rain
2016-02-21,7:30 PM,46,45,93,SSW,5,0,29.28,0.0,Light Rain
2016-02-21,8:00 PM,46,46,100,SSW,5,0,29.28,0.0,Light Rain
2016-02-21,8:30 PM,48,46,93,SW,5,0,29.28,0.0,Light Rain
2016-02-21,9:00 PM,48,46,93,SW,5,0,29.28,0.0,Light Rain
2016-02-21,9:30 PM,48,46,93,SSW,3,0,29.25,0.0,Light Rain
2016-02-21,10:00 PM,50,46,87,SW,5,0,29.25,0.0,Mostly Cloudy
2016-02-21,10:30 PM,52,46,82,WSW,7,0,29.22,0.0,Mostly Cloudy
2016-02-21,11:00 PM,52,48,88,WSW,7,0,29.22,0.0,Cloudy
2016-02-21,11:30 PM,54,48,82,WSW,7,0,29.22,0.0,Light Rain
2016-02-22,12:00 AM,55,48,77,W,12,0,29.22,0.0,Mostly Cloudy
2016-02-22,12:30 AM,57,48,72,W,13,0,29.20,0.0,Mostly Cloudy
2016-02-22,1:00 AM,57,48,72,W,15,0,29.20,0.0,Mostly Cloudy
2016-02-22,1:30 AM,59,48,67,WNW,22,35,29.20,0.0,Mostly Cloudy / Windy
2016-02-22,2:00 AM,57,48,72,W,15,26,29.20,0.0,Mostly Cloudy
2016-02-22,2:30 AM,57,46,67,W,9,0,29.20,0.0,Mostly Cloudy
2016-02-22,3:00 AM,55,46,72,W,8,0,29.20,0.0,Mostly Cloudy
2016-02-22,3:30 AM,55,46,72,WSW,9,0,29.20,0.0,Mostly Cloudy
2016-02-22,4:00 AM,55,46,72,W,14,0,29.20,0.0,Mostly Cloudy
2016-02-22,4:30 AM,55,46,72,W,9,0,29.17,0.0,Mostly Cloudy
2016-02-22,5:00 AM,55,46,72,W,14,0,29.17,0.0,Mostly Cloudy
2016-02-22,5:30 AM,57,45,63,W,17,31,29.17,0.0,Mostly Cloudy
2016-02-22,6:00 AM,55,45,67,W,13,0,29.17,0.0,Mostly Cloudy
2016-02-22,6:30 AM,55,45,67,W,15,0,29.17,0.0,Partly Cloudy
2016-02-22,7:00 AM,55,43,63,W,14,0,29.17,0.0,Mostly Cloudy
2016-02-22,7:30 AM,55,43,63,W,12,0,29.17,0.0,Mostly Cloudy
2016-02-22,8:00 AM,52,43,71,WSW,14,0,29.17,0.0,Mostly Cloudy
2016-02-22,8:30 AM,52,41,67,WSW,13,0,29.17,0.0,Mostly Cloudy
2016-02-22,9:00 AM,54,41,62,WSW,18,0,29.17,0.0,Mostly Cloudy
2016-02-22,9:30 AM,54,41,62,W,16,32,29.17,0.0,Mostly Cloudy
2016-02-22,10:00 AM,55,41,58,W,21,0,29.17,0.0,Partly Cloudy / Windy
2016-02-22,10:30 AM,57,43,59,W,21,32,29.20,0.0,Partly Cloudy / Windy
