Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-05-26,5:00 PM,57,45,63,NNE,10,0,30.04,0.0,Partly Cloudy
2020-05-26,5:30 PM,57,45,63,NNE,10,0,30.04,0.0,Partly Cloudy
2020-05-26,6:00 PM,59,45,59,N,8,0,30.07,0.0,Fair
2020-05-26,6:30 PM,57,46,67,NNE,6,0,30.07,0.0,Fair
2020-05-26,7:00 PM,57,46,67,NE,6,0,30.07,0.0,Fair
2020-05-26,7:30 PM,55,46,72,NE,5,0,30.07,0.0,Fair
2020-05-26,8:00 PM,54,46,77,VAR,2,0,30.07,0.0,Fair
2020-05-26,8:30 PM,50,46,87,W,2,0,30.07,0.0,Fair
2020-05-26,9:00 PM,48,46,93,W,1,0,30.07,0.0,Fair
2020-05-26,9:30 PM,46,45,93,SW,1,0,30.07,0.0,Fair
2020-05-26,10:00 PM,46,45,93,WNW,2,0,30.07,0.0,Fair
2020-05-26,10:30 PM,45,45,100,SW,2,0,30.07,0.0,Fair
2020-05-27,11:00 PM,46,45,93,VAR,1,0,30.07,0.0,Fair
2020-05-27,11:30 PM,45,45,100,WNW,2,0,30.07,0.0,Fair
2020-05-27,12:00 AM,45,45,100,VAR,1,0,30.07,0.0,Fair
2020-05-27,12:30 AM,43,43,100,CALM,0,0,30.07,0.0,Shallow Fog
2020-05-27,1:00 AM,43,41,93,WNW,2,0,30.07,0.0,Shallow Fog
2020-05-27,1:30 AM,43,43,100,W,1,0,30.07,0.0,Shallow Fog
2020-05-27,2:00 AM,43,41,93,WSW,2,0,30.07,0.0,Shallow Fog
2020-05-27,2:30 AM,41,41,100,W,2,0,30.07,0.0,Shallow Fog
2020-05-27,3:00 AM,41,41,100,WSW,1,0,30.07,0.0,Shallow Fog
2020-05-27,3:30 AM,41,41,100,WSW,3,0,30.07,0.0,Mist
2020-05-27,4:00 AM,41,41,100,VAR,2,0,30.04,0.0,Mist
2020-05-27,4:30 AM,41,41,100,WNW,2,0,30.04,0.0,Mist
2020-05-27,5:00 AM,43,43,100,WSW,2,0,30.04,0.0,Shallow Fog
2020-05-27,5:30 AM,46,45,93,VAR,1,0,30.07,0.0,Fair
2020-05-27,6:00 AM,48,48,100,WNW,3,0,30.07,0.0,Fair
2020-05-27,6:30 AM,50,48,94,NW,6,0,30.07,0.0,Fair
2020-05-27,7:00 AM,54,50,88,WNW,6,0,30.07,0.0,Fair
2020-05-27,7:30 AM,55,50,82,WNW,7,0,30.07,0.0,Fair
2020-05-27,8:00 AM,59,50,72,WNW,7,0,30.07,0.0,Fair
2020-05-27,8:30 AM,61,52,72,WNW,6,0,30.04,0.0,Fair
2020-05-27,9:00 AM,61,50,68,WNW,7,0,30.04,0.0,Fair
2020-05-27,9:30 AM,63,48,59,W,7,0,30.04,0.0,Partly Cloudy
2020-05-27,10:00 AM,63,50,63,W,10,0,30.04,0.0,Partly Cloudy
2020-05-27,10:30 AM,63,48,59,W,7,0,30.04,0.0,Mostly Cloudy
2020-05-27,11:00 AM,63,46,55,WNW,5,0,30.04,0.0,Partly Cloudy
2020-05-27,11:30 AM,64,48,56,NNW,6,0,30.01,0.0,Fair
2020-05-27,12:00 PM,64,48,56,WNW,10,0,30.01,0.0,Fair
2020-05-27,12:30 PM,64,43,45,NNW,9,0,30.01,0.0,Fair
2020-05-27,1:00 PM,68,45,43,NNW,8,0,30.01,0.0,Fair
2020-05-27,1:30 PM,66,45,46,NW,12,0,29.98,0.0,Fair
2020-05-27,2:00 PM,68,45,43,WNW,9,0,29.98,0.0,Fair
2020-05-27,2:30 PM,68,43,40,W,9,0,29.98,0.0,Fair
2020-05-27,3:00 PM,68,43,40,NNW,7,0,29.98,0.0,Fair
2020-05-27,3:30 PM,68,41,37,NW,13,0,29.95,0.0,Fair
2020-05-27,4:00 PM,68,43,40,NW,9,0,29.95,0.0,Fair
2020-05-27,4:30 PM,66,41,40,NW,12,0,29.95,0.0,Fair
2020-05-27,5:00 PM,68,43,40,NNW,10,0,29.92,0.0,Fair
2020-05-27,5:30 PM,68,41,37,NNW,9,0,29.92,0.0,Fair
2020-05-27,6:00 PM,66,41,40,NW,12,0,29.92,0.0,Fair
2020-05-27,6:30 PM,66,41,40,NNW,8,0,29.92,0.0,Fair
2020-05-27,7:00 PM,66,41,40,NNW,5,0,29.92,0.0,Fair
2020-05-27,7:30 PM,63,43,48,NW,5,0,29.92,0.0,Fair
2020-05-27,8:00 PM,61,45,55,WNW,2,0,29.92,0.0,Fair
2020-05-27,8:30 PM,57,46,67,WNW,2,0,29.92,0.0,Fair
2020-05-27,9:00 PM,55,45,67,VAR,1,0,29.92,0.0,Fair
2020-05-27,9:30 PM,54,45,72,VAR,2,0,29.92,0.0,Fair
2020-05-27,10:00 PM,52,46,82,SW,2,0,29.92,0.0,Fair
2020-05-27,10:30 PM,50,45,82,VAR,1,0,29.92,0.0,Fair
2020-05-28,11:00 PM,50,46,87,VAR,1,0,29.92,0.0,Fair
2020-05-28,11:30 PM,50,46,87,VAR,2,0,29.89,0.0,Fair
2020-05-28,12:00 AM,48,43,82,W,2,0,29.89,0.0,Fair
2020-05-28,12:30 AM,52,45,76,W,3,0,29.89,0.0,Fair
2020-05-28,1:00 AM,50,45,82,W,2,0,29.89,0.0,Fair
2020-05-28,1:30 AM,48,45,87,VAR,1,0,29.87,0.0,Fair
2020-05-28,2:00 AM,50,45,82,VAR,1,0,29.87,0.0,Fair
2020-05-28,2:30 AM,48,46,93,VAR,2,0,29.87,0.0,Fair
2020-05-28,3:00 AM,48,45,87,WNW,2,0,29.87,0.0,Fair
2020-05-28,3:30 AM,48,46,93,WNW,7,0,29.87,0.0,Fair
2020-05-28,4:00 AM,48,46,93,WNW,5,0,29.87,0.0,Fair
2020-05-28,4:30 AM,48,46,93,NW,8,0,29.87,0.0,Fair
2020-05-28,5:00 AM,52,48,88,NW,12,0,29.87,0.0,Light Rain
2020-05-28,5:30 AM,52,50,94,NW,10,0,29.89,0.0,Light Rain
2020-05-28,6:00 AM,52,50,94,NNW,10,0,29.89,0.0,Light Rain
2020-05-28,6:30 AM,52,50,94,N,8,0,29.89,0.0,Light Rain
2020-05-28,7:00 AM,52,52,100,NNW,9,0,29.89,0.0,Light Rain
2020-05-28,7:30 AM,52,52,100,NW,10,0,29.89,0.0,Light Rain
2020-05-28,8:00 AM,52,52,100,NW,9,0,29.89,0.0,Light Rain
2020-05-28,8:30 AM,52,50,94,NNW,12,0,29.89,0.0,Light Rain
2020-05-28,9:00 AM,52,48,88,N,8,0,29.89,0.0,Light Rain
2020-05-28,9:30 AM,52,50,94,NW,10,0,29.89,0.0,Light Rain
2020-05-28,10:00 AM,54,48,82,NW,12,0,29.89,0.0,Light Rain
2020-05-28,10:30 AM,55,46,72,N,10,0,29.89,0.0,Mostly Cloudy
2020-05-28,11:00 AM,55,48,77,NNW,9,0,29.89,0.0,Mostly Cloudy
2020-05-28,11:30 AM,55,46,72,N,8,0,29.89,0.0,Mostly Cloudy
2020-05-28,12:00 PM,55,48,77,N,7,0,29.89,0.0,Light Rain
2020-05-28,12:30 PM,57,50,77,NW,8,0,29.89,0.0,Partly Cloudy
2020-05-28,1:00 PM,57,48,72,NW,12,0,29.89,0.0,Mostly Cloudy
2020-05-28,1:30 PM,55,48,77,NNW,8,0,29.87,0.0,Light Rain Shower
2020-05-28,2:00 PM,55,48,77,NNW,12,0,29.87,0.0,Light Rain Shower
2020-05-28,2:30 PM,55,50,82,NW,7,0,29.87,0.0,Light Rain Shower
2020-05-28,3:00 PM,57,50,77,NNW,8,0,29.87,0.0,Fair
2020-05-28,3:30 PM,59,48,67,N,10,0,29.87,0.0,Fair
2020-05-28,4:00 PM,57,48,72,NNE,6,0,29.87,0.0,Mostly Cloudy
2020-05-28,4:30 PM,57,48,72,NNE,3,0,29.87,0.0,Mostly Cloudy
2020-05-28,5:00 PM,57,48,72,NNE,6,0,29.87,0.0,Fair
2020-05-28,5:30 PM,57,48,72,NNE,8,0,29.84,0.0,Partly Cloudy
2020-05-28,6:00 PM,57,48,72,NNE,9,0,29.84,0.0,Partly Cloudy
2020-05-28,6:30 PM,57,48,72,N,6,0,29.84,0.0,Fair
2020-05-28,7:00 PM,57,50,77,N,5,0,29.87,0.0,Fair
2020-05-28,7:30 PM,55,50,82,NW,7,0,29.87,0.0,Fair
2020-05-28,8:00 PM,54,50,88,NW,6,0,29.87,0.0,Fair
2020-05-28,8:30 PM,54,50,88,WNW,6,0,29.87,0.0,Fair
2020-05-28,9:00 PM,54,48,82,NW,8,0,29.87,0.0,Partly Cloudy
2020-05-28,9:30 PM,55,48,77,NNW,9,0,29.87,0.0,Partly Cloudy
2020-05-28,10:00 PM,55,48,77,NNW,8,0,29.87,0.0,Fair
2020-05-28,10:30 PM,55,48,77,NNW,7,0,29.87,0.0,Fair
2020-05-29,11:00 PM,54,46,77,N,9,0,29.89,0.0,Fair
2020-05-29,11:30 PM,52,46,82,N,8,0,29.89,0.0,Fair
2020-05-29,12:00 AM,50,46,87,N,7,0,29.89,0.0,Fair
2020-05-29,12:30 AM,50,46,87,NW,5,0,29.87,0.0,Fair
2020-05-29,1:00 AM,45,43,93,NW,7,0,29.89,0.0,Fair
2020-05-29,1:30 AM,46,45,93,NW,7,0,29.87,0.0,Fair
2020-05-29,2:00 AM,48,45,87,NNW,8,0,29.89,0.0,Fair
2020-05-29,2:30 AM,48,41,76,N,6,0,29.87,0.0,Fair
2020-05-29,3:00 AM,46,41,81,NNW,7,0,29.87,0.0,Fair
2020-05-29,3:30 AM,46,39,76,NNW,8,0,29.87,0.0,Fair
2020-05-29,4:00 AM,45,37,76,NW,7,0,29.89,0.0,Fair
2020-05-29,4:30 AM,43,37,81,NW,7,0,29.89,0.0,Fair
2020-05-29,5:00 AM,45,39,81,NW,7,0,29.89,0.0,Fair
2020-05-29,5:30 AM,46,39,76,NNW,8,0,29.89,0.0,Fair
2020-05-29,6:00 AM,46,39,76,NNW,8,0,29.89,0.0,Fair
2020-05-29,6:30 AM,46,39,76,N,8,0,29.89,0.0,Partly Cloudy
2020-05-29,7:00 AM,48,39,71,N,10,0,29.89,0.0,Mostly Cloudy
2020-05-29,7:30 AM,48,39,71,N,9,0,29.89,0.0,Light Rain Shower
2020-05-29,8:00 AM,48,41,76,N,8,0,29.89,0.0,Light Rain Shower
2020-05-29,8:30 AM,48,41,76,NNW,7,0,29.89,0.0,Partly Cloudy
2020-05-29,9:00 AM,48,41,76,NW,7,0,29.89,0.0,Fair
2020-05-29,9:30 AM,50,43,76,WNW,3,0,29.89,0.0,Fair
2020-05-29,10:00 AM,54,45,72,NW,5,0,29.89,0.0,Fair
2020-05-29,10:30 AM,59,45,59,N,9,21,29.89,0.0,Fair
2020-05-29,11:00 AM,61,41,48,N,13,0,29.89,0.0,Fair
2020-05-29,11:30 AM,61,34,36,N,13,0,29.87,0.0,Fair
2020-05-29,12:00 PM,61,36,39,N,14,0,29.87,0.0,Fair
2020-05-29,12:30 PM,61,34,36,NNE,14,0,29.87,0.0,Fair
2020-05-29,1:00 PM,63,36,37,N,12,0,29.87,0.0,Fair
2020-05-29,1:30 PM,63,37,39,N,15,0,29.84,0.0,Fair
2020-05-29,2:00 PM,63,36,37,N,15,0,29.84,0.0,Fair
2020-05-29,2:30 PM,63,36,37,N,15,0,29.84,0.0,Fair
2020-05-29,3:00 PM,64,36,34,NNE,16,0,29.81,0.0,Fair
2020-05-29,3:30 PM,63,34,34,N,14,0,29.81,0.0,Fair
2020-05-29,4:00 PM,63,36,37,N,14,0,29.81,0.0,Fair
2020-05-29,4:30 PM,64,36,34,NNE,12,0,29.81,0.0,Fair
2020-05-29,5:00 PM,63,34,34,NNE,14,0,29.78,0.0,Fair
2020-05-29,5:30 PM,63,34,34,NNE,12,0,29.78,0.0,Fair
2020-05-29,6:00 PM,61,34,36,NNE,12,0,29.78,0.0,Fair
2020-05-29,6:30 PM,61,36,39,NNE,10,0,29.78,0.0,Fair
2020-05-29,7:00 PM,59,36,42,NNE,8,0,29.78,0.0,Fair
2020-05-29,7:30 PM,57,36,44,NNE,6,0,29.78,0.0,Fair
2020-05-29,8:00 PM,57,36,44,N,5,0,29.78,0.0,Fair
2020-05-29,8:30 PM,55,37,51,N,6,0,29.78,0.0,Fair
2020-05-29,9:00 PM,55,37,51,NNE,7,0,29.81,0.0,Fair
2020-05-29,9:30 PM,54,37,54,NNE,6,0,29.78,0.0,Fair
2020-05-29,10:00 PM,54,37,54,NNE,6,0,29.78,0.0,Fair
2020-05-29,10:30 PM,54,37,54,NNE,3,0,29.78,0.0,Fair
2020-05-30,11:00 PM,52,37,58,N,5,0,29.78,0.0,Fair
2020-05-30,11:30 PM,52,37,58,NNE,6,0,29.78,0.0,Fair
2020-05-30,12:00 AM,50,37,62,NNE,5,0,29.78,0.0,Fair
2020-05-30,12:30 AM,48,36,62,N,5,0,29.78,0.0,Fair
2020-05-30,1:00 AM,46,36,66,NNW,5,0,29.78,0.0,Fair
2020-05-30,1:30 AM,45,36,71,NNW,5,0,29.78,0.0,Fair
2020-05-30,2:00 AM,43,36,76,NW,6,0,29.78,0.0,Fair
2020-05-30,2:30 AM,43,36,76,NNW,6,0,29.78,0.0,Fair
2020-05-30,3:00 AM,39,34,81,NW,7,0,29.78,0.0,Fair
2020-05-30,3:30 AM,37,34,87,NW,8,0,29.78,0.0,Fair
2020-05-30,4:00 AM,37,34,87,NW,8,0,29.78,0.0,Fair
2020-05-30,4:30 AM,39,36,87,NW,8,0,29.75,0.0,Fair
2020-05-30,5:00 AM,43,37,81,NNW,7,0,29.75,0.0,Fair
2020-05-30,5:30 AM,45,37,76,NW,7,0,29.75,0.0,Fair
2020-05-30,6:00 AM,46,39,76,NNW,7,0,29.75,0.0,Fair
2020-05-30,6:30 AM,46,39,76,NNW,9,0,29.75,0.0,Fair
2020-05-30,7:00 AM,48,39,71,N,12,0,29.75,0.0,Fair
2020-05-30,7:30 AM,52,43,71,N,12,0,29.75,0.0,Fair
2020-05-30,8:00 AM,52,41,67,N,8,0,29.75,0.0,Fair
2020-05-30,8:30 AM,52,41,67,N,8,0,29.75,0.0,Fair
2020-05-30,9:00 AM,54,43,67,NNW,6,0,29.75,0.0,Partly Cloudy
2020-05-30,9:30 AM,55,45,67,NW,9,0,29.72,0.0,Fair
2020-05-30,10:00 AM,57,45,63,NNW,12,0,29.75,0.0,Fair
2020-05-30,10:30 AM,57,43,59,N,9,0,29.72,0.0,Fair
2020-05-30,11:00 AM,59,43,55,N,13,0,29.72,0.0,Fair
2020-05-30,11:30 AM,59,45,59,NNW,13,0,29.72,0.0,Fair
2020-05-30,12:00 PM,61,41,48,N,13,0,29.72,0.0,Fair
2020-05-30,12:30 PM,63,43,48,N,13,0,29.72,0.0,Fair
2020-05-30,1:00 PM,61,43,52,NNW,13,0,29.69,0.0,Partly Cloudy
2020-05-30,1:30 PM,61,45,55,NNW,15,0,29.69,0.0,Fair
2020-05-30,2:00 PM,63,43,48,NW,13,0,29.69,0.0,Partly Cloudy
2020-05-30,2:30 PM,64,43,45,NNW,13,0,29.66,0.0,Fair
2020-05-30,3:00 PM,61,39,45,NNE,14,0,29.66,0.0,Fair
2020-05-30,3:30 PM,61,39,45,N,13,0,29.69,0.0,Fair
2020-05-30,4:00 PM,61,41,48,NNW,13,0,29.66,0.0,Fair
2020-05-30,4:30 PM,61,41,48,NW,16,0,29.66,0.0,Fair
2020-05-30,5:00 PM,63,39,42,NW,14,0,29.66,0.0,Fair
2020-05-30,5:30 PM,63,41,45,NW,13,0,29.66,0.0,Fair
2020-05-30,6:00 PM,63,39,42,NNW,12,0,29.66,0.0,Fair
2020-05-30,6:30 PM,61,39,45,N,13,0,29.66,0.0,Fair
2020-05-30,7:00 PM,61,39,45,N,9,0,29.66,0.0,Fair
2020-05-30,7:30 PM,59,39,48,NNW,7,0,29.63,0.0,Fair
2020-05-30,8:00 PM,55,41,58,NW,8,0,29.66,0.0,Fair
2020-05-30,8:30 PM,54,43,67,NW,7,0,29.66,0.0,Fair
2020-05-30,9:00 PM,55,43,63,WNW,7,0,29.66,0.0,Fair
2020-05-30,9:30 PM,54,43,67,WNW,8,0,29.66,0.0,Fair
2020-05-30,10:00 PM,54,43,67,NW,8,0,29.66,0.0,Fair
2020-05-30,10:30 PM,55,41,58,NNW,9,0,29.66,0.0,Fair
2020-05-31,11:00 PM,55,41,58,NNW,8,0,29.63,0.0,Fair
2020-05-31,11:30 PM,55,41,58,NNW,8,0,29.63,0.0,Fair
2020-05-31,12:00 AM,55,41,58,NW,8,0,29.63,0.0,Fair
2020-05-31,12:30 AM,55,41,58,NNW,10,0,29.63,0.0,Fair
2020-05-31,1:00 AM,54,41,62,NW,9,0,29.63,0.0,Fair
2020-05-31,1:30 AM,52,41,67,NW,9,0,29.63,0.0,Fair
2020-05-31,2:00 AM,54,41,62,NW,10,0,29.60,0.0,Fair
2020-05-31,2:30 AM,52,41,67,NW,12,0,29.60,0.0,Fair
2020-05-31,3:00 AM,52,41,67,NW,10,0,29.60,0.0,Fair
2020-05-31,3:30 AM,52,41,67,NW,10,0,29.60,0.0,Fair
2020-05-31,4:00 AM,52,41,67,NNW,12,0,29.60,0.0,Light Rain
2020-05-31,4:30 AM,50,43,76,NNW,10,0,29.60,0.0,Light Rain
2020-05-31,5:00 AM,48,45,87,NNW,12,0,29.60,0.0,Light Rain
2020-05-31,5:30 AM,48,46,93,NW,12,0,29.60,0.0,Light Rain
2020-05-31,6:00 AM,48,46,93,NW,14,0,29.60,0.0,Light Rain
2020-05-31,6:30 AM,48,46,93,NW,14,0,29.57,0.0,Light Rain
2020-05-31,7:00 AM,48,46,93,NW,17,0,29.57,0.0,Light Rain
2020-05-31,7:30 AM,48,46,93,NW,16,0,29.57,0.0,Light Rain
2020-05-31,8:00 AM,48,48,100,NW,14,0,29.57,0.0,Mostly Cloudy
2020-05-31,8:30 AM,50,48,94,NW,15,0,29.57,0.0,Mostly Cloudy
2020-05-31,9:00 AM,50,48,94,NW,14,0,29.60,0.0,Mostly Cloudy
2020-05-31,9:30 AM,50,48,94,NW,12,0,29.57,0.0,Mostly Cloudy
2020-05-31,10:00 AM,52,48,88,NW,14,0,29.60,0.0,Cloudy
2020-05-31,10:30 AM,52,48,88,NW,13,0,29.57,0.0,Mostly Cloudy
2020-05-31,11:00 AM,55,50,82,NW,18,0,29.60,0.0,Mostly Cloudy
2020-05-31,11:30 AM,55,50,82,NW,16,0,29.60,0.0,Mostly Cloudy
2020-05-31,12:00 PM,57,52,82,NW,14,0,29.60,0.0,Mostly Cloudy
2020-05-31,12:30 PM,59,52,77,NW,16,0,29.57,0.0,Mostly Cloudy
2020-05-31,1:00 PM,61,52,72,NW,15,0,29.57,0.0,Mostly Cloudy
2020-05-31,1:30 PM,61,54,77,WNW,12,0,29.57,0.0,Mostly Cloudy
2020-05-31,2:00 PM,63,54,72,WNW,12,0,29.57,0.0,Mostly Cloudy
2020-05-31,2:30 PM,64,54,68,WNW,13,0,29.57,0.0,Fair
2020-05-31,3:00 PM,64,55,73,W,12,0,29.57,0.0,Fair
2020-05-31,3:30 PM,66,54,64,W,8,0,29.57,0.0,Fair
2020-05-31,4:00 PM,72,46,41,NNE,13,0,29.57,0.0,Fair
2020-05-31,4:30 PM,70,45,40,NNE,14,0,29.57,0.0,Fair
2020-05-31,5:00 PM,70,45,40,NE,13,0,29.57,0.0,Fair
2020-05-31,5:30 PM,72,45,38,NNE,14,0,29.57,0.0,Fair
2020-05-31,6:00 PM,70,45,40,NNE,12,0,29.57,0.0,Fair
2020-05-31,6:30 PM,68,45,43,NNE,12,0,29.60,0.0,Fair
2020-05-31,7:00 PM,68,46,46,NNE,7,0,29.60,0.0,Fair
2020-05-31,7:30 PM,66,46,49,N,5,0,29.60,0.0,Fair
2020-05-31,8:00 PM,64,46,52,N,6,0,29.63,0.0,Fair
2020-05-31,8:30 PM,63,46,55,N,7,0,29.63,0.0,Fair
2020-05-31,9:00 PM,63,46,55,N,5,0,29.66,0.0,Fair
2020-05-31,9:30 PM,61,46,59,N,3,0,29.66,0.0,Fair
2020-05-31,10:00 PM,59,46,63,NNE,5,0,29.66,0.0,Fair
2020-05-31,10:30 PM,59,46,63,N,6,0,29.66,0.0,Fair
2020-06-01,11:00 PM,57,46,67,NNE,5,0,29.66,0.0,Fair
2020-06-01,11:30 PM,55,45,67,N,5,0,29.69,0.0,Fair
2020-06-01,12:00 AM,55,45,67,VAR,2,0,29.69,0.0,Fair
2020-06-01,12:30 AM,52,45,76,NW,5,0,29.69,0.0,Fair
2020-06-01,1:00 AM,52,45,76,NW,6,0,29.69,0.0,Fair
2020-06-01,1:30 AM,48,43,82,WNW,8,0,29.69,0.0,Fair
2020-06-01,2:00 AM,48,45,87,WNW,7,0,29.69,0.0,Fair
2020-06-01,2:30 AM,48,45,87,W,5,0,29.69,0.0,Fair
2020-06-01,3:00 AM,45,43,93,WNW,7,0,29.69,0.0,Fair
2020-06-01,3:30 AM,45,43,93,WNW,8,0,29.69,0.0,Fair
2020-06-01,4:00 AM,45,43,93,WNW,8,0,29.69,0.0,Fair
2020-06-01,4:30 AM,45,43,93,WNW,8,0,29.69,0.0,Fair
2020-06-01,5:00 AM,48,45,87,WNW,9,0,29.72,0.0,Fair
2020-06-01,5:30 AM,50,45,82,WNW,9,0,29.72,0.0,Fair
2020-06-01,6:00 AM,52,45,76,WNW,8,0,29.72,0.0,Fair
2020-06-01,6:30 AM,54,45,72,WNW,9,0,29.72,0.0,Fair
2020-06-01,7:00 AM,54,45,72,WNW,10,0,29.72,0.0,Fair
2020-06-01,7:30 AM,57,46,67,WNW,9,0,29.72,0.0,Fair
2020-06-01,8:00 AM,59,48,67,NW,9,0,29.72,0.0,Fair
2020-06-01,8:30 AM,59,48,67,NNW,9,0,29.72,0.0,Fair
2020-06-01,9:00 AM,63,48,59,NW,9,0,29.72,0.0,Fair
2020-06-01,9:30 AM,63,46,55,NW,9,0,29.72,0.0,Fair
2020-06-01,10:00 AM,64,48,56,NW,10,0,29.72,0.0,Fair
2020-06-01,10:30 AM,68,46,46,NNW,12,0,29.72,0.0,Fair
2020-06-01,11:00 AM,68,45,43,N,15,0,29.72,0.0,Fair
2020-06-01,11:30 AM,68,43,40,N,15,0,29.72,0.0,Fair
2020-06-01,12:00 PM,68,45,43,N,14,25,29.72,0.0,Fair
2020-06-01,12:30 PM,70,43,38,N,12,0,29.72,0.0,Fair
2020-06-01,1:00 PM,70,41,35,N,15,26,29.69,0.0,Fair
2020-06-01,1:30 PM,70,39,33,N,12,0,29.69,0.0,Fair
2020-06-01,2:00 PM,70,36,28,NNE,14,0,29.69,0.0,Fair
2020-06-01,2:30 PM,70,34,27,N,15,0,29.69,0.0,Fair
2020-06-01,3:00 PM,70,39,33,NNE,14,0,29.69,0.0,Fair
2020-06-01,3:30 PM,70,34,27,N,15,0,29.69,0.0,Fair
2020-06-01,4:00 PM,70,36,28,NNE,13,0,29.69,0.0,Fair
2020-06-01,4:30 PM,70,37,31,NNE,15,0,29.66,0.0,Fair
2020-06-01,5:00 PM,70,37,31,NNE,14,0,29.66,0.0,Fair
2020-06-01,5:30 PM,68,36,30,NNE,15,0,29.69,0.0,Fair
2020-06-01,6:00 PM,68,37,33,NNE,10,0,29.66,0.0,Fair
2020-06-01,6:30 PM,68,39,35,NNE,13,0,29.66,0.0,Fair
2020-06-01,7:00 PM,66,39,37,NNE,10,0,29.66,0.0,Fair
2020-06-01,7:30 PM,64,41,42,NNE,8,0,29.66,0.0,Fair
2020-06-01,8:00 PM,63,39,42,NNE,6,0,29.66,0.0,Fair
2020-06-01,8:30 PM,61,39,45,NNE,3,0,29.66,0.0,Fair
2020-06-01,9:00 PM,59,41,51,NW,3,0,29.66,0.0,Fair
2020-06-01,9:30 PM,55,43,63,WNW,5,0,29.66,0.0,Fair
2020-06-01,10:00 PM,54,43,67,WNW,2,0,29.66,0.0,Fair
2020-06-01,10:30 PM,54,43,67,WNW,1,0,29.66,0.0,Fair
2020-06-02,11:00 PM,52,43,71,WNW,3,0,29.66,0.0,Fair
2020-06-02,11:30 PM,48,43,82,WNW,7,0,29.66,0.0,Fair
2020-06-02,12:00 AM,48,43,82,WNW,7,0,29.66,0.0,Fair
2020-06-02,12:30 AM,48,43,82,NW,7,0,29.66,0.0,Fair
2020-06-02,1:00 AM,46,43,87,WNW,7,0,29.63,0.0,Fair
2020-06-02,1:30 AM,46,41,81,NW,6,0,29.63,0.0,Fair
2020-06-02,2:00 AM,46,41,81,NW,6,0,29.63,0.0,Fair
2020-06-02,2:30 AM,46,41,81,WNW,7,0,29.63,0.0,Fair
2020-06-02,3:00 AM,46,41,81,WNW,9,0,29.60,0.0,Fair
2020-06-02,3:30 AM,45,41,87,NW,7,0,29.60,0.0,Fair
2020-06-02,4:00 AM,45,41,87,NW,7,0,29.60,0.0,Fair
2020-06-02,4:30 AM,45,43,93,NW,8,0,29.60,0.0,Fair
2020-06-02,5:00 AM,48,45,87,NW,7,0,29.60,0.0,Fair
2020-06-02,5:30 AM,50,46,87,NW,9,0,29.60,0.0,Light Rain Shower
2020-06-02,6:00 AM,54,46,77,NW,7,0,29.60,0.0,Fair
2020-06-02,6:30 AM,57,46,67,N,9,0,29.60,0.0,Fair
2020-06-02,7:00 AM,57,46,67,NNW,9,0,29.60,0.0,Fair
2020-06-02,7:30 AM,55,46,72,NW,9,0,29.60,0.0,Fair
2020-06-02,8:00 AM,59,46,63,N,8,0,29.60,0.0,Fair
2020-06-02,8:30 AM,59,48,67,NNW,12,0,29.60,0.0,Fair
2020-06-02,9:00 AM,61,48,63,NNW,14,0,29.60,0.0,Fair
2020-06-02,9:30 AM,61,50,68,NNW,13,0,29.60,0.0,Fair
2020-06-02,10:00 AM,57,48,72,NW,16,0,29.60,0.0,Mostly Cloudy
2020-06-02,10:30 AM,59,48,67,NW,15,0,29.60,0.0,Mostly Cloudy
2020-06-02,11:00 AM,59,50,72,NNW,13,0,29.60,0.0,Mostly Cloudy
2020-06-02,11:30 AM,61,48,63,NNW,12,0,29.57,0.0,Mostly Cloudy
2020-06-02,12:00 PM,61,48,63,NW,17,0,29.57,0.0,Mostly Cloudy
2020-06-02,12:30 PM,63,54,72,NW,15,0,29.57,0.0,Partly Cloudy
2020-06-02,1:00 PM,63,50,63,NW,17,0,29.55,0.0,Fair
2020-06-02,1:30 PM,61,54,77,WNW,14,0,29.55,0.0,Partly Cloudy
2020-06-02,2:00 PM,55,54,94,NW,17,0,29.55,0.0,Light Rain Shower
2020-06-02,2:30 PM,57,55,94,WNW,10,0,29.55,0.0,Light Rain Shower
2020-06-02,3:00 PM,59,55,88,WNW,8,0,29.52,0.0,Fair
2020-06-02,3:30 PM,59,54,82,WNW,9,0,29.52,0.0,Light Rain Shower
2020-06-02,4:00 PM,59,55,88,W,9,0,29.49,0.0,Fair
2020-06-02,4:30 PM,59,55,88,W,8,0,29.46,0.0,Light Rain Shower
2020-06-02,5:00 PM,61,55,82,W,8,0,29.46,0.0,Fair
2020-06-02,5:30 PM,61,54,77,SW,7,0,29.43,0.0,Fair
2020-06-02,6:00 PM,59,54,82,S,5,0,29.43,0.0,Light Rain Shower
2020-06-02,6:30 PM,57,55,94,S,6,0,29.40,0.0,Partly Cloudy
2020-06-02,7:00 PM,57,55,94,WSW,7,0,29.40,0.0,Fair
2020-06-02,7:30 PM,57,54,88,NNW,5,0,29.40,0.0,Fair
2020-06-02,8:00 PM,57,54,88,WNW,3,0,29.40,0.0,Fair
2020-06-02,8:30 PM,55,54,94,WNW,5,0,29.40,0.0,Fair
2020-06-02,9:00 PM,55,54,94,VAR,1,0,29.40,0.0,Thunder in the Vicinity
