Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-02-11,8:30 PM,37,32,81,WNW,17,0,29.49,0.0,Light Rain Shower
2019-02-11,9:00 PM,39,32,75,WNW,18,0,29.49,0.0,Light Rain Shower
2019-02-11,9:30 PM,37,32,81,NNW,16,0,29.52,0.0,Light Rain Shower
2019-02-11,10:00 PM,37,32,81,NW,15,0,29.52,0.0,Light Rain Shower
2019-02-11,10:30 PM,37,32,81,WNW,18,0,29.55,0.0,Mostly Cloudy
2019-02-11,11:00 PM,37,28,70,NW,23,0,29.55,0.0,Mostly Cloudy / Windy
2019-02-11,11:30 PM,37,28,70,NW,23,0,29.55,0.0,Mostly Cloudy / Windy
2019-02-12,12:00 AM,36,27,70,NW,22,0,29.57,0.0,Mostly Cloudy / Windy
2019-02-12,12:30 AM,34,27,75,WNW,20,0,29.57,0.0,Fair
2019-02-12,1:00 AM,34,27,75,WNW,20,0,29.60,0.0,Fair
2019-02-12,1:30 AM,34,28,81,WNW,20,0,29.60,0.0,Fair
2019-02-12,2:00 AM,34,28,81,WNW,17,0,29.63,0.0,Partly Cloudy
2019-02-12,2:30 AM,34,30,87,WNW,20,0,29.63,0.0,Mostly Cloudy
2019-02-12,3:00 AM,34,30,87,WNW,16,0,29.63,0.0,Mostly Cloudy
2019-02-12,3:30 AM,36,30,81,WNW,15,0,29.63,0.0,Mostly Cloudy
2019-02-12,4:00 AM,36,28,75,WNW,16,0,29.63,0.0,Mostly Cloudy
2019-02-12,4:30 AM,36,28,75,WNW,18,0,29.66,0.0,Mostly Cloudy
2019-02-12,5:00 AM,34,27,75,WNW,17,0,29.66,0.0,Mostly Cloudy
2019-02-12,5:30 AM,34,27,75,WNW,22,0,29.66,0.0,Mostly Cloudy / Windy
2019-02-12,6:00 AM,34,27,75,WNW,18,0,29.66,0.0,Light Snow
2019-02-12,6:30 AM,34,27,75,WNW,17,0,29.69,0.0,Fair
2019-02-12,7:00 AM,34,27,75,WNW,22,0,29.69,0.0,Light Snow / Windy
2019-02-12,7:30 AM,34,27,75,WNW,17,0,29.69,0.0,Light Snow
2019-02-12,8:00 AM,34,27,75,WNW,17,0,29.72,0.0,Partly Cloudy
2019-02-12,8:30 AM,34,27,75,WNW,17,0,29.72,0.0,Partly Cloudy
2019-02-12,9:00 AM,36,27,70,WNW,18,0,29.72,0.0,Fair
2019-02-12,9:30 AM,36,27,70,NW,22,0,29.75,0.0,Mostly Cloudy / Windy
2019-02-12,10:00 AM,37,27,65,NW,25,0,29.75,0.0,Mostly Cloudy / Windy
2019-02-12,10:30 AM,37,27,65,NW,23,0,29.78,0.0,Mostly Cloudy / Windy
2019-02-12,11:00 AM,37,27,65,NW,24,0,29.78,0.0,Partly Cloudy / Windy
2019-02-12,11:30 AM,39,27,61,NW,24,0,29.78,0.0,Fair / Windy
2019-02-12,12:00 PM,39,27,61,NW,24,0,29.78,0.0,Fair / Windy
2019-02-12,12:30 PM,39,27,61,NW,22,0,29.78,0.0,Fair / Windy
2019-02-12,1:00 PM,39,25,56,NW,23,0,29.81,0.0,Fair / Windy
2019-02-12,1:30 PM,41,25,53,NW,23,0,29.81,0.0,Fair / Windy
2019-02-12,2:00 PM,39,23,52,NW,25,0,29.81,0.0,Fair / Windy
2019-02-12,2:30 PM,39,23,52,NW,21,0,29.84,0.0,Fair / Windy
2019-02-12,3:00 PM,41,23,49,NW,20,0,29.84,0.0,Fair
2019-02-12,3:30 PM,39,23,52,NW,20,0,29.84,0.0,Partly Cloudy
2019-02-12,4:00 PM,39,23,52,NW,18,0,29.87,0.0,Mostly Cloudy
2019-02-12,4:30 PM,39,23,52,NW,18,0,29.87,0.0,Mostly Cloudy
2019-02-12,5:00 PM,39,23,52,NW,15,0,29.89,0.0,Mostly Cloudy
2019-02-12,5:30 PM,37,23,56,NW,15,0,29.89,0.0,Partly Cloudy
2019-02-12,6:00 PM,36,23,60,NW,12,0,29.92,0.0,Fair
2019-02-12,6:30 PM,32,23,69,WNW,10,0,29.92,0.0,Fair
2019-02-12,7:00 PM,32,23,69,WNW,12,0,29.95,0.0,Fair
2019-02-12,7:30 PM,30,23,75,WNW,10,0,29.95,0.0,Fair
2019-02-12,8:00 PM,28,21,74,WNW,10,0,29.95,0.0,Fair
2019-02-12,8:30 PM,27,21,80,WNW,10,0,29.95,0.0,Fair
2019-02-12,9:00 PM,27,21,80,WNW,9,0,29.98,0.0,Fair
2019-02-12,9:30 PM,27,21,80,WNW,9,0,29.98,0.0,Fair
2019-02-12,10:00 PM,28,23,80,WNW,7,0,29.98,0.0,Fair
2019-02-12,10:30 PM,28,23,80,WNW,7,0,29.98,0.0,Fair
2019-02-12,11:00 PM,30,25,80,W,8,0,29.98,0.0,Fair
2019-02-12,11:30 PM,32,27,80,W,12,0,29.98,0.0,Fair
2019-02-13,12:00 AM,32,27,80,W,12,0,30.01,0.0,Fair
2019-02-13,12:30 AM,32,27,80,W,10,0,30.01,0.0,Fair
2019-02-13,1:00 AM,32,27,80,W,10,0,30.01,0.0,Fair
2019-02-13,1:30 AM,34,27,75,W,10,0,30.01,0.0,Fair
2019-02-13,2:00 AM,34,27,75,W,9,0,30.01,0.0,Mostly Cloudy
2019-02-13,2:30 AM,34,27,75,W,9,0,30.01,0.0,Mostly Cloudy
2019-02-13,3:00 AM,34,28,81,W,9,0,30.01,0.0,Mostly Cloudy
2019-02-13,3:30 AM,34,28,81,W,13,0,29.98,0.0,Fair
2019-02-13,4:00 AM,36,30,81,WNW,14,0,29.98,0.0,Partly Cloudy
2019-02-13,4:30 AM,36,30,81,WNW,13,0,29.98,0.0,Mostly Cloudy
2019-02-13,5:00 AM,36,32,87,WNW,13,0,29.98,0.0,Light Rain
2019-02-13,5:30 AM,36,32,87,W,12,0,29.98,0.0,Light Rain
2019-02-13,6:00 AM,36,32,87,W,12,0,29.98,0.0,Light Rain
2019-02-13,6:30 AM,36,34,93,W,13,0,29.95,0.0,Light Rain
2019-02-13,7:00 AM,36,34,93,W,10,0,29.98,0.0,Light Rain
2019-02-13,7:30 AM,36,34,93,W,12,0,29.98,0.0,Mostly Cloudy
2019-02-13,8:00 AM,37,34,87,W,12,0,29.98,0.0,Cloudy
2019-02-13,8:30 AM,37,34,87,W,13,0,29.98,0.0,Cloudy
2019-02-13,9:00 AM,39,34,81,W,15,0,29.95,0.0,Mostly Cloudy
2019-02-13,9:30 AM,39,34,81,WNW,17,0,29.95,0.0,Mostly Cloudy
2019-02-13,10:00 AM,39,36,87,WNW,23,0,29.98,0.0,Drizzle / Windy
2019-02-13,10:30 AM,39,36,87,WNW,15,0,29.98,0.0,Cloudy
2019-02-13,11:00 AM,39,36,87,WNW,17,0,29.98,0.0,Cloudy
2019-02-13,11:30 AM,39,36,87,WNW,20,0,29.98,0.0,Light Rain
2019-02-13,12:00 PM,39,37,93,WNW,17,0,29.98,0.0,Light Drizzle
2019-02-13,12:30 PM,39,37,93,W,17,0,29.98,0.0,Light Drizzle
2019-02-13,1:00 PM,41,37,87,W,15,0,30.01,0.0,Mostly Cloudy
2019-02-13,1:30 PM,41,37,87,WNW,21,0,30.01,0.0,Light Drizzle / Windy
2019-02-13,2:00 PM,41,39,93,W,18,0,29.98,0.0,Mostly Cloudy
2019-02-13,2:30 PM,41,39,93,W,17,0,29.98,0.0,Cloudy
2019-02-13,3:00 PM,41,39,93,W,18,0,29.98,0.0,Cloudy
2019-02-13,3:30 PM,43,39,87,WNW,17,0,30.01,0.0,Mostly Cloudy
2019-02-13,4:00 PM,43,39,87,W,16,0,30.01,0.0,Mostly Cloudy
2019-02-13,4:30 PM,43,39,87,W,16,0,30.01,0.0,Mostly Cloudy
2019-02-13,5:00 PM,43,39,87,W,18,0,29.98,0.0,Mostly Cloudy
2019-02-13,5:30 PM,43,39,87,W,17,0,30.01,0.0,Mostly Cloudy
2019-02-13,6:00 PM,43,39,87,W,17,0,30.01,0.0,Mostly Cloudy
2019-02-13,6:30 PM,43,39,87,W,18,0,30.01,0.0,Mostly Cloudy
2019-02-13,7:00 PM,43,39,87,WNW,18,0,30.04,0.0,Mostly Cloudy
2019-02-13,7:30 PM,43,39,87,WNW,17,0,30.04,0.0,Mostly Cloudy
2019-02-13,8:00 PM,43,39,87,WNW,20,0,30.04,0.0,Mostly Cloudy
2019-02-13,8:30 PM,43,39,87,WNW,17,0,30.04,0.0,Mostly Cloudy
2019-02-13,9:00 PM,43,39,87,W,15,0,30.04,0.0,Mostly Cloudy
2019-02-13,9:30 PM,43,39,87,WNW,17,0,30.04,0.0,Mostly Cloudy
2019-02-13,10:00 PM,43,39,87,W,17,0,30.04,0.0,Mostly Cloudy
2019-02-13,10:30 PM,43,39,87,W,17,0,30.04,0.0,Fair
2019-02-13,11:00 PM,43,39,87,W,18,0,30.04,0.0,Mostly Cloudy
2019-02-13,11:30 PM,43,39,87,W,16,0,30.04,0.0,Mostly Cloudy
2019-02-14,12:00 AM,43,39,87,W,14,0,30.07,0.0,Mostly Cloudy
2019-02-14,12:30 AM,43,39,87,W,14,0,30.07,0.0,Mostly Cloudy
2019-02-14,1:00 AM,43,39,87,W,12,0,30.07,0.0,Mostly Cloudy
2019-02-14,1:30 AM,43,39,87,WNW,14,0,30.07,0.0,Mostly Cloudy
2019-02-14,2:00 AM,43,39,87,WNW,12,0,30.07,0.0,Mostly Cloudy
2019-02-14,2:30 AM,43,41,93,WNW,12,0,30.07,0.0,Cloudy
2019-02-14,3:00 AM,43,41,93,WNW,14,0,30.07,0.0,Light Drizzle
2019-02-14,3:30 AM,43,41,93,WNW,13,0,30.07,0.0,Light Drizzle
2019-02-14,4:00 AM,43,41,93,W,12,0,30.07,0.0,Light Drizzle
2019-02-14,4:30 AM,41,41,100,W,13,0,30.07,0.0,Light Rain
2019-02-14,5:00 AM,41,41,100,W,13,0,30.10,0.0,Light Rain
2019-02-14,5:30 AM,41,41,100,W,12,0,30.10,0.0,Light Rain
2019-02-14,6:00 AM,41,41,100,WNW,12,0,30.10,0.0,Light Rain
2019-02-14,6:30 AM,41,41,100,WNW,12,0,30.10,0.0,Mostly Cloudy
2019-02-14,7:00 AM,41,41,100,WNW,13,0,30.10,0.0,Light Drizzle
2019-02-14,7:30 AM,41,41,100,WNW,13,0,30.10,0.0,Light Drizzle
2019-02-14,8:00 AM,41,41,100,WNW,12,0,30.13,0.0,Light Drizzle
2019-02-14,8:30 AM,41,41,100,WNW,12,0,30.13,0.0,Light Drizzle
2019-02-14,9:00 AM,41,41,100,WNW,12,0,30.13,0.0,Light Drizzle
2019-02-14,9:30 AM,43,41,93,WNW,13,0,30.13,0.0,Light Drizzle
2019-02-14,10:00 AM,43,41,93,WNW,13,0,30.13,0.0,Mist
2019-02-14,10:30 AM,43,41,93,WNW,13,0,30.16,0.0,Light Drizzle
2019-02-14,11:00 AM,43,41,93,WNW,14,0,30.16,0.0,Light Drizzle
2019-02-14,11:30 AM,43,43,100,WNW,14,0,30.13,0.0,Cloudy
2019-02-14,12:00 PM,43,41,93,WNW,14,0,30.13,0.0,Mostly Cloudy
2019-02-14,12:30 PM,43,41,93,WNW,14,0,30.13,0.0,Mostly Cloudy
2019-02-14,1:00 PM,43,41,93,WNW,14,0,30.13,0.0,Mostly Cloudy
2019-02-14,1:30 PM,43,41,93,WNW,12,0,30.13,0.0,Light Drizzle
2019-02-14,2:00 PM,43,41,93,W,12,0,30.13,0.0,Mostly Cloudy
2019-02-14,2:30 PM,45,41,87,WNW,12,0,30.13,0.0,Mostly Cloudy
2019-02-14,3:00 PM,45,41,87,WNW,14,0,30.13,0.0,Light Drizzle
2019-02-14,3:30 PM,45,41,87,WNW,10,0,30.13,0.0,Light Drizzle
2019-02-14,4:00 PM,45,41,87,WNW,8,0,30.13,0.0,Mostly Cloudy
2019-02-14,4:30 PM,45,41,87,WNW,9,0,30.13,0.0,Mostly Cloudy
2019-02-14,5:00 PM,43,41,93,WNW,7,0,30.13,0.0,Mostly Cloudy
2019-02-14,5:30 PM,43,41,93,W,5,0,30.10,0.0,Cloudy
2019-02-14,6:00 PM,43,39,87,W,5,0,30.10,0.0,Mostly Cloudy
2019-02-14,6:30 PM,43,39,87,W,3,0,30.13,0.0,Cloudy
2019-02-14,7:00 PM,43,39,87,W,6,0,30.10,0.0,Mostly Cloudy
2019-02-14,7:30 PM,43,39,87,NW,5,0,30.13,0.0,Cloudy
2019-02-14,8:00 PM,43,39,87,NNW,7,0,30.13,0.0,Mostly Cloudy
2019-02-14,8:30 PM,43,39,87,W,3,0,30.10,0.0,Mostly Cloudy
2019-02-14,9:00 PM,43,39,87,WSW,5,0,30.10,0.0,Mostly Cloudy
2019-02-14,9:30 PM,41,39,93,W,3,0,30.13,0.0,Mostly Cloudy
2019-02-14,10:00 PM,43,39,87,WSW,5,0,30.10,0.0,Mostly Cloudy
2019-02-14,10:30 PM,41,39,93,W,5,0,30.13,0.0,Mostly Cloudy
2019-02-14,11:00 PM,41,39,93,WSW,5,0,30.10,0.0,Mostly Cloudy
2019-02-14,11:30 PM,41,37,87,W,5,0,30.10,0.0,Mostly Cloudy
2019-02-15,12:00 AM,41,37,87,W,5,0,30.13,0.0,Mostly Cloudy
2019-02-15,12:30 AM,41,37,87,W,7,0,30.13,0.0,Mostly Cloudy
2019-02-15,1:00 AM,41,37,87,W,7,0,30.10,0.0,Cloudy
2019-02-15,1:30 AM,41,37,87,W,5,0,30.10,0.0,Mostly Cloudy
2019-02-15,2:00 AM,39,36,87,W,6,0,30.10,0.0,Mostly Cloudy
2019-02-15,2:30 AM,39,36,87,W,6,0,30.10,0.0,Mostly Cloudy
2019-02-15,3:00 AM,37,36,93,W,5,0,30.10,0.0,Partly Cloudy
2019-02-15,3:30 AM,37,36,93,WSW,3,0,30.10,0.0,Fair
2019-02-15,4:00 AM,36,34,93,VAR,1,0,30.10,0.0,Fair
2019-02-15,4:30 AM,34,32,93,SW,2,0,30.10,0.0,Fair
2019-02-15,5:00 AM,34,32,93,VAR,1,0,30.10,0.0,Mist
2019-02-15,5:30 AM,30,30,100,SW,2,0,30.10,0.0,Mist
2019-02-15,6:00 AM,30,30,100,SW,5,0,30.07,0.0,Mist
2019-02-15,6:30 AM,30,30,100,W,5,0,30.07,0.0,Fair
2019-02-15,7:00 AM,30,27,86,WNW,7,0,30.07,0.0,Fair
2019-02-15,7:30 AM,32,30,93,W,3,0,30.10,0.0,Shallow Fog
2019-02-15,8:00 AM,30,28,93,W,5,0,30.10,0.0,Fair
2019-02-15,8:30 AM,32,30,93,VAR,1,0,30.10,0.0,Fair
2019-02-15,9:00 AM,37,34,87,VAR,2,0,30.10,0.0,Fair
2019-02-15,9:30 AM,39,32,75,WNW,6,0,30.10,0.0,Fair
2019-02-15,10:00 AM,43,34,70,WNW,9,0,30.10,0.0,Fair
2019-02-15,10:30 AM,45,34,66,WNW,12,0,30.10,0.0,Fair
2019-02-15,11:00 AM,45,32,61,WNW,14,0,30.10,0.0,Fair
2019-02-15,11:30 AM,46,32,57,WNW,13,0,30.10,0.0,Fair
2019-02-15,12:00 PM,48,32,54,WNW,15,0,30.07,0.0,Fair
2019-02-15,12:30 PM,48,32,54,WNW,12,0,30.07,0.0,Fair
2019-02-15,1:00 PM,50,32,50,WNW,13,0,30.07,0.0,Fair
2019-02-15,1:30 PM,52,32,47,WNW,14,0,30.07,0.0,Fair
2019-02-15,2:00 PM,50,32,50,WNW,12,0,30.07,0.0,Fair
2019-02-15,2:30 PM,52,32,47,W,13,0,30.04,0.0,Fair
2019-02-15,3:00 PM,52,32,47,WNW,13,0,30.04,0.0,Fair
2019-02-15,3:30 PM,52,32,47,W,10,0,30.04,0.0,Fair
2019-02-15,4:00 PM,52,34,50,WNW,10,0,30.04,0.0,Fair
2019-02-15,4:30 PM,50,34,54,WNW,9,0,30.04,0.0,Fair
2019-02-15,5:00 PM,46,32,57,WNW,10,0,30.01,0.0,Fair
2019-02-15,5:30 PM,45,34,66,WNW,8,0,30.04,0.0,Fair
2019-02-15,6:00 PM,43,32,66,W,6,0,30.04,0.0,Fair
2019-02-15,6:30 PM,43,32,66,WNW,7,0,30.04,0.0,Fair
2019-02-15,7:00 PM,41,32,70,W,5,0,30.04,0.0,Fair
2019-02-15,7:30 PM,39,32,75,W,3,0,30.04,0.0,Fair
2019-02-15,8:00 PM,39,32,75,W,5,0,30.04,0.0,Fair
2019-02-15,8:30 PM,39,28,65,W,7,0,30.04,0.0,Fair
2019-02-15,9:00 PM,37,28,70,W,7,0,30.04,0.0,Fair
2019-02-15,9:30 PM,39,30,70,WNW,6,0,30.04,0.0,Fair
2019-02-15,10:00 PM,37,28,70,WNW,8,0,30.04,0.0,Fair
2019-02-15,10:30 PM,34,27,75,WNW,7,0,30.01,0.0,Fair
2019-02-15,11:00 PM,36,28,75,WNW,5,0,30.01,0.0,Fair
2019-02-15,11:30 PM,30,27,86,S,2,0,30.01,0.0,Fair
2019-02-16,12:00 AM,32,27,80,VAR,2,0,30.01,0.0,Fair
2019-02-16,12:30 AM,30,25,80,WSW,3,0,30.01,0.0,Fair
2019-02-16,1:00 AM,30,27,86,VAR,2,0,30.01,0.0,Fair
2019-02-16,1:30 AM,28,27,93,S,2,0,30.01,0.0,Fair
2019-02-16,2:00 AM,28,27,93,VAR,1,0,30.01,0.0,Fair
2019-02-16,2:30 AM,28,25,86,WNW,1,0,29.98,0.0,Fair
2019-02-16,3:00 AM,28,25,86,SE,3,0,29.98,0.0,Fair
2019-02-16,3:30 AM,27,25,93,SW,2,0,29.98,0.0,Fair
2019-02-16,4:00 AM,27,25,93,VAR,1,0,29.98,0.0,Fair
2019-02-16,4:30 AM,27,25,93,VAR,1,0,29.98,0.0,Fair
2019-02-16,5:00 AM,27,25,93,VAR,1,0,29.98,0.0,Fair
2019-02-16,5:30 AM,27,25,93,ESE,3,0,29.98,0.0,Fair
2019-02-16,6:00 AM,28,27,93,SE,5,0,29.98,0.0,Fair
2019-02-16,6:30 AM,28,27,93,SE,5,0,29.95,0.0,Fair
2019-02-16,7:00 AM,30,27,86,VAR,2,0,29.95,0.0,Shallow Fog
2019-02-16,7:30 AM,28,25,86,VAR,2,0,29.95,0.0,Shallow Fog
2019-02-16,8:00 AM,28,25,86,SE,2,0,29.95,0.0,Shallow Fog
2019-02-16,8:30 AM,32,28,87,ESE,2,0,29.95,0.0,Fair
2019-02-16,9:00 AM,36,28,75,E,1,0,29.95,0.0,Fair
2019-02-16,9:30 AM,41,32,70,VAR,1,0,29.95,0.0,Fair
2019-02-16,10:00 AM,45,30,57,VAR,2,0,29.95,0.0,Fair
2019-02-16,10:30 AM,45,30,57,VAR,2,0,29.95,0.0,Fair
2019-02-16,11:00 AM,48,30,50,SE,5,0,29.95,0.0,Fair
2019-02-16,11:30 AM,50,32,50,SE,3,0,29.95,0.0,Fair
2019-02-16,12:00 PM,54,32,44,SE,6,0,29.92,0.0,Fair
2019-02-16,12:30 PM,54,32,44,S,5,0,29.92,0.0,Fair
2019-02-16,1:00 PM,55,32,41,S,3,0,29.92,0.0,Fair
2019-02-16,1:30 PM,55,32,41,S,3,0,29.92,0.0,Fair
2019-02-16,2:00 PM,57,36,44,SSE,7,0,29.89,0.0,Fair
2019-02-16,2:30 PM,59,36,42,SSE,6,0,29.89,0.0,Fair
2019-02-16,3:00 PM,59,34,39,SSE,5,0,29.89,0.0,Fair
2019-02-16,3:30 PM,59,36,42,S,5,0,29.89,0.0,Fair
2019-02-16,4:00 PM,57,36,44,S,3,0,29.87,0.0,Fair
2019-02-16,4:30 PM,57,36,44,SSE,3,0,29.87,0.0,Fair
2019-02-16,5:00 PM,55,37,51,S,5,0,29.87,0.0,Fair
2019-02-16,5:30 PM,48,34,57,S,3,0,29.87,0.0,Fair
2019-02-16,6:00 PM,43,34,70,SSW,3,0,29.87,0.0,Fair
2019-02-16,6:30 PM,48,32,54,SW,9,0,29.87,0.0,Fair
2019-02-16,7:00 PM,50,30,47,SW,9,0,29.84,0.0,Fair
2019-02-16,7:30 PM,46,30,53,SW,9,0,29.84,0.0,Fair
2019-02-16,8:00 PM,45,28,53,SW,6,0,29.84,0.0,Fair
2019-02-16,8:30 PM,43,27,53,SW,3,0,29.84,0.0,Fair
2019-02-16,9:00 PM,41,27,57,VAR,1,0,29.84,0.0,Fair
2019-02-16,9:30 PM,41,27,57,CALM,0,0,29.84,0.0,Fair
2019-02-16,10:00 PM,36,25,65,VAR,1,0,29.84,0.0,Fair
2019-02-16,10:30 PM,37,27,65,SE,2,0,29.84,0.0,Fair
2019-02-16,11:00 PM,36,27,70,SE,3,0,29.84,0.0,Fair
2019-02-16,11:30 PM,32,25,75,E,2,0,29.84,0.0,Fair
2019-02-17,12:00 AM,30,25,80,VAR,2,0,29.84,0.0,Fair
2019-02-17,12:30 AM,30,23,75,VAR,1,0,29.84,0.0,Fair
2019-02-17,1:00 AM,30,25,80,VAR,1,0,29.84,0.0,Fair
2019-02-17,1:30 AM,30,27,86,ESE,2,0,29.84,0.0,Fair
2019-02-17,2:00 AM,28,25,86,VAR,2,0,29.84,0.0,Fair
2019-02-17,2:30 AM,28,25,86,CALM,0,0,29.84,0.0,Fair
2019-02-17,3:00 AM,28,25,86,VAR,1,0,29.84,0.0,Fair
2019-02-17,3:30 AM,27,25,93,VAR,1,0,29.84,0.0,Fair
2019-02-17,4:00 AM,27,25,93,VAR,1,0,29.84,0.0,Fair
2019-02-17,4:30 AM,27,25,93,CALM,0,0,29.84,0.0,Fair
2019-02-17,5:00 AM,27,25,93,WNW,2,0,29.84,0.0,Fair
2019-02-17,5:30 AM,28,27,93,VAR,1,0,29.84,0.0,Fair
2019-02-17,6:00 AM,27,25,93,VAR,1,0,29.87,0.0,Fair
2019-02-17,6:30 AM,25,23,93,VAR,2,0,29.87,0.0,Fair
2019-02-17,7:00 AM,27,25,93,VAR,1,0,29.87,0.0,Fair
2019-02-17,7:30 AM,27,25,93,WNW,2,0,29.87,0.0,Fair
2019-02-17,8:00 AM,28,25,86,SE,3,0,29.87,0.0,Fair
2019-02-17,8:30 AM,32,30,93,VAR,1,0,29.87,0.0,Fair
2019-02-17,9:00 AM,39,32,75,VAR,1,0,29.87,0.0,Fair
2019-02-17,9:30 AM,43,32,66,VAR,2,0,29.87,0.0,Fair
2019-02-17,10:00 AM,46,32,57,N,3,0,29.87,0.0,Fair
2019-02-17,10:30 AM,48,30,50,NW,6,0,29.87,0.0,Fair
2019-02-17,11:00 AM,50,30,47,WNW,7,0,29.87,0.0,Fair
2019-02-17,11:30 AM,52,30,44,WNW,9,0,29.87,0.0,Fair
2019-02-17,12:00 PM,52,30,44,NW,9,0,29.87,0.0,Fair
2019-02-17,12:30 PM,54,32,44,W,6,0,29.84,0.0,Fair
2019-02-17,1:00 PM,54,32,44,W,5,0,29.84,0.0,Fair
2019-02-17,1:30 PM,55,30,38,W,7,0,29.84,0.0,Fair
2019-02-17,2:00 PM,55,32,41,W,7,0,29.84,0.0,Fair
2019-02-17,2:30 PM,57,32,38,W,5,0,29.84,0.0,Fair
2019-02-17,3:00 PM,57,32,38,VAR,2,0,29.81,0.0,Fair
2019-02-17,3:30 PM,57,32,38,W,5,0,29.81,0.0,Fair
2019-02-17,4:00 PM,57,34,41,VAR,2,0,29.81,0.0,Fair
2019-02-17,4:30 PM,57,32,38,CALM,0,0,29.81,0.0,Fair
2019-02-17,5:00 PM,54,32,44,SE,2,0,29.81,0.0,Fair
2019-02-17,5:30 PM,46,32,57,VAR,2,0,29.81,0.0,Fair
2019-02-17,6:00 PM,45,32,61,SSE,1,0,29.81,0.0,Fair
2019-02-17,6:30 PM,45,34,66,SE,2,0,29.81,0.0,Fair
2019-02-17,7:00 PM,39,30,70,SE,3,0,29.81,0.0,Fair
2019-02-17,7:30 PM,39,34,81,SE,3,0,29.81,0.0,Fair
2019-02-17,8:00 PM,36,30,81,SE,3,0,29.81,0.0,Fair
2019-02-17,8:30 PM,37,32,81,VAR,1,0,29.81,0.0,Fair
2019-02-17,9:00 PM,37,34,87,VAR,1,0,29.81,0.0,Fair
2019-02-17,9:30 PM,34,30,87,VAR,1,0,29.81,0.0,Fair
2019-02-17,10:00 PM,34,32,93,VAR,1,0,29.81,0.0,Fair
2019-02-17,10:30 PM,32,30,93,VAR,1,0,29.81,0.0,Fair
2019-02-17,11:00 PM,30,28,93,VAR,1,0,29.81,0.0,Shallow Fog
2019-02-17,11:30 PM,30,28,93,SE,3,0,29.78,0.0,Shallow Fog
2019-02-18,12:00 AM,30,28,93,ESE,3,0,29.81,0.0,Mist
2019-02-18,12:30 AM,34,32,93,SE,3,0,29.81,0.0,Mist
2019-02-18,1:00 AM,30,28,93,ESE,1,0,29.78,0.0,Mist
2019-02-18,1:30 AM,28,28,100,E,3,0,29.78,0.0,Mist
2019-02-18,2:00 AM,27,27,100,VAR,1,0,29.78,0.0,Mist
2019-02-18,2:30 AM,28,27,93,VAR,1,0,29.78,0.0,Mist
2019-02-18,3:00 AM,27,25,93,CALM,0,0,29.75,0.0,Fog
2019-02-18,3:30 AM,27,27,100,E,2,0,29.75,0.0,Mist
2019-02-18,4:00 AM,25,25,100,VAR,1,0,29.75,0.0,Fog
2019-02-18,4:30 AM,27,27,100,CALM,0,0,29.75,0.0,Fog
2019-02-18,5:00 AM,27,25,93,ESE,3,0,29.75,0.0,Mist
2019-02-18,5:30 AM,27,25,93,SE,6,0,29.75,0.0,Mist
2019-02-18,6:00 AM,28,28,100,SE,6,0,29.75,0.0,Mist
2019-02-18,6:30 AM,27,27,100,VAR,2,0,29.75,0.0,Mist
2019-02-18,7:00 AM,28,27,93,SE,2,0,29.75,0.0,Mist
2019-02-18,7:30 AM,28,27,93,ESE,2,0,29.75,0.0,Mist
2019-02-18,8:00 AM,27,25,93,VAR,1,0,29.75,0.0,Mist
2019-02-18,8:30 AM,30,28,93,SE,3,0,29.75,0.0,Mist
2019-02-18,9:00 AM,34,32,93,ESE,3,0,29.75,0.0,Mist
2019-02-18,9:30 AM,37,32,81,ESE,5,0,29.75,0.0,Mist
2019-02-18,10:00 AM,41,34,76,SE,5,0,29.75,0.0,Mist
2019-02-18,10:30 AM,45,34,66,SE,3,0,29.75,0.0,Fair
2019-02-18,11:00 AM,48,34,57,SE,3,0,29.75,0.0,Fair
2019-02-18,11:30 AM,50,32,50,SSE,5,0,29.75,0.0,Fair
2019-02-18,12:00 PM,52,32,47,SE,5,0,29.75,0.0,Fair
2019-02-18,12:30 PM,54,34,47,SSE,6,0,29.72,0.0,Fair
2019-02-18,1:00 PM,54,32,44,SE,6,0,29.72,0.0,Fair
2019-02-18,1:30 PM,55,36,47,SSE,7,0,29.72,0.0,Fair
2019-02-18,2:00 PM,57,34,41,SE,7,0,29.69,0.0,Fair
2019-02-18,2:30 PM,57,32,38,SE,9,0,29.69,0.0,Fair
2019-02-18,3:00 PM,57,30,36,SE,9,0,29.69,0.0,Fair
2019-02-18,3:30 PM,57,28,33,SE,9,0,29.69,0.0,Fair
2019-02-18,4:00 PM,57,32,38,SE,7,0,29.66,0.0,Fair
2019-02-18,4:30 PM,54,32,44,SE,7,0,29.66,0.0,Fair
2019-02-18,5:00 PM,52,34,50,SE,7,0,29.66,0.0,Fair
2019-02-18,5:30 PM,50,36,58,SE,5,0,29.66,0.0,Fair
2019-02-18,6:00 PM,45,34,66,SE,5,0,29.66,0.0,Fair
2019-02-18,6:30 PM,46,34,62,SE,3,0,29.66,0.0,Fair
2019-02-18,7:00 PM,43,34,70,SE,5,0,29.66,0.0,Fair
2019-02-18,7:30 PM,41,34,76,SE,6,0,29.63,0.0,Fair
2019-02-18,8:00 PM,41,34,76,SE,6,0,29.63,0.0,Fair
