Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-02-17,5:50 PM,32,32,100,E,7,0,29.18,0.0,Mostly Cloudy
2016-02-17,6:20 PM,32,32,100,ESE,6,0,29.18,0.0,Mostly Cloudy
2016-02-17,6:50 PM,32,32,100,E,5,0,29.18,0.0,Cloudy
2016-02-17,7:20 PM,32,32,100,E,3,0,29.15,0.0,Light Snow
2016-02-17,7:50 PM,34,32,93,ESE,3,0,29.15,0.0,Light Snow
2016-02-17,8:20 PM,32,32,100,SE,3,0,29.15,0.0,Cloudy
2016-02-17,8:50 PM,34,32,93,VAR,2,0,29.15,0.0,Light Snow
2016-02-17,9:20 PM,34,32,93,VAR,2,0,29.15,0.0,Light Snow
2016-02-17,9:50 PM,32,32,100,SW,2,0,29.15,0.0,Light Snow
2016-02-17,10:20 PM,32,32,100,VAR,1,0,29.15,0.0,Cloudy
2016-02-17,10:50 PM,34,32,93,VAR,2,0,29.15,0.0,Cloudy
2016-02-17,11:20 PM,34,32,93,W,5,0,29.15,0.0,Cloudy
2016-02-17,11:50 PM,34,32,93,VAR,2,0,29.15,0.0,Cloudy
2016-02-18,12:20 AM,34,32,93,VAR,2,0,29.18,0.0,Cloudy
2016-02-18,12:50 AM,34,32,93,SSE,3,0,29.18,0.0,Mostly Cloudy
2016-02-18,1:20 AM,34,32,93,S,3,0,29.18,0.0,Mostly Cloudy
2016-02-18,1:50 AM,34,32,93,S,6,0,29.18,0.0,Mostly Cloudy
2016-02-18,2:20 AM,34,32,93,S,8,0,29.21,0.0,Mostly Cloudy
2016-02-18,2:50 AM,34,32,93,S,6,0,29.21,0.0,Cloudy
2016-02-18,3:20 AM,34,32,93,SSE,6,0,29.21,0.0,Cloudy
2016-02-18,3:50 AM,32,30,93,VAR,1,0,29.21,0.0,Mostly Cloudy
2016-02-18,4:20 AM,32,30,93,SSE,3,0,29.21,0.0,Mostly Cloudy
2016-02-18,4:50 AM,34,30,87,SSE,6,0,29.21,0.0,Mostly Cloudy
2016-02-18,5:20 AM,34,30,87,S,7,0,29.21,0.0,Mostly Cloudy
2016-02-18,5:50 AM,34,30,87,S,8,0,29.21,0.0,Mostly Cloudy
2016-02-18,6:20 AM,34,30,87,S,8,0,29.21,0.0,Mostly Cloudy
2016-02-18,6:50 AM,34,30,87,S,8,0,29.21,0.0,Mostly Cloudy
2016-02-18,7:20 AM,34,30,87,S,10,0,29.24,0.0,Mostly Cloudy
2016-02-18,7:50 AM,34,32,93,S,8,0,29.24,0.0,Mostly Cloudy
2016-02-18,8:20 AM,34,30,87,S,8,0,29.24,0.0,Mostly Cloudy
2016-02-18,8:50 AM,34,32,93,S,7,0,29.24,0.0,Mostly Cloudy
2016-02-18,9:20 AM,36,32,87,S,8,0,29.24,0.0,Mostly Cloudy
2016-02-18,9:50 AM,37,34,87,S,8,0,29.24,0.0,Mostly Cloudy
2016-02-18,10:20 AM,39,32,75,S,8,0,29.24,0.0,Partly Cloudy
2016-02-18,10:50 AM,41,28,61,SSW,8,0,29.24,0.0,Fair
2016-02-18,11:20 AM,41,30,65,SSW,9,0,29.24,0.0,Fair
2016-02-18,11:50 AM,43,30,61,SW,12,0,29.24,0.0,Fair
2016-02-18,12:20 PM,43,28,57,WSW,9,0,29.24,0.0,Fair
2016-02-18,12:50 PM,43,28,57,W,8,0,29.24,0.0,Fair
2016-02-18,1:20 PM,43,28,57,VAR,5,0,29.21,0.0,Fair
2016-02-18,1:50 PM,45,28,53,SSW,5,0,29.21,0.0,Fair
2016-02-18,2:20 PM,45,28,53,NNW,3,0,29.21,0.0,Fair
2016-02-18,2:50 PM,45,28,53,VAR,2,0,29.21,0.0,Fair
2016-02-18,3:20 PM,45,27,49,NW,6,0,29.21,0.0,Fair
2016-02-18,3:50 PM,43,28,57,NE,5,0,29.21,0.0,Partly Cloudy
2016-02-18,4:20 PM,43,28,57,ENE,3,0,29.21,0.0,Mostly Cloudy
2016-02-18,4:50 PM,43,28,57,NNE,2,0,29.21,0.0,Mostly Cloudy
2016-02-18,5:20 PM,43,27,53,NNE,1,0,29.21,0.0,Mostly Cloudy
2016-02-18,5:50 PM,41,30,65,E,3,0,29.21,0.0,Mostly Cloudy
2016-02-18,6:20 PM,39,30,70,SSE,2,0,29.21,0.0,Mostly Cloudy
2016-02-18,6:50 PM,39,30,70,ESE,7,0,29.21,0.0,Mostly Cloudy
2016-02-18,7:20 PM,39,30,70,WNW,3,0,29.21,0.0,Mostly Cloudy
2016-02-18,7:50 PM,39,30,70,VAR,2,0,29.24,0.0,Partly Cloudy
2016-02-18,8:20 PM,37,30,75,SSE,3,0,29.21,0.0,Partly Cloudy
2016-02-18,8:50 PM,37,30,75,SSE,3,0,29.21,0.0,Partly Cloudy
2016-02-18,9:20 PM,36,28,75,SE,5,0,29.21,0.0,Partly Cloudy
2016-02-18,9:50 PM,36,30,81,SE,3,0,29.21,0.0,Partly Cloudy
2016-02-18,10:20 PM,32,28,87,SE,2,0,29.21,0.0,Partly Cloudy
2016-02-18,10:50 PM,32,30,93,S,3,0,29.21,0.0,Mostly Cloudy
2016-02-18,11:20 PM,32,30,93,SSE,3,0,29.21,0.0,Partly Cloudy
2016-02-18,11:50 PM,30,28,93,VAR,2,0,29.21,0.0,Fair
2016-02-19,12:20 AM,30,28,93,SSE,3,0,29.21,0.0,Fair
2016-02-19,12:50 AM,30,28,93,S,2,0,29.21,0.0,Fair
2016-02-19,1:20 AM,30,28,93,S,6,0,29.21,0.0,Fair
2016-02-19,1:50 AM,30,28,93,S,3,0,29.21,0.0,Fair
2016-02-19,2:20 AM,30,28,93,S,3,0,29.21,0.0,Fair
2016-02-19,2:50 AM,30,28,93,SE,2,0,29.21,0.0,Fair
2016-02-19,3:20 AM,30,28,93,SE,2,0,29.21,0.0,Fair
2016-02-19,3:50 AM,30,28,93,SE,3,0,29.21,0.0,Fair
2016-02-19,4:20 AM,30,28,93,SE,5,0,29.18,0.0,Fair
2016-02-19,4:50 AM,30,28,93,S,5,0,29.21,0.0,Fair
2016-02-19,5:20 AM,30,28,93,S,5,0,29.21,0.0,Fair
2016-02-19,5:50 AM,30,28,93,S,6,0,29.21,0.0,Fair
2016-02-19,6:20 AM,28,28,100,W,5,0,29.21,0.0,Mostly Cloudy
2016-02-19,6:50 AM,30,28,93,S,8,0,29.21,0.0,Cloudy
2016-02-19,7:20 AM,30,28,93,SW,5,0,29.24,0.0,Cloudy
2016-02-19,7:50 AM,32,28,87,W,3,0,29.24,0.0,Mostly Cloudy
2016-02-19,8:20 AM,32,28,87,VAR,2,0,29.24,0.0,Mostly Cloudy
2016-02-19,8:50 AM,32,30,93,SW,5,0,29.24,0.0,Cloudy
2016-02-19,9:20 AM,32,30,93,SW,5,0,29.24,0.0,Mostly Cloudy
2016-02-19,9:50 AM,34,30,87,WSW,7,0,29.24,0.0,Fair
2016-02-19,10:20 AM,34,30,87,W,6,0,29.26,0.0,Fair
2016-02-19,10:50 AM,36,30,81,W,8,0,29.26,0.0,Fair
2016-02-19,11:20 AM,36,30,81,W,8,0,29.26,0.0,Mostly Cloudy
2016-02-19,11:50 AM,37,30,75,WNW,8,0,29.26,0.0,Fair
2016-02-19,12:20 PM,37,27,65,NW,12,0,29.26,0.0,Cloudy
2016-02-19,12:50 PM,39,27,61,NW,10,0,29.26,0.0,Mostly Cloudy
2016-02-19,1:20 PM,39,23,52,W,9,0,29.26,0.0,Mostly Cloudy
2016-02-19,1:50 PM,37,25,60,WNW,9,0,29.26,0.0,Mostly Cloudy
2016-02-19,2:20 PM,39,25,56,WNW,12,0,29.26,0.0,Mostly Cloudy
2016-02-19,2:50 PM,37,25,60,NW,10,0,29.26,0.0,Mostly Cloudy
2016-02-19,3:20 PM,37,25,60,WNW,9,0,29.26,0.0,Mostly Cloudy
2016-02-19,3:50 PM,37,25,60,WNW,8,0,29.26,0.0,Mostly Cloudy
2016-02-19,4:20 PM,37,25,60,WNW,7,0,29.26,0.0,Mostly Cloudy
2016-02-19,4:50 PM,37,25,60,WNW,8,0,29.29,0.0,Mostly Cloudy
2016-02-19,5:20 PM,37,25,60,W,6,0,29.29,0.0,Mostly Cloudy
2016-02-19,5:50 PM,36,27,70,WNW,5,0,29.29,0.0,Cloudy
2016-02-19,6:20 PM,36,27,70,WNW,5,0,29.29,0.0,Cloudy
2016-02-19,6:50 PM,36,27,70,W,3,0,29.29,0.0,Mostly Cloudy
2016-02-19,7:20 PM,36,27,70,WSW,3,0,29.32,0.0,Mostly Cloudy
2016-02-19,7:50 PM,36,27,70,SW,5,0,29.32,0.0,Mostly Cloudy
2016-02-19,8:20 PM,36,27,70,SW,5,0,29.32,0.0,Mostly Cloudy
2016-02-19,8:50 PM,36,27,70,WSW,6,0,29.32,0.0,Fair
2016-02-19,9:20 PM,36,28,75,WSW,6,0,29.32,0.0,Mostly Cloudy
2016-02-19,9:50 PM,36,28,75,WSW,5,0,29.32,0.0,Mostly Cloudy
2016-02-19,10:20 PM,36,28,75,WSW,5,0,29.32,0.0,Light Rain
2016-02-19,10:50 PM,36,28,75,WSW,7,0,29.32,0.0,Mostly Cloudy
2016-02-19,11:20 PM,36,28,75,WSW,6,0,29.32,0.0,Mostly Cloudy
2016-02-19,11:50 PM,36,28,75,WSW,6,0,29.32,0.0,Mostly Cloudy
2016-02-20,12:20 AM,36,27,70,SW,6,0,29.32,0.0,Mostly Cloudy
2016-02-20,12:50 AM,36,28,75,WSW,6,0,29.32,0.0,Fair
2016-02-20,1:20 AM,36,28,75,SW,7,0,29.32,0.0,Fair
2016-02-20,1:50 AM,36,28,75,SW,7,0,29.32,0.0,Fair
2016-02-20,2:20 AM,34,28,81,SW,8,0,29.32,0.0,Fair
2016-02-20,2:50 AM,34,28,81,WSW,6,0,29.32,0.0,Fair
2016-02-20,3:20 AM,34,28,81,SW,8,0,29.29,0.0,Fair
2016-02-20,3:50 AM,34,27,75,SW,8,0,29.29,0.0,Fair
2016-02-20,4:20 AM,34,28,81,SW,8,0,29.29,0.0,Fair
2016-02-20,4:50 AM,34,27,75,SW,7,0,29.29,0.0,Fair
2016-02-20,5:20 AM,32,27,80,SW,8,0,29.29,0.0,Fair
2016-02-20,5:50 AM,32,27,80,SW,9,0,29.29,0.0,Fair
2016-02-20,6:20 AM,32,27,80,SSW,9,0,29.26,0.0,Fair
2016-02-20,6:50 AM,30,27,86,S,9,0,29.26,0.0,Fair
2016-02-20,7:20 AM,32,27,80,SSW,13,0,29.26,0.0,Fair
2016-02-20,7:50 AM,34,27,75,S,14,0,29.24,0.0,Fair
2016-02-20,8:20 AM,36,28,75,S,15,0,29.24,0.0,Fair
2016-02-20,8:50 AM,36,27,70,S,15,0,29.24,0.0,Fair
2016-02-20,9:20 AM,37,27,65,S,16,0,29.21,0.0,Fair
2016-02-20,9:50 AM,37,28,70,S,16,0,29.21,0.0,Fair
2016-02-20,10:20 AM,41,28,61,S,18,0,29.18,0.0,Fair
2016-02-20,10:50 AM,41,27,57,S,17,0,29.18,0.0,Fair
2016-02-20,11:20 AM,43,28,57,SSW,21,0,29.18,0.0,Fair / Windy
2016-02-20,11:50 AM,41,28,61,SSW,21,0,29.15,0.0,Light Rain / Windy
2016-02-20,12:20 PM,41,32,70,SSW,21,0,29.15,0.0,Light Rain / Windy
2016-02-20,12:50 PM,41,32,70,SSW,21,0,29.12,0.0,Light Rain / Windy
2016-02-20,1:20 PM,39,34,81,SSW,20,0,29.12,0.0,Light Rain
2016-02-20,1:50 PM,39,34,81,SSW,15,0,29.09,0.0,Light Rain
2016-02-20,2:20 PM,39,34,81,SSW,18,0,29.09,0.0,Light Rain
2016-02-20,2:50 PM,39,34,81,SSW,20,0,29.09,0.0,Light Rain
2016-02-20,3:20 PM,39,36,87,SSW,17,0,29.06,0.0,Light Rain
2016-02-20,3:50 PM,39,36,87,SW,16,0,29.06,0.0,Light Rain
2016-02-20,4:20 PM,39,36,87,SSW,15,0,29.06,0.0,Cloudy
2016-02-20,4:50 PM,39,36,87,SW,14,0,29.06,0.0,Cloudy
2016-02-20,5:20 PM,37,36,93,SW,15,0,29.06,0.0,Cloudy
2016-02-20,5:50 PM,37,36,93,SW,14,0,29.03,0.0,Cloudy
2016-02-20,6:20 PM,39,36,87,SW,15,0,29.03,0.0,Light Rain
2016-02-20,6:50 PM,39,36,87,SW,13,0,29.03,0.0,Mostly Cloudy
2016-02-20,7:20 PM,39,36,87,SW,13,0,29.03,0.0,Mostly Cloudy
2016-02-20,7:50 PM,41,36,81,SW,14,0,29.01,0.0,Mostly Cloudy
2016-02-20,8:20 PM,41,36,81,WSW,15,33,29.01,0.0,Mostly Cloudy
2016-02-20,8:50 PM,41,36,81,WSW,15,26,29.01,0.0,Light Rain
2016-02-20,9:20 PM,41,37,87,SW,14,0,29.01,0.0,Light Rain
2016-02-20,9:50 PM,41,37,87,SW,14,0,29.01,0.0,Light Rain
2016-02-20,10:20 PM,41,39,93,SW,14,0,28.98,0.0,Light Rain
2016-02-20,10:50 PM,41,39,93,SW,12,0,28.98,0.0,Light Rain
2016-02-20,11:20 PM,43,39,87,SW,10,0,28.98,0.0,Light Rain
2016-02-20,11:50 PM,43,39,87,SW,12,0,28.95,0.0,Light Rain
2016-02-21,12:20 AM,43,39,87,SW,12,0,28.95,0.0,Light Rain
2016-02-21,12:50 AM,45,39,81,SW,13,0,28.92,0.0,Light Rain
2016-02-21,1:20 AM,45,41,87,SW,14,0,28.92,0.0,Light Rain
2016-02-21,1:50 AM,45,41,87,SW,14,0,28.92,0.0,Mostly Cloudy
2016-02-21,2:20 AM,46,41,81,WSW,15,29,28.89,0.0,Mostly Cloudy
2016-02-21,2:50 AM,48,41,76,WSW,17,0,28.89,0.0,Mostly Cloudy
2016-02-21,3:20 AM,48,43,82,WSW,17,0,28.89,0.0,Mostly Cloudy
2016-02-21,3:50 AM,48,43,82,WSW,16,0,28.89,0.0,Mostly Cloudy
2016-02-21,4:20 AM,50,43,76,W,17,0,28.89,0.0,Light Rain
2016-02-21,4:50 AM,50,43,76,WSW,16,29,28.89,0.0,Mostly Cloudy
2016-02-21,5:20 AM,50,45,82,WSW,17,30,28.89,0.0,Mostly Cloudy
2016-02-21,5:50 AM,48,45,87,WSW,17,29,28.89,0.0,Light Rain
2016-02-21,6:20 AM,48,46,93,W,13,0,28.92,0.0,Light Rain
2016-02-21,6:50 AM,48,45,87,WNW,15,26,28.95,0.0,Light Rain
2016-02-21,7:20 AM,46,45,93,W,13,0,28.95,0.0,Light Rain
2016-02-21,7:50 AM,46,45,93,WNW,10,0,28.98,0.0,Light Rain
2016-02-21,8:20 AM,46,43,87,WNW,13,0,28.98,0.0,Light Rain
2016-02-21,8:50 AM,46,41,81,WNW,13,26,29.01,0.0,Light Rain
2016-02-21,9:20 AM,45,41,87,W,10,0,29.01,0.0,Light Rain
2016-02-21,9:50 AM,45,41,87,W,7,0,29.01,0.0,Light Rain
2016-02-21,10:20 AM,46,43,87,WSW,10,0,29.01,0.0,Light Rain
2016-02-21,10:50 AM,46,43,87,W,10,0,29.03,0.0,Light Rain
2016-02-21,11:20 AM,45,43,93,W,13,0,29.03,0.0,Light Rain
2016-02-21,11:50 AM,45,43,93,W,10,0,29.03,0.0,Light Rain
2016-02-21,12:20 PM,45,45,100,W,10,0,29.03,0.0,Light Rain
2016-02-21,12:50 PM,45,45,100,W,12,0,29.03,0.0,Light Rain
2016-02-21,1:20 PM,45,45,100,W,6,0,29.01,0.0,Light Rain
2016-02-21,1:50 PM,45,45,100,W,5,0,29.01,0.0,Light Rain
2016-02-21,2:20 PM,45,45,100,WNW,3,0,29.01,0.0,Light Rain
2016-02-21,2:50 PM,45,45,100,VAR,2,0,28.98,0.0,Light Rain
2016-02-21,3:20 PM,46,46,100,S,3,0,28.98,0.0,Light Rain
2016-02-21,3:50 PM,48,46,93,SW,8,0,28.98,0.0,Light Rain
2016-02-21,4:20 PM,48,48,100,WSW,10,0,28.95,0.0,Light Rain
2016-02-21,4:50 PM,48,48,100,WSW,9,0,28.95,0.0,Light Rain
2016-02-21,5:20 PM,50,48,94,WSW,9,0,28.95,0.0,Light Rain
2016-02-21,5:50 PM,50,48,94,WSW,9,0,28.92,0.0,Light Rain
2016-02-21,6:20 PM,50,48,94,WSW,14,0,28.92,0.0,Light Rain
2016-02-21,6:50 PM,52,48,88,WSW,13,0,28.92,0.0,Light Rain
2016-02-21,7:20 PM,52,48,88,WSW,15,28,28.92,0.0,Light Rain
2016-02-21,7:50 PM,54,46,77,WSW,17,29,28.89,0.0,Light Rain
2016-02-21,8:20 PM,54,46,77,WSW,20,31,28.89,0.0,Light Rain
2016-02-21,8:50 PM,54,46,77,WSW,21,39,28.89,0.0,Mostly Cloudy / Windy
2016-02-21,9:20 PM,54,46,77,WSW,21,33,28.89,0.0,Mostly Cloudy / Windy
2016-02-21,9:50 PM,54,46,77,WSW,18,30,28.89,0.0,Mostly Cloudy
2016-02-21,10:20 PM,54,46,77,WSW,21,37,28.89,0.0,Fair / Windy
2016-02-21,10:50 PM,54,46,77,WSW,17,32,28.89,0.0,Mostly Cloudy
2016-02-21,11:20 PM,54,46,77,WSW,20,32,28.89,0.0,Mostly Cloudy
2016-02-21,11:50 PM,54,46,77,WSW,20,36,28.89,0.0,Mostly Cloudy
2016-02-22,12:20 AM,54,45,72,WSW,18,35,28.86,0.0,Partly Cloudy
2016-02-22,12:50 AM,52,45,76,WSW,16,31,28.86,0.0,Mostly Cloudy
2016-02-22,1:20 AM,52,45,76,WSW,18,31,28.86,0.0,Mostly Cloudy
2016-02-22,1:50 AM,52,45,76,WSW,20,32,28.86,0.0,Mostly Cloudy
2016-02-22,2:20 AM,52,45,76,WSW,20,0,28.86,0.0,Mostly Cloudy
2016-02-22,2:50 AM,52,45,76,WSW,18,0,28.86,0.0,Mostly Cloudy
2016-02-22,3:20 AM,52,43,71,WSW,22,38,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,3:50 AM,52,43,71,WSW,20,32,28.86,0.0,Mostly Cloudy
2016-02-22,4:20 AM,50,41,71,WSW,20,35,28.86,0.0,Mostly Cloudy
2016-02-22,4:50 AM,50,41,71,WSW,18,0,28.83,0.0,Mostly Cloudy
2016-02-22,5:20 AM,50,39,66,WSW,17,35,28.86,0.0,Mostly Cloudy
2016-02-22,5:50 AM,50,39,66,WSW,17,35,28.83,0.0,Mostly Cloudy
2016-02-22,6:20 AM,50,39,66,WSW,18,31,28.86,0.0,Mostly Cloudy
2016-02-22,6:50 AM,50,39,66,WSW,21,33,28.83,0.0,Mostly Cloudy / Windy
2016-02-22,7:20 AM,50,39,66,WSW,21,0,28.83,0.0,Mostly Cloudy / Windy
2016-02-22,7:50 AM,50,39,66,WSW,20,38,28.83,0.0,Mostly Cloudy
2016-02-22,8:20 AM,50,41,71,WSW,23,39,28.83,0.0,Mostly Cloudy / Windy
2016-02-22,8:50 AM,50,41,71,WSW,21,33,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,9:20 AM,52,41,67,WSW,20,33,28.83,0.0,Mostly Cloudy
2016-02-22,9:50 AM,52,41,67,WSW,21,38,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,10:20 AM,52,41,67,W,22,0,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,10:50 AM,52,41,67,WSW,21,33,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,11:20 AM,52,41,67,WSW,17,32,28.86,0.0,Mostly Cloudy
2016-02-22,11:50 AM,52,41,67,WSW,18,0,28.86,0.0,Mostly Cloudy
2016-02-22,12:20 PM,52,43,71,WSW,22,40,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,12:50 PM,52,43,71,WSW,23,39,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,1:20 PM,52,41,67,WSW,22,33,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,1:50 PM,52,41,67,WSW,20,33,28.86,0.0,Mostly Cloudy
2016-02-22,2:20 PM,52,41,67,WSW,20,33,28.86,0.0,Mostly Cloudy
2016-02-22,2:50 PM,52,43,71,WSW,22,33,28.86,0.0,Mostly Cloudy / Windy
2016-02-22,3:20 PM,50,41,71,WSW,18,33,28.86,0.0,Mostly Cloudy
2016-02-22,3:50 PM,50,41,71,NW,10,0,28.86,0.0,Light Rain
2016-02-22,4:20 PM,45,45,100,NNW,5,0,28.86,0.0,Drizzle
2016-02-22,4:50 PM,41,41,100,NNW,9,0,28.89,0.0,Rain
2016-02-22,5:20 PM,41,41,100,N,8,0,28.89,0.0,Light Rain
2016-02-22,5:50 PM,41,41,100,N,6,0,28.89,0.0,Light Rain
2016-02-22,6:20 PM,39,39,100,N,9,0,28.89,0.0,Light Rain
2016-02-22,6:50 PM,39,37,93,N,9,0,28.92,0.0,Light Drizzle
2016-02-22,7:20 PM,37,37,100,NNE,6,0,28.92,0.0,Light Drizzle
2016-02-22,7:50 PM,37,37,100,N,6,0,28.92,0.0,Light Drizzle
2016-02-22,8:20 PM,37,37,100,N,6,0,28.92,0.0,Light Drizzle
2016-02-22,8:50 PM,37,37,100,VAR,2,0,28.92,0.0,Light Rain
2016-02-22,9:20 PM,37,36,93,NNW,5,0,28.92,0.0,Light Rain
2016-02-22,9:50 PM,36,36,100,NW,6,0,28.95,0.0,Light Rain
2016-02-22,10:20 PM,36,36,100,NW,3,0,28.95,0.0,Light Rain
2016-02-22,10:50 PM,36,34,93,WNW,3,0,28.95,0.0,Light Rain
2016-02-22,11:20 PM,34,34,100,W,3,0,28.95,0.0,Light Rain
2016-02-22,11:50 PM,34,34,100,WNW,3,0,28.95,0.0,Light Rain
2016-02-23,12:20 AM,34,32,93,W,3,0,28.98,0.0,Wintry Mix
2016-02-23,12:50 AM,34,32,93,WSW,2,0,28.98,0.0,Wintry Mix
2016-02-23,1:20 AM,34,32,93,WSW,3,0,28.98,0.0,Light Snow
2016-02-23,1:50 AM,32,32,100,SW,5,0,28.98,0.0,Light Snow
2016-02-23,2:20 AM,32,32,100,SW,5,0,28.98,0.0,Light Snow
2016-02-23,2:50 AM,32,32,100,WSW,5,0,28.98,0.0,Light Snow
2016-02-23,3:20 AM,32,32,100,WSW,6,0,28.98,0.0,Light Snow
2016-02-23,3:50 AM,32,32,100,WSW,7,0,28.98,0.0,Light Snow
2016-02-23,4:20 AM,34,32,93,WSW,7,0,28.98,0.0,Light Snow
2016-02-23,4:50 AM,34,32,93,WSW,7,0,28.98,0.0,Light Snow
2016-02-23,5:20 AM,34,32,93,WSW,7,0,28.98,0.0,Wintry Mix
2016-02-23,5:50 AM,34,32,93,WSW,6,0,28.98,0.0,Wintry Mix
2016-02-23,6:20 AM,34,32,93,WSW,6,0,28.98,0.0,Light Snow
2016-02-23,6:50 AM,34,32,93,WSW,5,0,28.98,0.0,Light Snow
2016-02-23,7:20 AM,34,34,100,WSW,6,0,28.98,0.0,Wintry Mix
2016-02-23,7:50 AM,34,34,100,W,7,0,29.01,0.0,Wintry Mix
2016-02-23,8:20 AM,34,34,100,W,5,0,29.01,0.0,Light Rain
2016-02-23,8:50 AM,36,34,93,W,7,0,29.01,0.0,Light Rain
2016-02-23,9:20 AM,36,34,93,W,9,0,29.01,0.0,Light Rain
2016-02-23,9:50 AM,36,34,93,W,8,0,29.01,0.0,Light Rain
2016-02-23,10:20 AM,36,34,93,W,8,0,29.01,0.0,Light Rain
2016-02-23,10:50 AM,37,34,87,W,6,0,29.01,0.0,Cloudy
2016-02-23,11:20 AM,37,34,87,W,7,0,29.01,0.0,Mostly Cloudy
2016-02-23,11:50 AM,37,36,93,W,6,0,29.01,0.0,Cloudy
2016-02-23,12:20 PM,37,36,93,W,6,0,29.01,0.0,Cloudy
2016-02-23,12:50 PM,39,36,87,W,7,0,29.01,0.0,Cloudy
2016-02-23,1:20 PM,37,34,87,W,7,0,28.98,0.0,Mostly Cloudy
2016-02-23,1:50 PM,39,36,87,W,8,0,28.98,0.0,Partly Cloudy
2016-02-23,2:20 PM,39,34,81,W,9,0,28.98,0.0,Partly Cloudy
2016-02-23,2:50 PM,39,34,81,W,7,0,28.98,0.0,Mostly Cloudy
2016-02-23,3:20 PM,39,34,81,W,8,0,28.98,0.0,Mostly Cloudy
2016-02-23,3:50 PM,39,32,75,W,9,0,28.98,0.0,Mostly Cloudy
2016-02-23,4:20 PM,39,32,75,W,6,0,29.01,0.0,Mostly Cloudy
2016-02-23,4:50 PM,39,34,81,W,6,0,29.01,0.0,Mostly Cloudy
2016-02-23,5:20 PM,39,34,81,W,6,0,29.01,0.0,Mostly Cloudy
2016-02-23,5:50 PM,37,34,87,SW,7,0,29.01,0.0,Partly Cloudy
2016-02-23,6:20 PM,37,34,87,WSW,6,0,29.01,0.0,Mostly Cloudy
2016-02-23,6:50 PM,37,34,87,WSW,8,0,29.03,0.0,Fair
2016-02-23,7:20 PM,37,32,81,WSW,8,0,29.03,0.0,Fair
2016-02-23,7:50 PM,36,32,87,WSW,9,0,29.03,0.0,Fair
2016-02-23,8:20 PM,36,32,87,WSW,9,0,29.06,0.0,Fair
2016-02-23,8:50 PM,37,32,81,WSW,9,0,29.06,0.0,Fair
2016-02-23,9:20 PM,37,32,81,WSW,10,0,29.06,0.0,Fair
2016-02-23,9:50 PM,37,32,81,WSW,10,0,29.09,0.0,Mostly Cloudy
2016-02-23,10:20 PM,37,32,81,WSW,10,0,29.09,0.0,Mostly Cloudy
2016-02-23,10:50 PM,37,32,81,W,12,0,29.09,0.0,Mostly Cloudy
2016-02-23,11:20 PM,37,32,81,W,10,0,29.12,0.0,Cloudy
2016-02-23,11:50 PM,37,32,81,WSW,9,0,29.12,0.0,Mostly Cloudy
2016-02-24,12:20 AM,37,32,81,W,9,0,29.12,0.0,Cloudy
2016-02-24,12:50 AM,36,32,87,W,9,0,29.12,0.0,Partly Cloudy
2016-02-24,1:20 AM,36,32,87,W,9,0,29.12,0.0,Partly Cloudy
2016-02-24,1:50 AM,36,32,87,W,10,0,29.12,0.0,Mostly Cloudy
2016-02-24,2:20 AM,36,32,87,W,13,0,29.12,0.0,Wintry Mix
2016-02-24,2:50 AM,36,32,87,W,12,0,29.15,0.0,Wintry Mix
2016-02-24,3:20 AM,34,32,93,W,8,0,29.15,0.0,Mostly Cloudy
2016-02-24,3:50 AM,36,34,93,W,9,0,29.15,0.0,Cloudy
2016-02-24,4:20 AM,34,32,93,W,9,0,29.15,0.0,Light Snow Shower
2016-02-24,4:50 AM,34,34,100,W,7,0,29.15,0.0,Cloudy
2016-02-24,5:20 AM,36,34,93,W,8,0,29.15,0.0,Cloudy
2016-02-24,5:50 AM,34,32,93,W,8,0,29.18,0.0,Cloudy
2016-02-24,6:20 AM,34,32,93,W,7,0,29.18,0.0,Cloudy
2016-02-24,6:50 AM,34,32,93,W,7,0,29.18,0.0,Mostly Cloudy
2016-02-24,7:20 AM,34,32,93,W,8,0,29.18,0.0,Partly Cloudy
2016-02-24,7:50 AM,34,32,93,W,7,0,29.18,0.0,Partly Cloudy
2016-02-24,8:20 AM,34,32,93,W,9,0,29.21,0.0,Partly Cloudy
2016-02-24,8:50 AM,36,32,87,W,10,0,29.21,0.0,Mostly Cloudy
2016-02-24,9:20 AM,36,32,87,W,10,0,29.21,0.0,Wintry Mix
2016-02-24,9:50 AM,36,32,87,W,14,0,29.21,0.0,Mostly Cloudy
2016-02-24,10:20 AM,37,32,81,W,14,0,29.21,0.0,Partly Cloudy
2016-02-24,10:50 AM,37,30,75,W,15,0,29.21,0.0,Partly Cloudy
2016-02-24,11:20 AM,37,30,75,W,12,0,29.21,0.0,Wintry Mix
2016-02-24,11:50 AM,39,28,65,W,10,0,29.21,0.0,Mostly Cloudy
