Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-02-17,4:00 AM,32,27,80,W,10,0,29.87,0.0,Fair
2018-02-17,4:30 AM,32,27,80,WSW,7,0,29.87,0.0,Fair
2018-02-17,5:00 AM,28,25,86,SW,6,0,29.87,0.0,Fair
2018-02-17,5:30 AM,28,27,93,SW,5,0,29.87,0.0,Fair
2018-02-17,6:00 AM,28,27,93,SW,6,0,29.84,0.0,Fair
2018-02-17,6:30 AM,28,25,86,SW,7,0,29.84,0.0,Fair
2018-02-17,7:00 AM,27,25,93,WSW,3,0,29.84,0.0,Fair
2018-02-17,7:30 AM,28,27,93,VAR,2,0,29.84,0.0,Fair
2018-02-17,8:00 AM,30,27,86,WSW,5,0,29.84,0.0,Fair
2018-02-17,8:30 AM,32,27,80,WSW,5,0,29.84,0.0,Fair
2018-02-17,9:00 AM,34,28,81,WSW,6,0,29.84,0.0,Fair
2018-02-17,9:30 AM,34,28,81,WSW,7,0,29.84,0.0,Fair
2018-02-17,10:00 AM,36,27,70,WSW,8,0,29.81,0.0,Fair
2018-02-17,10:30 AM,37,28,70,W,7,0,29.81,0.0,Fair
2018-02-17,11:00 AM,39,28,65,W,8,0,29.81,0.0,Mostly Cloudy
2018-02-17,11:30 AM,39,30,70,W,7,0,29.81,0.0,Mostly Cloudy
2018-02-17,12:00 PM,39,30,70,W,6,0,29.81,0.0,Mostly Cloudy
2018-02-17,12:30 PM,39,30,70,W,5,0,29.81,0.0,Mostly Cloudy
2018-02-17,1:00 PM,39,30,70,VAR,5,0,29.81,0.0,Fair
2018-02-17,1:30 PM,41,28,61,NW,5,0,29.78,0.0,Fair
2018-02-17,2:00 PM,41,27,57,NW,5,0,29.78,0.0,Fair
2018-02-17,2:30 PM,41,25,53,NW,3,0,29.78,0.0,Fair
2018-02-17,3:00 PM,41,25,53,N,3,0,29.75,0.0,Fair
2018-02-17,3:30 PM,41,25,53,VAR,2,0,29.75,0.0,Fair
2018-02-17,4:00 PM,39,25,56,VAR,2,0,29.75,0.0,Fair
2018-02-17,4:30 PM,39,25,56,NW,5,0,29.75,0.0,Fair
2018-02-17,5:00 PM,39,25,56,NNW,3,0,29.75,0.0,Fair
2018-02-17,5:30 PM,37,25,60,N,3,0,29.75,0.0,Mostly Cloudy
2018-02-17,6:00 PM,36,25,65,VAR,1,0,29.75,0.0,Mostly Cloudy
2018-02-17,6:30 PM,36,25,65,NW,2,0,29.75,0.0,Mostly Cloudy
2018-02-17,7:00 PM,36,27,70,NNW,3,0,29.78,0.0,Mostly Cloudy
2018-02-17,7:30 PM,36,27,70,VAR,2,0,29.78,0.0,Mostly Cloudy
2018-02-17,8:00 PM,36,28,75,N,6,0,29.78,0.0,Mostly Cloudy
2018-02-17,8:30 PM,36,28,75,NE,5,0,29.78,0.0,Mostly Cloudy
2018-02-17,9:00 PM,36,28,75,VAR,2,0,29.78,0.0,Mostly Cloudy
2018-02-17,9:30 PM,36,30,81,NNE,5,0,29.78,0.0,Mostly Cloudy
2018-02-17,10:00 PM,36,32,87,N,3,0,29.78,0.0,Cloudy
2018-02-17,10:30 PM,34,32,93,N,3,0,29.78,0.0,Cloudy
2018-02-17,11:00 PM,34,32,93,N,6,0,29.81,0.0,Mostly Cloudy
2018-02-17,11:30 PM,34,32,93,N,5,0,29.81,0.0,Mist
2018-02-18,12:00 AM,34,32,93,N,5,0,29.81,0.0,Mist
2018-02-18,12:30 AM,34,32,93,NNW,5,0,29.81,0.0,Mostly Cloudy
2018-02-18,1:00 AM,36,32,87,N,5,0,29.81,0.0,Mostly Cloudy
2018-02-18,1:30 AM,36,32,87,NW,6,0,29.81,0.0,Mist
2018-02-18,2:00 AM,34,32,93,NW,6,0,29.84,0.0,Mist
2018-02-18,2:30 AM,34,32,93,NW,5,0,29.84,0.0,Mist
2018-02-18,3:00 AM,34,32,93,NW,6,0,29.84,0.0,Light Rain
2018-02-18,3:30 AM,34,32,93,NNW,7,0,29.84,0.0,Mostly Cloudy
2018-02-18,4:00 AM,34,30,87,NNW,6,0,29.84,0.0,Mostly Cloudy
2018-02-18,4:30 AM,34,30,87,NNW,6,0,29.84,0.0,Mostly Cloudy
2018-02-18,5:00 AM,34,30,87,NW,7,0,29.87,0.0,Mostly Cloudy
2018-02-18,5:30 AM,32,30,93,NW,7,0,29.87,0.0,Cloudy
2018-02-18,6:00 AM,32,30,93,NNW,7,0,29.87,0.0,Mostly Cloudy
2018-02-18,6:30 AM,32,30,93,NW,7,0,29.89,0.0,Mostly Cloudy
2018-02-18,7:00 AM,32,30,93,NNW,6,0,29.89,0.0,Mostly Cloudy
2018-02-18,7:30 AM,32,30,93,NNW,7,0,29.89,0.0,Mostly Cloudy
2018-02-18,8:00 AM,32,27,80,N,7,0,29.89,0.0,Mostly Cloudy
2018-02-18,8:30 AM,32,28,87,N,6,0,29.92,0.0,Mostly Cloudy
2018-02-18,9:00 AM,34,28,81,NNW,8,0,29.92,0.0,Mostly Cloudy
2018-02-18,9:30 AM,32,27,80,N,8,0,29.92,0.0,Mostly Cloudy
2018-02-18,10:00 AM,34,27,75,N,7,0,29.92,0.0,Mostly Cloudy
2018-02-18,10:30 AM,34,27,75,NW,9,0,29.92,0.0,Mostly Cloudy
2018-02-18,11:00 AM,34,27,75,NW,8,0,29.95,0.0,Mostly Cloudy
2018-02-18,11:30 AM,34,27,75,NNW,8,0,29.95,0.0,Mostly Cloudy
2018-02-18,12:00 PM,34,27,75,NNW,8,0,29.95,0.0,Mostly Cloudy
2018-02-18,12:30 PM,34,27,75,NW,6,0,29.95,0.0,Mostly Cloudy
2018-02-18,1:00 PM,34,27,75,NNW,7,0,29.95,0.0,Mostly Cloudy
2018-02-18,1:30 PM,34,27,75,N,5,0,29.95,0.0,Mostly Cloudy
2018-02-18,2:00 PM,36,27,70,N,5,0,29.95,0.0,Mostly Cloudy
2018-02-18,2:30 PM,36,27,70,VAR,5,0,29.95,0.0,Fair
2018-02-18,3:00 PM,37,27,65,VAR,2,0,29.92,0.0,Fair
2018-02-18,3:30 PM,37,25,60,NW,3,0,29.92,0.0,Fair
2018-02-18,4:00 PM,37,25,60,WNW,3,0,29.92,0.0,Fair
2018-02-18,4:30 PM,37,25,60,VAR,2,0,29.92,0.0,Fair
2018-02-18,5:00 PM,36,25,65,WSW,2,0,29.92,0.0,Fair
2018-02-18,5:30 PM,34,25,70,SW,3,0,29.92,0.0,Fair
2018-02-18,6:00 PM,32,25,75,SSW,5,0,29.92,0.0,Fair
2018-02-18,6:30 PM,32,27,80,SSW,6,0,29.92,0.0,Fair
2018-02-18,7:00 PM,28,25,86,SW,6,0,29.92,0.0,Fair
2018-02-18,7:30 PM,30,27,86,SSW,7,0,29.92,0.0,Mostly Cloudy
2018-02-18,8:00 PM,32,27,80,SSW,5,0,29.92,0.0,Mostly Cloudy
2018-02-18,8:30 PM,32,27,80,SSW,7,0,29.92,0.0,Mostly Cloudy
2018-02-18,9:00 PM,32,27,80,S,3,0,29.92,0.0,Mostly Cloudy
2018-02-18,9:30 PM,32,27,80,SW,6,0,29.92,0.0,Mostly Cloudy
2018-02-18,10:00 PM,32,25,75,VAR,2,0,29.92,0.0,Mostly Cloudy
2018-02-18,10:30 PM,32,25,75,SSW,3,0,29.92,0.0,Mostly Cloudy
2018-02-18,11:00 PM,32,25,75,SSW,6,0,29.92,0.0,Mostly Cloudy
2018-02-18,11:30 PM,30,27,86,VAR,2,0,29.92,0.0,Mostly Cloudy
2018-02-19,12:00 AM,32,27,80,VAR,1,0,29.92,0.0,Mostly Cloudy
2018-02-19,12:30 AM,32,25,75,VAR,1,0,29.89,0.0,Mostly Cloudy
2018-02-19,1:00 AM,30,27,86,VAR,2,0,29.89,0.0,Mostly Cloudy
2018-02-19,1:30 AM,30,27,86,SW,3,0,29.89,0.0,Mostly Cloudy
2018-02-19,2:00 AM,30,27,86,VAR,1,0,29.89,0.0,Mostly Cloudy
2018-02-19,2:30 AM,30,27,86,VAR,2,0,29.89,0.0,Mostly Cloudy
2018-02-19,3:00 AM,32,27,80,VAR,2,0,29.87,0.0,Mostly Cloudy
2018-02-19,3:30 AM,30,27,86,SE,6,0,29.87,0.0,Mostly Cloudy
2018-02-19,4:00 AM,30,27,86,SE,6,0,29.87,0.0,Mostly Cloudy
2018-02-19,4:30 AM,30,27,86,SE,6,0,29.84,0.0,Mostly Cloudy
2018-02-19,5:00 AM,28,25,86,SE,7,0,29.84,0.0,Mostly Cloudy
2018-02-19,5:30 AM,28,23,80,S,5,0,29.84,0.0,Mostly Cloudy
2018-02-19,6:00 AM,28,25,86,SSE,5,0,29.84,0.0,Mostly Cloudy
2018-02-19,6:30 AM,28,25,86,SSE,5,0,29.84,0.0,Fair
2018-02-19,7:00 AM,27,23,86,SSE,6,0,29.84,0.0,Fair
2018-02-19,7:30 AM,27,25,93,SE,6,0,29.84,0.0,Fair
2018-02-19,8:00 AM,27,25,93,SSE,3,0,29.84,0.0,Fair
2018-02-19,8:30 AM,28,25,86,SE,6,0,29.84,0.0,Fair
2018-02-19,9:00 AM,30,25,80,SSE,8,0,29.84,0.0,Fair
2018-02-19,9:30 AM,32,23,69,SSE,10,0,29.81,0.0,Fair
2018-02-19,10:00 AM,34,23,65,SSE,10,0,29.81,0.0,Fair
2018-02-19,10:30 AM,36,21,56,SSE,14,0,29.81,0.0,Fair
2018-02-19,11:00 AM,36,21,56,SSE,14,0,29.81,0.0,Fair
2018-02-19,11:30 AM,36,21,56,SSE,14,0,29.81,0.0,Fair
2018-02-19,12:00 PM,36,21,56,SSE,15,0,29.78,0.0,Fair
2018-02-19,12:30 PM,37,21,52,SSE,14,0,29.78,0.0,Fair
2018-02-19,1:00 PM,37,21,52,SSE,14,0,29.78,0.0,Fair
2018-02-19,1:30 PM,37,23,56,SSE,14,0,29.75,0.0,Fair
2018-02-19,2:00 PM,37,23,56,SSE,14,0,29.75,0.0,Fair
2018-02-19,2:30 PM,37,21,52,SSE,13,0,29.75,0.0,Fair
2018-02-19,3:00 PM,37,23,56,SE,12,0,29.75,0.0,Fair
2018-02-19,3:30 PM,37,23,56,SE,13,0,29.72,0.0,Fair
2018-02-19,4:00 PM,37,23,56,SE,10,0,29.72,0.0,Fair
2018-02-19,4:30 PM,36,23,60,SE,9,0,29.72,0.0,Fair
2018-02-19,5:00 PM,34,23,65,SE,8,0,29.72,0.0,Fair
2018-02-19,5:30 PM,34,23,65,SE,6,0,29.72,0.0,Fair
2018-02-19,6:00 PM,32,23,69,SE,6,0,29.72,0.0,Fair
2018-02-19,6:30 PM,30,23,75,ESE,5,0,29.69,0.0,Fair
2018-02-19,7:00 PM,34,23,65,E,5,0,29.69,0.0,Fair
2018-02-19,7:30 PM,30,21,69,E,5,0,29.69,0.0,Fair
2018-02-19,8:00 PM,28,23,80,E,5,0,29.69,0.0,Fair
2018-02-19,8:30 PM,28,23,80,E,5,0,29.69,0.0,Fair
2018-02-19,9:00 PM,27,21,80,ESE,3,0,29.69,0.0,Fair
2018-02-19,9:30 PM,28,23,80,ESE,3,0,29.69,0.0,Fair
2018-02-19,10:00 PM,28,23,80,ESE,7,0,29.69,0.0,Fair
2018-02-19,10:30 PM,27,21,80,ESE,7,0,29.69,0.0,Fair
2018-02-19,11:00 PM,25,21,86,SE,7,0,29.69,0.0,Fair
2018-02-19,11:30 PM,25,21,86,ESE,9,0,29.69,0.0,Fair
2018-02-20,12:00 AM,25,21,86,SE,8,0,29.69,0.0,Fair
2018-02-20,12:30 AM,27,21,80,ESE,10,0,29.69,0.0,Fair
2018-02-20,1:00 AM,27,21,80,ESE,9,0,29.69,0.0,Fair
2018-02-20,1:30 AM,25,21,86,ESE,7,0,29.66,0.0,Fair
2018-02-20,2:00 AM,27,21,80,ESE,8,0,29.66,0.0,Fair
2018-02-20,2:30 AM,25,21,86,ESE,8,0,29.66,0.0,Fair
2018-02-20,3:00 AM,25,19,80,E,7,0,29.66,0.0,Fair
2018-02-20,3:30 AM,25,19,80,E,7,0,29.66,0.0,Fair
2018-02-20,4:00 AM,23,19,86,E,7,0,29.66,0.0,Fair
2018-02-20,4:30 AM,23,19,86,E,6,0,29.66,0.0,Fair
2018-02-20,5:00 AM,23,19,86,E,7,0,29.66,0.0,Fair
2018-02-20,5:30 AM,23,19,86,E,8,0,29.66,0.0,Fair
2018-02-20,6:00 AM,23,19,86,E,7,0,29.66,0.0,Fair
2018-02-20,6:30 AM,27,21,80,E,8,0,29.66,0.0,Fair
2018-02-20,7:00 AM,25,21,86,E,8,0,29.66,0.0,Fair
2018-02-20,7:30 AM,25,21,86,E,7,0,29.66,0.0,Fair
2018-02-20,8:00 AM,27,21,80,ESE,7,0,29.66,0.0,Fair
2018-02-20,8:30 AM,27,23,86,ESE,5,0,29.66,0.0,Fair
2018-02-20,9:00 AM,28,21,74,ESE,8,0,29.66,0.0,Fair
2018-02-20,9:30 AM,28,23,80,ESE,8,0,29.66,0.0,Fair
2018-02-20,10:00 AM,28,23,80,SE,7,0,29.66,0.0,Fair
2018-02-20,10:30 AM,30,23,75,SE,6,0,29.66,0.0,Fair
2018-02-20,11:00 AM,32,23,69,ESE,5,0,29.66,0.0,Fair
2018-02-20,11:30 AM,34,23,65,ENE,6,0,29.66,0.0,Fair
2018-02-20,12:00 PM,34,23,65,NE,6,0,29.66,0.0,Fair
2018-02-20,12:30 PM,36,23,60,NE,7,0,29.66,0.0,Fair
2018-02-20,1:00 PM,37,23,56,NE,8,0,29.63,0.0,Fair
2018-02-20,1:30 PM,36,23,60,NE,7,0,29.63,0.0,Fair
2018-02-20,2:00 PM,37,23,56,ENE,8,0,29.63,0.0,Fair
2018-02-20,2:30 PM,37,23,56,NE,7,0,29.63,0.0,Fair
2018-02-20,3:00 PM,37,21,52,ENE,9,0,29.63,0.0,Fair
2018-02-20,3:30 PM,37,23,56,NNE,8,0,29.63,0.0,Fair
2018-02-20,4:00 PM,37,23,56,NNE,9,0,29.63,0.0,Fair
2018-02-20,4:30 PM,37,23,56,NE,9,0,29.63,0.0,Fair
2018-02-20,5:00 PM,36,23,60,NE,8,0,29.63,0.0,Fair
2018-02-20,5:30 PM,34,23,65,NE,10,0,29.66,0.0,Fair
2018-02-20,6:00 PM,32,23,69,NNE,6,0,29.66,0.0,Fair
2018-02-20,6:30 PM,32,21,64,NNE,6,0,29.66,0.0,Fair
2018-02-20,7:00 PM,30,23,75,NNE,6,0,29.66,0.0,Fair
2018-02-20,7:30 PM,30,21,69,NNE,5,0,29.66,0.0,Fair
2018-02-20,8:00 PM,30,23,75,N,2,0,29.69,0.0,Fair
2018-02-20,8:30 PM,28,21,74,N,3,0,29.69,0.0,Fair
2018-02-20,9:00 PM,28,21,74,NNE,5,0,29.69,0.0,Fair
2018-02-20,9:30 PM,28,21,74,N,3,0,29.69,0.0,Fair
2018-02-20,10:00 PM,28,21,74,NNE,5,0,29.69,0.0,Fair
2018-02-20,10:30 PM,27,21,80,NNE,5,0,29.69,0.0,Fair
2018-02-20,11:00 PM,27,21,80,N,6,0,29.69,0.0,Fair
2018-02-20,11:30 PM,27,21,80,NNE,5,0,29.69,0.0,Fair
2018-02-21,12:00 AM,27,21,80,NNE,5,0,29.69,0.0,Fair
2018-02-21,12:30 AM,27,21,80,N,6,0,29.69,0.0,Fair
2018-02-21,1:00 AM,25,19,80,NNE,5,0,29.69,0.0,Fair
2018-02-21,1:30 AM,25,19,80,NNE,5,0,29.69,0.0,Fair
2018-02-21,2:00 AM,25,21,86,N,5,0,29.69,0.0,Fair
2018-02-21,2:30 AM,23,19,86,N,3,0,29.72,0.0,Fair
2018-02-21,3:00 AM,23,19,86,NNE,5,0,29.72,0.0,Fair
2018-02-21,3:30 AM,21,18,86,N,3,0,29.72,0.0,Fair
2018-02-21,4:00 AM,23,19,86,N,5,0,29.72,0.0,Fair
2018-02-21,4:30 AM,23,19,86,N,5,0,29.72,0.0,Fair
2018-02-21,5:00 AM,23,19,86,N,5,0,29.72,0.0,Fair
2018-02-21,5:30 AM,23,19,86,N,3,0,29.72,0.0,Fair
2018-02-21,6:00 AM,21,19,93,N,5,0,29.75,0.0,Fair
2018-02-21,6:30 AM,21,19,93,N,6,0,29.75,0.0,Fair
2018-02-21,7:00 AM,18,16,93,NNW,3,0,29.75,0.0,Fair
2018-02-21,7:30 AM,18,16,93,NW,6,0,29.75,0.0,Mist
2018-02-21,8:00 AM,21,19,93,NNW,6,0,29.75,0.0,Mist
2018-02-21,8:30 AM,25,21,86,N,2,0,29.75,0.0,Fair
2018-02-21,9:00 AM,27,21,80,N,5,0,29.75,0.0,Fair
2018-02-21,9:30 AM,27,23,86,NNE,6,0,29.75,0.0,Fair
2018-02-21,10:00 AM,28,23,80,NE,8,0,29.78,0.0,Fair
2018-02-21,10:30 AM,30,23,75,NNE,10,0,29.78,0.0,Fair
2018-02-21,11:00 AM,32,21,64,NE,10,0,29.78,0.0,Fair
2018-02-21,11:30 AM,32,21,64,NE,10,0,29.78,0.0,Fair
2018-02-21,12:00 PM,34,21,60,NE,9,0,29.78,0.0,Fair
2018-02-21,12:30 PM,34,19,56,ENE,10,0,29.78,0.0,Partly Cloudy
2018-02-21,1:00 PM,36,19,52,NNE,10,0,29.78,0.0,Fair
2018-02-21,1:30 PM,36,19,52,NNE,9,0,29.78,0.0,Fair
2018-02-21,2:00 PM,36,19,52,NE,9,0,29.75,0.0,Fair
2018-02-21,2:30 PM,36,21,56,NE,10,0,29.75,0.0,Fair
2018-02-21,3:00 PM,36,19,52,NE,9,0,29.75,0.0,Fair
2018-02-21,3:30 PM,36,19,52,NE,9,0,29.75,0.0,Fair
2018-02-21,4:00 PM,36,19,52,NNE,9,0,29.75,0.0,Fair
2018-02-21,4:30 PM,34,18,52,NE,9,0,29.75,0.0,Fair
2018-02-21,5:00 PM,34,19,56,NNE,7,0,29.78,0.0,Fair
2018-02-21,5:30 PM,32,19,60,NNE,6,0,29.78,0.0,Fair
2018-02-21,6:00 PM,30,23,75,NNE,9,0,29.78,0.0,Mostly Cloudy
2018-02-21,6:30 PM,30,23,75,NNE,10,0,29.78,0.0,Mostly Cloudy
2018-02-21,7:00 PM,28,23,80,NNE,8,0,29.81,0.0,Fair
2018-02-21,7:30 PM,28,23,80,NNE,5,0,29.81,0.0,Fair
2018-02-21,8:00 PM,28,23,80,NNE,3,0,29.81,0.0,Fair
2018-02-21,8:30 PM,27,23,86,NNE,5,0,29.81,0.0,Fair
2018-02-21,9:00 PM,27,23,86,NNE,5,0,29.81,0.0,Fair
2018-02-21,9:30 PM,27,23,86,NNE,3,0,29.81,0.0,Fair
2018-02-21,10:00 PM,27,21,80,NNE,5,0,29.81,0.0,Fair
2018-02-21,10:30 PM,25,21,86,NNE,5,0,29.81,0.0,Fair
2018-02-21,11:00 PM,25,23,93,NNE,3,0,29.81,0.0,Fair
2018-02-21,11:30 PM,25,21,86,NNE,5,0,29.81,0.0,Fair
2018-02-22,12:00 AM,25,19,80,NNE,5,0,29.81,0.0,Fair
2018-02-22,12:30 AM,25,19,80,NNE,5,0,29.81,0.0,Fair
2018-02-22,1:00 AM,25,19,80,NE,5,0,29.81,0.0,Mostly Cloudy
2018-02-22,1:30 AM,25,19,80,NE,3,0,29.81,0.0,Fair
2018-02-22,2:00 AM,23,19,86,NNE,5,0,29.81,0.0,Fair
2018-02-22,2:30 AM,23,19,86,NE,3,0,29.81,0.0,Fair
2018-02-22,3:00 AM,21,18,86,ENE,3,0,29.81,0.0,Fair
2018-02-22,3:30 AM,23,18,80,NNE,6,0,29.81,0.0,Fair
2018-02-22,4:00 AM,21,18,86,NNE,5,0,29.81,0.0,Fair
2018-02-22,4:30 AM,21,18,86,N,5,0,29.81,0.0,Fair
2018-02-22,5:00 AM,21,18,86,NNE,5,0,29.81,0.0,Fair
2018-02-22,5:30 AM,21,18,86,N,5,0,29.81,0.0,Fair
2018-02-22,6:00 AM,21,16,80,NNE,5,0,29.81,0.0,Fair
2018-02-22,6:30 AM,21,16,80,NNE,5,0,29.81,0.0,Fair
2018-02-22,7:00 AM,19,16,86,NNE,5,0,29.81,0.0,Fair
2018-02-22,7:30 AM,21,16,80,NNE,5,0,29.81,0.0,Fair
2018-02-22,8:00 AM,23,18,80,NE,3,0,29.81,0.0,Fair
2018-02-22,8:30 AM,25,18,74,ENE,5,0,29.81,0.0,Fair
2018-02-22,9:00 AM,27,18,69,E,9,0,29.81,0.0,Fair
2018-02-22,9:30 AM,27,18,69,E,10,0,29.81,0.0,Fair
2018-02-22,10:00 AM,28,18,64,ENE,10,0,29.81,0.0,Fair
2018-02-22,10:30 AM,30,18,60,ENE,14,0,29.81,0.0,Fair
2018-02-22,11:00 AM,30,16,55,ENE,10,0,29.81,0.0,Fair
2018-02-22,11:30 AM,32,16,51,NE,13,0,29.81,0.0,Fair
2018-02-22,12:00 PM,32,14,48,ENE,13,0,29.81,0.0,Fair
2018-02-22,12:30 PM,32,14,48,ENE,13,0,29.81,0.0,Fair
2018-02-22,1:00 PM,34,16,48,NNE,12,0,29.81,0.0,Fair
2018-02-22,1:30 PM,34,14,44,NE,12,0,29.78,0.0,Fair
2018-02-22,2:00 PM,36,14,41,NE,12,0,29.78,0.0,Fair
2018-02-22,2:30 PM,34,12,41,NE,12,0,29.78,0.0,Fair
2018-02-22,3:00 PM,34,12,41,NE,9,0,29.78,0.0,Partly Cloudy
2018-02-22,3:30 PM,34,12,41,ENE,12,0,29.78,0.0,Partly Cloudy
2018-02-22,4:00 PM,34,14,44,NE,10,0,29.78,0.0,Mostly Cloudy
2018-02-22,4:30 PM,32,14,48,NE,10,0,29.78,0.0,Mostly Cloudy
2018-02-22,5:00 PM,30,16,55,ENE,10,0,29.78,0.0,Partly Cloudy
2018-02-22,5:30 PM,30,16,55,NE,9,0,29.78,0.0,Mostly Cloudy
2018-02-22,6:00 PM,30,16,55,NE,9,0,29.78,0.0,Mostly Cloudy
2018-02-22,6:30 PM,28,16,59,NE,8,0,29.78,0.0,Mostly Cloudy
2018-02-22,7:00 PM,28,16,59,NE,7,0,29.78,0.0,Mostly Cloudy
2018-02-22,7:30 PM,28,16,59,NE,7,0,29.78,0.0,Mostly Cloudy
2018-02-22,8:00 PM,27,16,64,ENE,8,0,29.81,0.0,Fair
2018-02-22,8:30 PM,27,16,64,ENE,8,0,29.81,0.0,Fair
2018-02-22,9:00 PM,25,16,69,ENE,7,0,29.81,0.0,Fair
2018-02-22,9:30 PM,27,16,64,ENE,7,0,29.81,0.0,Fair
2018-02-22,10:00 PM,25,16,69,ENE,7,0,29.81,0.0,Partly Cloudy
2018-02-22,10:30 PM,25,16,69,ENE,7,0,29.81,0.0,Mostly Cloudy
2018-02-22,11:00 PM,25,16,69,ENE,8,0,29.81,0.0,Mostly Cloudy
2018-02-22,11:30 PM,25,16,69,ENE,7,0,29.81,0.0,Mostly Cloudy
2018-02-23,12:00 AM,23,16,74,E,6,0,29.81,0.0,Fair
2018-02-23,12:30 AM,23,16,74,ENE,6,0,29.78,0.0,Fair
2018-02-23,1:00 AM,23,16,74,ENE,6,0,29.78,0.0,Fair
2018-02-23,1:30 AM,23,16,74,NE,6,0,29.78,0.0,Fair
2018-02-23,2:00 AM,21,16,80,NE,6,0,29.78,0.0,Fair
2018-02-23,2:30 AM,21,16,80,NE,5,0,29.78,0.0,Fair
2018-02-23,3:00 AM,21,14,74,NE,5,0,29.78,0.0,Fair
2018-02-23,3:30 AM,19,14,80,ENE,5,0,29.78,0.0,Fair
2018-02-23,4:00 AM,19,14,80,NE,5,0,29.78,0.0,Fair
2018-02-23,4:30 AM,19,14,80,ENE,5,0,29.78,0.0,Fair
2018-02-23,5:00 AM,19,14,80,NE,7,0,29.78,0.0,Fair
2018-02-23,5:30 AM,19,14,80,NE,7,0,29.78,0.0,Fair
2018-02-23,6:00 AM,18,14,86,NE,8,0,29.78,0.0,Fair
2018-02-23,6:30 AM,18,14,86,ENE,7,0,29.81,0.0,Fair
2018-02-23,7:00 AM,18,12,79,NE,7,0,29.81,0.0,Fair
2018-02-23,7:30 AM,18,12,79,ENE,6,0,29.81,0.0,Fair
2018-02-23,8:00 AM,18,14,86,ENE,6,0,29.81,0.0,Fair
2018-02-23,8:30 AM,19,14,80,NE,9,0,29.81,0.0,Fair
2018-02-23,9:00 AM,19,14,80,ENE,7,0,29.81,0.0,Fair
2018-02-23,9:30 AM,21,16,80,ENE,8,0,29.81,0.0,Fair
2018-02-23,10:00 AM,23,14,68,ENE,7,0,29.81,0.0,Fair
2018-02-23,10:30 AM,23,14,68,ENE,6,0,29.81,0.0,Fair
2018-02-23,11:00 AM,27,16,64,NE,6,0,29.81,0.0,Fair
2018-02-23,11:30 AM,27,16,64,NE,8,0,29.81,0.0,Fair
2018-02-23,12:00 PM,28,14,55,ENE,9,0,29.81,0.0,Fair
2018-02-23,12:30 PM,28,14,55,NNE,9,0,29.81,0.0,Fair
2018-02-23,1:00 PM,28,14,55,NNE,9,0,29.81,0.0,Fair
2018-02-23,1:30 PM,30,16,55,NE,8,0,29.81,0.0,Fair
2018-02-23,2:00 PM,30,14,51,N,9,0,29.81,0.0,Fair
2018-02-23,2:30 PM,30,14,51,NNE,7,0,29.81,0.0,Fair
2018-02-23,3:00 PM,30,14,51,N,9,0,29.81,0.0,Partly Cloudy
2018-02-23,3:30 PM,30,14,51,N,9,0,29.81,0.0,Fair
2018-02-23,4:00 PM,30,14,51,N,10,0,29.81,0.0,Partly Cloudy
2018-02-23,4:30 PM,28,14,55,N,10,0,29.81,0.0,Partly Cloudy
2018-02-23,5:00 PM,27,14,59,N,9,0,29.81,0.0,Fair
2018-02-23,5:30 PM,27,14,59,N,7,0,29.81,0.0,Fair
2018-02-23,6:00 PM,25,14,64,N,7,0,29.84,0.0,Fair
2018-02-23,6:30 PM,25,14,64,N,7,0,29.84,0.0,Fair
2018-02-23,7:00 PM,23,14,68,N,6,0,29.84,0.0,Fair
2018-02-23,7:30 PM,23,14,68,N,5,0,29.84,0.0,Fair
2018-02-23,8:00 PM,21,14,74,N,5,0,29.84,0.0,Fair
2018-02-23,8:30 PM,21,14,74,NNE,6,0,29.84,0.0,Fair
2018-02-23,9:00 PM,21,14,74,NNE,5,0,29.84,0.0,Fair
2018-02-23,9:30 PM,21,14,74,NNE,6,0,29.84,0.0,Fair
2018-02-23,10:00 PM,19,14,80,NNE,5,0,29.84,0.0,Fair
2018-02-23,10:30 PM,19,14,80,N,5,0,29.84,0.0,Fair
2018-02-23,11:00 PM,19,14,80,N,3,0,29.84,0.0,Fair
2018-02-23,11:30 PM,19,14,80,N,5,0,29.84,0.0,Fair
2018-02-24,12:00 AM,19,14,80,N,3,0,29.84,0.0,Fair
2018-02-24,12:30 AM,16,12,86,NW,3,0,29.84,0.0,Fair
2018-02-24,1:00 AM,14,10,86,NW,6,0,29.84,0.0,Fair
2018-02-24,1:30 AM,14,9,79,WNW,6,0,29.84,0.0,Fair
2018-02-24,2:00 AM,14,10,86,WNW,7,0,29.84,0.0,Mist
2018-02-24,2:30 AM,14,10,86,WNW,7,0,29.84,0.0,Mist
2018-02-24,3:00 AM,12,10,92,WNW,8,0,29.84,0.0,Fair
2018-02-24,3:30 AM,16,12,86,WNW,9,0,29.84,0.0,Fair
2018-02-24,4:00 AM,16,12,86,W,9,0,29.81,0.0,Mist
2018-02-24,4:30 AM,19,14,80,W,10,0,29.81,0.0,Mist
2018-02-24,5:00 AM,19,14,80,NW,9,0,29.84,0.0,Light Snow
2018-02-24,5:30 AM,19,14,80,NW,10,0,29.84,0.0,Snow
2018-02-24,6:00 AM,19,16,86,NW,12,0,29.84,0.0,Light Snow
2018-02-24,6:30 AM,21,16,80,NW,14,0,29.84,0.0,Light Snow
