Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-01-19,6:00 AM,34,30,87,SE,5,0,29.71,0.0,Fog
2015-01-19,6:30 AM,34,30,87,SE,5,0,29.71,0.0,Fog
2015-01-19,7:00 AM,34,30,87,SE,7,0,29.71,0.0,Fog
2015-01-19,7:30 AM,34,30,87,SE,7,0,29.71,0.0,Mist
2015-01-19,8:00 AM,34,32,93,ESE,7,0,29.71,0.0,Mist
2015-01-19,8:30 AM,34,32,93,SE,7,0,29.71,0.0,Fog
2015-01-19,9:00 AM,34,32,93,ESE,7,0,29.71,0.0,Mist
2015-01-19,9:30 AM,36,32,87,SSE,6,0,29.71,0.0,Mist
2015-01-19,10:00 AM,36,34,93,SE,3,0,29.71,0.0,Mist
2015-01-19,10:30 AM,36,32,87,ESE,6,0,29.71,0.0,Mist
2015-01-19,11:00 AM,37,32,81,ESE,6,0,29.71,0.0,Mist
2015-01-19,11:30 AM,37,32,81,ESE,9,0,29.71,0.0,Mostly Cloudy
2015-01-19,12:00 PM,37,32,81,ESE,10,0,29.71,0.0,Mostly Cloudy
2015-01-19,12:30 PM,37,30,75,ESE,12,0,29.68,0.0,Mostly Cloudy
2015-01-19,1:00 PM,36,28,75,ESE,15,0,29.68,0.0,Mostly Cloudy
2015-01-19,1:30 PM,36,30,81,SE,9,0,29.68,0.0,Mostly Cloudy
2015-01-19,2:00 PM,36,30,81,SE,8,0,29.68,0.0,Mostly Cloudy
2015-01-19,2:30 PM,36,28,75,SE,7,0,29.68,0.0,Mostly Cloudy
2015-01-19,3:00 PM,36,30,81,ESE,9,0,29.65,0.0,Mostly Cloudy
2015-01-19,3:30 PM,36,30,81,ESE,7,0,29.65,0.0,Mist
2015-01-19,4:00 PM,36,30,81,ESE,9,0,29.65,0.0,Mostly Cloudy
2015-01-19,4:30 PM,36,30,81,ESE,8,0,29.65,0.0,Mist
2015-01-19,5:00 PM,34,32,93,ESE,8,0,29.65,0.0,Light Drizzle
2015-01-19,5:30 PM,34,30,87,ESE,10,0,29.65,0.0,Light Drizzle
2015-01-19,6:00 PM,34,30,87,E,8,0,29.65,0.0,Light Drizzle
2015-01-19,6:30 PM,32,30,93,E,9,0,29.65,0.0,Light Drizzle
2015-01-19,7:00 PM,32,30,93,E,9,0,29.65,0.0,Light Drizzle
2015-01-19,7:30 PM,32,30,93,E,7,0,29.65,0.0,Light Drizzle
2015-01-19,8:00 PM,32,30,93,E,8,0,29.65,0.0,Light Drizzle
2015-01-19,8:30 PM,32,30,93,E,9,0,29.65,0.0,Light Drizzle
2015-01-19,9:00 PM,34,30,87,E,10,0,29.65,0.0,Light Drizzle
2015-01-19,9:30 PM,34,30,87,E,13,0,29.65,0.0,Light Drizzle
2015-01-19,10:00 PM,34,30,87,E,14,0,29.65,0.0,Light Drizzle
2015-01-19,10:30 PM,34,30,87,E,9,0,29.65,0.0,Mist
2015-01-19,11:00 PM,34,30,87,ESE,10,0,29.65,0.0,Mist
2015-01-19,11:30 PM,34,30,87,ESE,12,0,29.62,0.0,Mist
2015-01-20,12:00 AM,34,30,87,ESE,13,0,29.62,0.0,Light Drizzle
2015-01-20,12:30 AM,34,30,87,E,12,0,29.62,0.0,Light Drizzle
2015-01-20,1:00 AM,34,30,87,ESE,9,0,29.62,0.0,Light Drizzle
2015-01-20,1:30 AM,34,30,87,ESE,10,0,29.62,0.0,Light Drizzle
2015-01-20,2:00 AM,34,30,87,ESE,9,0,29.62,0.0,Mist
2015-01-20,2:30 AM,34,30,87,ESE,8,0,29.62,0.0,Light Drizzle
2015-01-20,3:00 AM,34,32,93,ESE,8,0,29.62,0.0,Light Drizzle
2015-01-20,3:30 AM,34,32,93,ESE,9,0,29.59,0.0,Light Drizzle
2015-01-20,4:00 AM,34,30,87,ESE,9,0,29.59,0.0,Mist
2015-01-20,4:30 AM,34,32,93,ESE,9,0,29.59,0.0,Light Rain
2015-01-20,5:00 AM,34,32,93,ESE,9,0,29.59,0.0,Light Rain
2015-01-20,5:30 AM,34,32,93,ESE,9,0,29.59,0.0,Mist
2015-01-20,6:00 AM,34,32,93,ESE,9,0,29.59,0.0,Mist
2015-01-20,6:30 AM,34,32,93,ESE,8,0,29.59,0.0,Mist
2015-01-20,7:00 AM,34,32,93,ESE,8,0,29.59,0.0,Mist
2015-01-20,7:30 AM,34,32,93,ESE,8,0,29.59,0.0,Mist
2015-01-20,8:00 AM,34,32,93,SE,8,0,29.59,0.0,Mist
2015-01-20,8:30 AM,34,32,93,SE,7,0,29.59,0.0,Mist
2015-01-20,9:00 AM,36,32,87,SE,6,0,29.59,0.0,Mist
2015-01-20,9:30 AM,36,32,87,SE,5,0,29.59,0.0,Mist
2015-01-20,10:00 AM,36,32,87,ESE,5,0,29.59,0.0,Mist
2015-01-20,10:30 AM,36,32,87,SE,6,0,29.59,0.0,Mist
2015-01-20,11:00 AM,36,32,87,SE,5,0,29.59,0.0,Mist
2015-01-20,11:30 AM,36,34,93,ESE,7,0,29.59,0.0,Mist
2015-01-20,12:00 PM,37,32,81,E,7,0,29.59,0.0,Mostly Cloudy
2015-01-20,12:30 PM,37,32,81,ESE,6,0,29.59,0.0,Mostly Cloudy
2015-01-20,1:00 PM,37,32,81,E,7,0,29.56,0.0,Mostly Cloudy
2015-01-20,1:30 PM,37,32,81,E,8,0,29.56,0.0,Mist
2015-01-20,2:00 PM,37,32,81,ESE,7,0,29.56,0.0,Mist
2015-01-20,2:30 PM,37,32,81,ESE,7,0,29.56,0.0,Mist
2015-01-20,3:00 PM,37,32,81,ESE,6,0,29.56,0.0,Mist
2015-01-20,3:30 PM,37,32,81,E,7,0,29.56,0.0,Mist
2015-01-20,4:00 PM,36,32,87,E,6,0,29.56,0.0,Mist
2015-01-20,4:30 PM,36,32,87,E,6,0,29.56,0.0,Mist
2015-01-20,5:00 PM,36,32,87,ESE,6,0,29.56,0.0,Mist
2015-01-20,5:30 PM,36,32,87,E,6,0,29.56,0.0,Mist
2015-01-20,6:00 PM,36,32,87,E,7,0,29.56,0.0,Mist
2015-01-20,6:30 PM,36,32,87,E,8,0,29.56,0.0,Mist
2015-01-20,7:00 PM,36,32,87,E,6,0,29.56,0.0,Mist
2015-01-20,7:30 PM,36,34,93,E,6,0,29.56,0.0,Light Rain
2015-01-20,8:00 PM,36,34,93,ESE,7,0,29.56,0.0,Light Rain
2015-01-20,8:30 PM,36,34,93,ESE,8,0,29.56,0.0,Light Rain
2015-01-20,9:00 PM,36,34,93,SE,8,0,29.56,0.0,Light Rain
2015-01-20,9:30 PM,36,34,93,SE,9,0,29.56,0.0,Light Rain
2015-01-20,10:00 PM,34,32,93,SE,5,0,29.56,0.0,Rain and Snow
2015-01-20,10:30 PM,34,32,93,SE,5,0,29.56,0.0,Rain and Snow
2015-01-20,11:00 PM,34,32,93,SE,5,0,29.59,0.0,Rain and Snow
2015-01-20,11:30 PM,34,32,93,ESE,3,0,29.59,0.0,Rain and Snow
2015-01-21,12:00 AM,34,32,93,ESE,5,0,29.56,0.0,Rain and Snow
2015-01-21,12:30 AM,34,32,93,E,6,0,29.56,0.0,Mist
2015-01-21,1:00 AM,34,32,93,E,3,0,29.56,0.0,Mist
2015-01-21,1:30 AM,34,32,93,E,3,0,29.56,0.0,Mist
2015-01-21,2:00 AM,34,32,93,ESE,3,0,29.56,0.0,Mist
2015-01-21,2:30 AM,34,32,93,ESE,6,0,29.56,0.0,Mist
2015-01-21,3:00 AM,34,32,93,ESE,5,0,29.56,0.0,Mist
2015-01-21,3:30 AM,36,34,93,SE,3,0,29.56,0.0,Mist
2015-01-21,4:00 AM,36,32,87,SSE,2,0,29.56,0.0,Mist
2015-01-21,4:30 AM,36,32,87,S,3,0,29.56,0.0,Light Rain
2015-01-21,5:00 AM,36,32,87,VAR,2,0,29.56,0.0,Light Rain
2015-01-21,5:30 AM,36,32,87,SSW,2,0,29.56,0.0,Light Rain
2015-01-21,6:00 AM,36,32,87,WSW,6,0,29.56,0.0,Light Rain
2015-01-21,6:30 AM,34,32,93,W,7,0,29.59,0.0,Light Rain
2015-01-21,7:00 AM,34,32,93,W,6,0,29.59,0.0,Light Rain
2015-01-21,7:30 AM,34,32,93,W,7,0,29.59,0.0,Light Rain
2015-01-21,8:00 AM,34,30,87,W,5,0,29.62,0.0,Rain and Snow
2015-01-21,8:30 AM,34,30,87,W,5,0,29.62,0.0,Light Snow
2015-01-21,9:00 AM,34,30,87,W,5,0,29.62,0.0,Light Snow
2015-01-21,9:30 AM,34,30,87,W,6,0,29.65,0.0,Mist
2015-01-21,10:00 AM,34,32,93,W,5,0,29.65,0.0,Mist
2015-01-21,10:30 AM,34,30,87,W,7,0,29.65,0.0,Mist
2015-01-21,11:00 AM,34,32,93,W,7,0,29.65,0.0,Mist
2015-01-21,11:30 AM,34,32,93,W,6,0,29.68,0.0,Mist
2015-01-21,12:00 PM,34,32,93,W,6,0,29.68,0.0,Mist
2015-01-21,12:30 PM,34,32,93,W,5,0,29.68,0.0,Mist
2015-01-21,1:00 PM,34,32,93,W,5,0,29.68,0.0,Mist
2015-01-21,1:30 PM,36,32,87,W,5,0,29.68,0.0,Mist
2015-01-21,2:00 PM,36,32,87,W,5,0,29.68,0.0,Mist
2015-01-21,2:30 PM,36,32,87,WSW,6,0,29.68,0.0,Mist
2015-01-21,3:00 PM,36,32,87,W,3,0,29.68,0.0,Mist
2015-01-21,3:30 PM,36,32,87,WSW,5,0,29.68,0.0,Mist
2015-01-21,4:00 PM,36,32,87,W,5,0,29.68,0.0,Mist
2015-01-21,4:30 PM,34,32,93,W,3,0,29.68,0.0,Mist
2015-01-21,5:00 PM,34,32,93,NW,2,0,29.68,0.0,Mostly Cloudy
2015-01-21,5:30 PM,34,32,93,VAR,2,0,29.71,0.0,Mostly Cloudy
2015-01-21,6:00 PM,34,32,93,WNW,2,0,29.71,0.0,Mostly Cloudy
2015-01-21,6:30 PM,34,30,87,VAR,1,0,29.71,0.0,Mostly Cloudy
2015-01-21,7:00 PM,34,30,87,CALM,0,0,29.71,0.0,Mostly Cloudy
2015-01-21,7:30 PM,34,30,87,NNW,1,0,29.73,0.0,Mostly Cloudy
2015-01-21,8:00 PM,34,30,87,VAR,1,0,29.73,0.0,Mostly Cloudy
2015-01-21,8:30 PM,34,30,87,NW,1,0,29.73,0.0,Mostly Cloudy
2015-01-21,9:00 PM,34,30,87,VAR,1,0,29.73,0.0,Mostly Cloudy
2015-01-21,9:30 PM,34,30,87,VAR,1,0,29.73,0.0,Mostly Cloudy
2015-01-21,10:00 PM,34,30,87,VAR,1,0,29.73,0.0,Mist
2015-01-21,10:30 PM,32,28,87,CALM,0,0,29.76,0.0,Shallow Fog
2015-01-21,11:00 PM,30,27,86,VAR,1,0,29.76,0.0,Fog
2015-01-21,11:30 PM,27,25,93,VAR,2,0,29.76,0.0,Fog
2015-01-22,12:00 AM,27,25,93,NE,1,0,29.76,0.0,Fog
2015-01-22,12:30 AM,25,23,93,E,1,0,29.73,0.0,Fog
2015-01-22,1:00 AM,25,21,86,E,2,0,29.73,0.0,Fog
2015-01-22,1:30 AM,25,23,93,E,2,0,29.73,0.0,Fog
2015-01-22,2:00 AM,25,23,93,E,3,0,29.73,0.0,Fog
2015-01-22,2:30 AM,28,27,93,E,5,0,29.73,0.0,Fog
2015-01-22,3:00 AM,28,27,93,ENE,3,0,29.73,0.0,Fog
2015-01-22,3:30 AM,28,25,86,ENE,3,0,29.73,0.0,Fog
2015-01-22,4:00 AM,27,25,93,ENE,5,0,29.73,0.0,Fog
2015-01-22,4:30 AM,27,23,86,E,5,0,29.73,0.0,Mist
2015-01-22,5:00 AM,27,25,93,E,3,0,29.73,0.0,Mist
2015-01-22,5:30 AM,27,25,93,NE,2,0,29.73,0.0,Mist
2015-01-22,6:00 AM,27,23,86,NE,5,0,29.73,0.0,Mist
2015-01-22,6:30 AM,27,25,93,NE,5,0,29.73,0.0,Mist
2015-01-22,7:00 AM,28,25,86,ENE,5,0,29.73,0.0,Mist
2015-01-22,7:30 AM,30,27,86,NE,6,0,29.73,0.0,Mist
2015-01-22,8:00 AM,30,28,93,ENE,7,0,29.73,0.0,Mist
2015-01-22,8:30 AM,30,28,93,ENE,8,0,29.73,0.0,Mist
2015-01-22,9:00 AM,30,28,93,NE,7,0,29.76,0.0,Mist
2015-01-22,9:30 AM,32,28,87,NE,7,0,29.76,0.0,Mist
2015-01-22,10:00 AM,32,30,93,NE,8,0,29.76,0.0,Mist
2015-01-22,10:30 AM,32,28,87,NE,8,0,29.76,0.0,Mist
2015-01-22,11:00 AM,32,28,87,ENE,9,0,29.76,0.0,Mist
2015-01-22,11:30 AM,34,30,87,ENE,9,0,29.73,0.0,Mist
2015-01-22,12:00 PM,34,30,87,ENE,10,0,29.73,0.0,Light Snow
2015-01-22,12:30 PM,34,32,93,ENE,12,0,29.73,0.0,Light Snow
2015-01-22,1:00 PM,34,32,93,ENE,10,0,29.73,0.0,Light Snow
2015-01-22,1:30 PM,34,30,87,ENE,10,0,29.73,0.0,Mist
2015-01-22,2:00 PM,34,30,87,ENE,9,0,29.73,0.0,Mist
2015-01-22,2:30 PM,34,30,87,ENE,7,0,29.73,0.0,Mist
2015-01-22,3:00 PM,34,30,87,ENE,10,0,29.73,0.0,Mist
2015-01-22,3:30 PM,34,30,87,ENE,7,0,29.73,0.0,Mist
2015-01-22,4:00 PM,32,30,93,E,9,0,29.73,0.0,Mist
2015-01-22,4:30 PM,32,30,93,ENE,9,0,29.73,0.0,Mist
2015-01-22,5:00 PM,32,30,93,ENE,8,0,29.73,0.0,Mist
2015-01-22,5:30 PM,32,30,93,ENE,8,0,29.73,0.0,Mist
2015-01-22,6:00 PM,32,30,93,ENE,8,0,29.73,0.0,Mist
2015-01-22,6:30 PM,32,30,93,NE,7,0,29.73,0.0,Mist
2015-01-22,7:00 PM,32,30,93,NE,10,0,29.73,0.0,Mist
2015-01-22,7:30 PM,32,30,93,NE,10,0,29.76,0.0,Mist
2015-01-22,8:00 PM,32,30,93,NE,9,0,29.76,0.0,Mist
2015-01-22,8:30 PM,32,30,93,NE,9,0,29.73,0.0,Mist
2015-01-22,9:00 PM,32,28,87,NE,7,0,29.76,0.0,Mist
2015-01-22,9:30 PM,32,30,93,NE,8,0,29.73,0.0,Mist
2015-01-22,10:00 PM,32,30,93,NE,5,0,29.76,0.0,Mist
2015-01-22,10:30 PM,32,30,93,NE,6,0,29.76,0.0,Mist
2015-01-22,11:00 PM,32,30,93,ENE,6,0,29.76,0.0,Mist
2015-01-22,11:30 PM,32,30,93,NE,6,0,29.76,0.0,Mist
2015-01-23,12:00 AM,32,30,93,NNE,7,0,29.76,0.0,Mist
2015-01-23,12:30 AM,32,30,93,NNE,7,0,29.76,0.0,Mist
2015-01-23,1:00 AM,32,28,87,NNE,9,0,29.76,0.0,Mist
2015-01-23,1:30 AM,32,28,87,NE,8,0,29.76,0.0,Mist
2015-01-23,2:00 AM,32,28,87,NE,7,0,29.76,0.0,Mist
2015-01-23,2:30 AM,32,28,87,NNE,7,0,29.76,0.0,Light Snow
2015-01-23,3:00 AM,32,28,87,NNE,8,0,29.76,0.0,Light Snow
2015-01-23,3:30 AM,32,28,87,NNE,6,0,29.76,0.0,Mist
2015-01-23,4:00 AM,32,28,87,NNE,5,0,29.76,0.0,Mist
2015-01-23,4:30 AM,32,28,87,NNE,3,0,29.76,0.0,Mist
2015-01-23,5:00 AM,32,28,87,NNE,7,0,29.76,0.0,Mist
2015-01-23,5:30 AM,32,28,87,NE,9,0,29.76,0.0,Mist
2015-01-23,6:00 AM,32,28,87,NE,9,0,29.76,0.0,Mist
2015-01-23,6:30 AM,32,28,87,NNE,7,0,29.79,0.0,Mist
2015-01-23,7:00 AM,32,28,87,N,5,0,29.79,0.0,Mist
2015-01-23,7:30 AM,32,28,87,NNE,5,0,29.79,0.0,Mist
2015-01-23,8:00 AM,32,28,87,N,6,0,29.79,0.0,Mist
2015-01-23,8:30 AM,32,28,87,NW,7,0,29.82,0.0,Mist
2015-01-23,9:00 AM,32,28,87,N,7,0,29.82,0.0,Mist
2015-01-23,9:30 AM,32,28,87,N,9,0,29.82,0.0,Mist
2015-01-23,10:00 AM,32,28,87,N,9,0,29.82,0.0,Mist
2015-01-23,10:30 AM,32,28,87,N,9,0,29.82,0.0,Mist
2015-01-23,11:00 AM,32,28,87,NNE,8,0,29.85,0.0,Mist
2015-01-23,11:30 AM,32,28,87,N,9,0,29.85,0.0,Mist
2015-01-23,12:00 PM,32,28,87,NNE,8,0,29.85,0.0,Mostly Cloudy
2015-01-23,12:30 PM,32,28,87,NNE,9,0,29.85,0.0,Mostly Cloudy
2015-01-23,1:00 PM,30,27,86,NNE,7,0,29.85,0.0,Mostly Cloudy
2015-01-23,1:30 PM,32,27,80,NNE,3,0,29.85,0.0,Mostly Cloudy
2015-01-23,2:00 PM,32,27,80,NNE,3,0,29.85,0.0,Mostly Cloudy
2015-01-23,2:30 PM,32,27,80,VAR,3,0,29.85,0.0,Mostly Cloudy
2015-01-23,3:00 PM,34,28,81,NW,3,0,29.85,0.0,Mostly Cloudy
2015-01-23,3:30 PM,34,28,81,N,5,0,29.88,0.0,Fair
2015-01-23,4:00 PM,34,27,75,N,3,0,29.88,0.0,Partly Cloudy
2015-01-23,4:30 PM,32,27,80,NNW,5,0,29.88,0.0,Partly Cloudy
2015-01-23,5:00 PM,32,28,87,NW,5,0,29.88,0.0,Fair
2015-01-23,5:30 PM,32,28,87,NW,6,0,29.88,0.0,Fair
2015-01-23,6:00 PM,34,30,87,NNW,7,0,29.88,0.0,Mostly Cloudy
2015-01-23,6:30 PM,32,30,93,NNW,6,0,29.91,0.0,Mostly Cloudy
2015-01-23,7:00 PM,32,28,87,NNW,8,0,29.91,0.0,Fair
2015-01-23,7:30 PM,32,28,87,N,8,0,29.91,0.0,Fair
2015-01-23,8:00 PM,32,28,87,N,6,0,29.91,0.0,Fair
2015-01-23,8:30 PM,32,28,87,N,5,0,29.91,0.0,Mostly Cloudy
2015-01-23,9:00 PM,32,28,87,N,7,0,29.91,0.0,Mostly Cloudy
2015-01-23,9:30 PM,30,28,93,N,8,0,29.91,0.0,Mostly Cloudy
2015-01-23,10:00 PM,30,28,93,NNW,8,0,29.91,0.0,Mostly Cloudy
2015-01-23,10:30 PM,30,28,93,NNW,7,0,29.91,0.0,Mostly Cloudy
2015-01-23,11:00 PM,30,27,86,NNW,9,0,29.91,0.0,Partly Cloudy
2015-01-23,11:30 PM,28,25,86,NNW,6,0,29.91,0.0,Fair
2015-01-24,12:00 AM,28,25,86,NNW,3,0,29.91,0.0,Fair
2015-01-24,12:30 AM,27,23,86,NNW,3,0,29.91,0.0,Mist
2015-01-24,1:00 AM,27,23,86,NNW,3,0,29.91,0.0,Fog
2015-01-24,1:30 AM,25,23,93,NNW,7,0,29.91,0.0,Mist
2015-01-24,2:00 AM,27,23,86,NNW,5,0,29.91,0.0,Fog
2015-01-24,2:30 AM,27,25,93,NW,2,0,29.91,0.0,Fog
2015-01-24,3:00 AM,27,23,86,VAR,2,0,29.88,0.0,Fog
2015-01-24,3:30 AM,27,23,86,NW,1,0,29.88,0.0,Fog
2015-01-24,4:00 AM,27,25,93,VAR,1,0,29.88,0.0,Mist
2015-01-24,4:30 AM,27,25,93,NW,1,0,29.88,0.0,Mostly Cloudy
2015-01-24,5:00 AM,27,25,93,NW,2,0,29.85,0.0,Mostly Cloudy
2015-01-24,5:30 AM,27,25,93,NW,3,0,29.85,0.0,Mostly Cloudy
2015-01-24,6:00 AM,27,25,93,VAR,1,0,29.85,0.0,Mostly Cloudy
2015-01-24,6:30 AM,28,25,86,VAR,2,0,29.85,0.0,Mostly Cloudy
2015-01-24,7:00 AM,27,25,93,VAR,1,0,29.85,0.0,Mostly Cloudy
2015-01-24,7:30 AM,27,25,93,NW,1,0,29.85,0.0,Mostly Cloudy
2015-01-24,8:00 AM,27,25,93,VAR,2,0,29.82,0.0,Mostly Cloudy
2015-01-24,8:30 AM,27,25,93,NNW,3,0,29.82,0.0,Mist
2015-01-24,9:00 AM,27,25,93,NNW,3,0,29.82,0.0,Mist
2015-01-24,9:30 AM,28,27,93,NE,1,0,29.82,0.0,Mist
2015-01-24,10:00 AM,30,27,86,VAR,1,0,29.82,0.0,Mostly Cloudy
2015-01-24,10:30 AM,30,28,93,CALM,0,0,29.82,0.0,Mostly Cloudy
2015-01-24,11:00 AM,30,28,93,SW,2,0,29.82,0.0,Mostly Cloudy
2015-01-24,11:30 AM,32,28,87,VAR,2,0,29.79,0.0,Mostly Cloudy
2015-01-24,12:00 PM,32,28,87,S,3,0,29.79,0.0,Mostly Cloudy
2015-01-24,12:30 PM,32,27,80,SSW,3,0,29.79,0.0,Mostly Cloudy
2015-01-24,1:00 PM,32,28,87,SW,5,0,29.76,0.0,Mist
2015-01-24,1:30 PM,32,28,87,WSW,5,0,29.76,0.0,Mist
2015-01-24,2:00 PM,32,28,87,WSW,2,0,29.76,0.0,Mostly Cloudy
2015-01-24,2:30 PM,32,28,87,WSW,5,0,29.73,0.0,Mostly Cloudy
2015-01-24,3:00 PM,32,28,87,WSW,3,0,29.73,0.0,Mist
2015-01-24,3:30 PM,28,27,93,SW,5,0,29.73,0.0,Mist
2015-01-24,4:00 PM,28,25,86,SSW,3,0,29.73,0.0,Fog
2015-01-24,4:30 PM,28,25,86,WSW,5,0,29.73,0.0,Fog
2015-01-24,5:00 PM,27,25,93,SW,3,0,29.73,0.0,Fog
2015-01-24,5:30 PM,27,25,93,SSW,6,0,29.73,0.0,Fog
2015-01-24,6:00 PM,27,25,93,SW,5,0,29.73,0.0,Fog
2015-01-24,6:30 PM,27,25,93,WSW,7,0,29.76,0.0,Fog
2015-01-24,7:00 PM,27,25,93,SW,6,0,29.76,0.0,Fog
2015-01-24,7:30 PM,27,23,86,SW,6,0,29.76,0.0,Fog
2015-01-24,8:00 PM,27,23,86,W,7,0,29.76,0.0,Mist
2015-01-24,8:30 PM,27,23,86,WSW,3,0,29.76,0.0,Mist
2015-01-24,9:00 PM,27,23,86,WNW,2,0,29.76,0.0,Mist
2015-01-24,9:30 PM,27,23,86,W,1,0,29.76,0.0,Mist
2015-01-24,10:00 PM,27,23,86,W,2,0,29.76,0.0,Mist
2015-01-24,10:30 PM,27,25,93,WSW,3,0,29.76,0.0,Mist
2015-01-24,11:00 PM,27,25,93,VAR,1,0,29.76,0.0,Mist
2015-01-24,11:30 PM,27,25,93,VAR,1,0,29.76,0.0,Mist
2015-01-25,12:00 AM,27,25,93,VAR,1,0,29.76,0.0,Mist
2015-01-25,12:30 AM,28,27,93,VAR,2,0,29.76,0.0,Mist
2015-01-25,1:00 AM,28,25,86,WNW,3,0,29.76,0.0,Mist
2015-01-25,1:30 AM,28,27,93,WNW,3,0,29.76,0.0,Mostly Cloudy
2015-01-25,2:00 AM,28,25,86,WNW,2,0,29.76,0.0,Mostly Cloudy
2015-01-25,2:30 AM,28,25,86,W,2,0,29.76,0.0,Mostly Cloudy
2015-01-25,3:00 AM,28,25,86,CALM,0,0,29.76,0.0,Mostly Cloudy
2015-01-25,3:30 AM,30,25,80,SSE,2,0,29.76,0.0,Mostly Cloudy
2015-01-25,4:00 AM,30,27,86,S,2,0,29.76,0.0,Mostly Cloudy
2015-01-25,4:30 AM,30,27,86,S,2,0,29.76,0.0,Mostly Cloudy
2015-01-25,5:00 AM,30,27,86,VAR,1,0,29.79,0.0,Mostly Cloudy
2015-01-25,5:30 AM,30,27,86,SSW,1,0,29.79,0.0,Cloudy
2015-01-25,6:00 AM,30,27,86,SW,1,0,29.79,0.0,Cloudy
2015-01-25,6:30 AM,30,27,86,VAR,2,0,29.79,0.0,Cloudy
2015-01-25,7:00 AM,30,27,86,VAR,1,0,29.79,0.0,Cloudy
2015-01-25,7:30 AM,30,27,86,WSW,3,0,29.79,0.0,Cloudy
2015-01-25,8:00 AM,30,27,86,WSW,3,0,29.82,0.0,Cloudy
2015-01-25,8:30 AM,30,28,93,WSW,2,0,29.82,0.0,Mist
2015-01-25,9:00 AM,30,28,93,W,3,0,29.82,0.0,Mist
2015-01-25,9:30 AM,32,28,87,WNW,5,0,29.82,0.0,Mist
2015-01-25,10:00 AM,32,28,87,WNW,3,0,29.85,0.0,Light Snow
2015-01-25,10:30 AM,32,28,87,WNW,3,0,29.85,0.0,Light Snow
2015-01-25,11:00 AM,32,30,93,WNW,5,0,29.85,0.0,Light Snow
2015-01-25,11:30 AM,32,30,93,WNW,7,0,29.85,0.0,Light Snow
2015-01-25,12:00 PM,34,30,87,WNW,8,0,29.85,0.0,Light Snow
2015-01-25,12:30 PM,34,30,87,WNW,8,0,29.85,0.0,Mist
2015-01-25,1:00 PM,34,32,93,WNW,8,0,29.85,0.0,Mist
2015-01-25,1:30 PM,36,32,87,WNW,8,0,29.85,0.0,Mostly Cloudy
2015-01-25,2:00 PM,36,32,87,WNW,10,0,29.85,0.0,Mostly Cloudy
2015-01-25,2:30 PM,36,32,87,WNW,10,0,29.85,0.0,Mostly Cloudy
2015-01-25,3:00 PM,36,32,87,WNW,12,0,29.85,0.0,Mostly Cloudy
2015-01-25,3:30 PM,36,32,87,WNW,9,0,29.85,0.0,Mostly Cloudy
2015-01-25,4:00 PM,36,32,87,WNW,12,0,29.85,0.0,Mostly Cloudy
2015-01-25,4:30 PM,34,32,93,WNW,9,0,29.88,0.0,Mostly Cloudy
2015-01-25,5:00 PM,34,30,87,NW,8,0,29.88,0.0,Mostly Cloudy
2015-01-25,5:30 PM,34,30,87,NW,9,0,29.88,0.0,Mostly Cloudy
2015-01-25,6:00 PM,34,32,93,WNW,12,0,29.91,0.0,Mostly Cloudy
2015-01-25,6:30 PM,34,30,87,WNW,9,0,29.91,0.0,Mostly Cloudy
2015-01-25,7:00 PM,34,30,87,WNW,9,0,29.91,0.0,Mostly Cloudy
2015-01-25,7:30 PM,34,30,87,NW,6,0,29.91,0.0,Mostly Cloudy
2015-01-25,8:00 PM,34,30,87,W,9,0,29.91,0.0,Mostly Cloudy
2015-01-25,8:30 PM,34,30,87,W,8,0,29.91,0.0,Mostly Cloudy
2015-01-25,9:00 PM,34,30,87,W,7,0,29.91,0.0,Mostly Cloudy
2015-01-25,9:30 PM,34,30,87,W,7,0,29.94,0.0,Mostly Cloudy
2015-01-25,10:00 PM,34,30,87,W,7,0,29.94,0.0,Mostly Cloudy
2015-01-25,10:30 PM,34,30,87,W,7,0,29.94,0.0,Mostly Cloudy
2015-01-25,11:00 PM,34,30,87,WNW,6,0,29.94,0.0,Mostly Cloudy
2015-01-25,11:30 PM,34,30,87,WNW,5,0,29.94,0.0,Mostly Cloudy
2015-01-26,12:00 AM,32,30,93,W,6,0,29.94,0.0,Mostly Cloudy
2015-01-26,12:30 AM,32,30,93,W,5,0,29.94,0.0,Mostly Cloudy
2015-01-26,1:00 AM,32,30,93,W,6,0,29.94,0.0,Cloudy
2015-01-26,1:30 AM,32,30,93,W,6,0,29.94,0.0,Cloudy
2015-01-26,2:00 AM,32,30,93,W,7,0,29.94,0.0,Cloudy
2015-01-26,2:30 AM,32,30,93,W,6,0,29.94,0.0,Mostly Cloudy
2015-01-26,3:00 AM,32,30,93,W,5,0,29.91,0.0,Mostly Cloudy
2015-01-26,3:30 AM,32,30,93,W,6,0,29.94,0.0,Mostly Cloudy
2015-01-26,4:00 AM,32,30,93,W,6,0,29.91,0.0,Mostly Cloudy
2015-01-26,4:30 AM,32,30,93,W,6,0,29.91,0.0,Mostly Cloudy
2015-01-26,5:00 AM,32,30,93,W,6,0,29.94,0.0,Mostly Cloudy
2015-01-26,5:30 AM,32,30,93,WSW,6,0,29.91,0.0,Mostly Cloudy
