Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-02-10,4:20 PM,34,25,70,S,7,0,29.18,0.0,Mostly Cloudy
2018-02-10,4:50 PM,32,25,75,S,5,0,29.18,0.0,Mostly Cloudy
2018-02-10,5:20 PM,32,25,75,SSE,6,0,29.18,0.0,Mostly Cloudy
2018-02-10,5:50 PM,32,25,75,SSE,5,0,29.15,0.0,Mostly Cloudy
2018-02-10,6:20 PM,32,25,75,S,3,0,29.15,0.0,Mostly Cloudy
2018-02-10,6:50 PM,32,25,75,S,6,0,29.18,0.0,Cloudy
2018-02-10,7:20 PM,32,27,80,S,6,0,29.15,0.0,Cloudy
2018-02-10,7:50 PM,32,27,80,S,7,0,29.15,0.0,Cloudy
2018-02-10,8:20 PM,32,27,80,S,6,0,29.15,0.0,Cloudy
2018-02-10,8:50 PM,32,27,80,S,8,0,29.15,0.0,Cloudy
2018-02-10,9:20 PM,32,27,80,S,8,0,29.12,0.0,Cloudy
2018-02-10,9:50 PM,32,27,80,S,6,0,29.12,0.0,Cloudy
2018-02-10,10:20 PM,32,27,80,S,6,0,29.12,0.0,Cloudy
2018-02-10,10:50 PM,34,27,75,SSW,7,0,29.12,0.0,Cloudy
2018-02-10,11:20 PM,34,27,75,SSW,6,0,29.12,0.0,Cloudy
2018-02-10,11:50 PM,34,27,75,SW,7,0,29.12,0.0,Cloudy
2018-02-11,12:20 AM,34,28,81,SW,7,0,29.09,0.0,Cloudy
2018-02-11,12:50 AM,34,28,81,SSW,9,0,29.09,0.0,Cloudy
2018-02-11,1:20 AM,32,27,80,S,8,0,29.09,0.0,Cloudy
2018-02-11,1:50 AM,32,27,80,S,8,0,29.06,0.0,Mostly Cloudy
2018-02-11,2:20 AM,34,28,81,S,8,0,29.06,0.0,Mostly Cloudy
2018-02-11,2:50 AM,34,28,81,SSW,8,0,29.06,0.0,Light Snow
2018-02-11,3:20 AM,34,28,81,SSW,9,0,29.06,0.0,Light Snow Grains
2018-02-11,3:50 AM,34,28,81,S,8,0,29.03,0.0,Mostly Cloudy
2018-02-11,4:20 AM,34,28,81,S,8,0,29.01,0.0,Mostly Cloudy
2018-02-11,4:50 AM,34,28,81,S,9,0,29.01,0.0,Mostly Cloudy
2018-02-11,5:20 AM,34,28,81,S,9,0,29.01,0.0,Mostly Cloudy
2018-02-11,5:50 AM,34,28,81,S,8,0,29.01,0.0,Mostly Cloudy
2018-02-11,6:20 AM,34,28,81,SSW,9,0,28.98,0.0,Mostly Cloudy
2018-02-11,6:50 AM,32,27,80,SSW,10,0,28.98,0.0,Mostly Cloudy
2018-02-11,7:20 AM,32,28,87,S,10,0,28.98,0.0,Mostly Cloudy
2018-02-11,7:50 AM,32,27,80,S,13,0,28.95,0.0,Mostly Cloudy
2018-02-11,8:20 AM,32,27,80,S,14,0,28.95,0.0,Mostly Cloudy
2018-02-11,8:50 AM,34,27,75,S,13,0,28.95,0.0,Fair
2018-02-11,9:20 AM,34,27,75,S,10,0,28.95,0.0,Fair
2018-02-11,9:50 AM,37,27,65,S,14,0,28.92,0.0,Mostly Cloudy
2018-02-11,10:20 AM,37,27,65,S,16,0,28.92,0.0,Mostly Cloudy
2018-02-11,10:50 AM,37,28,70,S,16,0,28.89,0.0,Mostly Cloudy
2018-02-11,11:20 AM,37,28,70,S,14,0,28.89,0.0,Mostly Cloudy
2018-02-11,11:50 AM,39,28,65,S,13,0,28.86,0.0,Mostly Cloudy
2018-02-11,12:20 PM,39,27,61,SSW,18,0,28.83,0.0,Mostly Cloudy
2018-02-11,12:50 PM,39,27,61,S,17,0,28.83,0.0,Mostly Cloudy
2018-02-11,1:20 PM,39,28,65,SSW,14,0,28.83,0.0,Mostly Cloudy
2018-02-11,1:50 PM,39,28,65,SSW,14,0,28.80,0.0,Mostly Cloudy
2018-02-11,2:20 PM,39,28,65,SSW,14,0,28.80,0.0,Mostly Cloudy
2018-02-11,2:50 PM,39,28,65,SW,12,0,28.83,0.0,Light Rain
2018-02-11,3:20 PM,37,32,81,WSW,8,0,28.80,0.0,Light Rain
2018-02-11,3:50 PM,36,32,87,WSW,9,0,28.80,0.0,Wintry Mix
2018-02-11,4:20 PM,36,34,93,S,12,0,28.80,0.0,Cloudy
2018-02-11,4:50 PM,36,34,93,S,10,0,28.80,0.0,Cloudy
2018-02-11,5:20 PM,36,32,87,S,10,0,28.80,0.0,Light Rain
2018-02-11,5:50 PM,36,32,87,S,7,0,28.80,0.0,Mostly Cloudy
2018-02-11,6:20 PM,36,32,87,SW,6,0,28.83,0.0,Mostly Cloudy
2018-02-11,6:50 PM,36,32,87,SW,9,0,28.83,0.0,Mostly Cloudy
2018-02-11,7:20 PM,37,30,75,SW,10,0,28.80,0.0,Mostly Cloudy
2018-02-11,7:50 PM,36,30,81,SSW,9,0,28.80,0.0,Mostly Cloudy
2018-02-11,8:20 PM,36,30,81,SW,8,0,28.83,0.0,Mostly Cloudy
2018-02-11,8:50 PM,36,30,81,SW,10,0,28.83,0.0,Mostly Cloudy
2018-02-11,9:20 PM,36,30,81,SW,9,0,28.83,0.0,Mostly Cloudy
2018-02-11,10:20 PM,36,30,81,SW,10,0,28.86,0.0,Mostly Cloudy
2018-02-11,10:50 PM,37,30,75,WSW,10,0,28.86,0.0,Mostly Cloudy
2018-02-11,11:20 PM,36,32,87,W,10,0,28.86,0.0,Wintry Mix
2018-02-11,11:50 PM,36,32,87,WSW,10,0,28.89,0.0,Light Rain
2018-02-12,12:20 AM,34,32,93,WSW,8,0,28.89,0.0,Light Rain
2018-02-12,12:50 AM,34,32,93,SW,9,0,28.89,0.0,Mostly Cloudy
2018-02-12,1:20 AM,36,32,87,WSW,8,0,28.89,0.0,Mostly Cloudy
2018-02-12,1:50 AM,36,32,87,WSW,8,0,28.89,0.0,Mostly Cloudy
2018-02-12,2:20 AM,34,30,87,SW,7,0,28.92,0.0,Fair
2018-02-12,2:50 AM,34,30,87,SW,6,0,28.92,0.0,Fair
2018-02-12,3:20 AM,36,30,81,WSW,5,0,28.92,0.0,Fair
2018-02-12,3:50 AM,34,30,87,WSW,6,0,28.92,0.0,Fair
2018-02-12,4:20 AM,34,28,81,W,7,0,28.92,0.0,Fair
2018-02-12,4:50 AM,34,28,81,W,5,0,28.92,0.0,Fair
2018-02-12,5:20 AM,34,28,81,WSW,3,0,28.92,0.0,Fair
2018-02-12,5:50 AM,34,28,81,WSW,3,0,28.92,0.0,Partly Cloudy
2018-02-12,6:20 AM,34,28,81,SSW,5,0,28.92,0.0,Mostly Cloudy
2018-02-12,6:50 AM,34,28,81,S,5,0,28.95,0.0,Mostly Cloudy
2018-02-12,7:20 AM,34,28,81,SW,6,0,28.95,0.0,Mostly Cloudy
2018-02-12,7:50 AM,34,30,87,WSW,12,0,28.98,0.0,Light Snow Shower
2018-02-12,8:20 AM,34,30,87,WSW,7,0,28.98,0.0,Fair
2018-02-12,8:50 AM,34,30,87,WSW,6,0,28.98,0.0,Partly Cloudy
2018-02-12,9:20 AM,36,30,81,W,8,0,29.01,0.0,Fair
2018-02-12,9:50 AM,37,30,75,WSW,10,0,29.01,0.0,Fair
2018-02-12,10:20 AM,37,30,75,W,10,0,29.01,0.0,Mostly Cloudy
2018-02-12,10:50 AM,37,28,70,W,12,0,29.03,0.0,Mostly Cloudy
2018-02-12,11:20 AM,37,28,70,W,12,0,29.03,0.0,Mostly Cloudy
2018-02-12,11:50 AM,37,28,70,W,13,0,29.03,0.0,Mostly Cloudy
2018-02-12,12:20 PM,37,30,75,W,14,0,29.03,0.0,Mostly Cloudy
2018-02-12,12:50 PM,37,28,70,W,13,0,29.03,0.0,Mostly Cloudy
2018-02-12,1:20 PM,37,28,70,W,12,0,29.06,0.0,Mostly Cloudy
2018-02-12,1:50 PM,37,28,70,W,10,0,29.03,0.0,Mostly Cloudy
2018-02-12,2:20 PM,37,28,70,W,8,0,29.06,0.0,Mostly Cloudy
2018-02-12,2:50 PM,37,28,70,W,8,0,29.06,0.0,Mostly Cloudy
2018-02-12,3:20 PM,36,28,75,WNW,9,0,29.06,0.0,Mostly Cloudy
2018-02-12,3:50 PM,36,28,75,W,9,0,29.06,0.0,Partly Cloudy
2018-02-12,4:20 PM,36,28,75,W,8,0,29.09,0.0,Mostly Cloudy
2018-02-12,4:50 PM,36,30,81,W,8,0,29.09,0.0,Partly Cloudy
2018-02-12,5:20 PM,34,28,81,W,7,0,29.12,0.0,Mostly Cloudy
2018-02-12,5:50 PM,32,28,87,W,6,0,29.12,0.0,Mostly Cloudy
2018-02-12,6:20 PM,32,30,93,WSW,5,0,29.12,0.0,Mostly Cloudy
2018-02-12,6:50 PM,32,28,87,W,5,0,29.12,0.0,Mostly Cloudy
2018-02-12,7:20 PM,32,28,87,WSW,7,0,29.15,0.0,Mostly Cloudy
2018-02-12,7:50 PM,32,28,87,SW,6,0,29.15,0.0,Mostly Cloudy
2018-02-12,8:20 PM,32,28,87,WSW,5,0,29.15,0.0,Partly Cloudy
2018-02-12,8:50 PM,32,28,87,WSW,7,0,29.18,0.0,Fair
2018-02-12,9:20 PM,30,28,93,WSW,7,0,29.18,0.0,Fair
2018-02-12,9:50 PM,30,28,93,WSW,6,0,29.18,0.0,Partly Cloudy
2018-02-12,10:20 PM,30,28,93,WSW,6,0,29.18,0.0,Partly Cloudy
2018-02-12,10:50 PM,30,28,93,SW,6,0,29.21,0.0,Fair
2018-02-12,11:20 PM,30,28,93,SSW,6,0,29.21,0.0,Fair
2018-02-12,11:50 PM,30,27,86,SW,6,0,29.21,0.0,Mostly Cloudy
2018-02-13,12:20 AM,28,27,93,SW,6,0,29.21,0.0,Fair
2018-02-13,12:50 AM,28,27,93,SSW,6,0,29.21,0.0,Fair
2018-02-13,1:20 AM,30,27,86,SW,5,0,29.21,0.0,Partly Cloudy
2018-02-13,1:50 AM,30,27,86,W,7,0,29.21,0.0,Fair
2018-02-13,2:20 AM,30,27,86,W,7,0,29.21,0.0,Mostly Cloudy
2018-02-13,2:50 AM,30,27,86,WSW,7,0,29.21,0.0,Mostly Cloudy
2018-02-13,3:20 AM,30,27,86,SW,5,0,29.21,0.0,Mostly Cloudy
2018-02-13,3:50 AM,30,25,80,SW,5,0,29.21,0.0,Partly Cloudy
2018-02-13,4:20 AM,28,25,86,SW,6,0,29.21,0.0,Partly Cloudy
2018-02-13,4:50 AM,28,25,86,SW,5,0,29.21,0.0,Partly Cloudy
2018-02-13,5:20 AM,28,25,86,SW,6,0,29.21,0.0,Fair
2018-02-13,5:50 AM,27,25,93,SSW,7,0,29.21,0.0,Fair
2018-02-13,6:20 AM,27,23,86,SW,8,0,29.21,0.0,Fair
2018-02-13,6:50 AM,27,23,86,SW,6,0,29.21,0.0,Fair
2018-02-13,7:20 AM,27,23,86,SSW,7,0,29.24,0.0,Fair
2018-02-13,7:50 AM,28,25,86,SW,7,0,29.24,0.0,Fair
2018-02-13,8:20 AM,28,25,86,SSW,6,0,29.24,0.0,Fair
2018-02-13,8:50 AM,30,27,86,S,6,0,29.24,0.0,Fair
2018-02-13,9:20 AM,30,27,86,S,8,0,29.24,0.0,Fair
2018-02-13,9:50 AM,32,27,80,SSW,9,0,29.24,0.0,Fair
2018-02-13,10:20 AM,34,27,75,SSW,8,0,29.24,0.0,Fair
2018-02-13,10:50 AM,34,27,75,SSW,7,0,29.24,0.0,Fair
2018-02-13,11:20 AM,36,27,70,SSW,6,0,29.24,0.0,Fair
2018-02-13,11:50 AM,36,25,65,S,6,0,29.21,0.0,Fair
2018-02-13,12:20 PM,36,27,70,WSW,5,0,29.21,0.0,Partly Cloudy
2018-02-13,12:50 PM,37,25,60,WSW,6,0,29.21,0.0,Partly Cloudy
2018-02-13,1:20 PM,37,25,60,SW,3,0,29.18,0.0,Partly Cloudy
2018-02-13,1:50 PM,37,23,56,VAR,5,0,29.18,0.0,Partly Cloudy
2018-02-13,2:20 PM,37,21,52,SSE,3,0,29.18,0.0,Mostly Cloudy
2018-02-13,2:50 PM,39,21,49,SE,5,0,29.18,0.0,Mostly Cloudy
2018-02-13,3:20 PM,39,18,42,NE,3,0,29.15,0.0,Mostly Cloudy
2018-02-13,3:50 PM,37,19,48,NE,3,0,29.15,0.0,Fair
2018-02-13,4:20 PM,37,21,52,NE,5,0,29.18,0.0,Fair
2018-02-13,4:50 PM,36,21,56,NE,2,0,29.18,0.0,Mostly Cloudy
2018-02-13,5:20 PM,36,21,56,VAR,1,0,29.18,0.0,Partly Cloudy
2018-02-13,5:50 PM,34,21,60,ENE,3,0,29.18,0.0,Partly Cloudy
2018-02-13,6:20 PM,34,21,60,ESE,2,0,29.18,0.0,Fair
2018-02-13,6:50 PM,32,21,64,SE,3,0,29.18,0.0,Fair
2018-02-13,7:20 PM,32,21,64,SSE,3,0,29.18,0.0,Fair
2018-02-13,7:50 PM,32,23,69,ESE,3,0,29.18,0.0,Fair
2018-02-13,8:20 PM,30,23,75,SSE,3,0,29.18,0.0,Fair
2018-02-13,8:50 PM,30,21,69,E,2,0,29.18,0.0,Fair
2018-02-13,9:20 PM,28,21,74,VAR,1,0,29.18,0.0,Fair
2018-02-13,9:50 PM,30,23,75,ESE,5,0,29.18,0.0,Fair
2018-02-13,10:20 PM,28,23,80,VAR,2,0,29.18,0.0,Fair
2018-02-13,10:50 PM,28,21,74,VAR,2,0,29.18,0.0,Fair
2018-02-13,11:20 PM,27,21,80,VAR,2,0,29.18,0.0,Fair
2018-02-13,11:50 PM,28,23,80,SSE,6,0,29.18,0.0,Fair
2018-02-14,12:20 AM,25,21,86,S,6,0,29.18,0.0,Fair
2018-02-14,12:50 AM,25,23,93,VAR,1,0,29.18,0.0,Fair
2018-02-14,1:20 AM,23,21,93,SSW,1,0,29.18,0.0,Fair
2018-02-14,1:50 AM,23,21,93,SSE,1,0,29.18,0.0,Fair
2018-02-14,2:20 AM,27,23,86,SSW,1,0,29.21,0.0,Fair
2018-02-14,2:50 AM,25,23,93,S,2,0,29.21,0.0,Fair
2018-02-14,3:20 AM,23,23,100,S,3,0,29.21,0.0,Fair
2018-02-14,3:50 AM,23,23,100,SSW,3,0,29.21,0.0,Fair
2018-02-14,4:20 AM,21,19,93,VAR,2,0,29.21,0.0,Fair
2018-02-14,4:50 AM,21,21,100,W,1,0,29.21,0.0,Fair
2018-02-14,5:20 AM,21,21,100,S,2,0,29.21,0.0,Fair
2018-02-14,5:50 AM,23,21,93,WSW,1,0,29.24,0.0,Fair
2018-02-14,6:20 AM,21,21,100,S,1,0,29.24,0.0,Fair
2018-02-14,6:50 AM,19,19,100,SSW,2,0,29.24,0.0,Fair
2018-02-14,7:20 AM,21,19,93,S,2,0,29.24,0.0,Fair
2018-02-14,7:50 AM,21,19,93,SSW,2,0,29.26,0.0,Fair
2018-02-14,8:20 AM,23,21,93,S,3,0,29.26,0.0,Fair
2018-02-14,8:50 AM,25,23,93,VAR,1,0,29.29,0.0,Fair
2018-02-14,9:20 AM,27,23,86,VAR,1,0,29.29,0.0,Fair
2018-02-14,9:50 AM,28,23,80,VAR,1,0,29.29,0.0,Fair
2018-02-14,10:20 AM,30,23,75,VAR,1,0,29.29,0.0,Fair
2018-02-14,10:50 AM,32,25,75,VAR,1,0,29.29,0.0,Fair
2018-02-14,11:20 AM,34,25,70,VAR,2,0,29.29,0.0,Fair
2018-02-14,11:50 AM,36,25,65,VAR,3,0,29.29,0.0,Fair
2018-02-14,12:20 PM,36,25,65,E,7,0,29.29,0.0,Fair
2018-02-14,12:50 PM,34,23,65,NE,7,0,29.29,0.0,Partly Cloudy
2018-02-14,1:20 PM,36,23,60,E,6,0,29.29,0.0,Partly Cloudy
2018-02-14,1:50 PM,36,21,56,NE,7,0,29.29,0.0,Partly Cloudy
2018-02-14,2:20 PM,37,21,52,ENE,7,0,29.29,0.0,Partly Cloudy
2018-02-14,2:50 PM,37,21,52,ENE,7,0,29.29,0.0,Partly Cloudy
2018-02-14,3:20 PM,36,21,56,ENE,9,0,29.32,0.0,Fair
2018-02-14,3:50 PM,36,19,52,ENE,8,0,29.32,0.0,Fair
2018-02-14,4:20 PM,36,21,56,ENE,7,0,29.32,0.0,Fair
2018-02-14,4:50 PM,34,21,60,ENE,7,0,29.32,0.0,Fair
2018-02-14,5:20 PM,34,23,65,ENE,6,0,29.32,0.0,Fair
2018-02-14,5:50 PM,32,23,69,ENE,5,0,29.32,0.0,Fair
2018-02-14,6:20 PM,32,23,69,ENE,5,0,29.35,0.0,Fair
2018-02-14,6:50 PM,28,23,80,ENE,5,0,29.35,0.0,Fair
2018-02-14,7:20 PM,28,23,80,E,5,0,29.35,0.0,Fair
2018-02-14,7:50 PM,28,25,86,E,6,0,29.35,0.0,Fair
2018-02-14,8:20 PM,30,23,75,SE,3,0,29.35,0.0,Fair
2018-02-14,8:50 PM,28,23,80,SE,5,0,29.38,0.0,Fair
2018-02-14,9:20 PM,28,23,80,S,5,0,29.38,0.0,Fair
2018-02-14,9:50 PM,28,23,80,SSE,5,0,29.38,0.0,Fair
2018-02-14,10:20 PM,27,23,86,SE,5,0,29.38,0.0,Fair
2018-02-14,10:50 PM,28,23,80,SE,5,0,29.38,0.0,Fair
2018-02-14,11:20 PM,27,23,86,ESE,7,0,29.35,0.0,Fair
2018-02-14,11:50 PM,27,23,86,SE,5,0,29.35,0.0,Fair
2018-02-15,12:20 AM,27,23,86,ESE,6,0,29.35,0.0,Fair
2018-02-15,12:50 AM,27,23,86,SE,5,0,29.35,0.0,Fair
2018-02-15,1:20 AM,25,23,93,SSE,5,0,29.35,0.0,Fair
2018-02-15,1:50 AM,25,23,93,SSE,5,0,29.35,0.0,Fair
2018-02-15,2:20 AM,25,23,93,SSE,5,0,29.35,0.0,Fair
2018-02-15,2:50 AM,25,21,86,SSE,6,0,29.35,0.0,Fair
2018-02-15,3:20 AM,25,23,93,SE,7,0,29.32,0.0,Fair
2018-02-15,3:50 AM,25,21,86,SE,6,0,29.32,0.0,Fair
2018-02-15,4:20 AM,23,21,93,SSE,7,0,29.32,0.0,Fair
2018-02-15,4:50 AM,25,21,86,SE,7,0,29.32,0.0,Fair
2018-02-15,5:20 AM,25,21,86,SE,7,0,29.32,0.0,Fair
2018-02-15,5:50 AM,25,21,86,SE,7,0,29.32,0.0,Fair
2018-02-15,6:20 AM,25,21,86,SSE,8,0,29.32,0.0,Fair
2018-02-15,6:50 AM,25,21,86,SE,10,0,29.32,0.0,Fair
2018-02-15,7:20 AM,25,21,86,SE,9,0,29.32,0.0,Fair
2018-02-15,7:50 AM,27,23,86,SE,8,0,29.32,0.0,Fair
2018-02-15,8:20 AM,28,23,80,SSE,10,0,29.32,0.0,Fair
2018-02-15,8:50 AM,30,23,75,SSE,12,0,29.32,0.0,Fair
2018-02-15,9:20 AM,30,23,75,SSE,13,0,29.32,0.0,Fair
2018-02-15,9:50 AM,30,23,75,SSE,13,0,29.32,0.0,Fair
2018-02-15,10:20 AM,32,23,69,SSE,13,0,29.32,0.0,Fair
2018-02-15,10:50 AM,32,23,69,SSE,14,0,29.29,0.0,Fair
2018-02-15,11:20 AM,34,25,70,SSE,17,0,29.29,0.0,Fair
2018-02-15,11:50 AM,34,23,65,S,17,0,29.29,0.0,Fair
2018-02-15,12:20 PM,34,21,60,SSE,17,0,29.29,0.0,Fair
2018-02-15,12:50 PM,36,23,60,SSE,17,0,29.29,0.0,Fair
2018-02-15,1:20 PM,34,21,60,SSE,17,0,29.26,0.0,Fair
2018-02-15,1:50 PM,36,21,56,SSE,16,0,29.26,0.0,Fair
2018-02-15,2:20 PM,36,21,56,SSE,16,0,29.24,0.0,Fair
2018-02-15,2:50 PM,36,21,56,SSE,17,0,29.24,0.0,Fair
2018-02-15,3:20 PM,36,21,56,SSE,16,0,29.24,0.0,Fair
2018-02-15,3:50 PM,36,23,60,S,14,0,29.24,0.0,Fair
2018-02-15,4:20 PM,34,23,65,SSE,15,0,29.24,0.0,Fair
2018-02-15,4:50 PM,34,23,65,S,16,0,29.24,0.0,Fair
2018-02-15,5:20 PM,34,23,65,SSE,13,0,29.24,0.0,Fair
2018-02-15,5:50 PM,34,21,60,SSE,13,0,29.24,0.0,Mostly Cloudy
2018-02-15,6:20 PM,34,21,60,S,13,0,29.24,0.0,Mostly Cloudy
2018-02-15,6:50 PM,34,25,70,S,15,0,29.24,0.0,Light Snow
2018-02-15,7:20 PM,34,25,70,SSE,13,0,29.21,0.0,Light Snow
2018-02-15,7:50 PM,34,23,65,S,16,0,29.21,0.0,Light Snow
2018-02-15,8:20 PM,34,25,70,S,15,0,29.21,0.0,Light Snow
2018-02-15,8:50 PM,34,25,70,S,14,0,29.21,0.0,Cloudy
2018-02-15,9:20 PM,34,27,75,S,12,0,29.21,0.0,Cloudy
2018-02-15,9:50 PM,34,27,75,S,10,0,29.21,0.0,Cloudy
2018-02-15,10:20 PM,36,27,70,S,8,0,29.21,0.0,Cloudy
2018-02-15,10:50 PM,36,27,70,S,9,0,29.21,0.0,Cloudy
2018-02-15,11:20 PM,36,28,75,S,9,0,29.24,0.0,Cloudy
2018-02-15,11:50 PM,36,28,75,S,9,0,29.24,0.0,Cloudy
2018-02-16,12:20 AM,36,30,81,S,7,0,29.24,0.0,Cloudy
2018-02-16,12:50 AM,34,30,87,S,9,0,29.24,0.0,Cloudy
2018-02-16,1:20 AM,34,30,87,S,7,0,29.24,0.0,Cloudy
2018-02-16,1:50 AM,34,30,87,VAR,2,0,29.24,0.0,Cloudy
2018-02-16,2:20 AM,34,30,87,S,6,0,29.24,0.0,Cloudy
2018-02-16,2:50 AM,36,30,81,SSW,5,0,29.26,0.0,Cloudy
2018-02-16,3:20 AM,34,30,87,SW,5,0,29.26,0.0,Cloudy
2018-02-16,3:50 AM,36,32,87,SW,6,0,29.26,0.0,Light Rain
2018-02-16,4:20 AM,36,32,87,SW,5,0,29.26,0.0,Light Rain
2018-02-16,4:50 AM,36,34,93,WSW,5,0,29.29,0.0,Light Rain
2018-02-16,5:20 AM,36,34,93,WSW,7,0,29.29,0.0,Mostly Cloudy
2018-02-16,5:50 AM,36,32,87,WSW,7,0,29.29,0.0,Mostly Cloudy
2018-02-16,6:20 AM,36,32,87,WSW,6,0,29.32,0.0,Mostly Cloudy
2018-02-16,6:50 AM,36,32,87,WSW,5,0,29.32,0.0,Fair
2018-02-16,7:20 AM,32,30,93,SW,7,0,29.35,0.0,Fair
2018-02-16,7:50 AM,32,30,93,SW,8,0,29.35,0.0,Fair
2018-02-16,8:20 AM,32,32,100,SSW,9,0,29.35,0.0,Fair
2018-02-16,8:50 AM,36,32,87,SSW,8,0,29.38,0.0,Fair
2018-02-16,9:20 AM,37,34,87,SW,5,0,29.38,0.0,Fair
2018-02-16,9:50 AM,39,32,75,WSW,8,0,29.38,0.0,Fair
2018-02-16,10:20 AM,39,32,75,WSW,9,0,29.41,0.0,Fair
2018-02-16,10:50 AM,41,32,70,WSW,9,0,29.41,0.0,Fair
2018-02-16,11:20 AM,41,30,65,WSW,10,0,29.41,0.0,Fair
2018-02-16,11:50 AM,43,30,61,WSW,10,0,29.41,0.0,Fair
2018-02-16,12:20 PM,43,30,61,WSW,10,0,29.41,0.0,Fair
2018-02-16,12:50 PM,45,28,53,WSW,12,0,29.41,0.0,Fair
2018-02-16,1:20 PM,45,28,53,WSW,12,0,29.41,0.0,Fair
2018-02-16,1:50 PM,45,28,53,W,13,0,29.41,0.0,Fair
2018-02-16,2:20 PM,45,27,49,W,14,0,29.41,0.0,Fair
2018-02-16,2:50 PM,45,30,57,W,14,0,29.41,0.0,Partly Cloudy
2018-02-16,3:20 PM,45,30,57,WNW,12,0,29.41,0.0,Fair
2018-02-16,3:50 PM,43,30,61,WNW,16,0,29.44,0.0,Fair
2018-02-16,4:20 PM,41,30,65,WNW,13,0,29.44,0.0,Fair
2018-02-16,4:50 PM,39,30,70,W,9,0,29.44,0.0,Fair
2018-02-16,5:20 PM,39,30,70,W,7,0,29.47,0.0,Fair
2018-02-16,5:50 PM,37,30,75,W,8,0,29.47,0.0,Partly Cloudy
2018-02-16,6:20 PM,37,30,75,W,7,0,29.47,0.0,Partly Cloudy
2018-02-16,6:50 PM,37,30,75,W,6,0,29.49,0.0,Partly Cloudy
2018-02-16,7:20 PM,36,30,81,WSW,5,0,29.49,0.0,Fair
2018-02-16,7:50 PM,36,30,81,WSW,6,0,29.49,0.0,Fair
2018-02-16,8:20 PM,34,30,87,SW,6,0,29.49,0.0,Fair
2018-02-16,8:50 PM,34,28,81,WSW,6,0,29.49,0.0,Partly Cloudy
2018-02-16,9:20 PM,34,28,81,WSW,6,0,29.49,0.0,Partly Cloudy
2018-02-16,9:50 PM,34,28,81,WSW,6,0,29.49,0.0,Fair
2018-02-16,10:20 PM,34,28,81,SW,5,0,29.49,0.0,Mostly Cloudy
2018-02-16,10:50 PM,34,28,81,WSW,5,0,29.49,0.0,Fair
2018-02-16,11:20 PM,34,28,81,SSW,5,0,29.49,0.0,Mostly Cloudy
2018-02-16,11:50 PM,34,28,81,SW,6,0,29.49,0.0,Fair
2018-02-17,12:20 AM,32,28,87,SW,6,0,29.49,0.0,Fair
2018-02-17,12:50 AM,34,28,81,WSW,5,0,29.49,0.0,Fair
2018-02-17,1:20 AM,34,28,81,W,6,0,29.49,0.0,Fair
2018-02-17,1:50 AM,32,27,80,SW,6,0,29.49,0.0,Mostly Cloudy
2018-02-17,2:20 AM,32,28,87,SW,7,0,29.49,0.0,Fair
2018-02-17,2:50 AM,32,28,87,SSW,6,0,29.49,0.0,Fair
2018-02-17,3:20 AM,32,28,87,SW,5,0,29.49,0.0,Fair
2018-02-17,3:50 AM,30,27,86,SW,5,0,29.49,0.0,Fair
2018-02-17,4:20 AM,28,27,93,SSW,3,0,29.47,0.0,Fair
2018-02-17,4:50 AM,30,28,93,S,3,0,29.47,0.0,Partly Cloudy
2018-02-17,5:20 AM,30,27,86,SSW,2,0,29.47,0.0,Fair
2018-02-17,5:50 AM,28,27,93,S,6,0,29.47,0.0,Fair
2018-02-17,6:20 AM,28,27,93,S,5,0,29.47,0.0,Fair
2018-02-17,6:50 AM,28,27,93,S,2,0,29.47,0.0,Partly Cloudy
2018-02-17,7:20 AM,28,27,93,S,3,0,29.44,0.0,Partly Cloudy
2018-02-17,7:50 AM,28,27,93,VAR,2,0,29.44,0.0,Partly Cloudy
2018-02-17,8:20 AM,30,27,86,SSE,3,0,29.44,0.0,Mostly Cloudy
2018-02-17,8:50 AM,30,28,93,VAR,2,0,29.44,0.0,Fair
2018-02-17,9:20 AM,32,28,87,VAR,2,0,29.44,0.0,Fair
2018-02-17,9:50 AM,32,28,87,VAR,2,0,29.41,0.0,Fair
2018-02-17,10:20 AM,34,28,81,SSE,3,0,29.41,0.0,Fair
2018-02-17,10:50 AM,34,30,87,VAR,1,0,29.41,0.0,Fair
2018-02-17,11:20 AM,36,30,81,VAR,2,0,29.41,0.0,Fair
2018-02-17,11:50 AM,37,30,75,VAR,2,0,29.41,0.0,Fair
2018-02-17,12:20 PM,39,28,65,ENE,5,0,29.38,0.0,Mostly Cloudy
2018-02-17,12:50 PM,39,25,56,E,7,0,29.38,0.0,Mostly Cloudy
2018-02-17,1:20 PM,39,27,61,E,6,0,29.38,0.0,Mostly Cloudy
2018-02-17,1:50 PM,39,27,61,E,6,0,29.38,0.0,Cloudy
2018-02-17,2:20 PM,39,28,65,ENE,9,0,29.35,0.0,Cloudy
2018-02-17,2:50 PM,39,25,56,ENE,9,0,29.35,0.0,Cloudy
2018-02-17,3:20 PM,39,25,56,E,7,0,29.35,0.0,Cloudy
2018-02-17,3:50 PM,37,25,60,ENE,7,0,29.35,0.0,Cloudy
2018-02-17,4:20 PM,37,27,65,E,7,0,29.35,0.0,Cloudy
